symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
HSII,239.0,,,58.43,1215048409.0,0.0161,1.0,0.0203,1.0,,,,,,,0.353,30.0,0.2772,4.0,,,,,,,20260116.0,35.0,245.0,
HST,251.0,,,16.52,11508503435.0,0.1475,15.0,0.1898,27.0,0.3205,65.0,0.3228,65.0,0.3251,64.0,0.2422,41.0,0.217,32.0,0.2124,32.0,0.2984,50.0,0.3844,69.0,20260116.0,35.0,245.0,0.9244114002478316
HSTM,246.0,,,25.61,759111329.0,0.1952,28.0,0.2211,23.0,,,,,,,0.376,61.0,0.2522,12.0,,,,,,,20251219.0,35.0,217.0,
HSY,264.0,,,181.77,36849183971.0,0.1542,50.0,0.1908,75.0,0.3582,95.0,0.3643,96.0,0.3704,96.0,0.2645,86.0,0.2432,90.0,0.2052,72.0,0.2664,91.0,0.3277,97.0,20270115.0,7.0,609.0,0.731265440570958
HTB,,,,40.27,705547523.0,0.2515,,0.3216,,,,,,0.2497,,0.2361,,0.2592,,,,,,0.2497,,20251219.0,35.0,217.0,
HTBK,278.0,,,10.55,646478069.0,0.5217,92.0,0.3789,87.0,0.298,41.0,0.3201,36.0,0.3422,43.0,0.2764,54.0,0.2314,18.0,0.298,46.0,0.3022,35.0,0.3063,38.0,20251219.0,35.0,217.0,0.9440799750078102
HTEC,,,,33.38,,0.1641,28.0,0.0911,9.0,0.2283,27.0,0.2364,19.0,0.2445,12.0,0.2051,43.0,0.1328,36.0,0.2236,23.0,0.2384,17.0,0.2531,15.0,20260116.0,35.0,245.0,1.0084602368866329
HTGC,257.0,,,18.06,3280881162.0,0.1589,36.0,0.1343,19.0,0.1986,31.0,0.3036,65.0,0.4087,82.0,0.173,16.0,0.152,10.0,0.1369,16.0,0.2814,57.0,0.426,81.0,20260116.0,35.0,245.0,0.9268774703557312
HTH,271.0,,,32.74,2007896404.0,0.3865,86.0,0.2832,74.0,0.4929,93.0,,,,,0.2403,25.0,0.2035,11.0,0.3441,84.0,,,,,20251121.0,35.0,189.0,
HTHT,222.0,,,38.46,11832915498.0,0.1395,4.0,0.1651,1.0,0.3785,15.0,0.3693,8.0,0.3601,8.0,0.2578,1.0,0.247,1.0,0.3361,4.0,0.3722,10.0,0.4084,20.0,20251219.0,35.0,217.0,1.0078526942864878
HTLD,273.0,,,8.03,621975108.0,0.3286,75.0,0.3333,78.0,0.307,39.0,0.3534,56.0,0.3997,74.0,0.4065,89.0,0.3431,83.0,0.307,46.0,0.4304,87.0,0.5538,96.0,20251219.0,35.0,217.0,1.2178834182229767
HTO,,,,49.16,1734712847.0,0.1475,,0.2282,,0.2009,,0.3354,,0.4698,,0.0,,0.0,,0.1884,,0.2294,,0.2704,,20251219.0,35.0,217.0,0.6839594514013119
HTZ,257.0,,,5.22,1623857777.0,0.7686,80.0,0.8216,87.0,1.5094,98.0,1.455,97.0,1.4007,96.0,0.7348,77.0,0.7239,84.0,0.7131,85.0,0.8872,89.0,1.0613,93.0,20270115.0,7.0,609.0,0.6097594501718213
HUBB,266.0,,,423.13,22506241981.0,0.2743,69.0,0.2185,57.0,0.396,95.0,0.3988,95.0,0.4016,94.0,0.2625,56.0,0.2301,51.0,0.3352,96.0,0.3302,94.0,0.3252,90.0,20251219.0,35.0,217.0,0.8279839518555667
HUBG,264.0,,,35.7,2185539088.0,0.2957,54.0,0.2821,52.0,0.5109,90.0,0.5444,92.0,0.5778,93.0,0.3653,68.0,0.3158,57.0,0.3438,52.0,0.3452,52.0,0.3467,53.0,20260116.0,35.0,245.0,0.6340925789860397
HUBS,258.0,,,473.0,24923841030.0,0.4122,60.0,0.3582,51.0,0.6572,89.0,0.6665,89.0,0.6758,90.0,0.4363,53.0,0.3969,56.0,0.5051,86.0,0.5004,85.0,0.4957,82.0,20270115.0,35.0,609.0,0.750787696924231
HUM,259.0,,,292.82,35217994920.0,0.3577,77.0,0.3319,78.0,0.5884,96.0,0.5743,96.0,0.5602,95.0,0.4657,90.0,0.3765,86.0,0.3902,87.0,0.4092,89.0,0.4283,90.0,20270115.0,7.0,609.0,0.7125195890649486
HUMA,354.0,,,1.68,314615809.0,0.6895,47.0,0.5658,13.0,1.2985,75.0,1.1157,50.0,0.9329,28.0,1.233,98.0,0.9261,78.0,1.8525,96.0,1.6124,94.0,1.3724,84.0,20270115.0,35.0,609.0,1.4451913596845032
HUMN,,,,30.8,,0.2769,,0.1615,,0.347,,0.4306,,0.5142,,0.0,,0.0,,0.3151,,0.3348,,0.3544,,,,,0.777519739897817
HUN,253.0,,,8.95,1555081450.0,0.5067,84.0,0.3729,73.0,0.9424,96.0,0.9178,96.0,0.8932,95.0,0.5136,81.0,0.4156,79.0,0.4293,76.0,0.5085,84.0,0.5876,90.0,20270115.0,35.0,609.0,0.5540422750054478
HURN,245.0,,,153.45,2655741757.0,0.1613,18.0,0.1817,9.0,0.4962,85.0,0.4924,86.0,0.4887,85.0,0.3145,37.0,0.28,24.0,0.3437,52.0,0.3426,51.0,0.3414,51.0,20251219.0,35.0,217.0,0.6957757920389928
HUT,239.0,,,51.18,5400919387.0,1.7121,98.0,1.1895,90.0,1.4021,90.0,1.3932,88.0,1.3843,82.0,0.883,15.0,0.7779,12.0,1.0221,49.0,1.0353,35.0,1.0485,34.0,20270617.0,7.0,762.0,0.7431093884582257
HUYA,224.0,,,2.83,628152386.0,0.2742,6.0,0.3118,3.0,0.7905,67.0,0.7516,62.0,0.7128,56.0,0.7736,80.0,0.4919,15.0,0.6787,59.0,0.7123,67.0,0.7458,73.0,20260116.0,35.0,245.0,0.947711548696115
HVT,246.0,,,20.45,332786952.0,0.0593,1.0,0.2379,25.0,0.6307,91.0,0.8814,100.0,1.132,100.0,0.383,66.0,0.3084,46.0,0.6307,100.0,0.5583,99.0,0.4859,80.0,20251121.0,35.0,189.0,0.633424098025868
HWAY,,,,31.22,,0.1843,14.0,0.153,4.0,,,,,,,0.1672,1.0,0.1151,3.0,,,,,,,20260116.0,35.0,245.0,
HWC,280.0,,,57.1,4836574648.0,0.1966,17.0,0.2142,17.0,0.4294,54.0,0.4458,61.0,0.4622,68.0,0.2909,19.0,0.243,3.0,0.3115,32.0,0.2968,22.0,0.2821,11.0,20251121.0,35.0,189.0,0.6657694033198744
HWKN,272.0,,,165.16,3448171036.0,0.2984,54.0,0.3251,57.0,0.4686,77.0,0.4483,72.0,0.428,67.0,0.3108,26.0,0.3361,47.0,0.3594,75.0,0.3634,71.0,0.3673,65.0,20251219.0,35.0,217.0,0.8106178898059335
HWM,257.0,,,203.68,82108766312.0,0.4025,74.0,0.3047,67.0,0.5051,84.0,0.5077,84.0,0.5104,86.0,0.2803,23.0,0.2672,47.0,0.3973,77.0,0.3923,77.0,0.3874,73.0,20270115.0,7.0,609.0,0.7727004136300964
HXL,279.0,,,72.94,5806452717.0,0.5859,90.0,0.6299,94.0,0.2682,34.0,0.2994,42.0,0.3307,49.0,0.2931,42.0,0.2781,50.0,0.293,43.0,0.2903,41.0,0.2876,38.0,20251219.0,35.0,217.0,0.9696058784235138
HY,245.0,,,36.94,654599937.0,0.324,52.0,0.2393,15.0,0.4471,70.0,0.438,65.0,0.4289,61.0,0.4046,49.0,0.3444,41.0,0.3952,69.0,0.4176,72.0,0.4399,74.0,20251219.0,35.0,217.0,0.9534246575342468
HYBB,,,,47.42,,0.0201,6.0,0.0222,24.0,,,,,,,0.0321,15.0,0.0273,28.0,,,,,,,20260116.0,35.0,245.0,
HYD,,,,51.24,,0.0119,4.0,0.0227,18.0,0.0811,61.0,0.0813,42.0,0.0815,22.0,0.0412,43.0,0.0384,38.0,0.0811,77.0,0.1023,53.0,0.1234,43.0,20251219.0,35.0,217.0,1.2583025830258303
HYDR,,,,42.0,,0.6024,85.0,0.5027,96.0,0.5392,78.0,0.5694,84.0,0.5995,83.0,0.5032,62.0,0.386,87.0,0.4265,63.0,0.4434,69.0,0.4602,61.0,20251121.0,35.0,189.0,0.7787144362486829
HYEM,,,,20.04,,0.0468,46.0,0.0542,35.0,,,,,,,0.042,1.0,0.0488,1.0,,,,,,,20260116.0,35.0,245.0,
HYFT,,,,1.71,78923663.0,0.9348,,1.0005,,0.7532,,,,,,0.0,,0.0,,1.3773,,,,,,,,,
HYG,,,,81.2,,0.0285,16.0,0.0231,11.0,0.0466,27.0,0.0663,34.0,0.0861,46.0,0.0365,9.0,0.0257,4.0,0.0466,46.0,0.129,63.0,0.2114,61.0,20270115.0,7.0,609.0,1.9457013574660635
HYGH,,,,86.63,,0.0322,28.0,0.0349,46.0,,,,,0.1799,82.0,0.0386,15.0,0.0355,34.0,,,,,0.1936,84.0,20251219.0,35.0,217.0,
HYLB,,,,37.1,,0.025,15.0,0.0219,16.0,,,,,,,0.0361,9.0,0.0257,8.0,,,,,,,20251219.0,35.0,217.0,
HYLN,245.0,,,2.17,381574675.0,0.9506,80.0,0.8511,79.0,1.2711,94.0,1.2746,95.0,1.2782,92.0,1.0043,80.0,0.8973,73.0,1.0957,94.0,1.1056,94.0,1.1154,92.0,20260116.0,35.0,245.0,0.8674093833359485
HYMB,,,,25.28,,0.0208,21.0,0.02,8.0,,,,,0.1172,63.0,0.04,46.0,0.0378,30.0,,,,,0.1568,65.0,20251219.0,35.0,217.0,
HYMC,237.0,,,7.76,628537436.0,1.4978,92.0,0.954,76.0,1.0465,47.0,1.0112,31.0,0.9759,21.0,0.8797,38.0,0.7571,23.0,1.0975,62.0,1.0114,35.0,0.9252,12.0,20251121.0,35.0,189.0,1.0001977848101269
HYPR,225.0,,,1.25,118554094.0,0.604,36.0,0.6427,22.0,1.8469,,,,,,1.2881,86.0,1.1169,62.0,1.9912,,,,,,20260116.0,35.0,245.0,
HYS,,,,95.68,,0.0262,30.0,0.0236,24.0,,,,,,,0.0334,26.0,0.0318,33.0,,,,,,,20251219.0,35.0,217.0,
HYSA,,,,15.3,,0.0442,27.0,0.1054,88.0,,,,,,,0.0455,25.0,0.0787,65.0,,,,,,,20251219.0,35.0,217.0,
HYXU,,,,55.41,,0.0378,6.0,0.0272,14.0,,,,,,,0.0726,20.0,0.047,48.0,,,,,,,20251219.0,35.0,217.0,
HYZD,,,,22.52,,0.0227,7.0,0.0719,57.0,,,,,,,0.0368,14.0,0.0548,21.0,,,,,,,,,,
HZO,278.0,,,26.87,576725956.0,0.2258,12.0,0.2948,20.0,0.6712,82.0,0.7071,86.0,0.743,88.0,0.5854,71.0,0.4688,66.0,0.5855,78.0,0.5722,75.0,0.559,72.0,20260116.0,35.0,245.0,0.8092207608541933
IAC,259.0,,,33.41,2678054412.0,0.1824,18.0,0.1861,11.0,0.4801,81.0,0.4728,80.0,0.4656,79.0,0.3525,41.0,0.2924,39.0,0.4073,73.0,0.4028,71.0,0.3983,68.0,20251219.0,35.0,217.0,0.8519458544839256
IAG,250.0,,,11.5,6820350419.0,0.7959,88.0,0.5528,79.0,0.7159,83.0,0.7178,85.0,0.7198,87.0,0.5427,57.0,0.4199,42.0,0.5807,59.0,0.5828,57.0,0.585,57.0,20270115.0,35.0,609.0,0.8119253273892449
IAGG,,,,51.79,,0.0194,4.0,0.0119,1.0,,,,,,,0.0243,1.0,0.0163,2.0,,,,,,,20251121.0,35.0,189.0,
IAI,,,,177.78,,0.1796,50.0,0.1174,35.0,0.1673,28.0,0.1794,32.0,0.1915,38.0,0.1656,22.0,0.1334,37.0,0.1886,38.0,0.201,38.0,0.2134,39.0,20260116.0,35.0,245.0,1.1204013377926425
IAK,,,,126.77,,0.0678,4.0,0.0827,7.0,0.1597,40.0,0.1644,37.0,0.1691,32.0,0.1615,28.0,0.1242,41.0,0.161,48.0,0.1846,49.0,0.2081,49.0,20251219.0,35.0,217.0,1.1228710462287104
IART,245.0,,,15.71,1223978514.0,0.3809,81.0,0.4206,89.0,0.9326,100.0,0.8404,99.0,0.7483,97.0,0.6598,100.0,0.5513,96.0,0.6261,98.0,0.6113,96.0,0.5964,95.0,20251219.0,35.0,217.0,0.7273917182294145
IAS,242.0,,,10.23,1706181294.0,0.0296,1.0,0.0215,1.0,,,,,,,0.4206,9.0,0.2816,1.0,,,,,,,20260116.0,35.0,245.0,
IAT,,,,49.79,,0.1637,31.0,0.1318,26.0,0.2668,63.0,0.27,61.0,0.2731,60.0,0.2307,46.0,0.1742,38.0,0.2331,55.0,0.2616,55.0,0.2902,56.0,20260116.0,35.0,245.0,0.9688888888888888
IAU,,,,74.25,,0.4893,100.0,0.2185,98.0,0.2339,92.0,0.2347,92.0,0.2355,92.0,0.2115,88.0,0.1045,60.0,0.1995,69.0,0.2058,72.0,0.2122,75.0,20270115.0,7.0,609.0,0.8768640818065616
IAUI,,,,52.65,,0.2391,,0.1293,,,,,,0.1873,,0.0,,0.0,,,,,,0.2905,,,,,
IBB,,,,156.8,,0.1571,32.0,0.1299,17.0,0.1949,36.0,0.2072,41.0,0.2196,47.0,0.2167,48.0,0.1744,38.0,0.2236,48.0,0.2412,50.0,0.2588,51.0,20270115.0,35.0,609.0,1.164092664092664
IBBQ,,,,26.19,,0.1666,38.0,0.1113,35.0,0.2097,34.0,0.2251,,0.2405,,0.2151,61.0,0.1313,56.0,0.2097,36.0,0.2251,,0.2405,,20260116.0,35.0,245.0,1.0
IBCP,278.0,,,31.62,654834724.0,0.3116,65.0,0.2249,31.0,0.3081,43.0,0.3285,45.0,0.3489,53.0,0.2472,35.0,0.2363,19.0,0.3081,53.0,0.3144,49.0,0.3208,48.0,20251121.0,35.0,189.0,0.9570776255707762
IBEX,264.0,,,38.12,507509465.0,0.1914,15.0,0.1977,4.0,0.8444,94.0,0.8254,,0.8063,,0.6138,100.0,0.3682,49.0,0.5512,74.0,0.5524,,0.5535,,20251219.0,35.0,217.0,0.6692512721104918
IBIT,,,,65.75,,0.4435,,0.2604,,0.3863,,0.384,,0.3816,,0.3436,,0.2158,,0.5571,,0.555,,0.5528,,20271217.0,7.0,945.0,1.4453125
IBKR,280.0,,,69.18,117593602909.0,0.4019,82.0,0.3552,82.0,0.398,84.0,0.3937,83.0,0.3894,82.0,0.3332,72.0,0.3051,76.0,0.3834,86.0,0.3943,87.0,0.4052,88.0,20270115.0,35.0,609.0,1.0015240030480062
IBLC,,,,66.14,,0.7307,73.0,0.4413,61.0,0.3005,1.0,0.3358,1.0,0.3711,2.0,0.4796,19.0,0.3647,20.0,0.3727,4.0,0.3949,5.0,0.4171,5.0,20260116.0,35.0,245.0,1.1759976176295412
IBM,272.0,,,313.24,292796446799.0,0.4452,95.0,0.4956,99.0,0.352,90.0,0.3594,91.0,0.3669,91.0,0.266,83.0,0.2255,86.0,0.3112,93.0,0.3094,93.0,0.3076,81.0,20270115.0,7.0,609.0,0.860879243183083
IBN,272.0,,,30.88,111161293567.0,0.4792,81.0,0.1469,28.0,0.1718,4.0,0.175,4.0,0.1781,4.0,0.1885,3.0,0.1007,2.0,0.1963,3.0,0.2204,5.0,0.2446,9.0,20270115.0,35.0,609.0,1.2594285714285716
IBND,,,,32.18,,0.0302,2.0,0.061,28.0,,,,,,,0.0818,28.0,0.081,61.0,,,,,,,20260116.0,35.0,245.0,
IBOC,4467.0,,,67.46,4193070552.0,0.192,25.0,0.1777,9.0,0.3114,41.0,0.2976,28.0,0.2837,21.0,0.2365,10.0,0.2186,3.0,0.2765,35.0,0.2855,31.0,0.2945,28.0,20251121.0,35.0,189.0,0.9593413978494624
IBOT,,,,52.59,,0.1725,39.0,0.0925,48.0,0.1766,,0.1911,,0.2057,14.0,0.182,5.0,0.0961,8.0,0.1857,,0.2034,,0.221,22.0,20260116.0,35.0,245.0,1.0643642072213502
IBP,243.0,,,269.86,7320464322.0,0.1946,10.0,0.3482,56.0,0.5133,78.0,0.5166,79.0,0.5198,79.0,0.4656,66.0,0.3867,60.0,0.4293,65.0,0.4396,68.0,0.4499,70.0,20251219.0,35.0,217.0,0.8509485094850949
IBRN,,,,30.18,,0.2687,74.0,0.2629,99.0,0.2507,72.0,0.2821,,0.3135,,0.2455,75.0,0.1068,88.0,0.2507,73.0,0.26,,0.2693,,20260116.0,35.0,245.0,0.9216589861751152
IBRX,239.0,,,2.61,2565834310.0,0.6708,34.0,0.4234,1.0,0.9754,32.0,1.0261,34.0,1.0769,46.0,0.7044,5.0,0.6682,5.0,0.9202,19.0,0.9922,24.0,1.0643,36.0,20270115.0,35.0,609.0,0.9669622843777408
IBTA,244.0,,,34.8,882202705.0,0.1073,1.0,0.3108,6.0,0.8233,77.0,0.8982,83.0,0.973,88.0,0.7209,37.0,0.4358,33.0,0.6808,93.0,0.6989,94.0,0.717,95.0,20270115.0,35.0,609.0,0.778111779113783
IBUY,,,,76.61,,0.174,19.0,0.1339,16.0,0.2862,25.0,0.2572,8.0,0.2282,6.0,0.1936,1.0,0.175,24.0,0.2385,16.0,0.2427,3.0,0.2469,2.0,20251219.0,35.0,217.0,0.9436236391912908
ICE,264.0,,,159.38,91232794560.0,0.0852,5.0,0.1219,10.0,0.2673,64.0,0.2676,64.0,0.2679,63.0,0.1539,5.0,0.1589,21.0,0.2297,40.0,0.2234,27.0,0.2171,11.0,20270115.0,35.0,609.0,0.834828101644245
ICF,,,,61.73,,0.0772,8.0,0.0837,6.0,0.1384,30.0,0.1606,38.0,0.1827,47.0,0.1327,14.0,0.112,10.0,0.1438,30.0,0.1642,20.0,0.1847,21.0,20251121.0,35.0,189.0,1.0224159402241595
ICFI,243.0,,,87.04,1603923695.0,0.313,75.0,0.2968,71.0,0.3728,83.0,0.3566,81.0,0.3403,76.0,0.2994,67.0,0.3062,75.0,0.3409,82.0,0.3434,83.0,0.3459,84.0,20251219.0,35.0,217.0,0.962983735277622
ICHR,266.0,,,22.93,787297869.0,0.6723,77.0,0.5236,71.0,0.9333,97.0,0.9471,98.0,0.9609,98.0,0.9461,95.0,0.5825,79.0,0.7036,98.0,0.7171,99.0,0.7307,99.0,20251121.0,35.0,189.0,0.7571534156900009
ICL,244.0,,,6.66,8589427282.0,0.2297,18.0,0.1606,7.0,0.5129,86.0,0.4424,59.0,0.3718,12.0,0.294,10.0,0.1831,1.0,0.4037,73.0,0.4302,71.0,0.4567,57.0,20251219.0,35.0,217.0,0.9724231464737794
ICLN,,,,16.88,,0.2391,48.0,0.1655,37.0,0.3745,75.0,0.3516,69.0,0.3286,61.0,0.2073,1.0,0.1657,18.0,0.1752,2.0,0.2518,20.0,0.3284,65.0,20270115.0,7.0,609.0,0.7161547212741752
ICLR,370.0,,,177.18,13529452192.0,0.5143,90.0,0.5707,96.0,0.4109,84.0,0.4257,87.0,0.4405,89.0,0.5117,94.0,0.403,89.0,0.4344,97.0,0.4386,97.0,0.4428,97.0,20260116.0,35.0,245.0,1.0303030303030305
ICMB,349.0,,,2.84,40984612.0,0.1366,13.0,0.2407,21.0,,,,,,,0.2896,28.0,0.3629,42.0,,,,,,,20260116.0,35.0,245.0,
ICOP,,,,37.87,,0.4032,86.0,0.1946,79.0,0.3516,83.0,0.4644,94.0,0.5771,94.0,0.2487,8.0,0.154,34.0,0.325,90.0,0.3702,90.0,0.4155,85.0,20251121.0,35.0,189.0,0.797157622739018
ICSH,,,,50.76,,0.003,24.0,0.0026,3.0,,,,,,,0.0039,34.0,0.0039,12.0,,,,,,,20251121.0,35.0,189.0,
ICUI,243.0,,,121.9,3009188574.0,0.2334,47.0,0.2907,60.0,0.5564,90.0,0.5537,90.0,0.551,89.0,0.4142,80.0,0.3534,77.0,0.4789,93.0,0.4792,93.0,0.4795,93.0,20251121.0,35.0,189.0,0.8654506050207694
ICVT,,,,103.58,,0.1664,78.0,0.1096,66.0,0.1203,30.0,0.1506,31.0,0.1808,42.0,0.0945,24.0,0.08,27.0,0.1113,34.0,0.1297,21.0,0.1481,11.0,20251121.0,35.0,189.0,0.8612217795484728
IDA,250.0,,,135.16,7303089665.0,0.1713,55.0,0.1681,52.0,0.1632,25.0,0.186,35.0,0.2087,45.0,0.1536,19.0,0.1532,20.0,0.163,37.0,0.1594,15.0,0.1558,6.0,20251121.0,35.0,189.0,0.8569892473118279
IDCC,264.0,,,388.2,10016347329.0,0.2628,45.0,0.3038,57.0,0.5289,75.0,0.5322,75.0,0.5356,75.0,0.3363,42.0,0.3264,56.0,0.5018,75.0,0.512,76.0,0.5221,76.0,20261218.0,35.0,581.0,0.962044344231492
IDEV,,,,81.74,,0.0878,16.0,0.0483,4.0,0.1076,10.0,0.1115,1.0,0.1154,1.0,0.1085,1.0,0.067,6.0,0.1112,27.0,0.1321,5.0,0.153,1.0,20251121.0,35.0,189.0,1.1847533632286995
IDGT,,,,89.25,,0.1506,46.0,0.0962,43.0,0.1539,24.0,0.1676,19.0,0.1813,25.0,0.1491,1.0,0.1021,31.0,0.1788,62.0,0.1997,63.0,0.2206,57.0,20251219.0,35.0,217.0,1.191527446300716
IDHQ,,,,34.9,,0.0807,9.0,0.0727,8.0,,,,,,,0.1203,1.0,0.0953,1.0,,,,,,,20260116.0,35.0,245.0,
IDLV,,,,33.66,,0.0441,3.0,0.0485,14.0,,,,,,,0.0839,1.0,0.0617,22.0,,,,,,,,,,
IDN,222.0,,,4.71,94375547.0,0.5375,45.0,0.5255,31.0,0.7048,36.0,0.6505,16.0,0.5962,7.0,0.6633,33.0,0.6921,49.0,1.5887,98.0,1.1619,96.0,0.7351,44.0,20251121.0,35.0,189.0,1.7861644888547272
IDNA,,,,25.33,,0.2698,55.0,0.1239,10.0,,,,,0.2678,12.0,0.2548,35.0,0.1681,24.0,,,,,0.2678,4.0,20251219.0,35.0,217.0,
IDR,358.0,,,30.51,460459135.0,0.8779,90.0,0.9661,99.0,1.0808,99.0,1.0993,100.0,1.1179,98.0,0.8429,100.0,0.7126,96.0,0.8491,97.0,0.8393,96.0,0.8295,90.0,20251121.0,35.0,189.0,0.7634858546347677
IDRV,,,,38.64,,0.1888,25.0,0.1267,20.0,0.2247,19.0,0.261,28.0,0.2972,42.0,0.2215,17.0,0.1291,6.0,0.2393,24.0,0.2472,19.0,0.2552,16.0,20251219.0,35.0,217.0,0.9471264367816092
IDT,1790.0,,,50.9,1284258702.0,0.162,14.0,0.2022,15.0,0.3851,22.0,0.3651,15.0,0.3451,14.0,0.4487,49.0,0.345,39.0,0.3602,19.0,0.3777,19.0,0.3951,22.0,20251219.0,35.0,217.0,1.0345110928512735
IDU,,,,113.92,,0.0985,28.0,0.1086,44.0,0.1214,31.0,0.1586,59.0,0.1957,77.0,0.1236,27.0,0.1094,30.0,0.1536,74.0,0.167,67.0,0.1804,54.0,20251219.0,35.0,217.0,1.0529634300126105
IDUB,,,,24.14,,0.1264,70.0,0.066,57.0,,,,,,,0.1163,67.0,0.0886,81.0,,,,,,,20251219.0,35.0,217.0,
IDV,,,,37.5,,0.0664,7.0,0.0448,3.0,0.156,64.0,0.1611,59.0,0.1662,53.0,0.0989,5.0,0.0647,6.0,0.0841,11.0,0.1533,36.0,0.2226,57.0,20260116.0,35.0,245.0,0.951582867783985
IDVO,,,,37.95,,0.1349,56.0,0.0802,31.0,,,,,0.1969,34.0,0.1103,1.0,0.0979,47.0,,,,,0.2554,35.0,20251121.0,35.0,189.0,
IDXX,267.0,,,642.58,51409417638.0,0.1341,19.0,0.1686,21.0,0.4532,94.0,0.4563,94.0,0.4594,94.0,0.4399,95.0,0.2303,40.0,0.339,81.0,0.3405,80.0,0.3419,80.0,20260116.0,35.0,245.0,0.7462195923734386
IDYA,257.0,,,32.89,2882600779.0,0.7971,88.0,0.7416,85.0,0.6582,16.0,0.6809,22.0,0.7036,30.0,0.5469,33.0,0.5276,40.0,0.7736,55.0,0.8158,67.0,0.8581,76.0,20260116.0,35.0,245.0,1.1981201351152886
IE,243.0,,,15.0,2148018510.0,0.9215,88.0,0.6562,75.0,0.8493,91.0,0.8856,98.0,0.9219,96.0,0.6355,45.0,0.5989,64.0,0.77,97.0,0.7371,93.0,0.7042,78.0,20260116.0,35.0,245.0,0.8323170731707317
IEDI,,,,55.87,,0.0741,6.0,0.0616,36.0,0.1547,34.0,0.167,,0.1793,,0.1213,1.0,0.0711,30.0,0.1409,18.0,0.1636,,0.1863,,20260116.0,35.0,245.0,0.9796407185628742
IEF,,,,97.46,,0.0286,7.0,0.0203,5.0,0.0344,4.0,0.0532,24.0,0.0719,54.0,0.0527,34.0,0.0334,26.0,0.0304,16.0,0.079,48.0,0.1276,69.0,20270115.0,7.0,609.0,1.4849624060150377
IEFA,,,,89.22,,0.0842,20.0,0.0477,9.0,0.1179,34.0,0.1162,24.0,0.1145,19.0,0.1144,13.0,0.0679,15.0,0.1223,26.0,0.1409,14.0,0.1595,17.0,20251219.0,35.0,217.0,1.2125645438898451
IEI,,,,120.12,,0.0185,17.0,0.0121,13.0,,,,,0.0493,63.0,0.0335,50.0,0.0204,35.0,,,,,0.0621,57.0,20260116.0,35.0,245.0,
IEMG,,,,68.46,,0.1321,37.0,0.0705,23.0,0.1701,52.0,0.1742,50.0,0.1783,50.0,0.1369,13.0,0.0737,8.0,0.1308,9.0,0.1512,4.0,0.1715,6.0,20251219.0,35.0,217.0,0.8679678530424799
IEO,,,,89.01,,0.2189,37.0,0.1355,11.0,0.2601,42.0,0.2662,41.0,0.2722,41.0,0.2256,24.0,0.186,23.0,0.2454,27.0,0.2774,36.0,0.3093,46.0,20251219.0,35.0,217.0,1.0420736288504884
IEP,244.0,,,8.15,4673314947.0,0.1528,27.0,0.1582,18.0,0.4687,88.0,0.4688,85.0,0.4688,77.0,0.2776,48.0,0.269,50.0,0.1829,40.0,0.4936,88.0,0.8042,97.0,20270115.0,7.0,609.0,1.052901023890785
IESC,5559.0,,,408.32,8106974478.0,1.2045,90.0,0.7715,78.0,0.6812,72.0,0.6598,70.0,0.6383,66.0,0.546,37.0,0.4773,37.0,0.6384,69.0,0.6346,69.0,0.6309,68.0,20260116.0,35.0,245.0,0.9618066080630494
IETC,,,,106.77,,0.1614,31.0,0.1215,43.0,0.1742,14.0,0.1851,15.0,0.1961,21.0,0.1752,32.0,0.1351,48.0,0.2181,39.0,0.2241,33.0,0.2301,28.0,20251219.0,35.0,217.0,1.2106969205834683
IEUR,,,,69.52,,0.0628,4.0,0.0496,8.0,0.1019,13.0,0.14,9.0,0.1782,21.0,0.1159,3.0,0.0719,15.0,0.132,43.0,0.1551,24.0,0.1782,12.0,20251219.0,35.0,217.0,1.1078571428571429
IEV,,,,66.82,,0.0716,8.0,0.0479,5.0,0.1214,24.0,0.1266,18.0,0.1318,17.0,0.1193,12.0,0.0721,11.0,0.1374,41.0,0.1535,28.0,0.1696,18.0,20251219.0,35.0,217.0,1.212480252764613
IEX,266.0,,,166.44,12530815733.0,0.179,44.0,0.1928,56.0,0.3525,88.0,0.3332,84.0,0.314,77.0,0.2833,81.0,0.2116,61.0,0.2732,71.0,0.2742,71.0,0.2751,70.0,20260116.0,35.0,245.0,0.8229291716686675
IEZ,,,,20.13,,0.3094,54.0,0.2118,36.0,0.3844,68.0,0.3211,49.0,0.2578,21.0,0.29,38.0,0.2322,39.0,0.3148,54.0,0.3243,50.0,0.3337,47.0,20260116.0,35.0,245.0,1.009965742759265
IFF,252.0,,,64.76,16597151913.0,0.161,39.0,0.1643,41.0,0.4157,94.0,0.414,94.0,0.4124,93.0,0.2675,68.0,0.2477,75.0,0.3221,90.0,0.3366,92.0,0.3512,90.0,20260618.0,35.0,398.0,0.8130434782608696
IFGL,,,,23.44,,0.0557,6.0,0.0578,27.0,,,,,,,0.1047,18.0,0.0701,26.0,,,,,,,20251219.0,35.0,217.0,
