symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
AGNC,178.0,,,9.59,9989902852.0,0.1895,62.0,0.1987,69.0,0.165,47.0,0.2352,69.0,0.3053,80.0,0.252,70.0,0.2504,76.0,0.2427,64.0,0.1958,21.0,0.149,7.0,20270115.0,7.0,609.0,0.8324829931972789
AGNG,,,,33.08,,0.157,,0.1069,,0.135,,0.1858,,0.2366,,0.1862,,0.1498,,0.135,,0.1858,,0.2366,,20260116.0,35.0,245.0,1.0
AGO,147.0,,,84.3,4130700150.0,0.1999,36.0,0.1602,21.0,0.281,44.0,0.2924,46.0,0.3038,48.0,0.2616,45.0,0.2272,41.0,0.2371,25.0,0.2619,28.0,0.2866,34.0,20260116.0,35.0,245.0,0.8956908344733243
AGQ,,,,56.28,,0.3113,22.0,0.2665,28.0,0.5136,46.0,0.6031,68.0,0.6926,82.0,0.5869,60.0,0.3343,43.0,0.5692,51.0,0.5958,50.0,0.6224,50.0,20270115.0,7.0,609.0,0.9878958713314542
AGRO,133.0,,,9.56,955935034.0,0.1566,12.0,0.2014,10.0,0.3669,36.0,,,,,0.3873,71.0,0.2907,31.0,0.3669,44.0,,,,,20251219.0,35.0,217.0,
AGX,231.0,,,216.2,2949140918.0,0.5202,88.0,0.5331,94.0,0.5785,87.0,0.5834,88.0,0.5883,87.0,0.7511,100.0,0.625,100.0,0.6349,99.0,0.6401,99.0,0.6453,98.0,20260116.0,35.0,245.0,1.0971888926979774
AGYS,184.0,,,112.63,3157627025.0,0.4955,74.0,0.5751,82.0,0.3526,27.0,0.3797,34.0,0.4068,43.0,0.4899,65.0,0.4321,55.0,0.3921,42.0,0.3987,41.0,0.4053,41.0,20260116.0,35.0,245.0,1.0500395048722675
AGZ,,,,109.19,,0.0311,,0.0261,,,,,,,,0.0326,,0.0306,,,,,,,,20251121.0,35.0,189.0,
AHCO,149.0,,,9.64,1300898766.0,0.3236,23.0,0.4029,33.0,0.6282,57.0,0.5589,40.0,0.4896,22.0,0.5625,28.0,0.4806,30.0,0.4612,12.0,0.4632,10.0,0.4653,9.0,20270115.0,35.0,609.0,0.8287707997852926
AHH,155.0,,,7.09,723867746.0,0.2595,68.0,0.2081,50.0,0.3519,64.0,0.36,62.0,0.368,68.0,0.3424,90.0,0.313,88.0,0.3519,73.0,0.36,71.0,0.368,72.0,20251121.0,35.0,189.0,1.0
AHR,147.0,,,38.1,6076835152.0,0.1391,14.0,0.1469,88.0,0.4509,,0.4044,,0.3578,,0.3052,60.0,0.3176,100.0,0.2824,,0.3088,,0.3352,,20260116.0,35.0,245.0,0.7636003956478735
AI,148.0,,,29.16,3918695739.0,0.2643,49.0,0.449,69.0,0.531,54.0,0.5302,53.0,0.5293,57.0,0.6405,72.0,0.5448,71.0,0.6046,60.0,0.6181,52.0,0.6316,60.0,20270115.0,7.0,609.0,1.1657864956620143
AIA,,,,85.55,,0.1181,13.0,0.0847,27.0,0.2058,51.0,0.2304,40.0,0.2549,44.0,0.2857,79.0,0.1632,88.0,0.1906,71.0,0.2296,64.0,0.2687,57.0,20251121.0,35.0,189.0,0.9965277777777778
AIBU,,,,45.06,,0.2515,,0.2403,,0.3467,,0.3893,,0.4319,,0.7375,,0.4993,,0.422,,0.4587,,0.4954,,20260116.0,35.0,245.0,1.178268687387619
AIEQ,,,,43.4,,0.0615,,0.0658,,0.1733,,0.2026,,0.232,,0.3016,,0.2101,,0.2015,,0.2226,,0.2436,,20260116.0,35.0,245.0,1.098716683119447
AIFD,,,,31.39,,0.1289,,0.3218,,0.2115,,,,,,0.384,,0.2577,,0.203,,,,,,20251219.0,28.0,217.0,
AIFU,,,,7.68,25883673.0,1.1668,,1.0675,,,,,,1.6203,,1.6054,,2.0387,,,,,,1.4117,,20260116.0,35.0,245.0,
AIG,163.0,,,79.51,45823998259.0,0.1602,31.0,0.1897,44.0,0.2278,45.0,0.2324,46.0,0.2369,46.0,0.2675,52.0,0.244,60.0,0.1973,22.0,0.2312,25.0,0.2651,35.0,20270115.0,7.0,609.0,0.9948364888123924
AIN,148.0,,,72.53,2190587288.0,0.2729,55.0,0.2123,32.0,0.2553,18.0,0.4796,81.0,0.7038,98.0,0.3571,68.0,0.3197,72.0,0.2306,15.0,0.2544,24.0,0.2782,39.0,20251219.0,35.0,217.0,0.530442035029191
AIOT,164.0,,,4.72,629511092.0,0.406,,0.4741,,0.535,,,,,,0.8033,,0.6725,,0.6139,,,,,,20260116.0,35.0,245.0,
AIP,156.0,,,9.57,401726576.0,0.3245,,0.4231,,0.7712,,0.7329,,0.6946,,0.6649,,0.6349,,0.7225,,0.7066,,0.6906,,20260116.0,35.0,245.0,0.9641151589575658
AIPI,,,,42.9,,0.1535,,0.0976,,0.1083,,0.1399,,0.1715,,0.2967,,0.2342,,0.1083,,0.3485,,0.5887,,20251219.0,35.0,217.0,2.4910650464617583
AIQ,,,,44.77,,0.1127,7.0,0.1035,12.0,0.1591,8.0,0.1608,,0.1626,,0.3181,65.0,0.2362,70.0,0.1947,12.0,0.2086,,0.2226,,20251121.0,35.0,189.0,1.2972636815920398
AIR,198.0,,,79.45,2848091711.0,0.8857,96.0,0.4901,86.0,0.244,3.0,0.2561,3.0,0.2682,6.0,0.4552,72.0,0.3566,64.0,0.3014,15.0,0.3155,21.0,0.3296,28.0,20251219.0,35.0,217.0,1.2319406481843032
AIRG,352.0,,,5.22,61565200.0,0.8277,87.0,1.3541,99.0,,,,,0.6328,60.0,0.6886,83.0,0.7337,89.0,,,,,0.6935,82.0,20251121.0,35.0,189.0,
AIRJ,,,,4.62,278288927.0,0.8911,,0.7331,,1.3322,,,,,,0.7676,,0.8594,,0.7913,,,,,,20251121.0,35.0,189.0,
AIRO,,,,23.1,575266239.0,0.6718,,0.9124,,0.842,,0.9446,,1.0473,,0.0,,0.0,,1.0393,,1.0769,,1.1145,,,,,1.1400592843531654
AIRR,,,,85.81,,0.2179,,0.1741,,0.2233,,0.2282,,0.2332,,0.3038,,0.2511,,0.2233,,0.2282,,0.2332,,20251121.0,35.0,189.0,1.0
AIRS,132.0,,,6.45,402569643.0,1.0146,,0.9257,,1.1576,,1.2286,,1.2996,,1.0593,,1.1221,,0.8794,,0.9066,,0.9339,,20260116.0,35.0,245.0,0.7379130717890282
AISP,146.0,,,5.86,186608774.0,0.7433,,0.8708,,0.9572,,1.0461,,1.135,,0.9776,,0.9693,,0.7881,,1.2268,,1.6655,,20270115.0,35.0,609.0,1.1727368320428255
AIT,176.0,,,267.01,10168969418.0,0.1979,37.0,0.2065,44.0,0.3153,62.0,0.323,62.0,0.3307,63.0,0.4016,88.0,0.3285,85.0,0.2906,55.0,0.2883,50.0,0.286,42.0,20251121.0,35.0,189.0,0.8925696594427245
AIV,150.0,,,8.66,1227191258.0,0.1766,38.0,0.1885,43.0,0.3931,71.0,0.3672,65.0,0.3413,60.0,0.2521,61.0,0.263,65.0,0.3849,74.0,0.3631,67.0,0.3413,61.0,20260116.0,35.0,245.0,0.988834422657952
AIVC,,,,55.26,,0.1404,,0.0,,0.255,,0.2322,,0.2095,,0.3958,,0.0,,0.2477,,0.2382,,0.2288,,20251121.0,35.0,189.0,1.025839793281654
AIVI,,,,49.76,,0.1663,,0.06,,0.0929,,0.1336,,0.1744,,0.1791,,0.0885,,0.0929,,0.1336,,0.1744,,20251219.0,35.0,217.0,1.0
AIVL,,,,114.36,,0.1225,,0.0796,,0.086,,0.1084,,0.1307,,0.1896,,0.119,,0.0987,,0.121,,0.1434,,20251121.0,35.0,189.0,1.1162361623616237
AIYY,,,,4.72,,0.1752,,0.3098,,0.7806,,0.9496,,1.1185,,0.4956,,0.4308,,0.3061,,0.5672,,0.8283,,20260116.0,35.0,245.0,0.5973041280539175
AIZ,163.0,,,187.61,9512258534.0,0.2328,65.0,0.1918,56.0,0.2857,73.0,0.2834,72.0,0.281,69.0,0.284,72.0,0.2586,79.0,0.2171,40.0,0.2366,51.0,0.2561,53.0,20251219.0,35.0,217.0,0.834862385321101
AJG,175.0,,,310.79,79774514250.0,0.2232,76.0,0.1718,61.0,0.2465,77.0,0.2488,77.0,0.251,74.0,0.2557,78.0,0.239,81.0,0.2167,65.0,0.2268,67.0,0.2369,70.0,20260116.0,35.0,245.0,0.9115755627009646
AKAM,154.0,,,80.68,11485120763.0,0.1474,13.0,0.1836,24.0,0.3557,53.0,0.3584,53.0,0.3611,53.0,0.5098,77.0,0.3242,62.0,0.3664,53.0,0.3718,54.0,0.3773,54.0,20270115.0,7.0,609.0,1.037388392857143
AKBA,133.0,,,4.01,1053170420.0,0.3096,12.0,0.401,14.0,1.1527,74.0,1.0508,67.0,0.949,59.0,0.8664,66.0,0.6715,41.0,0.7862,27.0,0.8146,30.0,0.843,40.0,20260116.0,35.0,245.0,0.7752188808526836
AKR,163.0,,,19.04,2632089727.0,0.2426,63.0,0.2125,56.0,,,,,0.6223,91.0,0.3173,73.0,0.2882,72.0,,,,,0.3785,67.0,20251219.0,35.0,217.0,
AKRO,146.0,,,51.82,4130966008.0,0.398,28.0,0.3665,4.0,0.8521,69.0,0.7594,57.0,0.6666,43.0,1.1433,72.0,0.6184,56.0,0.5791,14.0,0.5772,13.0,0.5753,13.0,20260116.0,35.0,245.0,0.7600737424282329
AL,161.0,,,58.36,6522255308.0,0.1959,31.0,0.1893,22.0,0.3393,61.0,0.354,63.0,0.3687,67.0,0.3906,78.0,0.3295,77.0,0.3219,62.0,0.332,64.0,0.3422,65.0,20251121.0,35.0,189.0,0.9378531073446328
ALAB,164.0,,,119.48,19704282758.0,1.0958,,0.7596,,0.7793,,0.7865,,0.7937,,0.964,,0.7603,,0.69,,0.697,,0.704,,20270115.0,7.0,609.0,0.8862047043865225
ALB,162.0,,,78.79,9270510298.0,0.7647,96.0,0.4792,91.0,0.6601,98.0,0.6773,98.0,0.6945,98.0,0.6227,95.0,0.534,96.0,0.5178,96.0,0.515,95.0,0.5122,92.0,20270115.0,7.0,609.0,0.7603720655544072
ALC,149.0,,,92.22,45613488124.0,0.2762,70.0,0.1803,67.0,0.2673,52.0,0.2484,43.0,0.2294,35.0,0.2988,65.0,0.1913,78.0,0.2217,14.0,0.2351,22.0,0.2485,34.0,20251121.0,35.0,189.0,0.9464573268921096
ALDX,146.0,,,5.53,331222681.0,0.5231,45.0,0.6246,53.0,0.7862,14.0,0.7856,12.0,0.7849,15.0,2.1271,100.0,0.997,92.0,1.3991,87.0,1.2148,80.0,1.0304,62.0,20260116.0,35.0,245.0,1.5463340122199594
ALE,161.0,,,65.69,3807642164.0,0.0835,10.0,0.0645,3.0,,,,,0.2361,54.0,0.0616,3.0,0.0692,3.0,,,,,0.2361,61.0,20260116.0,35.0,245.0,
ALEC,148.0,,,1.78,190146717.0,0.8496,77.0,0.6611,57.0,,,,,,,0.8646,71.0,0.8636,95.0,,,,,,,20260116.0,35.0,245.0,
ALEX,147.0,,,17.95,1305171552.0,0.2245,53.0,0.1739,20.0,,,,,,,0.1851,6.0,0.2055,21.0,,,,,,,20251219.0,35.0,217.0,
ALG,147.0,,,218.99,2647589166.0,0.171,26.0,0.1857,17.0,0.2647,30.0,0.2713,30.0,0.2779,34.0,0.2938,61.0,0.2449,30.0,0.2105,1.0,0.2188,1.0,0.227,1.0,20251219.0,35.0,217.0,0.8064872834500553
ALGM,175.0,,,34.08,6302244066.0,0.4394,59.0,0.3497,37.0,0.5787,79.0,0.5768,77.0,0.575,76.0,0.7255,100.0,0.5788,98.0,0.4939,70.0,0.5147,83.0,0.5355,90.0,20270115.0,35.0,609.0,0.8923370319001388
ALGN,169.0,,,204.13,14796322578.0,0.4447,70.0,0.3308,47.0,0.6412,84.0,0.723,90.0,0.8049,93.0,0.4106,36.0,0.4087,60.0,0.4152,32.0,0.4216,33.0,0.428,35.0,20270115.0,7.0,609.0,0.5831258644536653
ALGT,170.0,,,54.12,987944345.0,0.33,54.0,0.4373,79.0,0.6475,95.0,0.6614,95.0,0.6753,95.0,0.7266,95.0,0.6116,94.0,0.5964,95.0,0.6051,95.0,0.6138,95.0,20260116.0,35.0,245.0,0.9148775325068036
ALHC,147.0,,,12.4,2453253224.0,0.3706,22.0,0.47,28.0,0.7584,,0.781,,0.8035,,0.4957,12.0,0.5139,18.0,0.5652,,0.5476,,0.5301,,20271217.0,35.0,945.0,0.7011523687580025
ALIT,154.0,,,5.72,3137174062.0,0.323,,0.2873,,0.6148,,0.6008,,0.5868,,0.4417,,0.3909,,0.362,,0.4286,,0.4953,,20270115.0,35.0,609.0,0.7133821571238349
ALK,183.0,,,53.88,6540654970.0,0.2722,38.0,0.2995,54.0,0.4987,85.0,0.4957,84.0,0.4927,83.0,0.5932,88.0,0.4641,85.0,0.3994,71.0,0.4172,75.0,0.4351,77.0,20270115.0,35.0,609.0,0.8416380875529554
ALKS,162.0,,,27.19,4483658061.0,0.5992,87.0,0.4557,75.0,0.5647,76.0,0.5632,75.0,0.5617,74.0,0.3473,19.0,0.336,27.0,0.5982,83.0,0.6039,83.0,0.6096,84.0,20251121.0,35.0,189.0,1.072265625
ALKT,147.0,,,28.09,2893831816.0,0.2654,,0.3152,,0.4571,,0.489,,0.5209,,0.4669,,0.4344,,0.5034,,0.4919,,0.4804,,20260116.0,35.0,245.0,1.0059304703476484
ALL,169.0,,,197.61,52330685142.0,0.2441,75.0,0.1786,59.0,0.2542,75.0,0.2575,76.0,0.2608,76.0,0.2828,84.0,0.2478,82.0,0.2469,67.0,0.246,55.0,0.245,48.0,20270115.0,35.0,609.0,0.9553398058252428
ALLE,156.0,,,154.36,13282569383.0,0.3903,92.0,0.2352,71.0,0.307,80.0,0.3044,77.0,0.3019,75.0,0.2957,85.0,0.23,71.0,0.2025,14.0,0.2178,20.0,0.2331,32.0,20251219.0,35.0,217.0,0.7155059132720105
ALLO,133.0,,,1.66,363093466.0,1.0321,92.0,0.8748,87.0,3.8224,100.0,,,,,1.1102,96.0,1.1088,100.0,1.072,87.0,,,,,20251121.0,35.0,189.0,
ALLT,149.0,,,8.0,367955200.0,0.5025,69.0,0.5602,77.0,1.2454,99.0,0.936,96.0,0.6265,68.0,0.8612,100.0,0.7046,97.0,0.708,84.0,0.7079,84.0,0.7078,83.0,20251219.0,35.0,217.0,0.7563034188034188
ALLY,183.0,,,39.44,12139119173.0,0.3597,72.0,0.3192,72.0,0.2436,19.0,0.2996,48.0,0.3556,67.0,0.3815,72.0,0.3444,78.0,0.3267,65.0,0.3279,44.0,0.3291,33.0,20270115.0,7.0,609.0,1.0944592790387184
ALMS,,,,3.84,396245751.0,1.0416,,0.7609,,0.8967,,0.9601,,1.0235,,1.3479,,1.3973,,0.8967,,1.0085,,1.1203,,20260116.0,35.0,245.0,1.0504114154775543
ALNT,141.0,,,40.16,679864621.0,0.2826,,0.3198,,0.521,,0.8922,,1.2634,,0.5063,,0.4089,,0.4541,,0.4388,,0.4236,,20260116.0,35.0,245.0,0.4918179780318314
ALNY,161.0,,,325.64,42459550230.0,0.2796,22.0,0.2503,5.0,0.4625,36.0,0.4546,31.0,0.4468,28.0,0.4511,34.0,0.4296,41.0,0.4005,8.0,0.4021,7.0,0.4037,7.0,20270115.0,35.0,609.0,0.8845138583369996
ALRM,154.0,,,55.76,2773613837.0,0.16,12.0,0.1614,2.0,0.3187,25.0,0.3594,37.0,0.4001,49.0,0.2805,15.0,0.2625,20.0,0.3012,2.0,0.3155,4.0,0.3298,7.0,20251219.0,35.0,217.0,0.8778519755147468
ALRS,177.0,,,22.26,564640488.0,0.2579,,0.2182,,,,,,,,0.3204,,0.3139,,,,,,,,20260116.0,35.0,245.0,
ALSN,163.0,,,88.08,7421162938.0,0.2406,56.0,0.2204,55.0,0.3619,85.0,0.3889,88.0,0.4158,89.0,0.3819,95.0,0.3073,87.0,0.2838,60.0,0.3073,69.0,0.3308,73.0,20251219.0,35.0,217.0,0.7901774235021857
ALT,147.0,,,4.29,347949027.0,0.3684,12.0,0.4655,8.0,0.9894,41.0,0.8798,21.0,0.7702,9.0,1.3305,77.0,0.7829,25.0,1.0005,45.0,0.9818,31.0,0.9631,28.0,20270115.0,7.0,609.0,1.1159354398726984
ALTG,141.0,,,7.85,260550132.0,0.3431,35.0,0.3746,41.0,0.5388,61.0,0.6494,85.0,0.76,95.0,0.7736,94.0,0.7016,97.0,0.5594,83.0,0.5918,85.0,0.6241,88.0,20260116.0,35.0,245.0,0.9113027409916846
ALTL,,,,39.89,,0.1142,,0.1086,,,,,,,,0.2156,,0.155,,,,,,,,20251121.0,35.0,189.0,
ALTO,141.0,,,1.24,95741770.0,0.5115,38.0,0.5543,50.0,0.7642,53.0,,,,,0.6717,47.0,0.743,86.0,0.7642,52.0,,,,,20260116.0,35.0,245.0,
ALTS,,,,7.29,127244762.0,0.6617,,0.7998,,1.546,,1.7478,,1.9497,,1.1287,,1.1367,,1.4324,,1.4744,,1.5164,,20251121.0,35.0,189.0,0.8435747797230804
ALTY,,,,11.64,,0.0372,,0.0344,,,,,,,,0.1267,,0.1084,,,,,,,,20251121.0,35.0,189.0,
ALV,174.0,,,117.14,8997195361.0,0.3539,77.0,0.1877,51.0,0.263,44.0,0.2593,40.0,0.2557,36.0,0.3462,75.0,0.2607,79.0,0.2818,55.0,0.279,46.0,0.2763,38.0,20251219.0,35.0,217.0,1.0759737755495566
ALXO,140.0,,,0.51,27042663.0,0.598,32.0,0.8596,68.0,,,,,2.5659,,0.979,67.0,0.9801,95.0,,,,,2.5659,,20270115.0,35.0,609.0,
AM,162.0,,,16.95,8122762551.0,0.3211,59.0,0.2424,34.0,0.2619,33.0,0.2546,24.0,0.2473,17.0,0.2968,44.0,0.2732,34.0,0.2522,44.0,0.2498,23.0,0.2474,3.0,20270115.0,35.0,609.0,0.98114689709348
AMAL,182.0,,,33.22,1016189871.0,0.2567,,0.2261,,0.3082,,0.3111,,0.314,,0.3231,,0.3256,,0.3082,,0.3111,,0.314,,20251121.0,35.0,189.0,1.0
AMAT,161.0,,,187.01,150075143580.0,0.2477,35.0,0.2155,25.0,0.3376,51.0,0.3311,49.0,0.3246,46.0,0.4733,84.0,0.3581,80.0,0.3649,61.0,0.3631,57.0,0.3613,54.0,20271217.0,7.0,945.0,1.0966475385080034
AMBA,148.0,,,67.97,2882886429.0,0.3331,28.0,0.3452,32.0,0.4804,47.0,0.4952,49.0,0.5099,52.0,0.7313,95.0,0.5636,82.0,0.4196,12.0,0.4243,8.0,0.429,6.0,20270115.0,7.0,609.0,0.8568255250403878
AMBC,148.0,,,8.79,408096844.0,0.9406,97.0,0.7402,98.0,0.8205,94.0,0.8292,95.0,0.8379,96.0,0.6588,94.0,0.5863,96.0,0.5611,78.0,0.5905,82.0,0.6199,85.0,20270115.0,35.0,609.0,0.712132175590931
AMBP,147.0,,,4.64,2773327772.0,0.2261,,0.229,,,,,,0.4744,,0.5367,,0.3963,,,,,,0.4744,,20260116.0,35.0,245.0,
AMBR,,,,7.64,715737313.0,1.1479,98.0,1.0592,99.0,0.9714,,1.0291,,1.0868,,0.0,1.0,0.0,1.0,0.9344,,0.9474,,0.9604,,20251219.0,35.0,217.0,0.9206102419589934
AMC,149.0,,,3.47,1503009692.0,0.7213,71.0,0.5648,60.0,0.8504,64.0,0.8438,61.0,0.8372,60.0,0.6045,53.0,0.5345,54.0,0.7822,67.0,0.7792,55.0,0.7763,53.0,20270115.0,7.0,609.0,0.9234415738326618
AMCR,170.0,,,9.81,22478046675.0,0.2546,69.0,0.171,35.0,0.2531,47.0,0.3966,89.0,0.54,94.0,0.2518,57.0,0.2258,69.0,0.2063,25.0,0.2708,56.0,0.3354,71.0,20260116.0,35.0,245.0,0.6828038325769036
AMCX,160.0,,,6.44,289331815.0,0.4269,68.0,0.3271,50.0,0.9118,98.0,0.8062,95.0,0.7005,88.0,0.537,67.0,0.5405,81.0,0.9882,100.0,0.8206,100.0,0.6529,91.0,20251219.0,35.0,217.0,1.017861572810717
AMD,170.0,,,158.65,257235110257.0,0.4593,55.0,0.3178,24.0,0.4672,38.0,0.4658,38.0,0.4645,37.0,0.5867,67.0,0.4392,54.0,0.4426,12.0,0.4512,13.0,0.4597,15.0,20271217.0,7.0,945.0,0.9686560755689136
AMDL,,,,10.46,,0.9025,,0.6241,,1.0424,,1.0376,,1.0328,,1.1566,,0.866,,0.8419,,0.8847,,0.9275,,20251219.0,35.0,217.0,0.8526407093292212
AMDY,,,,8.83,,0.3173,,0.2582,,0.2251,,0.4806,,0.736,,0.4689,,0.3447,,0.2251,,0.6723,,1.1195,,20260116.0,35.0,245.0,1.398876404494382
AME,170.0,,,181.28,41853746288.0,0.1497,32.0,0.1306,19.0,0.2686,72.0,0.2659,69.0,0.2632,67.0,0.2463,72.0,0.2167,69.0,0.2048,23.0,0.2201,36.0,0.2354,50.0,20251219.0,35.0,217.0,0.8277547950357276
AMED,148.0,,,97.77,3208772182.0,0.0331,1.0,0.0424,1.0,0.1595,5.0,0.1604,4.0,0.1613,4.0,0.0868,3.0,0.0989,4.0,0.062,1.0,0.0922,1.0,0.1223,1.0,20270115.0,35.0,609.0,0.5748129675810475
AMG,168.0,,,210.22,5976323393.0,0.3435,72.0,0.2331,53.0,0.2503,37.0,0.2729,46.0,0.2954,54.0,0.3372,61.0,0.3048,73.0,0.2483,25.0,0.2493,23.0,0.2503,19.0,20251219.0,35.0,217.0,0.9135214364235984
AMGN,170.0,,,309.22,166269445029.0,0.2784,77.0,0.2056,57.0,0.2244,47.0,0.222,44.0,0.2197,41.0,0.2939,83.0,0.2751,89.0,0.2073,20.0,0.2564,49.0,0.3054,74.0,20270115.0,7.0,609.0,1.154954954954955
AMH,154.0,,,36.61,15496537621.0,0.1721,51.0,0.1446,25.0,0.1908,28.0,0.1964,25.0,0.2019,28.0,0.2402,78.0,0.2381,82.0,0.1495,3.0,0.2058,37.0,0.2621,70.0,20251219.0,35.0,217.0,1.0478615071283095
AMKR,164.0,,,21.52,5316645233.0,0.2571,17.0,0.2713,15.0,0.5649,63.0,0.5496,59.0,0.5344,56.0,0.5784,66.0,0.4301,52.0,0.4434,33.0,0.4288,22.0,0.4142,14.0,20270115.0,35.0,609.0,0.7802037845705968
AMLP,,,,48.68,,0.1245,44.0,0.1194,41.0,0.0612,3.0,0.1472,24.0,0.2332,56.0,0.2124,66.0,0.1903,59.0,0.0612,10.0,0.1542,20.0,0.2472,34.0,20260116.0,35.0,245.0,1.047554347826087
AMLX,142.0,,,8.39,747893893.0,0.6195,,0.6815,,0.9532,,0.9108,,0.8685,,0.8266,,0.8383,,0.8486,,0.8494,,0.8503,,20260116.0,35.0,245.0,0.9325867369345632
AMN,154.0,,,20.52,783878381.0,0.7496,93.0,0.5521,90.0,0.7467,95.0,0.7724,96.0,0.798,96.0,0.5061,81.0,0.5134,90.0,0.648,96.0,0.6619,97.0,0.6758,97.0,20260116.0,35.0,245.0,0.856939409632315
AMOM,,,,45.74,,0.1314,,0.059,,0.1972,,0.2047,,0.2122,,0.342,,0.2325,,0.232,,0.2446,,0.2573,,20251219.0,35.0,217.0,1.1949193942354666
AMP,176.0,,,536.96,51130785232.0,0.3032,66.0,0.2001,46.0,0.2625,55.0,0.2722,57.0,0.2818,60.0,0.3386,72.0,0.2893,76.0,0.2254,22.0,0.244,28.0,0.2625,34.0,20260116.0,35.0,245.0,0.896399706098457
AMPH,146.0,,,22.63,1066757793.0,0.5925,89.0,0.4354,81.0,0.5962,59.0,0.5504,50.0,0.5047,43.0,0.3939,47.0,0.3737,59.0,0.4367,28.0,0.4527,34.0,0.4687,46.0,20251219.0,35.0,217.0,0.8224927325581395
AMPL,155.0,,,12.75,1668834750.0,0.2552,12.0,0.3214,36.0,0.7767,,0.7705,,0.7643,,0.6419,82.0,0.531,75.0,0.5935,,0.636,,0.6784,,20260116.0,35.0,245.0,0.8254380272550292
AMPX,126.0,,,8.03,967984348.0,0.9248,,0.905,,1.0436,,1.1054,,1.1671,,1.1114,,1.0186,,0.8176,,0.863,,0.9083,,20270115.0,35.0,609.0,0.780712864121585
AMPY,141.0,,,3.85,155295906.0,1.0856,87.0,0.7989,76.0,0.6836,57.0,0.6577,54.0,0.6317,47.0,0.764,57.0,0.6652,52.0,0.5696,42.0,0.5874,38.0,0.6052,31.0,20260116.0,35.0,245.0,0.8931123612589328
AMR,146.0,,,136.58,1782737790.0,0.8508,80.0,0.5537,83.0,0.6201,49.0,0.6342,50.0,0.6483,51.0,0.5976,57.0,0.5566,82.0,0.6044,46.0,0.6,42.0,0.5956,38.0,20260116.0,35.0,245.0,0.9460737937559128
AMRC,147.0,,,19.61,1040053641.0,0.5199,67.0,0.6284,87.0,0.7929,90.0,0.824,93.0,0.855,94.0,1.0081,100.0,0.7642,100.0,0.698,90.0,0.72,94.0,0.742,96.0,20260116.0,35.0,245.0,0.8737864077669903
AMRK,168.0,,,22.64,557503193.0,0.422,,0.3338,,0.3894,,0.3901,,0.3908,,0.4723,,0.4533,,0.3882,,0.4328,,0.4775,,20251219.0,35.0,217.0,1.1094591130479363
AMRN,134.0,,,15.59,322822133.0,0.2518,8.0,0.3064,4.0,0.899,55.0,0.9303,60.0,0.9616,66.0,0.6783,53.0,0.8087,90.0,0.8434,23.0,0.8534,31.0,0.8633,43.0,20251219.0,35.0,217.0,0.9173384929592604
AMRX,146.0,,,8.07,3756883383.0,0.2483,11.0,0.2562,3.0,0.9734,72.0,,,,,0.3558,11.0,0.3876,13.0,0.7299,47.0,,,,,20251219.0,35.0,217.0,
AMRZ,,,,51.47,28449322595.0,0.2177,,0.1864,,0.3436,,0.3209,,0.2982,,0.0,,0.0,,0.2849,,0.2945,,0.3041,,,,,0.9177313804923652
AMSC,169.0,,,42.96,1912050751.0,0.3636,21.0,0.4796,34.0,0.8803,83.0,0.9172,87.0,0.9541,90.0,0.8534,81.0,0.7142,65.0,0.6902,57.0,0.7144,62.0,0.7387,67.0,20270115.0,35.0,609.0,0.7788922808547755
AMSF,148.0,,,44.0,838213200.0,0.2067,50.0,0.1957,28.0,0.3191,61.0,,,,,0.2307,38.0,0.2376,28.0,0.2169,24.0,,,,,20260116.0,35.0,245.0,
AMT,149.0,,,230.18,107755997728.0,0.2276,55.0,0.1411,16.0,0.2452,55.0,0.2412,52.0,0.2373,49.0,0.2655,65.0,0.2436,66.0,0.1885,15.0,0.229,21.0,0.2695,36.0,20270115.0,35.0,609.0,0.949419568822554
AMTB,183.0,,,20.12,854552772.0,0.2736,,0.3269,,,,,,,,0.3982,,0.3408,,,,,,,,20260116.0,35.0,245.0,
AMTM,170.0,,,25.41,6182811983.0,0.4083,,0.3328,,0.6083,,0.6146,,0.6209,,0.5824,,0.51,,0.5337,,0.5275,,0.5213,,20270115.0,35.0,609.0,0.8582818093068662
AMTX,133.0,,,3.3,182719017.0,0.8282,52.0,0.7097,26.0,1.0794,48.0,1.107,47.0,1.1346,48.0,0.8472,11.0,0.8084,15.0,1.0794,59.0,1.0396,34.0,0.9998,22.0,20260116.0,35.0,245.0,0.9391147244805782
AMWD,147.0,,,56.02,812480475.0,0.4846,81.0,0.5223,91.0,0.4225,59.0,0.4526,69.0,0.4828,77.0,0.4416,72.0,0.4279,78.0,0.4259,63.0,0.4372,67.0,0.4485,74.0,20260116.0,35.0,245.0,0.965974370304905
AMWL,162.0,,,8.59,135804466.0,0.4248,15.0,0.5565,28.0,0.9467,,0.9324,,0.9181,,0.7081,50.0,0.6808,54.0,0.8878,,0.8756,,0.8633,,20251219.0,35.0,217.0,0.9390819390819392
