symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
AGI,203.0,,,32.52,13672351012.0,0.3592,40.0,0.3089,28.0,0.3535,13.0,0.3482,11.0,0.3429,9.0,0.4251,36.0,0.3383,30.0,0.3926,19.0,0.3876,12.0,0.3827,8.0,20270115.0,35.0,609.0,1.1131533601378518
AGIO,209.0,,,36.15,2100369314.0,0.8297,88.0,0.5268,63.0,0.3852,4.0,0.4425,10.0,0.4998,25.0,0.4838,31.0,0.5553,65.0,1.0898,100.0,1.0804,100.0,1.0711,100.0,20251219.0,35.0,217.0,2.4415819209039547
AGIX,,,,35.23,,0.2093,12.0,0.1517,98.0,,,,,0.2796,2.0,0.3342,12.0,0.2325,96.0,,,,,0.2601,1.0,,,,
AGL,197.0,,,1.15,476586449.0,0.6778,77.0,0.709,83.0,1.0993,96.0,1.1473,98.0,1.1952,99.0,1.4193,100.0,0.9484,98.0,1.2848,97.0,1.1567,99.0,1.0286,99.0,20270115.0,35.0,609.0,1.0081931491327465
AGM,201.0,,,199.74,2094633490.0,0.11,4.0,0.1898,14.0,0.2052,2.0,0.1992,1.0,0.1931,1.0,0.3209,46.0,0.2779,39.0,0.2314,3.0,0.2309,1.0,0.2304,1.0,20251121.0,35.0,189.0,1.159136546184739
AGNC,226.0,,,10.35,10781905732.0,0.1664,52.0,0.167,57.0,0.2062,64.0,0.213,61.0,0.2199,56.0,0.2543,70.0,0.2459,72.0,0.1207,30.0,0.2725,66.0,0.4242,87.0,20270115.0,7.0,609.0,1.279342723004695
AGNG,,,,33.95,,0.0467,2.0,0.1218,81.0,,,,,0.2315,,0.1815,68.0,0.1516,98.0,,,,,0.2315,,20260116.0,35.0,245.0,
AGO,195.0,,,82.05,3905022205.0,0.156,23.0,0.144,14.0,0.2397,30.0,0.2505,32.0,0.2613,35.0,0.2416,38.0,0.2166,37.0,0.2365,24.0,0.2518,24.0,0.267,25.0,20260116.0,35.0,245.0,1.0051896207584832
AGQ,,,,59.66,,0.4617,48.0,0.3708,66.0,0.4878,40.0,0.4968,41.0,0.5059,42.0,0.5845,57.0,0.3194,36.0,0.5483,46.0,0.5725,45.0,0.5967,42.0,20270115.0,7.0,609.0,1.1523752012882449
AGRO,181.0,,,7.93,793547153.0,0.1685,15.0,0.2168,16.0,0.2706,2.0,0.3022,3.0,0.3337,15.0,0.3884,71.0,0.2992,37.0,0.2601,1.0,0.2831,1.0,0.306,5.0,20251219.0,35.0,217.0,0.9367968232958306
AGX,279.0,,,217.41,3002780007.0,0.9733,98.0,0.638,97.0,0.5525,83.0,0.5678,85.0,0.5831,85.0,0.6602,97.0,0.5738,97.0,0.6095,94.0,0.6245,95.0,0.6395,96.0,20260116.0,35.0,245.0,1.0998591053187745
AGYS,232.0,,,108.14,3032548375.0,0.3853,57.0,0.3047,30.0,0.3189,14.0,0.3388,19.0,0.3586,28.0,0.4852,63.0,0.4129,48.0,0.4104,49.0,0.4162,48.0,0.422,48.0,20260116.0,35.0,245.0,1.2284533648170013
AGZ,,,,110.13,,0.0179,9.0,0.0208,37.0,,,,,,,0.0306,23.0,0.0288,64.0,,,,,,,20251121.0,35.0,189.0,
AHCO,197.0,,,9.23,1248800478.0,0.3748,37.0,0.3549,15.0,0.5926,49.0,0.521,30.0,0.4495,10.0,0.4652,10.0,0.4608,19.0,0.4757,20.0,0.4827,17.0,0.4897,19.0,20270115.0,35.0,609.0,0.9264875239923224
AHH,203.0,,,7.24,748478416.0,0.2129,53.0,0.1875,35.0,,,,,,,0.3467,90.0,0.312,87.0,,,,,,,20251121.0,35.0,189.0,
AHR,195.0,,,42.93,7236925145.0,0.1677,22.0,0.1694,85.0,0.2609,5.0,0.2903,1.0,0.3197,5.0,0.2634,48.0,0.285,91.0,0.2514,5.0,0.2895,2.0,0.3277,8.0,20260116.0,35.0,245.0,0.997244230106786
AI,196.0,,,15.74,2164675074.0,0.4716,70.0,0.5007,74.0,0.5091,52.0,0.5115,51.0,0.514,55.0,0.7409,82.0,0.5253,68.0,0.6228,61.0,0.6335,53.0,0.6441,61.0,20270115.0,7.0,609.0,1.238514173998045
AIA,,,,88.7,,0.1404,22.0,0.0766,20.0,0.1831,33.0,0.2144,28.0,0.2456,36.0,0.2613,69.0,0.1485,77.0,0.1831,57.0,0.2182,50.0,0.2533,37.0,20251121.0,35.0,189.0,1.017723880597015
AIBU,,,,49.35,,0.3296,23.0,0.2375,27.0,0.3673,28.0,0.398,23.0,0.4288,30.0,0.675,70.0,0.4484,70.0,0.4546,65.0,0.4812,66.0,0.5079,64.0,20260116.0,35.0,245.0,1.2090452261306532
AIEQ,,,,44.13,,0.0904,8.0,0.0655,6.0,0.1536,8.0,0.1755,4.0,0.1975,6.0,0.2802,67.0,0.1963,64.0,0.155,6.0,0.1765,3.0,0.1981,4.0,20260116.0,35.0,245.0,1.0056980056980056
AIFD,,,,33.67,,0.2158,,0.1214,,0.1995,,,,,,0.3403,,0.2368,,0.1995,,,,,,20251219.0,28.0,217.0,
AIFU,,,,6.17,82494752.0,0.8298,,0.8604,,,,,,1.6976,,1.6694,,2.0622,,,,,,1.3834,,20260116.0,35.0,245.0,
AIG,211.0,,,78.48,43478233268.0,0.194,44.0,0.1668,34.0,0.1921,30.0,0.1979,31.0,0.2037,33.0,0.253,47.0,0.2281,51.0,0.2415,42.0,0.2356,27.0,0.2297,13.0,20270115.0,7.0,609.0,1.190500252652855
AIN,196.0,,,60.32,1777515783.0,0.2868,59.0,0.249,51.0,0.6179,95.0,0.6038,95.0,0.5898,92.0,0.5216,86.0,0.4034,86.0,0.3055,50.0,0.3202,54.0,0.3348,62.0,20251219.0,35.0,217.0,0.5303080490228552
AIOT,212.0,,,4.95,660542825.0,0.7627,73.0,0.5009,34.0,0.6125,3.0,,,,,0.7163,55.0,0.6207,25.0,0.606,9.0,,,,,20260116.0,35.0,245.0,
AIP,204.0,,,8.72,371907139.0,0.3643,15.0,0.4218,11.0,0.7227,48.0,0.6955,40.0,0.6683,35.0,0.8914,94.0,0.6533,38.0,0.6669,44.0,0.666,38.0,0.6652,36.0,20260116.0,35.0,245.0,0.9575844716031632
AIPI,,,,42.1,,0.124,,0.108,,0.188,,0.1742,,0.1603,,0.2569,,0.2083,,0.188,,0.4146,,0.6412,,20251219.0,35.0,217.0,2.3800229621125144
AIQ,,,,46.47,,0.1486,20.0,0.112,18.0,0.1741,18.0,0.1849,18.0,0.1956,21.0,0.2955,55.0,0.2178,62.0,0.1992,16.0,0.2081,9.0,0.217,8.0,20251121.0,35.0,189.0,1.1254732287723093
AIR,246.0,,,73.92,2722370045.0,0.2169,24.0,0.2616,36.0,0.4278,68.0,0.3678,45.0,0.3078,20.0,0.4659,75.0,0.3582,64.0,0.3174,28.0,0.3366,37.0,0.3559,44.0,20251219.0,35.0,217.0,0.9151712887438824
AIRG,400.0,,,4.22,50172411.0,0.3198,30.0,0.4824,48.0,0.792,79.0,,,,,0.5792,55.0,0.7151,87.0,0.792,91.0,,,,,20251121.0,35.0,189.0,
AIRJ,,,,4.68,282857318.0,0.407,,0.6143,,1.2123,,,,,,0.7649,,0.8459,,0.7989,,,,,,20251121.0,35.0,189.0,
AIRO,,,,19.15,525114055.0,0.9077,,0.7469,,0.7404,,0.7849,,0.8294,,0.0,,0.0,,0.7404,,0.826,,0.9115,,,,,1.0523633583896037
AIRR,,,,90.12,,0.2122,45.0,0.194,72.0,0.2198,32.0,0.2255,28.0,0.2312,24.0,0.2933,92.0,0.2394,93.0,0.204,23.0,0.2122,15.0,0.2204,11.0,20251121.0,35.0,189.0,0.941019955654102
AIRS,180.0,,,6.2,387107528.0,0.6322,46.0,0.5547,15.0,0.8313,37.0,0.867,31.0,0.9027,36.0,1.026,84.0,1.0859,90.0,0.8462,66.0,0.8974,64.0,0.9485,60.0,20260116.0,35.0,245.0,1.0350634371395615
AISP,194.0,,,4.33,139452844.0,0.461,6.0,0.4144,1.0,0.7853,11.0,0.8658,1.0,0.9462,1.0,0.819,1.0,0.802,1.0,0.4958,3.0,0.8628,1.0,1.2298,3.0,20270115.0,35.0,609.0,0.9965349965349966
AIT,224.0,,,261.61,9876535616.0,0.2155,43.0,0.2069,44.0,0.244,30.0,0.2628,35.0,0.2815,41.0,0.3914,86.0,0.3128,83.0,0.2642,40.0,0.275,41.0,0.2857,42.0,20251121.0,35.0,189.0,1.0464231354642315
AIV,198.0,,,7.69,1094525460.0,0.1574,28.0,0.1653,31.0,0.3689,67.0,0.3721,65.0,0.3753,65.0,0.2758,63.0,0.2728,66.0,0.3536,69.0,0.354,65.0,0.3543,63.0,20260116.0,35.0,245.0,0.9513571620532116
AIVC,,,,60.06,,0.2637,,0.0748,,0.2014,,0.2114,,0.2213,,0.3603,,0.1879,,0.2136,,0.2222,,0.2307,,20251121.0,35.0,189.0,1.0510879848628194
AIVI,,,,50.17,,0.0918,25.0,0.0,1.0,,,,,,,0.1743,81.0,0.0,1.0,,,,,,,20251219.0,35.0,217.0,
AIVL,,,,113.9,,0.0497,3.0,0.0521,21.0,0.1054,16.0,0.1182,11.0,0.1309,11.0,0.1869,68.0,0.116,66.0,0.1016,14.0,0.1162,2.0,0.1309,1.0,20251121.0,35.0,189.0,0.9830795262267344
AIYY,,,,2.54,,0.3699,41.0,0.4594,83.0,,,,,,,0.6151,94.0,0.4251,54.0,,,,,,,20260116.0,35.0,245.0,
AIZ,211.0,,,211.1,10651937428.0,0.1791,44.0,0.1839,51.0,0.1945,25.0,0.211,34.0,0.2274,44.0,0.322,85.0,0.2553,76.0,0.2057,28.0,0.2172,24.0,0.2287,28.0,20251219.0,35.0,217.0,1.029383886255924
AJG,223.0,,,298.5,77411499888.0,0.1059,21.0,0.1411,40.0,0.2567,80.0,0.2614,80.0,0.2661,79.0,0.2602,78.0,0.2386,80.0,0.2299,71.0,0.2413,75.0,0.2527,78.0,20260116.0,35.0,245.0,0.9231063504208108
AKAM,202.0,,,78.16,11207050285.0,0.2322,38.0,0.1951,28.0,0.2843,36.0,0.2799,35.0,0.2755,33.0,0.3669,47.0,0.2902,53.0,0.3518,45.0,0.3558,46.0,0.3599,47.0,20270115.0,7.0,609.0,1.2711682743837085
AKBA,181.0,,,3.0,795434976.0,0.5329,46.0,0.5001,31.0,0.9001,50.0,0.8263,40.0,0.7525,30.0,0.953,75.0,0.6881,45.0,0.8601,40.0,0.8178,30.0,0.7754,27.0,20260116.0,35.0,245.0,0.9897131792327242
AKR,211.0,,,19.4,2744479146.0,0.1746,37.0,0.1776,36.0,0.3102,46.0,,,,,0.3139,72.0,0.277,67.0,0.2714,40.0,,,,,20251219.0,35.0,217.0,
AKRO,194.0,,,44.62,3569109095.0,0.2813,11.0,0.3838,7.0,0.5861,21.0,0.551,17.0,0.5158,14.0,0.5825,36.0,0.5721,42.0,0.5028,2.0,0.5435,7.0,0.5842,17.0,20260116.0,35.0,245.0,0.9863883847549908
AL,209.0,,,63.6,7108253829.0,0.4091,83.0,0.0694,1.0,0.075,1.0,0.1392,1.0,0.2035,2.0,0.3679,74.0,0.3076,71.0,0.075,1.0,0.0948,1.0,0.1147,1.0,20251121.0,35.0,189.0,0.6810344827586207
ALAB,212.0,,,214.49,35652315939.0,0.9264,74.0,0.7218,68.0,0.6759,35.0,0.6803,36.0,0.6847,34.0,0.8622,48.0,0.6816,37.0,0.7483,95.0,0.75,90.0,0.7517,76.0,20270115.0,7.0,609.0,1.1024547993532263
ALB,210.0,,,72.58,8541432355.0,0.843,98.0,0.3735,77.0,0.5422,92.0,0.532,91.0,0.5217,89.0,0.6845,97.0,0.5331,96.0,0.5226,96.0,0.504,92.0,0.4854,87.0,20270115.0,7.0,609.0,0.9473684210526316
ALC,197.0,,,78.89,39015206978.0,0.1939,45.0,0.1247,33.0,0.2524,46.0,0.247,43.0,0.2417,40.0,0.3326,79.0,0.1946,80.0,0.2603,48.0,0.2698,57.0,0.2792,57.0,20251121.0,35.0,189.0,1.0923076923076922
ALDX,194.0,,,5.76,345862094.0,0.3973,23.0,0.4795,23.0,1.2006,70.0,1.0892,59.0,0.9778,44.0,2.0865,97.0,0.9468,85.0,1.0733,62.0,1.1511,72.0,1.229,86.0,20260116.0,35.0,245.0,1.056830701432244
ALE,209.0,,,63.5,3685247900.0,0.0587,5.0,0.0844,5.0,0.1685,25.0,,,,,0.0614,4.0,0.0718,4.0,0.1685,33.0,,,,,20260116.0,35.0,245.0,
ALEC,196.0,,,2.8,283393595.0,0.9979,84.0,0.8247,83.0,1.4044,82.0,1.4785,90.0,1.5526,92.0,1.07,98.0,0.9247,100.0,1.7735,96.0,1.5652,98.0,1.357,93.0,20260116.0,35.0,245.0,1.0586405140344943
ALEX,195.0,,,18.79,1367034498.0,0.2171,50.0,0.1392,5.0,0.293,46.0,0.3409,56.0,0.3888,69.0,0.1957,12.0,0.1968,17.0,0.2836,52.0,0.3362,72.0,0.3888,79.0,20251219.0,35.0,217.0,0.9862129656790848
ALG,195.0,,,207.96,2518582845.0,0.2243,49.0,0.1888,19.0,0.2531,26.0,0.2404,17.0,0.2276,12.0,0.3091,72.0,0.2475,37.0,0.2491,14.0,0.2542,13.0,0.2594,14.0,20251219.0,35.0,217.0,1.057404326123128
ALGM,223.0,,,30.92,5755325134.0,0.3082,24.0,0.3211,25.0,0.4663,47.0,0.4662,45.0,0.4661,44.0,0.6476,92.0,0.5134,89.0,0.484,60.0,0.4955,66.0,0.507,73.0,20270115.0,35.0,609.0,1.0628485628485629
ALGN,217.0,,,135.93,9853075821.0,0.4149,65.0,0.3087,40.0,0.3894,40.0,0.3859,39.0,0.3823,37.0,0.773,98.0,0.4163,62.0,0.4527,49.0,0.4568,49.0,0.4608,47.0,20270115.0,7.0,609.0,1.1837263539777143
ALGT,218.0,,,60.76,1114958121.0,0.3752,63.0,0.4855,84.0,0.6071,91.0,0.5901,90.0,0.5732,88.0,0.7047,95.0,0.5948,91.0,0.5916,93.0,0.5705,90.0,0.5494,86.0,20260116.0,35.0,245.0,0.9667852906287072
ALHC,195.0,,,16.48,3263550921.0,0.3488,18.0,0.3656,5.0,0.4866,2.0,0.4984,1.0,0.5102,2.0,0.4752,11.0,0.5272,22.0,0.5346,5.0,0.5494,4.0,0.5642,7.0,20271217.0,35.0,945.0,1.1023274478330658
ALIT,202.0,,,3.71,2038607862.0,0.2385,25.0,0.5017,88.0,0.7772,97.0,0.7372,92.0,0.6973,83.0,0.5513,94.0,0.4476,87.0,0.4987,70.0,0.5668,81.0,0.635,85.0,20270115.0,35.0,609.0,0.7688551275094954
ALK,231.0,,,62.29,7182660006.0,0.1342,4.0,0.314,59.0,0.4656,80.0,0.4601,79.0,0.4546,78.0,0.5834,87.0,0.4423,83.0,0.3732,59.0,0.389,65.0,0.4048,69.0,20270115.0,35.0,609.0,0.8454683764399044
ALKS,210.0,,,27.85,4597422363.0,0.5112,79.0,0.5882,90.0,0.3924,27.0,0.3705,18.0,0.3486,13.0,0.3603,24.0,0.3531,33.0,0.4542,39.0,0.4093,21.0,0.3644,7.0,20251121.0,35.0,189.0,1.10472334682861
ALKT,195.0,,,25.56,2660361424.0,0.3326,36.0,0.2815,12.0,0.4479,23.0,0.4376,18.0,0.4274,19.0,0.5284,75.0,0.4496,49.0,0.4832,37.0,0.4794,39.0,0.4756,38.0,20260116.0,35.0,245.0,1.0955210237659962
ALL,217.0,,,200.12,52732617712.0,0.2537,77.0,0.1711,55.0,0.2237,62.0,0.2188,57.0,0.2139,54.0,0.287,84.0,0.2341,74.0,0.2144,48.0,0.2421,52.0,0.2699,61.0,20270115.0,35.0,609.0,1.1064899451553931
ALLE,204.0,,,169.97,14591329030.0,0.206,55.0,0.1578,27.0,0.2159,35.0,0.2162,31.0,0.2164,28.0,0.2754,77.0,0.2168,55.0,0.2334,46.0,0.2348,39.0,0.2362,35.0,20251219.0,35.0,217.0,1.086031452358927
ALLO,181.0,,,1.14,252944328.0,0.3716,16.0,0.5987,46.0,2.0829,96.0,2.0061,99.0,1.9293,99.0,0.8163,67.0,0.8907,93.0,1.2109,90.0,1.5701,99.0,1.9293,100.0,20251121.0,35.0,189.0,0.7826628782214247
ALLT,197.0,,,8.73,401531091.0,0.3392,43.0,0.5316,74.0,0.678,73.0,0.6617,70.0,0.6453,69.0,0.7605,95.0,0.6177,87.0,0.6998,82.0,0.6992,82.0,0.6987,81.0,20251219.0,35.0,217.0,1.056672207949222
ALLY,231.0,,,41.41,12746329233.0,0.126,8.0,0.2038,28.0,0.2904,44.0,0.2903,43.0,0.2902,41.0,0.3681,65.0,0.3246,71.0,0.2612,13.0,0.2978,24.0,0.3344,35.0,20270115.0,7.0,609.0,1.0258353427488804
ALMS,,,,4.27,444353278.0,0.272,,0.541,,0.7843,,,,,,1.2996,,1.3542,,1.0146,,,,,,20260116.0,35.0,245.0,
ALMU,,,,18.2,289037852.0,1.084,,0.952,,1.4988,,1.5414,,1.5839,,1.1471,,1.1719,,0.9689,,1.0241,,1.0794,,,,,0.6643960036330608
ALNT,189.0,,,44.37,751938372.0,0.3968,57.0,0.3832,66.0,0.5363,67.0,0.5546,66.0,0.573,68.0,0.4924,78.0,0.4554,100.0,0.4755,73.0,0.4386,56.0,0.4018,26.0,20260116.0,35.0,245.0,0.7908402452217814
ALNY,209.0,,,482.13,63197118910.0,0.3313,34.0,0.3003,17.0,0.3643,9.0,0.3658,8.0,0.3674,9.0,0.4883,42.0,0.4361,43.0,0.3939,7.0,0.3967,6.0,0.3995,7.0,20270115.0,35.0,609.0,1.0844723892837616
ALRM,202.0,,,56.26,2807655216.0,0.1285,5.0,0.1894,7.0,0.2358,2.0,0.2522,3.0,0.2685,6.0,0.2959,20.0,0.2614,18.0,0.3128,5.0,0.3098,3.0,0.3068,3.0,20251219.0,35.0,217.0,1.2283901665344965
ALRS,225.0,,,22.64,574845256.0,0.1729,15.0,0.2224,19.0,,,,,0.2811,6.0,0.3399,54.0,0.3097,36.0,,,,,0.2443,2.0,20260116.0,35.0,245.0,
ALSN,211.0,,,88.58,7479642207.0,0.1602,24.0,0.1987,42.0,0.3274,73.0,0.2711,37.0,0.2148,6.0,0.33,85.0,0.2838,80.0,0.3159,77.0,0.3204,74.0,0.3248,70.0,20251219.0,35.0,217.0,1.181851715234231
ALT,195.0,,,3.78,333612576.0,0.5453,33.0,0.4741,9.0,0.5574,1.0,0.7063,4.0,0.8552,20.0,1.3205,76.0,0.7629,24.0,0.9805,40.0,0.998,37.0,1.0155,41.0,20270115.0,7.0,609.0,1.412997309924961
ALTG,189.0,,,7.81,250294097.0,0.4766,62.0,0.4029,49.0,0.5259,54.0,0.5285,54.0,0.5311,54.0,0.7479,92.0,0.6692,90.0,0.5225,66.0,0.5471,69.0,0.5717,71.0,20260116.0,35.0,245.0,1.03519394512772
ALTI,,,,4.07,612738526.0,0.1742,,0.417,,,,,,,,0.5668,,0.6945,,,,,,,,,,,
ALTL,,,,40.67,,0.1351,48.0,0.0858,37.0,0.1734,62.0,0.1564,,0.1393,1.0,0.1846,56.0,0.1349,56.0,0.1609,59.0,0.1719,,0.1829,30.0,20251121.0,35.0,189.0,1.0991048593350383
ALTO,189.0,,,1.16,89781325.0,0.2598,4.0,0.3864,5.0,0.7587,49.0,0.7725,54.0,0.7863,60.0,0.634,32.0,0.6959,72.0,0.7587,48.0,0.7725,46.0,0.7863,55.0,20260116.0,35.0,245.0,1.0
ALTS,,,,4.01,501037499.0,2.3826,,1.8304,,1.722,,1.7194,,1.7169,,1.4249,,1.3133,,1.5159,,1.5506,,1.5853,,20251121.0,35.0,189.0,0.901826218448296
ALTY,,,,11.8,,0.0497,13.0,0.0281,1.0,,,,,,,0.1233,69.0,0.1028,64.0,,,,,,,20251121.0,35.0,189.0,
ALV,222.0,,,125.8,9662345994.0,0.1382,14.0,0.1549,32.0,0.2617,43.0,0.2596,39.0,0.2574,37.0,0.3158,66.0,0.2406,74.0,0.263,45.0,0.2784,45.0,0.2938,45.0,20251219.0,35.0,217.0,1.072419106317411
ALXO,188.0,,,1.09,58370701.0,1.3596,93.0,1.1229,90.0,2.3133,90.0,,,,,1.1696,94.0,1.0643,98.0,1.2249,83.0,,,,,20270115.0,35.0,609.0,
AM,210.0,,,18.26,8735785116.0,0.1402,9.0,0.1685,10.0,0.2003,12.0,0.2115,10.0,0.2227,10.0,0.2703,31.0,0.257,28.0,0.1507,13.0,0.228,10.0,0.3053,25.0,20270115.0,35.0,609.0,1.0780141843971631
AMAL,230.0,,,28.75,865636625.0,0.1605,8.0,0.1965,5.0,0.695,97.0,0.6007,94.0,0.5065,71.0,0.3223,28.0,0.3013,25.0,0.3374,44.0,0.3789,70.0,0.4204,74.0,20251121.0,35.0,189.0,0.6307641085400366
AMAT,209.0,,,163.5,130250964384.0,0.3074,52.0,0.2076,21.0,0.2847,28.0,0.2844,28.0,0.284,28.0,0.4809,84.0,0.3296,71.0,0.3298,45.0,0.3546,53.0,0.3795,68.0,20271217.0,7.0,945.0,1.2468354430379749
AMBA,196.0,,,84.64,3613196934.0,0.9535,94.0,0.618,87.0,0.3799,17.0,0.3895,19.0,0.3991,21.0,0.6846,87.0,0.5143,65.0,0.4291,16.0,0.4431,14.0,0.4571,15.0,20270115.0,7.0,609.0,1.137612323491656
AMBC,196.0,,,9.13,423647526.0,0.1793,18.0,0.3392,57.0,0.5739,70.0,0.5754,72.0,0.5769,73.0,0.6859,95.0,0.5784,95.0,0.536,70.0,0.5438,71.0,0.5517,73.0,20270115.0,35.0,609.0,0.9450816823079596
AMBP,195.0,,,3.51,2169650390.0,0.276,32.0,0.2263,10.0,0.4161,60.0,0.4686,54.0,0.5211,53.0,0.5589,97.0,0.4042,64.0,0.3921,57.0,0.4859,73.0,0.5797,81.0,20260116.0,35.0,245.0,1.0369184805804523
AMBR,,,,4.28,380813875.0,1.0974,96.0,0.9071,94.0,1.2211,95.0,,,,,0.0,1.0,0.9716,100.0,0.9027,91.0,,,,,20251219.0,35.0,217.0,
AMC,197.0,,,2.81,1441372611.0,0.2718,25.0,0.2732,17.0,0.5876,50.0,0.5913,48.0,0.595,47.0,0.5911,53.0,0.4981,50.0,0.7426,63.0,0.7425,53.0,0.7424,51.0,20270115.0,7.0,609.0,1.2557077625570776
AMCR,218.0,,,8.19,18876801647.0,0.1639,30.0,0.1596,26.0,0.2671,54.0,0.2554,39.0,0.2438,25.0,0.3029,80.0,0.2428,85.0,0.1802,13.0,0.2735,57.0,0.3668,83.0,20260116.0,35.0,245.0,1.0708692247454972
AMCX,208.0,,,7.75,336224450.0,0.3168,49.0,0.3455,52.0,0.5916,70.0,0.5965,71.0,0.6014,72.0,0.5223,64.0,0.5656,86.0,0.6277,86.0,0.6359,87.0,0.6441,88.0,20251219.0,35.0,217.0,1.0660519698239732
AMD,218.0,,,155.82,252870950659.0,0.4876,60.0,0.3113,22.0,0.4071,19.0,0.405,18.0,0.403,18.0,0.5912,68.0,0.4363,53.0,0.4492,16.0,0.4526,13.0,0.4559,13.0,20271217.0,7.0,945.0,1.1175308641975308
AMDL,,,,9.65,,0.9951,74.0,0.6205,35.0,0.7956,33.0,0.7978,31.0,0.8,31.0,1.1646,100.0,0.8568,79.0,0.8611,39.0,0.9112,48.0,0.9614,53.0,20251219.0,35.0,217.0,1.1421408874404613
AMDW,,,,44.78,,0.5649,,0.3171,,0.2757,,0.6989,,1.122,,0.0,,0.0,,0.1875,,0.635,,1.0826,,,,,0.9085706109600802
AMDY,,,,7.6,,0.4436,67.0,0.2745,55.0,,,,,0.814,76.0,0.4713,85.0,0.3433,73.0,,,,,1.0646,78.0,20260116.0,35.0,245.0,
AME,218.0,,,187.48,43299254933.0,0.1594,36.0,0.1593,38.0,0.1679,9.0,0.1952,20.0,0.2226,41.0,0.25,74.0,0.2109,61.0,0.1972,17.0,0.195,10.0,0.1928,7.0,20251219.0,35.0,217.0,0.9989754098360656
AMG,216.0,,,231.96,6590470907.0,0.1922,31.0,0.1977,36.0,0.2049,14.0,0.2074,14.0,0.2099,15.0,0.3217,55.0,0.2994,71.0,0.237,18.0,0.2366,14.0,0.2362,10.0,20251219.0,35.0,217.0,1.140790742526519
AMGN,218.0,,,279.97,150725205318.0,0.1604,33.0,0.1718,33.0,0.2111,38.0,0.2096,34.0,0.208,33.0,0.2779,79.0,0.2654,86.0,0.2146,24.0,0.2569,49.0,0.2992,70.0,20270115.0,7.0,609.0,1.2256679389312977
AMH,202.0,,,34.64,14678734658.0,0.2287,75.0,0.1766,50.0,0.2082,42.0,0.2222,44.0,0.2361,51.0,0.2353,74.0,0.2276,79.0,0.2162,52.0,0.2185,46.0,0.2208,43.0,20251219.0,35.0,217.0,0.9833483348334832
AMKR,212.0,,,24.87,6146446816.0,0.2257,12.0,0.269,14.0,0.4,24.0,0.3962,21.0,0.3924,21.0,0.5925,69.0,0.4211,49.0,0.4,12.0,0.4222,20.0,0.4444,28.0,20270115.0,35.0,609.0,1.065623422513882
AMLP,,,,47.64,,0.0886,27.0,0.0976,26.0,0.1038,17.0,0.1086,4.0,0.1134,2.0,0.2023,63.0,0.1792,56.0,0.0698,15.0,0.1338,8.0,0.1978,20.0,20260116.0,35.0,245.0,1.2320441988950277
AMLX,190.0,,,10.51,937149394.0,0.3938,21.0,0.4777,23.0,0.7842,36.0,0.7182,28.0,0.6521,17.0,0.7669,43.0,0.7517,47.0,0.7033,8.0,0.7082,4.0,0.713,2.0,20260116.0,35.0,245.0,0.9860763018657756
AMN,202.0,,,20.83,798295166.0,0.3905,67.0,0.3714,65.0,0.6381,87.0,0.6369,87.0,0.6357,87.0,0.5063,79.0,0.504,86.0,0.6413,92.0,0.6444,92.0,0.6475,92.0,20260116.0,35.0,245.0,1.0117757889778614
AMOM,,,,46.42,,0.1557,41.0,0.1103,61.0,0.2096,64.0,0.2167,48.0,0.2238,46.0,0.2735,82.0,0.1819,82.0,0.2302,71.0,0.2348,56.0,0.2395,46.0,20251219.0,35.0,217.0,1.0835256114443932
AMP,224.0,,,493.34,46507950799.0,0.2946,64.0,0.2401,64.0,0.2166,28.0,0.211,23.0,0.2055,19.0,0.3251,68.0,0.272,69.0,0.2346,30.0,0.241,25.0,0.2475,23.0,20260116.0,35.0,245.0,1.1421800947867298
AMPH,194.0,,,29.33,1363701279.0,0.3156,57.0,0.3081,50.0,0.454,23.0,0.4004,9.0,0.3468,6.0,0.4599,68.0,0.3822,62.0,0.498,55.0,0.4224,23.0,0.3468,3.0,20251219.0,35.0,217.0,1.054945054945055
AMPL,203.0,,,11.4,1510727949.0,0.5985,72.0,0.4027,52.0,0.6162,42.0,0.6315,44.0,0.6468,47.0,0.5812,69.0,0.5258,70.0,0.5466,44.0,0.5544,44.0,0.5623,46.0,20260116.0,35.0,245.0,0.8779097387173398
AMPX,174.0,,,7.82,978094341.0,0.6718,34.0,0.7872,40.0,0.9053,40.0,0.9194,10.0,0.9336,2.0,1.0826,59.0,0.9875,61.0,0.8189,50.0,0.893,14.0,0.9671,2.0,20270115.0,35.0,609.0,0.9712856210572112
AMPY,189.0,,,3.83,161039241.0,0.5463,45.0,0.4723,38.0,0.6037,46.0,0.592,41.0,0.5804,38.0,0.7633,57.0,0.6762,55.0,0.5738,42.0,0.5771,34.0,0.5804,27.0,20260116.0,35.0,245.0,0.9748310810810812
