symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
CIO,177.0,,,6.94,280123386.0,0.0158,1.0,0.0261,1.0,,,,,,,0.4333,71.0,0.3516,63.0,,,,,,,20260116.0,35.0,245.0,
CION,156.0,,,10.45,544307050.0,0.3949,86.0,0.2882,73.0,,,,,,,0.3045,63.0,0.2708,63.0,,,,,,,20251219.0,35.0,217.0,
CIVB,198.0,,,20.01,386451133.0,0.3066,61.0,0.2601,42.0,0.4104,56.0,,,,,0.373,78.0,0.3789,79.0,0.4104,74.0,,,,,20251121.0,35.0,189.0,
CIVI,173.0,,,33.19,3075385273.0,0.4933,74.0,0.5385,90.0,0.4664,59.0,0.505,67.0,0.5436,73.0,0.802,100.0,0.5897,100.0,0.5761,94.0,0.5674,86.0,0.5588,74.0,20260116.0,35.0,245.0,1.1235643564356437
CL,197.0,,,85.07,68755359543.0,0.1732,66.0,0.125,36.0,0.1847,61.0,0.2015,72.0,0.2183,79.0,0.2256,87.0,0.2088,89.0,0.1655,28.0,0.2012,60.0,0.237,83.0,20270115.0,7.0,609.0,0.9985111662531015
CLAR,163.0,,,3.39,130182106.0,1.0128,98.0,0.606,89.0,0.7593,84.0,,,,,0.4895,66.0,0.4664,57.0,0.8017,97.0,,,,,20251121.0,35.0,189.0,
CLB,199.0,,,10.44,489571252.0,0.5889,86.0,0.4432,77.0,0.6897,91.0,0.6248,88.0,0.5599,82.0,0.6368,91.0,0.5722,92.0,0.5274,80.0,0.5255,79.0,0.5236,79.0,20251219.0,35.0,217.0,0.8410691421254801
CLBK,200.0,,,14.54,1525638576.0,0.3294,79.0,0.2126,41.0,0.4399,78.0,0.3886,72.0,0.3373,57.0,0.3221,62.0,0.3337,80.0,0.3117,60.0,0.3245,65.0,0.3373,66.0,20260116.0,35.0,245.0,0.8350488934637159
CLBT,184.0,,,15.6,3735732091.0,0.5611,76.0,0.6816,84.0,0.4232,19.0,0.4186,9.0,0.4141,7.0,0.4075,44.0,0.4164,48.0,0.4548,27.0,0.4506,11.0,0.4464,6.0,20260116.0,35.0,245.0,1.076445293836598
CLDT,171.0,,,7.09,362796017.0,0.2952,68.0,0.2466,59.0,0.4491,74.0,,,,,0.3512,80.0,0.3399,82.0,0.4491,78.0,,,,,20251121.0,35.0,189.0,
CLDX,170.0,,,25.5,1693365750.0,1.1317,94.0,0.8187,84.0,1.0795,83.0,0.988,79.0,0.8966,71.0,0.6387,47.0,0.6364,52.0,0.6456,20.0,0.6956,32.0,0.7457,48.0,20251219.0,35.0,217.0,0.7040485829959514
CLF,173.0,,,10.41,5149774958.0,0.4338,40.0,0.5237,66.0,0.6385,74.0,0.6274,72.0,0.6163,70.0,0.8344,85.0,0.6667,84.0,0.6004,71.0,0.6123,73.0,0.6243,74.0,20271217.0,7.0,945.0,0.9759324195090852
CLFD,191.0,,,31.38,433232268.0,1.7286,100.0,1.0999,100.0,0.4491,28.0,0.498,46.0,0.5468,65.0,0.5896,73.0,0.4801,56.0,0.461,32.0,0.4648,32.0,0.4687,32.0,20251219.0,35.0,217.0,0.9333333333333332
CLGN,262.0,,,2.55,32424529.0,1.1129,91.0,1.2096,94.0,2.6861,99.0,1.8984,100.0,1.1107,81.0,1.455,100.0,1.1722,100.0,2.6861,100.0,1.8052,100.0,0.9244,78.0,20260116.0,35.0,245.0,0.9509060261272648
CLH,178.0,,,243.13,13039694300.0,0.3025,68.0,0.2189,47.0,0.2139,8.0,0.2005,3.0,0.1871,1.0,0.2714,40.0,0.2679,63.0,0.2529,12.0,0.2506,10.0,0.2483,9.0,20260116.0,35.0,245.0,1.2498753117206982
CLIR,275.0,,,0.56,29468823.0,0.9618,80.0,0.7955,50.0,,,,,,,0.851,64.0,1.0285,74.0,,,,,,,20251121.0,35.0,189.0,
CLIX,,,,56.85,,0.1303,18.0,0.0696,23.0,0.1559,2.0,0.1698,1.0,0.1838,4.0,0.2439,74.0,0.1291,84.0,0.1818,7.0,0.1909,7.0,0.2,7.0,20251219.0,35.0,217.0,1.1242638398115428
CLLS,155.0,,,2.85,288932990.0,0.3987,30.0,0.7163,84.0,,,,,,,0.9414,92.0,0.7789,100.0,,,,,,,20251121.0,35.0,189.0,
CLMT,169.0,,,13.6,1179829953.0,0.7119,84.0,0.6511,78.0,0.6109,65.0,0.5222,53.0,0.4334,41.0,0.6894,79.0,0.6909,80.0,0.7005,76.0,0.7121,79.0,0.7237,82.0,20270115.0,7.0,609.0,1.3636537725009574
CLNE,173.0,,,2.4,526293602.0,1.2353,95.0,0.9829,95.0,0.7152,67.0,0.6762,57.0,0.6373,46.0,0.854,89.0,0.7469,84.0,0.5402,25.0,0.558,24.0,0.5758,22.0,20260116.0,35.0,245.0,0.8251996450754215
CLOU,,,,21.86,,0.3534,79.0,0.2432,67.0,0.2252,24.0,0.2254,19.0,0.2256,16.0,0.3416,71.0,0.2594,62.0,0.2176,10.0,0.227,9.0,0.2365,9.0,20251219.0,35.0,217.0,1.0070984915705414
CLOV,170.0,,,2.65,1358159478.0,0.8279,70.0,0.5593,28.0,0.6919,12.0,0.7212,13.0,0.7506,17.0,0.6847,21.0,0.6012,12.0,0.9191,26.0,0.9366,30.0,0.9541,43.0,20270115.0,7.0,609.0,1.298668885191348
CLPR,653.0,,,3.82,162212095.0,0.9141,97.0,0.6414,93.0,,,,,0.5133,46.0,0.5958,87.0,0.5472,84.0,,,,,0.4561,36.0,20251219.0,35.0,217.0,
CLPS,,,,0.93,26161501.0,0.3386,19.0,0.174,1.0,,,,,,,0.5916,54.0,0.6002,12.0,,,,,,,20251017.0,35.0,154.0,
CLPT,171.0,,,11.55,326460755.0,0.812,81.0,0.6055,49.0,0.6389,18.0,0.6142,7.0,0.5895,8.0,0.7288,56.0,0.6507,42.0,0.6598,22.0,0.6674,20.0,0.675,28.0,20260116.0,35.0,245.0,1.0866167372191469
CLS,198.0,,,195.48,22583412946.0,0.5249,81.0,0.4568,83.0,0.5452,81.0,0.5409,81.0,0.5365,80.0,0.7455,91.0,0.6482,93.0,0.6353,92.0,0.6397,92.0,0.644,92.0,20270115.0,7.0,609.0,1.1826585320761691
CLSD,277.0,,,0.42,33209859.0,0.8933,77.0,1.0993,84.0,,,,,,,1.2489,89.0,1.2781,95.0,,,,,,,20260116.0,35.0,245.0,
CLSK,191.0,,,9.75,2740559328.0,0.3761,2.0,0.7374,27.0,0.6309,1.0,0.6328,1.0,0.6347,1.0,0.8506,4.0,0.7929,7.0,0.7489,1.0,0.7256,1.0,0.7023,1.0,20270115.0,7.0,609.0,1.1466498103666245
CLVT,178.0,,,4.31,2897263886.0,0.2975,32.0,0.4599,75.0,0.524,54.0,0.5452,63.0,0.5664,71.0,0.5761,81.0,0.5578,100.0,0.592,89.0,0.5873,92.0,0.5825,90.0,20260116.0,35.0,245.0,1.077219369038885
CLW,184.0,,,21.54,346882329.0,0.5229,84.0,0.3875,71.0,0.4907,62.0,0.4936,62.0,0.4965,62.0,0.4943,71.0,0.4305,74.0,0.4925,64.0,0.4994,65.0,0.5063,67.0,20260116.0,35.0,245.0,1.0117504051863857
CLX,194.0,,,122.17,14942490306.0,0.1705,59.0,0.1671,59.0,0.2208,73.0,0.2202,72.0,0.2197,70.0,0.2266,66.0,0.2193,80.0,0.1931,56.0,0.2434,76.0,0.2936,89.0,20270115.0,35.0,609.0,1.1053587647593095
CM,170.0,,,73.81,69262045168.0,0.0666,6.0,0.0907,12.0,0.221,68.0,0.2281,68.0,0.2352,68.0,0.182,46.0,0.1801,66.0,0.1237,14.0,0.1852,40.0,0.2466,62.0,20270115.0,35.0,609.0,0.811924594476107
CMA,206.0,,,67.89,8725562172.0,0.2904,61.0,0.2242,49.0,0.2635,43.0,0.2633,41.0,0.2632,40.0,0.358,70.0,0.321,74.0,0.3111,65.0,0.3056,54.0,0.3,41.0,20270115.0,7.0,609.0,1.160653247246487
CMBM,282.0,,,0.7,19742416.0,1.2402,88.0,1.241,89.0,,,,,,,1.8928,100.0,1.6683,100.0,,,,,,,20260116.0,35.0,245.0,
CMBS,,,,48.76,,0.0216,2.0,0.0639,64.0,,,,,,,0.0419,14.0,0.0625,44.0,,,,,,,20251017.0,35.0,154.0,
CMBT,170.0,,,8.46,1770508808.0,0.4346,74.0,0.3616,59.0,0.6962,,0.7401,,0.7839,,0.4191,39.0,0.3979,69.0,0.5671,,0.5294,,0.4918,,20270115.0,35.0,609.0,0.7153087420618836
CMC,149.0,,,56.31,6302834764.0,0.4799,79.0,0.3298,56.0,0.3271,30.0,0.3286,28.0,0.3301,28.0,0.4174,64.0,0.3627,63.0,0.325,28.0,0.3325,24.0,0.3399,23.0,20251219.0,35.0,217.0,1.0118685331710289
CMCI,,,,25.02,,0.3095,,0.0183,,,,,,,,0.1521,,0.0627,,,,,,,,20260116.0,35.0,245.0,
CMCL,1608.0,,,23.08,445323983.0,0.9171,98.0,0.7563,100.0,0.4488,17.0,0.5188,27.0,0.5887,61.0,0.603,100.0,0.4943,84.0,0.5247,66.0,0.5119,45.0,0.4991,26.0,20251219.0,35.0,217.0,0.9867000771010024
CMCM,1726.0,,,5.1,156522567.0,0.506,48.0,0.6297,67.0,,,,,,,0.6398,38.0,0.6482,54.0,,,,,,,20251219.0,35.0,217.0,
CMCO,187.0,,,14.3,410771795.0,0.5814,87.0,0.3778,64.0,0.4962,71.0,0.5397,79.0,0.5833,85.0,0.6418,89.0,0.5757,92.0,0.602,95.0,0.5785,94.0,0.555,92.0,20251219.0,35.0,217.0,1.07189179173615
CMCSA,198.0,,,33.45,123504424641.0,0.2519,65.0,0.2264,62.0,0.2084,36.0,0.2112,36.0,0.214,37.0,0.2701,65.0,0.2387,62.0,0.2769,61.0,0.2624,46.0,0.2479,17.0,20270617.0,7.0,762.0,1.2424242424242424
CMDY,,,,50.09,,0.0574,6.0,0.0502,5.0,,,,,,,0.1414,60.0,0.0841,30.0,,,,,,,20260116.0,35.0,245.0,
CME,185.0,,,273.92,98715294439.0,0.2406,62.0,0.21,54.0,0.1851,26.0,0.1858,24.0,0.1866,25.0,0.203,38.0,0.201,43.0,0.1975,38.0,0.2228,23.0,0.2482,15.0,20270115.0,35.0,609.0,1.1991388589881593
CMF,,,,55.69,,0.0157,7.0,0.0122,5.0,,,,,,,0.0576,85.0,0.0503,90.0,,,,,,,20251017.0,35.0,154.0,
CMG,193.0,,,44.04,59052356428.0,0.3082,60.0,0.2394,46.0,0.2741,41.0,0.2739,39.0,0.2736,39.0,0.3975,74.0,0.302,64.0,0.3523,64.0,0.3574,62.0,0.3624,61.0,20270115.0,7.0,609.0,1.3048557867834978
CMI,193.0,,,399.42,55034485970.0,0.218,42.0,0.2165,48.0,0.207,19.0,0.2085,18.0,0.21,19.0,0.351,75.0,0.2926,76.0,0.2574,37.0,0.2577,21.0,0.2579,10.0,20260618.0,35.0,398.0,1.235971223021583
CMLS,170.0,,,0.17,2877617.0,0.8783,83.0,1.2647,90.0,,,,,,,1.457,96.0,1.9649,98.0,,,,,,,20251121.0,35.0,189.0,
CMP,187.0,,,19.02,792919093.0,0.7703,95.0,0.7378,97.0,0.4247,75.0,0.4348,75.0,0.4448,76.0,0.5598,86.0,0.5133,88.0,0.434,81.0,0.4357,79.0,0.4374,76.0,20260320.0,35.0,308.0,1.0020699172033118
CMPO,164.0,,,18.57,1901177999.0,1.21,98.0,0.6794,93.0,0.2437,1.0,0.3011,1.0,0.3586,1.0,0.4919,45.0,0.4585,75.0,0.4626,50.0,0.4608,34.0,0.459,18.0,20260220.0,35.0,280.0,1.530388575224178
CMPR,199.0,,,59.06,1445853800.0,0.4132,64.0,0.4123,62.0,0.4295,52.0,0.4353,53.0,0.4411,53.0,0.4993,69.0,0.4852,75.0,0.5053,75.0,0.4904,72.0,0.4755,67.0,20260116.0,35.0,245.0,1.1265793705490466
CMPS,170.0,,,4.32,414466415.0,0.2994,5.0,0.4293,5.0,1.1691,87.0,1.096,85.0,1.0228,80.0,1.2334,98.0,0.8471,93.0,1.0054,64.0,1.0139,64.0,1.0225,62.0,20251121.0,35.0,189.0,0.9250912408759124
CMPX,170.0,,,2.97,410697544.0,1.5041,,1.123,,1.246,,1.1711,,1.0961,,0.8891,,0.9667,,1.3835,,1.1989,,1.0143,,20260116.0,35.0,245.0,1.0237383656391428
CMRC,,,,4.65,375418241.0,0.7367,42.0,0.5335,100.0,0.6238,,,,,,0.0,1.0,0.0,1.0,1.2978,,,,,,,,,
CMRE,192.0,,,11.11,1336188549.0,0.2977,48.0,0.2832,37.0,0.3125,36.0,0.3777,51.0,0.4428,68.0,0.4211,71.0,0.3431,56.0,0.3133,46.0,0.378,54.0,0.4428,60.0,20260116.0,35.0,245.0,1.000794281175536
CMS,191.0,,,72.3,21641921992.0,0.1183,22.0,0.1337,21.0,0.1598,20.0,0.1638,14.0,0.1678,14.0,0.1884,48.0,0.1867,49.0,0.1531,21.0,0.1702,18.0,0.1873,19.0,20251219.0,35.0,217.0,1.039072039072039
CMTG,178.0,,,3.48,486580563.0,1.0178,97.0,0.9845,98.0,0.6717,86.0,0.665,81.0,0.6584,67.0,0.7772,91.0,0.7542,94.0,0.6717,93.0,0.665,90.0,0.6584,77.0,20260116.0,35.0,245.0,1.0
CMTL,157.0,,,2.06,60554316.0,0.4969,74.0,0.5508,84.0,,,,,,,0.9718,94.0,0.9503,96.0,,,,,,,20260116.0,35.0,245.0,
CNA,187.0,,,47.73,12918839944.0,0.119,19.0,0.1256,13.0,0.1964,20.0,0.2388,33.0,0.2813,48.0,0.2374,64.0,0.2002,62.0,0.2518,52.0,0.2542,47.0,0.2567,41.0,20251121.0,35.0,189.0,1.0644891122278055
CNBS,,,,27.75,,1.8243,99.0,1.1091,100.0,1.0031,86.0,1.031,89.0,1.0589,89.0,0.7124,89.0,0.5082,99.0,0.7689,78.0,0.8202,84.0,0.8716,87.0,20251121.0,35.0,189.0,0.7955383123181379
CNC,193.0,,,28.49,14369814347.0,0.4014,74.0,0.2958,56.0,0.4191,73.0,0.4204,73.0,0.4218,72.0,0.8405,100.0,0.3577,68.0,0.5124,95.0,0.51,94.0,0.5077,93.0,20270115.0,7.0,609.0,1.2131303520456709
CNDT,185.0,,,2.43,383876831.0,0.3638,48.0,0.4311,65.0,0.656,63.0,0.6244,57.0,0.5927,51.0,0.4929,44.0,0.5182,75.0,0.5618,51.0,0.5772,53.0,0.5927,56.0,20260116.0,35.0,245.0,0.9244074311338888
CNH,193.0,,,12.19,15247494885.0,0.3864,55.0,0.248,33.0,0.3244,18.0,0.316,9.0,0.3076,6.0,0.4181,53.0,0.3519,98.0,0.291,10.0,0.2993,5.0,0.3076,5.0,20270115.0,35.0,609.0,0.9471518987341772
CNI,198.0,,,93.34,58491041258.0,0.1556,33.0,0.1211,10.0,0.1848,25.0,0.2055,41.0,0.2262,56.0,0.2514,72.0,0.2178,71.0,0.2444,62.0,0.2252,52.0,0.206,35.0,20260116.0,35.0,245.0,1.0958637469586376
CNK,178.0,,,25.62,2947222417.0,0.2628,49.0,0.2665,49.0,0.2966,41.0,0.2984,39.0,0.3003,36.0,0.3738,68.0,0.3702,68.0,0.3589,56.0,0.3495,53.0,0.34,49.0,20270115.0,35.0,609.0,1.1712466487935655
CNM,256.0,,,64.12,12639784294.0,0.2231,25.0,0.1796,4.0,0.3505,32.0,0.3555,28.0,0.3606,28.0,0.3464,41.0,0.3173,48.0,0.3579,23.0,0.3621,21.0,0.3664,20.0,20270115.0,35.0,609.0,1.0185654008438818
CNMD,192.0,,,53.12,1644329567.0,0.5652,94.0,0.3698,80.0,0.4636,85.0,0.4604,85.0,0.4572,83.0,0.4739,93.0,0.4008,89.0,0.4348,89.0,0.4391,89.0,0.4433,89.0,20251219.0,35.0,217.0,0.9537358818418766
CNNE,173.0,,,17.81,1040606211.0,0.7889,99.0,0.4859,95.0,,,,,0.3974,57.0,0.3807,78.0,0.3169,75.0,,,,,0.5872,96.0,20251121.0,35.0,189.0,
CNO,191.0,,,37.62,3646578125.0,0.2767,56.0,0.1726,22.0,0.4743,82.0,0.4469,78.0,0.4195,73.0,0.3409,70.0,0.2729,63.0,0.2901,50.0,0.2824,40.0,0.2748,26.0,20251219.0,35.0,217.0,0.631908704408145
CNOB,198.0,,,23.83,1197938862.0,0.368,76.0,0.2499,37.0,,,,,1.0082,97.0,0.3395,62.0,0.3322,63.0,,,,,0.3594,34.0,20251219.0,35.0,217.0,
CNP,177.0,,,38.12,24887214018.0,0.0895,6.0,0.135,16.0,0.174,19.0,0.1708,10.0,0.1675,9.0,0.1779,27.0,0.1882,44.0,0.2077,44.0,0.2094,32.0,0.2112,18.0,20251219.0,35.0,217.0,1.2259953161592505
CNQ,163.0,,,29.84,62353962241.0,0.1761,11.0,0.2363,35.0,0.2318,9.0,0.2344,7.0,0.2369,8.0,0.3459,47.0,0.2954,52.0,0.2712,25.0,0.266,6.0,0.2608,3.0,20270115.0,7.0,609.0,1.13481228668942
CNR,177.0,,,71.0,3654476500.0,0.377,32.0,0.497,56.0,0.4554,16.0,0.4502,12.0,0.4451,12.0,0.5685,51.0,0.5191,47.0,0.5115,25.0,0.4808,15.0,0.4502,11.0,20251219.0,35.0,217.0,1.0679697912039094
CNS,206.0,,,74.93,3821182747.0,0.3658,73.0,0.2678,56.0,0.3559,60.0,0.309,38.0,0.2621,17.0,0.3362,66.0,0.3233,74.0,0.2182,15.0,0.2395,13.0,0.2608,16.0,20251219.0,35.0,217.0,0.7750809061488673
CNTA,277.0,,,18.05,2420017548.0,0.3268,7.0,0.4365,3.0,1.3481,87.0,1.31,88.0,1.2718,83.0,0.6043,12.0,0.6747,15.0,1.0878,77.0,1.1124,82.0,1.1371,77.0,20260116.0,35.0,245.0,0.8491603053435115
CNTB,,,,2.05,113900252.0,0.9947,66.0,1.2984,73.0,,,,,,,1.1047,52.0,1.2537,75.0,,,,,,,20251219.0,35.0,217.0,
CNTY,156.0,,,2.39,71748759.0,0.901,93.0,0.9201,96.0,,,,,,,0.8064,94.0,0.7991,96.0,,,,,,,20251219.0,35.0,217.0,
CNVS,184.0,,,5.1,87251308.0,1.0217,,0.9124,,0.7838,,0.7434,,0.7031,,0.7108,,0.7666,,0.7354,,0.7463,,0.7572,,20251121.0,35.0,189.0,1.003900995426419
CNX,198.0,,,28.79,4071453370.0,0.1058,1.0,0.2004,4.0,0.3496,27.0,0.3336,20.0,0.3176,14.0,0.3389,18.0,0.3405,28.0,0.3622,22.0,0.3574,18.0,0.3526,16.0,20260116.0,35.0,245.0,1.0713429256594724
CNXC,213.0,,,48.19,3037179482.0,0.4462,77.0,0.4415,81.0,0.466,76.0,0.4524,73.0,0.4389,68.0,0.7183,100.0,0.5124,97.0,0.4785,82.0,0.5004,85.0,0.5223,86.0,20260116.0,35.0,245.0,1.106100795755968
CNXN,192.0,,,62.87,1596206403.0,0.2528,56.0,0.1949,13.0,0.1668,1.0,0.1728,1.0,0.1787,2.0,0.2459,18.0,0.2551,11.0,0.2638,23.0,0.2724,27.0,0.2811,31.0,20260116.0,35.0,245.0,1.5763888888888886
CNXT,,,,33.9,,0.3765,82.0,0.0616,38.0,0.2383,43.0,0.266,44.0,0.2937,47.0,0.3103,63.0,0.1072,72.0,0.2443,62.0,0.269,36.0,0.2937,17.0,20251121.0,35.0,189.0,1.0112781954887218
CNYA,,,,30.97,,0.1243,19.0,0.0448,10.0,0.1932,12.0,0.2249,24.0,0.2566,46.0,0.1977,25.0,0.0776,36.0,0.1638,5.0,0.2102,9.0,0.2566,45.0,20251219.0,35.0,217.0,0.9346376167185416
COAL,,,,20.63,,0.3474,,0.2459,,0.3209,,0.3267,,0.3325,,0.325,,0.2568,,0.3172,,0.3282,,0.3392,,,,,1.004591368227732
COCO,171.0,,,33.07,1879136593.0,0.2174,14.0,0.2662,12.0,0.3752,17.0,0.3756,16.0,0.3761,15.0,0.4701,42.0,0.4467,41.0,0.4256,28.0,0.4234,26.0,0.4212,24.0,20260116.0,35.0,245.0,1.1272630457933972
CODI,170.0,,,7.34,552232251.0,0.6571,98.0,0.5008,97.0,0.675,97.0,0.7011,97.0,0.7272,97.0,1.4827,100.0,0.5748,100.0,0.7106,99.0,0.7512,99.0,0.7917,99.0,20251219.0,35.0,217.0,1.071459135643988
CODX,282.0,,,0.29,9918218.0,0.643,54.0,1.3392,90.0,,,,,,,0.8533,54.0,1.3203,89.0,,,,,,,20251121.0,7.0,189.0,
COF,207.0,,,215.43,137771140903.0,0.3737,72.0,0.2635,64.0,0.2543,40.0,0.2553,40.0,0.2563,39.0,0.4467,80.0,0.3718,81.0,0.3242,62.0,0.3206,55.0,0.3169,44.0,20270115.0,7.0,609.0,1.2557775166470817
COGT,172.0,,,11.89,1674777888.0,0.4298,28.0,0.4401,12.0,0.937,47.0,0.89,35.0,0.843,28.0,0.8188,76.0,0.7745,72.0,0.6782,10.0,0.743,11.0,0.8079,22.0,20251219.0,35.0,217.0,0.8348314606741573
COHR,192.0,,,93.4,14518188890.0,1.4575,100.0,0.5332,91.0,0.4421,69.0,0.433,66.0,0.4239,63.0,0.8027,98.0,0.6065,98.0,0.5087,86.0,0.5227,88.0,0.5367,90.0,20270115.0,7.0,609.0,1.20715935334873
COHU,184.0,,,19.86,927096604.0,0.6392,87.0,0.41,61.0,1.0489,100.0,,,,,0.5671,82.0,0.4683,77.0,0.4761,66.0,,,,,20251121.0,35.0,189.0,
COIN,184.0,,,317.55,81590658764.0,0.2845,3.0,0.4311,11.0,0.522,10.0,0.5234,10.0,0.5247,10.0,0.8225,55.0,0.6338,30.0,0.5716,6.0,0.584,11.0,0.5964,17.0,20271217.0,7.0,945.0,1.1157814291173098
COIW,,,,43.24,,0.2441,,0.5163,,0.2445,,0.6586,,1.0727,,0.0,,0.6617,,0.1221,,0.7393,,1.3565,,20251219.0,35.0,217.0,1.1225326450045552
COKE,,,,113.05,9822451712.0,0.1108,,0.1718,,0.3032,,0.2902,,0.2772,,0.37,,0.3326,,0.3249,,0.3299,,0.3349,,,,,1.136802205375603
COLB,205.0,,,25.64,5392117307.0,0.344,69.0,0.2739,54.0,0.3101,46.0,0.3576,55.0,0.4051,66.0,0.403,73.0,0.3353,69.0,0.3101,54.0,0.3073,44.0,0.3044,38.0,20251121.0,35.0,189.0,0.8593400447427294
COLD,177.0,,,14.85,4285858372.0,0.6504,98.0,0.4404,95.0,0.2789,32.0,0.3172,41.0,0.3555,62.0,0.4031,92.0,0.366,92.0,0.2245,14.0,0.3214,65.0,0.4183,92.0,20260116.0,35.0,245.0,1.0132408575031526
COLL,170.0,,,37.74,1188889307.0,0.6371,81.0,0.4047,36.0,0.3105,1.0,0.3617,1.0,0.4129,5.0,0.3764,15.0,0.366,19.0,0.3821,3.0,0.3975,5.0,0.4129,9.0,20251219.0,35.0,217.0,1.098977052806193
COLM,193.0,,,53.45,2927461887.0,0.4055,85.0,0.28,66.0,0.3379,63.0,0.3641,70.0,0.3903,75.0,0.4739,91.0,0.3681,84.0,0.3448,69.0,0.3561,72.0,0.3674,74.0,20260116.0,35.0,245.0,0.9780280142817908
COLO,,,,31.35,,0.0791,,0.1526,,0.2216,,0.2948,,0.368,,0.0,,0.0,,0.2216,,0.2317,,0.2418,,,,,0.7859565807327
COM,,,,27.57,,0.0321,12.0,0.0348,21.0,,,,,,,0.0889,77.0,0.0573,54.0,,,,,,,20260116.0,35.0,245.0,
COMB,,,,20.76,,0.0535,2.0,0.0515,7.0,,,,,,,0.1435,56.0,0.0879,39.0,,,,,,,20260116.0,35.0,245.0,
COMM,171.0,,,15.5,3433653000.0,0.3875,52.0,0.4561,60.0,0.3271,27.0,0.3253,26.0,0.3234,26.0,1.2957,99.0,0.7449,83.0,0.1909,1.0,0.2251,1.0,0.2593,1.0,20270115.0,35.0,609.0,0.6919766369505073
COMP,179.0,,,8.78,4617094489.0,0.3021,5.0,0.3027,1.0,0.4673,2.0,0.4674,1.0,0.4674,1.0,0.6585,34.0,0.5471,20.0,0.5171,3.0,0.5498,4.0,0.5826,11.0,20270115.0,35.0,609.0,1.1762943945228923
COMT,,,,25.93,,0.0441,1.0,0.0701,4.0,,,,,,,0.1786,51.0,0.1196,48.0,,,,,,,20251121.0,35.0,189.0,
CON,166.0,,,23.24,2978694011.0,0.4207,85.0,0.3624,71.0,0.3767,,0.358,,0.3394,,0.3157,54.0,0.3002,51.0,0.3018,,0.3206,,0.3394,,20270115.0,35.0,609.0,0.8955307262569833
CONL,,,,34.84,,0.5715,5.0,0.8364,16.0,1.0395,7.0,1.0616,4.0,1.0837,5.0,1.6417,81.0,1.2626,52.0,1.0459,7.0,1.1345,6.0,1.2231,9.0,20270115.0,35.0,609.0,1.0686699321778448
CONY,,,,7.35,,0.2052,1.0,0.2896,2.0,0.1967,6.0,0.5664,48.0,0.9361,73.0,0.6479,53.0,0.5096,41.0,0.1609,41.0,0.6535,9.0,1.1461,14.0,20260116.0,35.0,245.0,1.1537782485875705
COO,163.0,,,73.26,14616322220.0,0.2086,48.0,0.2136,51.0,0.356,79.0,0.3476,76.0,0.3393,73.0,0.3981,84.0,0.2962,83.0,0.2799,52.0,0.2894,55.0,0.2989,57.0,20251121.0,35.0,189.0,0.8325661680092059
COOK,163.0,,,1.32,179369527.0,1.1855,93.0,0.502,24.0,0.8798,75.0,,,,,0.7894,69.0,0.7733,85.0,0.8798,89.0,,,,,20251219.0,35.0,217.0,
COOP,185.0,,,191.27,12239998764.0,0.7232,94.0,0.4151,76.0,0.5275,80.0,0.5285,81.0,0.5295,81.0,0.5246,89.0,0.4592,84.0,0.5328,80.0,0.5371,82.0,0.5414,84.0,20260618.0,35.0,398.0,1.0162724692526015
COP,191.0,,,95.33,119061455537.0,0.1438,16.0,0.2745,72.0,0.2415,43.0,0.2741,59.0,0.3067,70.0,0.4086,86.0,0.3214,84.0,0.294,69.0,0.2935,62.0,0.293,44.0,20270115.0,7.0,609.0,1.070777088653776
COPX,,,,47.15,,0.2778,38.0,0.1509,9.0,0.2888,27.0,0.2804,16.0,0.2721,10.0,0.3936,71.0,0.265,77.0,0.29,32.0,0.3129,17.0,0.3358,9.0,20270115.0,35.0,609.0,1.1159058487874467
COR,192.0,,,292.82,56771357380.0,0.2477,68.0,0.2674,79.0,0.2124,32.0,0.2114,27.0,0.2103,24.0,0.2275,41.0,0.2263,47.0,0.2419,60.0,0.2376,44.0,0.2332,19.0,20260618.0,35.0,398.0,1.1239356669820246
CORN,,,,17.09,,0.2203,72.0,0.1258,36.0,0.155,8.0,0.1618,8.0,0.1686,10.0,0.1567,21.0,0.1344,30.0,0.1349,1.0,0.1461,1.0,0.1572,1.0,20251121.0,35.0,189.0,0.9029666254635352
CORO,,,,29.2,,0.0893,,0.0203,,,,,,0.3744,,0.1859,,0.0489,,,,,,0.3744,,,,,
CORT,171.0,,,71.75,7559914429.0,0.2097,9.0,0.2878,11.0,0.4013,7.0,0.3922,4.0,0.383,5.0,1.203,95.0,0.6209,72.0,0.5013,19.0,0.509,20.0,0.5168,21.0,20270115.0,35.0,609.0,1.2978072412034676
CORZ,171.0,,,14.13,4315415075.0,0.6459,27.0,0.6162,20.0,0.6896,15.0,0.6891,13.0,0.6887,14.0,0.9522,53.0,0.8227,49.0,0.5937,12.0,0.6676,16.0,0.7415,26.0,20271217.0,7.0,945.0,0.9687998839065448
COSM,275.0,,,0.9,26180093.0,1.8942,97.0,2.0614,98.0,,,,,,,1.0236,48.0,1.2877,92.0,,,,,,,20260116.0,35.0,245.0,
