symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
LASR,222.0,,,30.78,1548352014.0,0.2709,12.0,0.4309,39.0,0.6734,64.0,0.659,63.0,0.6446,64.0,0.7648,89.0,0.5379,49.0,0.7746,97.0,0.776,98.0,0.7774,97.0,20251219.0,35.0,217.0,1.1775417298937785
LAUR,229.0,,,29.9,4659377283.0,0.4019,78.0,0.2977,55.0,0.4493,73.0,,,,,0.2727,16.0,0.2794,30.0,0.3261,22.0,,,,,20251219.0,35.0,217.0,
LAW,229.0,,,6.28,401409085.0,0.3094,14.0,0.3279,8.0,0.57,6.0,,,,,0.4135,15.0,0.4243,18.0,0.57,6.0,,,,,20251219.0,35.0,217.0,
LAZ,250.0,,,50.53,4811150469.0,0.2271,30.0,0.304,60.0,0.3461,65.0,0.3563,65.0,0.3665,65.0,0.4251,76.0,0.3655,76.0,0.3089,54.0,0.345,63.0,0.3811,66.0,20251219.0,35.0,217.0,0.9682851529609878
LAZR,201.0,,,2.24,143117812.0,1.2715,86.0,1.0631,84.0,1.2348,83.0,1.2712,81.0,1.3075,82.0,0.9459,53.0,0.8143,48.0,0.9301,79.0,1.1994,86.0,1.4687,90.0,20270115.0,7.0,609.0,0.9435179358086846
LB,216.0,,,57.08,4364877545.0,0.343,57.0,0.3958,71.0,0.5842,84.0,0.5816,83.0,0.5791,82.0,0.5511,82.0,0.5171,85.0,0.5833,86.0,0.5924,86.0,0.6015,82.0,20251121.0,35.0,189.0,1.018569463548831
LBRDA,222.0,,,65.0,9012377595.0,0.2852,69.0,0.2763,74.0,0.3895,83.0,0.4044,85.0,0.4193,87.0,0.4678,92.0,0.3106,86.0,0.412,98.0,0.4094,98.0,0.4067,97.0,20260116.0,35.0,245.0,1.0123639960435211
LBRDK,222.0,,,65.22,9000840840.0,0.2852,69.0,0.2841,71.0,0.3626,77.0,0.364,77.0,0.3654,77.0,0.4659,91.0,0.3239,86.0,0.4143,99.0,0.4128,99.0,0.4114,99.0,20251219.0,35.0,217.0,1.134065934065934
LBRT,251.0,,,13.09,2120000530.0,0.3045,12.0,0.3762,30.0,0.8724,89.0,0.8487,90.0,0.8251,87.0,0.6042,57.0,0.5257,60.0,0.5425,46.0,0.5835,56.0,0.6245,65.0,20251219.0,35.0,217.0,0.6875220926122305
LBTYA,343.0,,,11.43,3903000078.0,0.2479,52.0,0.2579,57.0,0.4812,89.0,0.4647,88.0,0.4482,87.0,0.3188,70.0,0.2964,70.0,0.3748,86.0,0.385,87.0,0.3952,87.0,20260116.0,35.0,245.0,0.8284914998924037
LBTYK,343.0,,,11.61,3927725485.0,0.2364,49.0,0.2464,50.0,0.4046,76.0,0.3993,74.0,0.394,74.0,0.3342,78.0,0.3374,88.0,0.5418,97.0,0.4764,95.0,0.4111,89.0,20260116.0,35.0,245.0,1.1930879038317057
LC,252.0,,,14.81,1723478684.0,0.3408,25.0,0.4512,49.0,0.4968,34.0,0.4872,28.0,0.4776,25.0,0.544,48.0,0.4268,32.0,0.5315,31.0,0.5392,32.0,0.5469,33.0,20260116.0,35.0,245.0,1.1067323481116584
LCID,224.0,,,24.02,7381346141.0,0.3945,14.0,0.4854,19.0,0.8649,67.0,0.9075,69.0,0.9501,69.0,0.776,41.0,0.5975,9.0,0.629,18.0,0.7482,8.0,0.8673,28.0,20270115.0,7.0,609.0,0.8244628099173553
LCII,238.0,,,90.19,2186591943.0,0.308,41.0,0.2531,26.0,0.3519,44.0,0.3325,28.0,0.3131,17.0,0.3448,28.0,0.3208,44.0,0.3074,20.0,0.3309,18.0,0.3545,21.0,20260116.0,35.0,245.0,0.995187969924812
LCNB,250.0,,,14.73,208810868.0,0.2679,55.0,0.2611,46.0,,,,,,,0.3157,60.0,0.3092,52.0,,,,,,,20251121.0,35.0,189.0,
LCTD,,,,54.58,,0.0375,1.0,0.0451,26.0,0.1172,27.0,0.1442,20.0,0.1711,23.0,0.1523,62.0,0.102,89.0,0.1104,28.0,0.1407,19.0,0.1711,15.0,20251121.0,35.0,189.0,0.9757281553398058
LCTU,,,,73.26,,0.0375,1.0,0.0578,13.0,0.1528,45.0,0.1626,40.0,0.1724,34.0,0.1898,72.0,0.127,71.0,0.1616,52.0,0.167,40.0,0.1724,26.0,,,,1.027060270602706
LCTX,211.0,,,1.71,397421027.0,0.7784,66.0,0.7118,54.0,0.8705,,0.9238,,0.9772,,0.8524,71.0,0.8775,80.0,0.8802,,0.9287,,0.9772,,20251219.0,35.0,217.0,1.0053041783935917
LCUT,208.0,,,3.81,86324826.0,0.5249,71.0,0.4312,49.0,,,,,,,0.7405,90.0,0.6979,89.0,,,,,,,20251121.0,35.0,189.0,
LDEM,,,,59.78,,0.0498,1.0,0.0478,30.0,0.1368,8.0,0.1518,1.0,0.1667,2.0,0.1744,50.0,0.0761,69.0,0.1465,16.0,0.1672,13.0,0.1879,13.0,20260116.0,35.0,245.0,1.1014492753623188
LDI,210.0,,,2.92,975966810.0,0.2151,1.0,0.6822,56.0,0.9955,77.0,1.2687,97.0,1.5419,98.0,0.9858,100.0,0.9058,100.0,0.9803,86.0,0.9839,80.0,0.9875,71.0,20251219.0,35.0,217.0,0.7755182470245133
LDOS,238.0,,,198.04,25408002768.0,0.0772,4.0,0.212,65.0,0.2351,43.0,0.2376,41.0,0.2402,39.0,0.2274,32.0,0.2298,62.0,0.2758,69.0,0.288,68.0,0.3002,65.0,20251219.0,35.0,217.0,1.212121212121212
LE,201.0,,,15.58,476389642.0,0.4723,49.0,0.4678,41.0,0.8596,86.0,1.6726,100.0,2.4856,100.0,0.6163,49.0,0.6647,84.0,0.442,28.0,0.4964,34.0,0.5509,38.0,20251219.0,35.0,217.0,0.2967834509147435
LEA,243.0,,,102.92,5475970994.0,0.1772,24.0,0.2035,32.0,0.3431,70.0,0.3366,67.0,0.3301,64.0,0.3604,80.0,0.288,71.0,0.3174,62.0,0.341,68.0,0.3647,73.0,20251219.0,35.0,217.0,1.0130718954248366
LECO,236.0,,,236.38,13044926517.0,0.1895,37.0,0.1945,36.0,0.2322,33.0,0.2342,32.0,0.2362,32.0,0.3019,70.0,0.2574,65.0,0.2607,50.0,0.2727,56.0,0.2847,61.0,20251219.0,35.0,217.0,1.164389410760034
LEG,236.0,,,8.75,1184320979.0,0.2599,63.0,0.2567,68.0,0.6495,97.0,0.5883,96.0,0.5271,93.0,0.6145,95.0,0.4271,93.0,0.4806,95.0,0.4975,95.0,0.5144,95.0,20251219.0,35.0,217.0,0.8456569777324494
LEGH,209.0,,,23.32,608033289.0,0.624,92.0,0.5308,88.0,0.5122,53.0,0.4194,26.0,0.3265,8.0,0.3251,21.0,0.3708,33.0,0.4362,56.0,0.4286,50.0,0.4209,52.0,20260116.0,35.0,245.0,1.021936099189318
LEGN,210.0,,,31.44,5844533366.0,0.192,3.0,0.3105,5.0,0.7235,62.0,0.5618,34.0,0.4002,4.0,0.4604,27.0,0.4555,24.0,0.5659,50.0,0.5575,49.0,0.5491,47.0,20251219.0,35.0,217.0,0.9923460306158776
LEGR,,,,57.45,,0.0571,2.0,0.0455,2.0,0.122,12.0,0.1399,6.0,0.1578,4.0,0.1397,34.0,0.118,44.0,0.122,12.0,0.1381,5.0,0.1542,1.0,20251219.0,35.0,217.0,0.987133666904932
LEMB,,,,41.18,,0.0254,2.0,0.0264,2.0,,,,,,,0.06,5.0,0.0466,21.0,,,,,,,20251219.0,35.0,217.0,
LEN,201.0,,,126.39,32130720928.0,0.2781,40.0,0.2292,25.0,0.36,56.0,0.3556,54.0,0.3511,52.0,0.3589,62.0,0.3128,59.0,0.3781,63.0,0.3698,60.0,0.3616,50.0,20270115.0,7.0,609.0,1.0399325084364457
LENZ,,,,46.11,1315153864.0,0.6879,,0.6103,,0.749,,0.7356,,0.7222,,0.69,,0.7103,,0.7798,,0.778,,0.7763,,20260116.0,35.0,245.0,1.0576400217509516
LESL,243.0,,,4.52,47537292.0,1.7075,97.0,1.4083,99.0,1.6163,97.0,1.5091,98.0,1.4019,99.0,1.2096,100.0,1.0911,100.0,1.4786,97.0,1.3906,98.0,1.3026,100.0,20251121.0,35.0,189.0,0.9214763766483334
LEU,243.0,,,356.28,6592850574.0,0.5837,42.0,0.796,70.0,0.9791,82.0,0.9942,83.0,1.0094,84.0,0.8693,50.0,0.7988,51.0,0.8231,64.0,0.837,66.0,0.8509,69.0,20260116.0,35.0,245.0,0.8418829209414604
LEVI,251.0,,,24.3,9586876717.0,0.2767,31.0,0.2501,20.0,0.7092,98.0,0.6994,98.0,0.6897,98.0,0.4078,55.0,0.3387,48.0,0.2819,8.0,0.3396,10.0,0.3974,32.0,20270115.0,35.0,609.0,0.4855590506148127
LFCR,278.0,,,6.85,259585993.0,0.3817,28.0,0.5724,54.0,1.2031,87.0,0.9152,60.0,0.6272,6.0,0.58,23.0,0.5632,22.0,0.7784,51.0,0.7264,28.0,0.6745,16.0,20251219.0,35.0,217.0,0.7937062937062938
LFGY,,,,38.2,,0.2102,,0.2068,,0.1467,,0.3438,,0.5409,,0.33,,0.2786,,0.0901,,0.5498,,1.0095,,20251121.0,35.0,189.0,1.5991855730075624
LFMD,211.0,,,6.94,329076710.0,0.35,5.0,0.5055,4.0,1.3104,87.0,1.0545,62.0,0.7987,22.0,1.1944,92.0,0.6999,12.0,0.7627,15.0,0.7594,10.0,0.7561,8.0,20251121.0,35.0,189.0,0.7201517306780464
LFST,222.0,,,5.61,2181933222.0,0.2997,21.0,0.3376,12.0,0.5097,22.0,0.525,21.0,0.5402,23.0,0.5402,48.0,0.4142,28.0,0.4952,25.0,0.5192,23.0,0.5432,23.0,20260116.0,35.0,245.0,0.9889523809523808
LFUS,252.0,,,260.51,6457339505.0,0.091,2.0,0.1993,21.0,0.2541,28.0,0.2578,28.0,0.2614,30.0,0.4008,76.0,0.3335,75.0,0.2983,44.0,0.3076,45.0,0.3168,46.0,20251219.0,35.0,217.0,1.1931730023273857
LFVN,244.0,,,9.51,121837301.0,0.3126,30.0,0.3527,20.0,0.8938,80.0,0.921,83.0,0.9482,85.0,0.5554,48.0,0.6273,67.0,0.9246,89.0,0.9364,89.0,0.9482,87.0,20251219.0,35.0,217.0,1.0167209554831704
LFWD,214.0,,,0.8,13070083.0,0.7738,66.0,0.8026,59.0,1.0764,,,,,,0.9686,61.0,0.8305,38.0,1.0764,,,,,,20260116.0,35.0,245.0,
LGIH,224.0,,,50.12,1155598522.0,0.4312,60.0,0.3922,55.0,0.5676,84.0,0.5624,82.0,0.5572,81.0,0.5799,90.0,0.4978,82.0,0.58,93.0,0.5672,91.0,0.5544,88.0,20251219.0,35.0,217.0,1.008534850640114
LGLV,,,,177.39,,0.0814,26.0,0.0587,22.0,0.1163,56.0,0.1202,52.0,0.1241,48.0,0.1273,59.0,0.101,62.0,0.115,61.0,0.1291,54.0,0.1432,44.0,20251219.0,35.0,217.0,1.0740432612312811
LGND,222.0,,,182.61,3559895405.0,0.1134,1.0,0.2993,19.0,0.3242,9.0,0.327,8.0,0.3298,9.0,0.3245,10.0,0.3677,17.0,0.3475,9.0,0.3462,8.0,0.345,7.0,20251121.0,35.0,189.0,1.0587155963302752
LGO,329.0,,,1.73,110949538.0,1.325,99.0,1.2005,100.0,,,,,,,0.7086,90.0,0.7179,88.0,,,,,,,20260116.0,35.0,245.0,
LH,243.0,,,275.05,23062986035.0,0.2485,76.0,0.1986,63.0,0.2184,53.0,0.2077,44.0,0.197,34.0,0.258,73.0,0.2367,76.0,0.2187,41.0,0.2307,50.0,0.2427,56.0,20251121.0,35.0,189.0,1.1107366393837266
LHX,250.0,,,303.01,56691596569.0,0.2658,73.0,0.1835,43.0,0.2102,34.0,0.2114,33.0,0.2125,31.0,0.1981,28.0,0.2156,57.0,0.2086,20.0,0.2411,42.0,0.2736,57.0,20251219.0,35.0,217.0,1.140491958372753
LI,207.0,,,24.89,26661338634.0,0.5135,60.0,0.4784,70.0,0.5594,46.0,0.5176,28.0,0.4757,26.0,0.4384,39.0,0.2984,39.0,0.5106,23.0,0.5134,10.0,0.5162,20.0,20270115.0,7.0,609.0,0.9918856259659968
LIF,,,,110.89,8599369862.0,0.1589,,0.2742,,0.5769,,0.5357,,0.4945,,0.5441,,0.4374,,0.5334,,0.5334,,0.5333,,20260116.0,35.0,245.0,0.9957065521747248
LII,251.0,,,553.6,19444801104.0,0.1135,8.0,0.2392,51.0,0.364,78.0,0.352,74.0,0.34,69.0,0.3518,75.0,0.2801,65.0,0.3505,78.0,0.3518,77.0,0.3532,75.0,20251219.0,35.0,217.0,0.9994318181818184
LILA,230.0,,,8.34,1660746933.0,0.1933,14.0,0.2202,8.0,,,,,0.4572,59.0,0.4506,52.0,0.4646,91.0,,,,,0.4572,64.0,20260116.0,35.0,245.0,
LILAK,230.0,,,8.5,1658514942.0,0.2095,19.0,0.2469,16.0,0.5009,70.0,,,,,0.4582,57.0,0.4949,93.0,0.6881,99.0,,,,,20260116.0,35.0,245.0,
LIMI,,,,39.59,,0.6803,,0.5885,,0.4382,,0.4193,,0.4004,,0.4316,,0.1757,,0.3761,,0.3756,,0.3751,,20260116.0,35.0,245.0,0.895778678750298
LIN,243.0,,,468.55,221002085080.0,0.1293,12.0,0.1552,21.0,0.1972,33.0,0.1986,31.0,0.2,32.0,0.1839,14.0,0.1671,18.0,0.1987,22.0,0.2166,19.0,0.2346,23.0,20270115.0,35.0,609.0,1.0906344410876132
LINC,225.0,,,22.75,726290087.0,0.2222,11.0,0.2824,10.0,0.4168,12.0,0.4144,11.0,0.4119,10.0,0.431,28.0,0.4921,43.0,0.5224,46.0,0.4926,28.0,0.4629,21.0,20251219.0,35.0,217.0,1.1887065637065637
LIND,222.0,,,12.47,683220715.0,0.2531,5.0,0.3745,7.0,0.6007,13.0,0.6116,14.0,0.6225,22.0,0.4777,1.0,0.4787,2.0,0.6385,30.0,0.6357,28.0,0.6328,30.0,20260116.0,35.0,245.0,1.039404839764552
LINE,223.0,,,41.36,9975264961.0,0.1985,40.0,0.4097,77.0,0.4315,81.0,0.417,78.0,0.4025,72.0,0.4272,76.0,0.4007,70.0,0.3368,71.0,0.3966,77.0,0.4565,80.0,20270115.0,35.0,609.0,0.9510791366906476
LION,,,,6.43,1864464998.0,0.2315,47.0,0.368,89.0,0.7215,98.0,0.6696,99.0,0.6177,99.0,0.618,99.0,0.5226,98.0,0.6028,98.0,0.6369,100.0,0.671,100.0,,,,0.9511648745519714
LIT,,,,59.59,,0.1281,16.0,0.1643,54.0,0.3684,85.0,0.3801,86.0,0.3918,86.0,0.3064,70.0,0.1705,42.0,0.2693,50.0,0.3214,64.0,0.3736,84.0,20270115.0,35.0,609.0,0.8455669560641937
LITE,243.0,,,160.6,11633010050.0,0.4435,62.0,0.5929,93.0,0.681,92.0,0.6825,92.0,0.684,92.0,0.5366,70.0,0.5043,91.0,0.6428,97.0,0.6552,98.0,0.6675,98.0,20270115.0,35.0,609.0,0.96
LITS,,,,2.6,97048870.0,0.6477,,0.7437,,1.5098,,1.3861,,1.2624,,0.0,,0.0,,1.6317,,1.5526,,1.4736,,,,,1.1201212033763797
LIVN,224.0,,,52.63,2873654530.0,0.4158,78.0,0.2785,42.0,0.495,64.0,0.4786,60.0,0.4623,56.0,0.4649,84.0,0.3052,39.0,0.4435,67.0,0.4331,63.0,0.4227,60.0,20260116.0,35.0,245.0,0.9049310488926032
LKFN,256.0,,,64.2,1639035552.0,0.206,37.0,0.327,81.0,0.2988,44.0,0.3026,35.0,0.3064,38.0,0.2721,50.0,0.3052,76.0,0.2571,36.0,0.2818,36.0,0.3064,45.0,20251219.0,35.0,217.0,0.9312623925974884
LKQ,229.0,,,30.72,7904046682.0,0.1929,39.0,0.1622,20.0,0.2791,56.0,0.2708,49.0,0.2625,43.0,0.4219,95.0,0.2634,67.0,0.2745,46.0,0.3482,87.0,0.4219,96.0,20251121.0,35.0,189.0,1.2858197932053177
LLY,243.0,,,845.05,757550773250.0,0.4777,96.0,0.4246,98.0,0.4081,95.0,0.3873,93.0,0.3665,91.0,0.4845,98.0,0.3064,90.0,0.3209,90.0,0.3395,95.0,0.3581,95.0,20270617.0,7.0,762.0,0.876581461399432
LLYVA,587.0,,,87.28,8352073315.0,0.2147,34.0,0.2297,28.0,0.3514,25.0,0.3382,10.0,0.325,8.0,0.3079,37.0,0.2895,74.0,0.3194,18.0,0.3153,10.0,0.3112,8.0,20251121.0,35.0,189.0,0.9322885866351271
LLYVK,587.0,,,90.05,8367646735.0,0.2131,,0.2146,,0.3406,,0.3422,,0.3437,,0.3058,,0.2967,,0.301,,0.305,,0.309,,20260116.0,35.0,245.0,0.8912916423144359
LLYX,,,,16.92,,0.9246,,0.8223,,0.6975,,0.6942,,0.6909,,0.9768,,0.6098,,0.6905,,0.71,,0.7294,,20251219.0,35.0,217.0,1.0227600115240565
LMAT,222.0,,,87.49,1980556751.0,0.195,18.0,0.2981,47.0,0.3631,19.0,0.3458,9.0,0.3284,8.0,0.3629,35.0,0.32,25.0,0.3057,2.0,0.3079,1.0,0.3101,1.0,20251219.0,35.0,217.0,0.890399074609601
LMB,211.0,,,93.26,1084316698.0,0.6406,68.0,0.4407,24.0,0.576,36.0,0.5786,31.0,0.5813,34.0,0.5998,41.0,0.5032,18.0,0.581,51.0,0.5813,36.0,0.5816,30.0,20260116.0,35.0,245.0,1.0046664362253717
LMBO,,,,41.06,,0.6553,,0.4498,,0.7284,,0.7401,,0.7518,,0.7059,,0.468,,0.7275,,0.7576,,0.7877,,20251121.0,35.0,189.0,1.023645453317119
LMBS,,,,49.86,,0.0167,31.0,0.0414,93.0,,,,,,,0.024,33.0,0.0422,87.0,,,,,,,20251121.0,35.0,189.0,
LMND,224.0,,,56.1,4145027881.0,0.4647,21.0,0.5785,35.0,0.7932,62.0,0.7904,59.0,0.7877,57.0,0.7815,43.0,0.6505,46.0,0.7591,69.0,0.773,55.0,0.787,39.0,20270115.0,7.0,609.0,0.9779858299595142
LMNR,209.0,,,14.95,271087913.0,0.1741,15.0,0.2062,7.0,0.3676,36.0,0.3582,28.0,0.3489,26.0,0.3343,36.0,0.3416,40.0,0.3983,64.0,0.395,56.0,0.3916,47.0,20251219.0,35.0,217.0,1.1027359017308769
LMT,252.0,,,514.24,120057068118.0,0.112,21.0,0.1566,47.0,0.2079,60.0,0.215,62.0,0.222,64.0,0.2679,84.0,0.2145,71.0,0.1916,38.0,0.2408,66.0,0.29,85.0,20270115.0,7.0,609.0,1.12
LNC,243.0,,,40.25,7630611583.0,0.205,28.0,0.2103,36.0,0.333,61.0,0.3212,56.0,0.3094,50.0,0.3887,66.0,0.2977,59.0,0.331,60.0,0.3223,51.0,0.3135,41.0,20270115.0,35.0,609.0,1.0034246575342465
LNG,229.0,,,233.26,52658922643.0,0.1121,3.0,0.1587,3.0,0.2588,15.0,0.2635,16.0,0.2682,18.0,0.2781,20.0,0.2573,15.0,0.2617,5.0,0.2828,6.0,0.3038,10.0,20270115.0,35.0,609.0,1.0732447817836812
LNN,273.0,,,140.56,1533712542.0,0.1146,6.0,0.1651,4.0,0.2992,39.0,0.2994,35.0,0.2997,31.0,0.2398,9.0,0.244,18.0,0.2997,38.0,0.3133,40.0,0.3268,38.0,20251219.0,35.0,217.0,1.046426185704743
LNSR,222.0,,,12.08,147010688.0,0.2422,15.0,0.2382,6.0,0.4371,7.0,,,,,0.2287,1.0,0.2375,1.0,0.3726,4.0,,,,,20260116.0,35.0,245.0,
LNT,229.0,,,68.12,17510491257.0,0.172,57.0,0.1398,34.0,0.1922,55.0,0.2032,56.0,0.2142,59.0,0.1733,46.0,0.1714,54.0,0.1485,25.0,0.1884,51.0,0.2282,69.0,20260116.0,35.0,245.0,0.9271653543307088
LNTH,223.0,,,52.7,3583291704.0,0.2705,22.0,0.2584,6.0,0.3609,6.0,0.408,16.0,0.4551,28.0,0.7127,90.0,0.3825,13.0,0.5301,49.0,0.5176,41.0,0.5052,27.0,20270115.0,35.0,609.0,1.268627450980392
LNW,224.0,,,83.07,7011320301.0,0.1957,18.0,0.2016,12.0,0.4436,69.0,0.4628,73.0,0.482,75.0,0.5073,92.0,0.3442,74.0,0.4426,73.0,0.4382,72.0,0.4338,72.0,20260116.0,35.0,245.0,0.9468452895419188
LOAN,209.0,,,5.68,64971536.0,0.0842,4.0,0.1743,18.0,,,,,,,0.2319,26.0,0.261,56.0,,,,,,,20260116.0,35.0,245.0,
LOAR,328.0,,,78.82,7492692621.0,0.2059,5.0,0.2422,1.0,0.4502,19.0,0.4186,8.0,0.387,4.0,0.4166,36.0,0.4104,36.0,0.4698,21.0,0.4622,2.0,0.4547,2.0,20270115.0,35.0,609.0,1.104156712852365
LOB,258.0,,,35.39,1618430679.0,0.2178,17.0,0.2552,17.0,1.0833,100.0,1.0024,100.0,0.9216,99.0,0.3831,32.0,0.3412,33.0,0.3628,33.0,0.3766,33.0,0.3904,36.0,20251219.0,35.0,217.0,0.3756983240223464
LOCO,215.0,,,9.27,278057863.0,0.2155,26.0,0.2643,31.0,,,,,,,0.3322,30.0,0.3317,40.0,,,,,,,20251219.0,35.0,217.0,
LODE,215.0,,,3.76,185233568.0,0.64,50.0,0.4944,19.0,1.1597,41.0,1.1406,41.0,1.1214,38.0,0.7604,46.0,0.6994,24.0,0.9919,9.0,0.9799,8.0,0.9679,8.0,20260116.0,35.0,245.0,0.8591092407504821
LOGI,252.0,,,114.21,16822718968.0,0.1683,15.0,0.1053,6.0,0.3156,39.0,0.3299,39.0,0.3442,44.0,0.326,34.0,0.2031,44.0,0.2934,22.0,0.3144,23.0,0.3355,25.0,20260116.0,35.0,245.0,0.953016065474386
LOMA,424.0,,,7.59,959548115.0,0.3911,49.0,0.4611,57.0,1.0963,96.0,,,,,0.5604,69.0,0.5121,63.0,1.0963,99.0,,,,,20251219.0,35.0,217.0,
LOOP,266.0,,,1.75,83507112.0,0.7213,74.0,0.7176,74.0,,,,,,,0.9494,93.0,1.03,100.0,,,,,,,20260116.0,35.0,245.0,
LOPE,230.0,,,215.99,6098112566.0,0.115,9.0,0.1741,12.0,0.2217,12.0,0.2206,11.0,0.2194,11.0,0.2951,43.0,0.2544,31.0,0.2923,26.0,0.2933,25.0,0.2943,25.0,20251219.0,35.0,217.0,1.329555757026292
LOUP,,,,77.09,,0.1929,25.0,0.1473,43.0,0.2401,38.0,0.2583,30.0,0.2765,30.0,0.3349,65.0,0.2433,79.0,0.2414,50.0,0.264,49.0,0.2865,48.0,20251121.0,35.0,189.0,1.0220673635307782
LOVE,299.0,,,16.13,235664272.0,0.2823,5.0,0.3517,4.0,0.5644,15.0,0.609,24.0,0.6536,32.0,0.7047,34.0,0.5457,31.0,0.6395,23.0,0.6253,18.0,0.6111,13.0,20260116.0,35.0,245.0,1.0267651888341542
LOW,223.0,,,241.67,136073720980.0,0.137,17.0,0.172,28.0,0.2343,45.0,0.2338,44.0,0.2332,43.0,0.2424,49.0,0.2197,49.0,0.2678,51.0,0.2626,38.0,0.2575,23.0,20270115.0,7.0,609.0,1.1231822070145423
LPG,249.0,,,28.35,1209062878.0,0.1954,5.0,0.2792,9.0,0.4947,57.0,0.4326,28.0,0.3705,10.0,0.4324,43.0,0.3335,4.0,0.3801,9.0,0.4001,11.0,0.4201,22.0,20251219.0,35.0,217.0,0.9248728617660658
LPL,439.0,,,5.46,5460000038.0,0.2403,19.0,0.2063,56.0,0.3122,7.0,0.4113,50.0,0.5104,76.0,0.4632,83.0,0.2664,76.0,0.336,16.0,0.5282,87.0,0.7203,96.0,20260116.0,35.0,245.0,1.2842207634330172
LPLA,250.0,,,312.18,24975680289.0,0.3235,71.0,0.3221,74.0,0.4218,86.0,0.4069,82.0,0.3919,79.0,0.3644,72.0,0.3451,79.0,0.3682,78.0,0.373,78.0,0.3778,77.0,20260116.0,35.0,245.0,0.9166871467190956
LPRO,334.0,,,2.05,242253572.0,0.4156,42.0,0.5299,59.0,0.9371,93.0,,,,,0.7935,93.0,0.8739,93.0,0.9371,99.0,,,,,20251121.0,35.0,189.0,
LPSN,216.0,,,0.56,84483286.0,1.1836,93.0,0.9791,94.0,1.5065,94.0,1.36,93.0,1.2136,92.0,0.9988,89.0,0.9837,95.0,1.3018,94.0,1.2577,94.0,1.2136,94.0,20270115.0,35.0,609.0,0.9247794117647058
LPTH,,,,8.38,393607248.0,1.3537,,1.0623,,0.9816,,1.0443,,1.107,,0.9444,,0.8123,,0.9808,,0.9863,,0.9918,,,,,0.9444604040984392
LPTX,328.0,,,0.76,43303803.0,3.6755,100.0,3.0658,100.0,3.5893,86.0,3.0701,94.0,2.5509,95.0,1.3281,88.0,1.2959,100.0,3.6114,88.0,3.5428,98.0,3.4741,100.0,20251219.0,35.0,217.0,1.1539689260936126
LPX,230.0,,,89.19,6211277482.0,0.2767,36.0,0.2823,38.0,0.3825,51.0,0.3796,49.0,0.3767,47.0,0.3894,57.0,0.3275,46.0,0.3889,53.0,0.3984,55.0,0.4078,56.0,20251121.0,35.0,189.0,1.0495258166491044
LQD,,,,111.19,,0.0345,16.0,0.0295,14.0,0.0625,59.0,0.062,46.0,0.0614,32.0,0.0696,66.0,0.057,65.0,0.0362,28.0,0.1047,83.0,0.1732,90.0,20270115.0,7.0,609.0,1.6887096774193548
LQDA,202.0,,,22.86,1968050691.0,0.4473,38.0,0.4626,27.0,1.0696,64.0,1.0825,64.0,1.0954,67.0,0.7255,57.0,0.6411,54.0,1.014,59.0,1.0132,61.0,1.0123,63.0,20270115.0,35.0,609.0,0.9359815242494228
LQDH,,,,93.33,,0.0389,57.0,0.0161,10.0,,,,,,,0.0397,47.0,0.0509,73.0,,,,,,,20251219.0,35.0,217.0,
LQDI,,,,26.81,,0.039,9.0,0.0407,13.0,,,,,0.0944,6.0,0.0562,1.0,0.0608,38.0,,,,,0.111,14.0,20260116.0,35.0,245.0,
LQDT,243.0,,,27.09,846208682.0,0.1754,8.0,0.2048,3.0,0.4138,16.0,0.4158,12.0,0.4179,15.0,0.3816,17.0,0.3834,18.0,0.4578,36.0,0.44,18.0,0.4223,13.0,20251219.0,35.0,217.0,1.058201058201058
LQIG,,,,96.99,,0.0299,1.0,0.0,1.0,,,,,0.0915,23.0,0.0663,19.0,0.0,1.0,,,,,0.1267,53.0,20251121.0,35.0,189.0,
LRCU,,,,55.38,,0.7652,,0.6645,,,,,,,,0.0,,0.0,,,,,,,,,,,
LRCX,251.0,,,149.15,189605063278.0,0.3642,55.0,0.3595,69.0,0.4915,82.0,0.4897,81.0,0.4879,80.0,0.4441,68.0,0.3278,54.0,0.4318,79.0,0.4476,81.0,0.4633,83.0,20270115.0,7.0,609.0,0.9140289973453134
LRGF,,,,69.32,,0.0371,1.0,0.058,9.0,0.1424,39.0,0.1434,21.0,0.1444,17.0,0.1861,67.0,0.1365,62.0,0.1647,57.0,0.1691,38.0,0.1735,34.0,20251219.0,35.0,217.0,1.1792189679218967
LRMR,342.0,,,4.81,411689781.0,3.2616,99.0,1.6933,98.0,1.1753,54.0,1.1746,57.0,1.174,64.0,1.1933,80.0,1.036,100.0,1.082,45.0,1.128,57.0,1.174,79.0,20251219.0,35.0,217.0,0.9603269198024856
LRN,252.0,,,140.65,6207933761.0,0.2371,28.0,0.2482,22.0,0.4005,37.0,0.3856,30.0,0.3706,27.0,0.4304,42.0,0.3706,40.0,0.5031,71.0,0.5074,71.0,0.5117,71.0,20251219.0,35.0,217.0,1.3158713692946058
