symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
INVX,246.0,,,21.22,1459493579.0,0.3888,35.0,0.3257,24.0,0.5206,13.0,0.6842,92.0,0.8477,99.0,0.3963,1.0,0.4541,94.0,0.5014,14.0,0.5002,18.0,0.4989,30.0,20251219.0,35.0,217.0,0.7310727857351651
INVZ,245.0,,,1.97,395526441.0,0.5243,27.0,0.5498,15.0,1.2617,66.0,1.1797,60.0,1.0977,51.0,0.9866,83.0,0.9461,86.0,1.0627,65.0,1.0611,68.0,1.0595,74.0,20270115.0,35.0,609.0,0.8994659659235399
ION,,,,41.98,,0.3717,79.0,0.1267,92.0,0.4175,83.0,0.4256,83.0,0.4337,83.0,0.3086,59.0,0.1742,100.0,0.3782,81.0,0.3875,81.0,0.3969,77.0,20251219.0,35.0,217.0,0.9104793233082707
IONL,,,,74.36,,1.9334,,1.8288,,2.4819,,2.2896,,2.0973,,1.7835,,1.5386,,1.8669,,1.877,,1.8872,,,,,0.8197938504542278
IONQ,245.0,,,61.44,21347335959.0,0.9508,64.0,0.9133,71.0,1.3246,92.0,1.305,89.0,1.2854,86.0,0.9228,45.0,0.8241,49.0,0.9717,80.0,0.9786,79.0,0.9854,69.0,20270115.0,7.0,609.0,0.7498850574712644
IONS,252.0,,,73.39,11696925681.0,0.2711,24.0,0.2443,8.0,0.5781,72.0,0.5472,66.0,0.5164,61.0,0.5362,89.0,0.3476,34.0,0.4655,49.0,0.4795,59.0,0.4935,67.0,20270115.0,35.0,609.0,0.8762792397660818
IONX,,,,102.45,,1.9086,,1.8269,,2.3112,,2.2656,,2.2199,,1.7815,,1.5795,,1.8717,,1.9262,,1.9808,,,,,0.850194209039548
IOO,,,,126.6,,0.1097,38.0,0.0808,36.0,0.1171,38.0,0.1344,45.0,0.1516,51.0,0.1195,24.0,0.0882,30.0,0.1415,56.0,0.154,49.0,0.1666,38.0,20260116.0,35.0,245.0,1.1458333333333337
IOSP,253.0,,,75.07,1864225389.0,0.1456,16.0,0.1982,23.0,0.2765,38.0,0.3484,69.0,0.4202,84.0,0.2308,14.0,0.2552,28.0,0.2703,47.0,0.3025,70.0,0.3347,79.0,20251219.0,35.0,217.0,0.8682548794489093
IOT,237.0,,,40.28,23108871264.0,0.3625,22.0,0.291,6.0,0.4749,25.0,0.481,27.0,0.4872,27.0,0.4774,20.0,0.3896,15.0,0.521,7.0,0.5382,8.0,0.5555,14.0,20270115.0,7.0,609.0,1.118918918918919
IOVA,244.0,,,2.06,743609780.0,0.7071,66.0,0.5879,45.0,2.5144,98.0,2.3485,99.0,2.1826,99.0,1.3285,95.0,0.8412,96.0,1.355,97.0,1.2738,98.0,1.1927,97.0,20270115.0,7.0,609.0,0.5423887587822014
IP,272.0,,,45.56,24054864973.0,0.2953,74.0,0.282,82.0,0.4994,99.0,0.4926,98.0,0.4859,97.0,0.3366,86.0,0.2528,72.0,0.359,99.0,0.3398,95.0,0.3207,57.0,20270115.0,7.0,609.0,0.6898091758018676
IPAC,,,,75.23,,0.1321,48.0,0.0494,3.0,0.106,8.0,0.2831,83.0,0.4602,92.0,0.1366,24.0,0.0667,2.0,0.106,9.0,0.2042,82.0,0.3023,97.0,20251121.0,35.0,189.0,0.7212998940303779
IPAR,246.0,,,94.22,3026120311.0,0.1175,5.0,0.2496,28.0,0.3982,75.0,0.4,75.0,0.4018,75.0,0.3023,37.0,0.2947,28.0,0.3237,49.0,0.3482,67.0,0.3728,77.0,20251121.0,35.0,189.0,0.8704999999999999
IPAY,,,,55.6,,0.1501,39.0,0.118,40.0,0.2292,39.0,0.2266,22.0,0.224,16.0,0.2006,49.0,0.1329,36.0,0.2075,34.0,0.2174,22.0,0.2273,19.0,20251219.0,35.0,217.0,0.9593998234774934
IPG,259.0,,,25.99,9519263392.0,0.3141,68.0,0.2822,68.0,0.3092,48.0,0.2844,36.0,0.2596,26.0,0.2887,54.0,0.2399,50.0,0.3387,64.0,0.3188,52.0,0.2989,28.0,20260116.0,35.0,245.0,1.120956399437412
IPGP,260.0,,,85.96,3629224113.0,0.2857,41.0,0.2776,40.0,0.6033,92.0,0.579,90.0,0.5546,87.0,0.4053,51.0,0.3454,52.0,0.4361,69.0,0.4442,71.0,0.4522,72.0,20260116.0,35.0,245.0,0.7671848013816926
IPI,240.0,,,27.5,366124833.0,0.3034,22.0,0.2762,14.0,0.5489,49.0,0.5691,53.0,0.5893,57.0,0.4719,38.0,0.4374,45.0,0.5666,54.0,0.5538,53.0,0.541,51.0,20251219.0,35.0,217.0,0.9731154454401684
IPKW,,,,53.18,,0.0908,12.0,0.0597,20.0,0.1503,45.0,0.162,,0.1738,6.0,0.1092,1.0,0.076,18.0,0.1503,48.0,0.1714,,0.1925,37.0,20251219.0,35.0,217.0,1.058024691358025
IPO,,,,49.31,,0.2754,51.0,0.1786,30.0,0.415,69.0,0.3276,45.0,0.2401,6.0,0.2392,17.0,0.1897,24.0,0.3144,53.0,0.2986,37.0,0.2829,15.0,20260116.0,35.0,245.0,0.9114774114774112
IPOS,,,,17.62,,0.2164,53.0,0.0663,37.0,,,,,0.2584,,0.1746,1.0,0.0959,47.0,,,,,0.2584,,20251121.0,35.0,189.0,
IPSC,224.0,,,0.59,50736317.0,0.4735,26.0,0.5146,8.0,,,,,,,0.5831,14.0,0.6757,15.0,,,,,,,20260116.0,35.0,245.0,
IQ,253.0,,,2.34,2253323622.0,0.5325,50.0,0.4643,39.0,0.8172,67.0,0.735,57.0,0.6527,49.0,0.4723,17.0,0.4502,19.0,0.6595,56.0,0.6834,61.0,0.7072,68.0,20270115.0,7.0,609.0,0.929795918367347
IQDF,,,,29.31,,0.0683,8.0,0.0494,13.0,,,,,,,0.1079,5.0,0.065,19.0,,,,,,,20251219.0,35.0,217.0,
IQLT,,,,45.19,,0.0906,17.0,0.0448,2.0,,,,,0.1654,26.0,0.1099,1.0,0.0683,6.0,,,,,0.1654,21.0,20251219.0,35.0,217.0,
IQM,,,,95.75,,0.2288,57.0,0.1534,78.0,0.2605,70.0,0.2284,33.0,0.1963,2.0,0.2014,34.0,0.1357,52.0,0.2363,57.0,0.2305,34.0,0.2247,12.0,20260116.0,35.0,245.0,1.0091943957968477
IQV,265.0,,,221.83,37777649312.0,0.2877,67.0,0.3241,86.0,0.3317,75.0,0.3209,72.0,0.3102,67.0,0.4121,93.0,0.3142,86.0,0.3581,88.0,0.3631,90.0,0.3682,91.0,20251219.0,35.0,217.0,1.1315051417887192
IR,258.0,,,80.65,32054545941.0,0.2823,66.0,0.2451,64.0,0.4352,91.0,0.4448,92.0,0.4543,92.0,0.3103,71.0,0.2313,54.0,0.341,77.0,0.3374,76.0,0.3337,74.0,20270115.0,35.0,609.0,0.7585431654676259
IRBT,231.0,,,3.12,98024678.0,3.0469,100.0,1.929,100.0,1.8993,100.0,1.8468,100.0,1.7944,100.0,1.4249,99.0,1.1626,100.0,1.5653,100.0,1.47,100.0,1.3747,100.0,20270115.0,7.0,609.0,0.7959714100064977
IRD,351.0,,,1.98,118623942.0,0.5115,,0.536,,,,,,,,0.5736,,0.8099,,,,,,,,20251121.0,35.0,189.0,
IRDM,258.0,,,17.18,1799069976.0,0.5891,89.0,0.521,90.0,0.5506,86.0,0.5462,87.0,0.5418,85.0,0.5803,97.0,0.4166,74.0,0.5412,92.0,0.5806,97.0,0.6201,99.0,20260116.0,35.0,245.0,1.062980593189308
IREN,259.0,,,60.81,16539134214.0,1.1561,66.0,1.0372,57.0,1.5184,88.0,1.5212,85.0,1.5241,84.0,0.8427,3.0,0.8593,6.0,1.0451,62.0,1.0704,59.0,1.0957,59.0,20270115.0,7.0,609.0,0.7036550092032605
IREX,,,,35.5,,0.0,,0.0,,2.0237,,2.4216,,2.8196,,0.0,,0.0,,1.8604,,2.1032,,2.346,,,,,0.8685166831846713
IRIX,351.0,,,1.05,17865654.0,0.4641,47.0,0.378,12.0,,,,,,,0.6509,59.0,0.6677,65.0,,,,,,,20260116.0,35.0,245.0,
IRM,258.0,,,103.42,30544912889.0,0.2201,56.0,0.2106,57.0,0.376,87.0,0.4062,90.0,0.4363,91.0,0.2564,52.0,0.2371,66.0,0.2445,44.0,0.3058,68.0,0.3672,82.0,20270115.0,7.0,609.0,0.7528311176760217
IRMD,258.0,,,79.19,1007296989.0,0.2053,15.0,0.3408,57.0,0.4016,39.0,0.3524,15.0,0.3031,3.0,0.3828,50.0,0.3209,10.0,0.3057,8.0,0.3103,6.0,0.3149,6.0,20260116.0,35.0,245.0,0.880533484676504
IRON,244.0,,,86.5,3233770495.0,0.5031,65.0,0.3805,10.0,0.5976,19.0,0.6256,24.0,0.6537,32.0,0.4906,11.0,0.467,1.0,0.5027,4.0,0.4962,3.0,0.4897,3.0,20251219.0,35.0,217.0,0.793158567774936
IRS,3449.0,,,15.51,1234053308.0,1.6265,100.0,0.7123,95.0,,,,,1.3843,97.0,0.5865,100.0,0.4836,26.0,,,,,0.5577,39.0,20260116.0,35.0,245.0,
IRT,364.0,,,15.4,3692284751.0,0.1679,28.0,0.172,24.0,0.3911,70.0,0.3412,49.0,0.2913,39.0,0.2071,21.0,0.1952,17.0,0.2678,38.0,0.2739,27.0,0.28,38.0,20260116.0,35.0,245.0,0.8027549824150058
IRTC,251.0,,,188.59,6058974707.0,0.2664,18.0,0.3318,18.0,0.5484,49.0,0.5274,44.0,0.5063,39.0,0.4558,28.0,0.3309,3.0,0.4614,22.0,0.4566,21.0,0.4518,20.0,20251219.0,35.0,217.0,0.8657565415244597
IRVH,,,,21.02,,0.0255,2.0,0.0,1.0,,,,,,,0.06,23.0,0.0,1.0,,,,,,,20251121.0,35.0,189.0,
IRWD,244.0,,,1.59,258270272.0,0.6549,86.0,0.6515,88.0,1.324,96.0,1.8925,100.0,2.461,100.0,1.0876,98.0,1.0498,99.0,1.0801,96.0,1.7706,100.0,2.461,100.0,20251121.0,35.0,189.0,0.9355878467635402
ISHP,,,,41.06,,0.1096,11.0,0.0,1.0,0.234,,0.2327,,0.2313,,0.1563,1.0,0.0,1.0,0.234,,0.2327,,0.2313,,20251219.0,35.0,217.0,1.0
ISPR,264.0,,,2.32,132598282.0,0.5416,44.0,0.7149,57.0,,,,,,,0.7714,51.0,0.8761,62.0,,,,,,,20251121.0,35.0,189.0,
ISPY,,,,46.56,,0.0964,,0.0782,,,,,,0.2203,,0.1073,,0.0896,,,,,,0.2326,,20251219.0,35.0,217.0,
ISRA,,,,55.46,,0.1655,62.0,0.1037,63.0,0.1282,16.0,0.1668,36.0,0.2054,51.0,0.1971,70.0,0.1111,47.0,0.1644,42.0,0.196,49.0,0.2276,56.0,20251219.0,35.0,217.0,1.175059952038369
ISRG,279.0,,,540.39,191564363870.0,0.7745,95.0,0.3196,67.0,0.2826,40.0,0.2925,43.0,0.3024,45.0,0.3183,42.0,0.2396,34.0,0.3244,39.0,0.3314,42.0,0.3383,45.0,20270115.0,7.0,609.0,1.1329914529914529
ISSC,258.0,,,9.8,172838928.0,0.5991,79.0,0.6796,84.0,1.0362,92.0,0.8189,71.0,0.6016,41.0,0.878,93.0,0.5631,69.0,0.7052,67.0,0.6824,57.0,0.6595,54.0,20260116.0,35.0,245.0,0.8333129808279399
ISTB,,,,48.98,,0.0047,1.0,0.0086,11.0,,,,,,,0.0182,22.0,0.0124,15.0,,,,,,,20251121.0,35.0,189.0,
IT,267.0,,,253.32,19185392144.0,0.5257,91.0,0.3572,84.0,0.6048,98.0,0.6044,98.0,0.604,97.0,0.5525,94.0,0.2797,68.0,0.4617,96.0,0.4623,96.0,0.4629,95.0,20251219.0,35.0,217.0,0.7648908007941759
ITA,,,,218.66,,0.2163,65.0,0.1568,50.0,0.1952,44.0,0.1801,35.0,0.165,25.0,0.1551,15.0,0.1516,30.0,0.2129,45.0,0.2128,41.0,0.2128,32.0,20260116.0,35.0,245.0,1.1815657967795667
ITB,,,,103.75,,0.1732,22.0,0.2338,54.0,0.3138,63.0,0.2867,50.0,0.2596,37.0,0.296,54.0,0.2298,38.0,0.2386,12.0,0.276,28.0,0.3135,43.0,20270115.0,7.0,609.0,0.9626787582839204
ITEQ,,,,58.9,,0.1448,19.0,0.0985,13.0,0.2604,57.0,0.2776,48.0,0.2949,51.0,0.1891,6.0,0.1266,28.0,0.2541,64.0,0.2654,52.0,0.2767,44.0,20251219.0,35.0,217.0,0.9560518731988472
ITGR,251.0,,,66.61,2333734481.0,2.3232,100.0,1.0666,100.0,0.3888,55.0,0.3793,51.0,0.3698,48.0,0.6135,90.0,0.3429,78.0,0.4881,97.0,0.4786,95.0,0.4691,92.0,20251121.0,35.0,189.0,1.261798049037701
ITM,,,,47.21,,0.0106,4.0,0.0118,3.0,,,,,,,0.0274,30.0,0.0221,26.0,,,,,,,20251219.0,35.0,217.0,
ITOT,,,,150.45,,0.1033,42.0,0.0725,30.0,0.1212,43.0,0.1372,51.0,0.1532,60.0,0.1188,28.0,0.0904,32.0,0.1438,55.0,0.1598,56.0,0.1757,55.0,20260116.0,35.0,245.0,1.1647230320699709
ITP,5103.0,,,0.25,4180279.0,0.6095,43.0,0.6347,25.0,,,,,,,1.6932,99.0,1.717,98.0,,,,,,,20251121.0,35.0,189.0,
ITRI,246.0,,,137.5,6286215788.0,0.2101,28.0,0.1972,15.0,0.5412,86.0,0.5354,85.0,0.5295,84.0,0.2647,12.0,0.2364,9.0,0.3884,52.0,0.3922,50.0,0.3961,49.0,20251219.0,35.0,217.0,0.7325364213672021
ITRN,245.0,,,38.47,765206558.0,0.1283,8.0,0.2047,15.0,0.3953,61.0,0.5338,85.0,0.6723,94.0,0.312,48.0,0.2927,40.0,0.2449,12.0,0.2984,22.0,0.352,44.0,20251121.0,35.0,189.0,0.5590108654926939
ITT,265.0,,,193.0,15054000000.0,0.1729,31.0,0.1857,42.0,0.2935,69.0,0.3,69.0,0.3066,70.0,0.2178,17.0,0.1969,31.0,0.2696,57.0,0.2756,56.0,0.2816,54.0,20260116.0,35.0,245.0,0.9186666666666669
ITUB,265.0,,,7.36,74669000181.0,0.1956,12.0,0.1392,1.0,0.5874,96.0,0.5254,91.0,0.4634,78.0,0.2522,3.0,0.1965,5.0,0.2551,13.0,0.3592,48.0,0.4634,76.0,20270115.0,35.0,609.0,0.6836695850780359
ITW,266.0,,,245.95,71350094115.0,0.3748,92.0,0.2089,71.0,0.1947,44.0,0.192,41.0,0.1894,38.0,0.1868,40.0,0.1544,25.0,0.2006,33.0,0.2178,40.0,0.2351,48.0,20251219.0,35.0,217.0,1.134375
ITWO,,,,40.53,,0.9015,84.0,0.1261,23.0,,,,,0.3128,1.0,0.5285,46.0,0.1398,97.0,,,,,0.2986,1.0,,,,
IUSB,,,,47.13,,0.0165,2.0,0.0166,2.0,,,,,0.1008,77.0,0.0382,23.0,0.0261,24.0,,,,,0.1008,55.0,20251121.0,35.0,189.0,
IUSG,,,,171.94,,0.1149,31.0,0.0908,27.0,0.1683,47.0,0.1793,46.0,0.1903,46.0,0.1385,22.0,0.1076,24.0,0.1833,59.0,0.2014,56.0,0.2196,55.0,20251219.0,35.0,217.0,1.1232571109871723
IUSV,,,,101.73,,0.0972,34.0,0.0582,6.0,0.1273,33.0,0.126,14.0,0.1246,7.0,0.1068,10.0,0.0805,2.0,0.1284,27.0,0.1338,9.0,0.1392,2.0,20251219.0,35.0,217.0,1.061904761904762
IVE,,,,210.3,,0.0919,33.0,0.0572,10.0,0.1407,51.0,0.127,37.0,0.1133,23.0,0.1046,14.0,0.0795,11.0,0.1289,35.0,0.1502,40.0,0.1716,44.0,20260116.0,35.0,245.0,1.1826771653543309
IVES,,,,35.15,,0.2329,39.0,0.1717,43.0,0.2975,60.0,0.3023,39.0,0.3071,38.0,0.0,1.0,0.0,1.0,0.3,64.0,0.3144,50.0,0.3288,51.0,,,,1.0400264637777044
IVLU,,,,36.37,,0.074,6.0,0.0568,9.0,,,,,,,0.1196,7.0,0.0699,3.0,,,,,,,20251219.0,35.0,217.0,
IVOG,,,,121.62,,0.1697,50.0,0.1161,49.0,0.1838,52.0,0.1796,43.0,0.1754,35.0,0.1587,21.0,0.1137,28.0,0.1719,46.0,0.1822,42.0,0.1926,35.0,20260116.0,35.0,245.0,1.0144766146993318
IVOL,,,,19.39,,0.0251,3.0,0.0385,21.0,0.1815,83.0,0.249,88.0,0.3166,92.0,0.0861,36.0,0.0785,52.0,0.1796,93.0,0.2441,94.0,0.3086,91.0,20251219.0,35.0,217.0,0.9803212851405624
IVOO,,,,111.55,,0.1492,39.0,0.0976,18.0,0.191,65.0,0.1794,49.0,0.1677,28.0,0.1575,14.0,0.1147,11.0,0.1688,59.0,0.1813,52.0,0.1938,43.0,20260116.0,35.0,245.0,1.0105908584169452
IVOV,,,,100.94,,0.1459,36.0,0.0871,15.0,0.179,62.0,0.167,45.0,0.155,27.0,0.1623,19.0,0.1083,9.0,0.1439,33.0,0.1733,54.0,0.2026,57.0,20260116.0,35.0,245.0,1.0377245508982036
IVR,251.0,,,7.4,490674611.0,0.2094,54.0,0.18,49.0,0.2453,56.0,0.3576,71.0,0.4699,80.0,0.2027,40.0,0.1985,46.0,0.2464,67.0,0.3302,61.0,0.414,62.0,20260116.0,35.0,245.0,0.92337807606264
IVRS,,,,41.77,,0.1304,28.0,0.0324,46.0,,,,,,,0.1524,1.0,0.042,13.0,,,,,,,20251121.0,35.0,189.0,
IVT,260.0,,,27.88,2163666255.0,0.1865,36.0,0.2543,63.0,0.2505,14.0,,,,,0.1748,11.0,0.1767,19.0,0.304,55.0,,,,,20251219.0,35.0,217.0,
IVV,,,,691.9,,0.0951,34.0,0.0695,22.0,0.1384,51.0,0.1336,44.0,0.1289,38.0,0.1143,22.0,0.088,21.0,0.1695,60.0,0.1888,63.0,0.2081,65.0,20260618.0,7.0,398.0,1.4131736526946108
IVVD,223.0,,,1.89,405233857.0,1.333,85.0,1.3726,87.0,2.0869,61.0,1.8047,,1.5225,,1.4887,76.0,1.236,82.0,1.3492,40.0,1.3713,,1.3934,,20251219.0,35.0,217.0,0.7598492824292126
IVVW,,,,47.11,,0.0602,,0.0436,,,,,,,,0.0684,,0.0485,,,,,,,,20260116.0,35.0,245.0,
IVW,7471.0,,,126.29,,0.1167,40.0,0.0939,38.0,0.1719,59.0,0.1881,65.0,0.2043,71.0,0.1393,41.0,0.1099,38.0,0.1863,61.0,0.1971,61.0,0.2079,61.0,20260116.0,35.0,245.0,1.0478468899521531
IVZ,274.0,,,24.52,10937261363.0,0.1795,19.0,0.5737,93.0,0.3199,59.0,0.3212,55.0,0.3225,52.0,0.3321,52.0,0.294,60.0,0.3327,65.0,0.3294,57.0,0.3262,41.0,20270115.0,35.0,609.0,1.0255292652552928
IWB,,,,377.31,,0.1004,36.0,0.07,20.0,0.1289,42.0,0.1319,39.0,0.1349,38.0,0.1152,27.0,0.0879,18.0,0.1751,65.0,0.1828,61.0,0.1905,52.0,20251121.0,35.0,189.0,1.3858984078847612
IWC,,,,158.66,,0.2735,81.0,0.1832,72.0,0.2533,72.0,0.2424,66.0,0.2316,59.0,0.2214,60.0,0.1724,60.0,0.2303,64.0,0.2368,57.0,0.2432,54.0,20251219.0,35.0,217.0,0.976897689768977
IWD,,,,205.99,,0.0953,35.0,0.06,10.0,0.1227,44.0,0.1266,42.0,0.1304,41.0,0.1062,17.0,0.0856,14.0,0.1183,28.0,0.1502,43.0,0.1821,53.0,20251121.0,35.0,189.0,1.1864139020537126
IWF,,,,491.53,,0.1297,48.0,0.0965,35.0,0.183,69.0,0.1834,67.0,0.1839,65.0,0.1441,44.0,0.1121,37.0,0.2088,75.0,0.2154,71.0,0.2219,68.0,20251121.0,35.0,189.0,1.1744820065430752
IWL,,,,172.67,,0.104,27.0,0.0674,14.0,0.1309,38.0,0.1332,28.0,0.1354,22.0,0.1171,14.0,0.0839,12.0,0.1681,75.0,0.172,61.0,0.1759,35.0,20251219.0,35.0,217.0,1.291291291291291
IWM,,,,250.73,,0.1937,57.0,0.1324,33.0,0.2126,61.0,0.212,59.0,0.2113,57.0,0.1903,46.0,0.1476,32.0,0.2034,59.0,0.227,59.0,0.2505,51.0,20271217.0,3.0,945.0,1.0707547169811322
IWMI,,,,49.46,,0.1938,,0.0935,,0.1578,,0.1659,,0.1741,,0.146,,0.1069,,0.1578,,0.2101,,0.2624,,20251121.0,35.0,189.0,1.2664255575647982
IWMW,,,,41.63,,0.1304,,0.0793,,,,,,0.3419,,0.1105,,0.0665,,,,,,0.3952,,20260116.0,35.0,245.0,
IWMY,,,,22.06,,0.128,36.0,0.103,48.0,0.2029,,0.4177,,0.6325,71.0,0.1291,5.0,0.1013,4.0,0.2029,,0.5338,,0.8646,13.0,20260116.0,35.0,245.0,1.2779506823078766
IWN,,,,181.04,,0.1716,51.0,0.1177,26.0,0.2188,65.0,0.2046,55.0,0.1903,44.0,0.1897,53.0,0.1474,41.0,0.2078,67.0,0.2185,60.0,0.2292,53.0,20251121.0,35.0,189.0,1.0679374389051808
IWO,,,,335.44,,0.2263,67.0,0.1495,41.0,0.247,67.0,0.23,57.0,0.2131,48.0,0.1962,43.0,0.1527,30.0,0.2433,65.0,0.2401,56.0,0.2369,42.0,20251121.0,35.0,189.0,1.0439130434782609
IWP,,,,143.82,,0.1577,57.0,0.1163,48.0,0.2164,72.0,0.2005,65.0,0.1845,55.0,0.158,47.0,0.1289,49.0,0.1918,59.0,0.203,61.0,0.2141,63.0,20260116.0,35.0,245.0,1.0124688279301746
IWR,,,,96.71,,0.13,50.0,0.09,32.0,0.2175,79.0,0.1902,68.0,0.1629,49.0,0.1322,35.0,0.1055,33.0,0.1584,52.0,0.1796,56.0,0.2009,60.0,20251121.0,35.0,189.0,0.9442691903259728
IWS,,,,139.59,,0.123,47.0,0.084,28.0,0.1646,61.0,0.1733,62.0,0.1819,62.0,0.1317,38.0,0.1037,39.0,0.1492,51.0,0.1676,54.0,0.1859,53.0,20251121.0,35.0,189.0,0.9671090594345064
IWV,,,,391.08,,0.1006,36.0,0.0692,20.0,0.1344,47.0,0.1364,44.0,0.1383,42.0,0.1165,25.0,0.0861,15.0,0.1519,48.0,0.1659,49.0,0.18,49.0,20251121.0,35.0,189.0,1.216275659824047
IWX,,,,89.46,,0.0912,34.0,0.0506,3.0,0.1291,54.0,0.134,24.0,0.139,9.0,0.0977,8.0,0.0742,1.0,0.1158,49.0,0.1242,18.0,0.1326,1.0,20251219.0,35.0,217.0,0.926865671641791
IWY,,,,287.83,,0.1291,24.0,0.0951,15.0,0.1987,65.0,0.1935,59.0,0.1883,55.0,0.1444,7.0,0.1083,6.0,0.2159,74.0,0.2213,72.0,0.2267,68.0,20251121.0,35.0,189.0,1.143669250645995
IXC,,,,41.97,,0.1509,33.0,0.098,15.0,0.5441,98.0,0.5642,98.0,0.5843,98.0,0.1551,17.0,0.1293,21.0,0.3174,90.0,0.2822,74.0,0.247,41.0,20260116.0,35.0,245.0,0.500177242112726
IXG,,,,114.96,,0.0851,16.0,0.0586,5.0,0.1379,40.0,0.1447,39.0,0.1515,36.0,0.1125,19.0,0.0815,11.0,0.1339,40.0,0.1576,40.0,0.1813,42.0,20260116.0,35.0,245.0,1.0891499654457495
IXJ,,,,91.9,,0.0884,28.0,0.0648,12.0,0.1021,35.0,0.1425,51.0,0.1829,64.0,0.1631,73.0,0.1101,53.0,0.0859,28.0,0.1417,45.0,0.1976,61.0,20251219.0,35.0,217.0,0.9943859649122808
IXN,,,,112.15,,0.1645,42.0,0.1285,44.0,0.2011,50.0,0.2234,48.0,0.2456,55.0,0.1689,28.0,0.1266,33.0,0.2069,55.0,0.2326,54.0,0.2583,60.0,20251219.0,35.0,217.0,1.0411817367949867
IXP,,,,126.08,,0.1668,66.0,0.0731,27.0,0.1442,47.0,0.1664,47.0,0.1886,46.0,0.1303,28.0,0.0875,31.0,0.1187,36.0,0.1554,34.0,0.1921,28.0,20260116.0,35.0,245.0,0.9338942307692308
IXUS,,,,85.11,,0.0985,34.0,0.0505,15.0,0.1231,40.0,0.1287,34.0,0.1342,31.0,0.108,13.0,0.0662,15.0,0.138,59.0,0.1598,55.0,0.1815,49.0,20251121.0,35.0,189.0,1.2416472416472415
IYC,,,,104.02,,0.1273,35.0,0.0838,22.0,0.1886,57.0,0.1787,45.0,0.1688,28.0,0.1419,32.0,0.1006,28.0,0.1871,55.0,0.1902,48.0,0.1934,44.0,20251121.0,35.0,189.0,1.0643536653609402
IYE,,,,46.87,,0.1619,33.0,0.1213,19.0,0.1957,38.0,0.186,26.0,0.1764,18.0,0.1734,20.0,0.1535,32.0,0.1957,39.0,0.2482,60.0,0.3006,71.0,20260116.0,35.0,245.0,1.3344086021505377
IYF,,,,122.66,,0.1282,43.0,0.0882,27.0,0.1881,62.0,0.1678,49.0,0.1476,28.0,0.1393,36.0,0.1119,40.0,0.1815,57.0,0.1877,54.0,0.1939,49.0,20251121.0,35.0,189.0,1.1185935637663886
IYG,,,,88.17,,0.1351,33.0,0.088,16.0,0.1843,46.0,0.1917,46.0,0.1992,45.0,0.1462,19.0,0.1092,20.0,0.1774,44.0,0.1886,43.0,0.1997,40.0,20260116.0,35.0,245.0,0.983828899321857
IYH,,,,61.22,,0.0832,20.0,0.0746,16.0,,,,,0.2067,80.0,0.1686,73.0,0.1229,60.0,,,,,0.2024,72.0,20260116.0,35.0,245.0,
IYJ,,,,148.05,,0.1493,51.0,0.0978,39.0,0.1821,65.0,0.1725,56.0,0.1629,41.0,0.1379,30.0,0.1002,25.0,0.1605,52.0,0.1731,52.0,0.1857,48.0,20260116.0,35.0,245.0,1.0034782608695654
IYK,,,,67.53,,0.0724,18.0,0.0893,48.0,0.1459,70.0,0.1743,74.0,0.2026,76.0,0.1079,41.0,0.0913,40.0,0.1313,65.0,0.1438,51.0,0.1563,27.0,20251121.0,35.0,189.0,0.8250143430866322
IYM,,,,147.3,,0.2237,68.0,0.0896,13.0,0.183,49.0,0.1684,35.0,0.1538,23.0,0.1495,17.0,0.1026,9.0,0.1636,28.0,0.19,37.0,0.2164,47.0,20251219.0,35.0,217.0,1.1282660332541568
IYR,,,,94.85,,0.1596,54.0,0.1028,20.0,0.3493,89.0,0.2918,83.0,0.2342,72.0,0.1345,20.0,0.1144,13.0,0.1057,19.0,0.1766,31.0,0.2476,51.0,20270115.0,7.0,609.0,0.6052090472926662
IYRI,,,,49.3,,0.1361,,0.0718,,,,,,0.1265,,0.1206,,0.0988,,,,,,0.2589,,,,,
IYT,,,,71.65,,0.1658,42.0,0.1328,37.0,0.3126,86.0,0.263,73.0,0.2134,51.0,0.2091,55.0,0.1564,46.0,0.2067,42.0,0.2251,43.0,0.2435,41.0,20251219.0,35.0,217.0,0.855893536121673
IYW,,,,211.08,,0.1639,47.0,0.1315,46.0,0.2006,57.0,0.2105,59.0,0.2204,61.0,0.1688,34.0,0.1327,36.0,0.22,65.0,0.2309,65.0,0.2418,65.0,20251219.0,35.0,217.0,1.0969121140142517
IYY,,,,167.88,,0.1037,30.0,0.0672,13.0,0.1158,27.0,0.1239,26.0,0.132,23.0,0.1156,23.0,0.0804,7.0,0.1268,39.0,0.1532,37.0,0.1797,28.0,20251219.0,35.0,217.0,1.2364810330912026
IYZ,,,,33.07,,0.1731,64.0,0.1007,22.0,0.1928,70.0,0.2063,72.0,0.2198,72.0,0.1324,21.0,0.1095,13.0,0.1313,20.0,0.1777,51.0,0.2241,65.0,20251121.0,35.0,189.0,0.8613669413475521
