symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
DFAR,,,,23.23,,0.1526,,0.1381,,,,,,0.1952,,0.1934,,0.1787,,,,,,0.2093,,20260116.0,35.0,245.0,
DFAS,,,,64.3,,0.167,,0.1367,,0.2601,,0.2446,,0.229,,0.2612,,0.2112,,0.2124,,0.2165,,0.2206,,20251219.0,35.0,217.0,0.8851185609157808
DFAT,,,,54.34,,0.1885,,0.1542,,0.3282,,0.2708,,0.2133,,0.2706,,0.2169,,0.1713,,0.2011,,0.2309,,20251219.0,35.0,217.0,0.7426144756277696
DFAU,,,,43.32,,0.1556,62.0,0.1025,51.0,0.2704,,0.2777,,0.285,,0.2404,88.0,0.1866,94.0,0.2704,,0.2682,,0.2661,,20251121.0,35.0,189.0,0.965790421317969
DFAW,,,,68.41,,0.1358,,0.0955,,0.1097,,0.1346,,0.1596,,0.2147,,0.1629,,0.107,,0.1333,,0.1596,,20251219.0,28.0,217.0,0.9903417533432392
DFAX,,,,30.08,,0.1169,,0.0597,,,,,,0.2379,,0.1871,,0.1196,,,,,,0.2379,,20260116.0,35.0,245.0,
DFDV,,,,13.46,276685107.0,0.9101,,1.0263,,1.4977,,1.5567,,1.6157,,0.0,,0.0,,1.1215,,1.2124,,1.3033,,,,,0.7788270058456992
DFE,,,,70.49,,0.094,22.0,0.0583,26.0,0.142,46.0,0.1652,51.0,0.1885,56.0,0.1956,79.0,0.1342,92.0,0.142,55.0,0.171,49.0,0.2001,46.0,20251121.0,35.0,189.0,1.0351089588377724
DFEN,,,,58.11,,0.3572,26.0,0.4669,57.0,0.5325,52.0,0.5079,45.0,0.4833,37.0,0.7755,77.0,0.6336,77.0,0.4817,37.0,0.5148,39.0,0.5478,42.0,20260116.0,35.0,245.0,1.0135853514471354
DFGR,,,,26.87,,0.1303,,0.1082,,,,,,,,0.174,,0.1559,,,,,,,,20260116.0,35.0,245.0,
DFH,164.0,,,25.59,2376842615.0,0.4079,32.0,0.443,39.0,0.6488,53.0,0.7213,78.0,0.7938,92.0,0.5823,66.0,0.5381,79.0,0.5074,11.0,0.5045,7.0,0.5016,12.0,20260116.0,35.0,245.0,0.699431581866075
DFIC,,,,31.65,,0.1138,,0.0663,,,,,,,,0.1894,,0.1261,,,,,,,,20260116.0,35.0,245.0,
DFIN,171.0,,,52.53,1444301810.0,1.1494,98.0,0.8015,98.0,0.3066,12.0,0.3034,9.0,0.3002,8.0,0.5712,92.0,0.442,84.0,0.2941,1.0,0.2972,1.0,0.3002,2.0,20260116.0,35.0,245.0,0.9795649307844432
DFIP,,,,42.08,,0.0548,,0.0282,,,,,,,,0.0529,,0.0411,,,,,,,,20251121.0,35.0,189.0,
DFIS,,,,30.51,,0.1137,,0.0834,,,,,,,,0.196,,0.1395,,,,,,,,20260116.0,35.0,245.0,
DFIV,,,,44.21,,0.1328,,0.067,,,,,,0.1652,,0.2034,,0.1331,,,,,,0.1652,,20251121.0,35.0,189.0,
DFJ,,,,91.51,,0.1229,40.0,0.0598,42.0,0.1405,39.0,0.1637,47.0,0.1869,56.0,0.176,69.0,0.0849,69.0,0.1234,25.0,0.1518,28.0,0.1803,40.0,20251219.0,35.0,217.0,0.9273060476481368
DFLV,,,,31.08,,0.1242,,0.1031,,,,,,0.3284,,0.2114,,0.1682,,,,,,0.3284,,20260116.0,35.0,245.0,
DFNL,,,,42.67,,0.1426,,0.085,,0.1786,,,,,,0.2428,,0.1781,,0.1786,,,,,,20260116.0,35.0,245.0,
DFSU,,,,40.15,,0.1892,,0.1098,,,,,,0.3025,,0.2445,,0.1816,,,,,,0.3025,,20260116.0,35.0,245.0,
DFSV,,,,29.73,,0.1997,,0.1581,,0.462,,0.3804,,0.2989,,0.2855,,0.2251,,0.2053,,0.2521,,0.2989,,20260116.0,35.0,245.0,0.6627234490010515
DFUS,,,,68.6,,0.1608,,0.1053,,0.1227,,0.1318,,0.141,,0.2402,,0.1864,,0.1367,,0.1473,,0.1579,,20251219.0,35.0,217.0,1.1176024279210923
DFUV,,,,42.21,,0.1299,,0.104,,0.2048,,0.2922,,0.3797,,0.2181,,0.1718,,0.1628,,0.2712,,0.3797,,20251121.0,35.0,189.0,0.9281314168377824
DFVX,,,,69.63,,0.143,,0.0761,,0.105,,0.1376,,0.1703,,0.2141,,0.1507,,0.1081,,0.1392,,0.1703,,20251219.0,28.0,217.0,1.0116279069767442
DG,148.0,,,115.63,25446810051.0,0.277,75.0,0.2399,68.0,0.2669,57.0,0.2622,54.0,0.2574,52.0,0.4021,96.0,0.3282,97.0,0.3363,92.0,0.3546,92.0,0.373,93.0,20270115.0,7.0,609.0,1.3524027459954235
DGICA,169.0,,,16.86,599561854.0,0.1561,34.0,0.2275,57.0,0.3762,78.0,,,,,0.2807,91.0,0.3167,95.0,0.3762,90.0,,,,,20251219.0,35.0,217.0,
DGII,184.0,,,32.1,1189841013.0,0.3445,49.0,0.3406,43.0,0.4037,34.0,0.4393,46.0,0.4749,63.0,0.4238,48.0,0.3779,45.0,0.3945,34.0,0.4067,38.0,0.4189,46.0,20251219.0,35.0,217.0,0.9257910311859776
DGIN,,,,40.93,,0.1665,19.0,0.0776,90.0,0.2191,10.0,,,,,0.2204,28.0,0.1434,100.0,0.2191,11.0,,,,,20260116.0,35.0,245.0,
DGRO,,,,64.83,,0.1078,49.0,0.094,53.0,0.1093,31.0,0.122,27.0,0.1348,28.0,0.1874,78.0,0.1581,87.0,0.1164,40.0,0.1496,42.0,0.1829,37.0,20270115.0,35.0,609.0,1.2262295081967214
DGRS,,,,47.41,,0.2178,,0.1431,,0.2695,,0.254,,0.2386,,0.2547,,0.1912,,0.1887,,0.214,,0.2394,,20251219.0,35.0,217.0,0.84251968503937
DGRW,,,,85.5,,0.1217,62.0,0.0925,59.0,0.1279,41.0,0.1471,49.0,0.1662,56.0,0.2005,94.0,0.1601,94.0,0.12,35.0,0.1372,31.0,0.1544,33.0,20251121.0,35.0,189.0,0.9326988443235892
DGS,,,,56.27,,0.1098,35.0,0.0711,34.0,,,,,0.1282,14.0,0.1744,68.0,0.1066,67.0,,,,,0.1282,1.0,20251219.0,35.0,217.0,
DGT,,,,152.41,,0.1303,50.0,0.0667,39.0,0.122,39.0,0.1378,43.0,0.1537,47.0,0.2042,77.0,0.1377,76.0,0.1147,31.0,0.1394,32.0,0.1641,33.0,20260116.0,35.0,245.0,1.011611030478955
DGX,190.0,,,174.27,19517891939.0,0.14,35.0,0.1697,48.0,0.2125,45.0,0.196,30.0,0.1795,15.0,0.2455,72.0,0.235,74.0,0.1987,23.0,0.2184,37.0,0.238,49.0,20251219.0,35.0,217.0,1.1142857142857143
DH,162.0,,,3.97,426147743.0,0.3969,,0.4399,,0.6967,,,,,,0.8907,,0.6804,,0.5979,,,,,,20260116.0,35.0,245.0,
DHC,164.0,,,3.39,818393485.0,0.3809,27.0,0.4281,25.0,0.4638,,0.5334,,0.6031,,0.6142,47.0,0.6049,56.0,0.4638,,0.4664,,0.4689,,20260116.0,35.0,245.0,0.8743907011623547
DHI,199.0,,,153.89,45878302178.0,0.3899,65.0,0.274,39.0,0.3338,38.0,0.3305,36.0,0.3272,35.0,0.4084,73.0,0.3278,50.0,0.3454,39.0,0.343,34.0,0.3406,25.0,20270115.0,7.0,609.0,1.037821482602118
DHR,191.0,,,198.49,144947323336.0,0.2786,79.0,0.2314,79.0,0.3015,85.0,0.3112,87.0,0.3209,88.0,0.3512,90.0,0.3083,94.0,0.2831,78.0,0.2952,83.0,0.3072,88.0,20270115.0,7.0,609.0,0.9485861182519282
DHS,,,,97.56,,0.0979,28.0,0.0793,25.0,0.0612,8.0,0.0979,7.0,0.1346,16.0,0.1677,79.0,0.1382,86.0,0.0483,6.0,0.1068,3.0,0.1654,13.0,20251219.0,35.0,217.0,1.090909090909091
DHT,184.0,,,11.7,1914962369.0,0.2823,31.0,0.2803,24.0,0.2981,6.0,0.3462,8.0,0.3944,19.0,0.3564,31.0,0.2944,11.0,0.2679,11.0,0.427,37.0,0.5861,72.0,20270115.0,35.0,609.0,1.2333911034084344
DHX,184.0,,,2.49,121390488.0,0.7475,84.0,0.6868,84.0,1.4482,99.0,,,,,0.9183,100.0,0.8558,99.0,1.4482,100.0,,,,,20251121.0,35.0,189.0,
DIA,,,,439.72,,0.1343,61.0,0.1047,57.0,0.124,45.0,0.1256,46.0,0.1273,47.0,0.2102,87.0,0.1682,87.0,0.1355,31.0,0.1527,23.0,0.1699,25.0,20270115.0,7.0,609.0,1.2157643312101911
DIBS,161.0,,,2.75,98131000.0,0.6355,,0.612,,,,,,,,0.477,,0.6386,,,,,,,,20251219.0,35.0,217.0,
DIG,,,,32.65,,0.219,12.0,0.3345,50.0,0.4289,51.0,0.4355,51.0,0.4421,51.0,0.6139,76.0,0.4612,69.0,0.3062,8.0,0.3455,12.0,0.3847,18.0,20251219.0,35.0,217.0,0.793340987370838
DIHP,,,,29.3,,0.123,,0.0664,,,,,,,,0.1839,,0.1245,,,,,,,,20260116.0,35.0,245.0,
DIN,156.0,,,20.89,326422952.0,0.4671,73.0,0.4171,72.0,0.3814,51.0,0.4598,65.0,0.5381,76.0,0.5305,76.0,0.4711,79.0,0.4142,61.0,0.5058,76.0,0.5974,84.0,20251219.0,35.0,217.0,1.1000434971726838
DINO,169.0,,,43.55,8147377059.0,0.4012,,0.321,,0.3474,,0.3469,,0.3464,,0.4506,,0.4135,,0.3503,,0.3368,,0.3233,,20260116.0,35.0,245.0,0.9708849812626116
DIOD,178.0,,,47.17,2188753953.0,0.2324,21.0,0.3381,55.0,0.6884,96.0,0.677,96.0,0.6657,96.0,0.5563,91.0,0.4657,91.0,0.4719,83.0,0.4717,82.0,0.4715,80.0,20251219.0,35.0,217.0,0.6967503692762186
DIPS,,,,6.49,,0.2774,,0.2359,,0.4654,,0.5876,,0.7099,,0.4811,,0.3491,,0.3368,,0.5234,,0.7099,,20251219.0,35.0,217.0,0.8907420013614703
DIS,184.0,,,112.88,202950331656.0,0.2682,71.0,0.2285,71.0,0.235,54.0,0.2288,50.0,0.2225,45.0,0.3675,85.0,0.2589,80.0,0.2582,56.0,0.2714,56.0,0.2845,56.0,20270115.0,7.0,609.0,1.186188811188811
DISO,,,,13.13,,0.2037,,0.1847,,0.235,,,,,,0.2898,,0.1953,,0.235,,,,,,20260116.0,35.0,245.0,
DISV,,,,33.93,,0.1214,,0.0768,,0.125,,,,,,0.2012,,0.1427,,0.125,,,,,,20251219.0,35.0,217.0,
DIV,,,,17.4,,0.0817,19.0,0.0926,42.0,,,,,,,0.1728,87.0,0.1465,95.0,,,,,,,20260116.0,35.0,245.0,
DIVB,,,,49.93,,0.1195,,0.0985,,0.1658,,0.1747,,0.1836,,0.2015,,0.1624,,0.0932,,0.1384,,0.1836,,20251219.0,35.0,217.0,0.792215226101889
DIVI,,,,36.06,,0.147,,0.075,,,,,,0.2006,,0.2007,,0.1338,,,,,,0.2006,,20251219.0,35.0,217.0,
DIVO,,,,42.87,,0.1078,62.0,0.0793,38.0,0.0958,,0.1428,,0.1899,,0.1704,96.0,0.1423,89.0,0.0756,,0.1659,,0.2563,,20251121.0,35.0,189.0,1.1617647058823528
DJD,,,,53.3,,0.1074,,0.0797,,0.1023,,0.1165,,0.1307,,0.1728,,0.1378,,0.1006,,0.1195,,0.1384,,20251219.0,35.0,217.0,1.0257510729613732
DJIA,,,,21.5,,0.0782,,0.077,,,,,,0.267,,0.1753,,0.1569,,,,,,0.267,,20260116.0,35.0,245.0,
DJP,,,,33.64,,0.1526,64.0,0.1044,60.0,0.1982,74.0,0.1882,64.0,0.1783,54.0,0.1697,68.0,0.1037,43.0,0.1605,40.0,0.1694,39.0,0.1783,41.0,20260116.0,35.0,245.0,0.900106269925611
DJT,,,,17.13,4746157615.0,0.4656,,0.3296,,0.559,,0.5661,,0.5731,,0.667,,0.6032,,0.593,,0.6437,,0.6943,,20270115.0,7.0,609.0,1.1370782547253135
DJTU,,,,9.36,,0.9939,,0.6363,,0.8209,,1.0332,,1.2455,,0.0,,0.0,,1.0857,,1.186,,1.2864,,20251219.0,35.0,217.0,1.1478900503290748
DK,164.0,,,20.74,1324217875.0,0.6236,82.0,0.5332,80.0,0.6113,78.0,0.5945,75.0,0.5778,71.0,0.6657,87.0,0.5914,88.0,0.523,68.0,0.5164,62.0,0.5098,57.0,20260116.0,35.0,245.0,0.8686291000841042
DKL,164.0,,,45.01,2465094085.0,0.3866,76.0,0.42,75.0,0.2337,15.0,0.2332,2.0,0.2328,2.0,0.2774,28.0,0.2891,25.0,0.2159,26.0,0.2158,1.0,0.2157,1.0,20251219.0,35.0,217.0,0.9253859348198972
DKNG,176.0,,,45.2,22432128302.0,0.4218,31.0,0.4424,37.0,0.4109,12.0,0.4144,13.0,0.4178,14.0,0.5263,40.0,0.4671,38.0,0.4347,1.0,0.4446,1.0,0.4546,1.0,20271217.0,7.0,945.0,1.072876447876448
DKS,150.0,,,215.14,17231185597.0,0.2504,40.0,0.2105,22.0,0.3083,37.0,0.3069,35.0,0.3055,33.0,0.5294,89.0,0.4266,86.0,0.3542,57.0,0.392,63.0,0.4297,67.0,20270115.0,7.0,609.0,1.2772890192245032
DKUP,,,,24.32,,0.0,,0.0,,0.6619,,0.8484,,1.0348,,0.0,,0.0,,0.6465,,0.7428,,0.8391,,,,,0.8755304101838755
DLB,191.0,,,71.98,6898865838.0,0.498,91.0,0.2973,76.0,0.2114,17.0,0.274,39.0,0.3366,62.0,0.26,42.0,0.2143,37.0,0.2455,33.0,0.2454,26.0,0.2452,16.0,20251219.0,35.0,217.0,0.8956204379562044
DLHC,184.0,,,5.55,79845078.0,0.2324,18.0,0.3239,22.0,,,,,,,0.6107,88.0,0.5902,85.0,,,,,,,20251121.0,35.0,189.0,
DLLL,,,,28.95,,0.882,,0.5863,,0.6731,,0.7484,,0.8237,,0.0,,0.0,,0.7337,,0.8266,,0.9196,,20251121.0,35.0,189.0,1.1044895777659007
DLN,,,,83.51,,0.1043,46.0,0.086,51.0,0.2157,89.0,0.231,90.0,0.2462,91.0,0.1852,76.0,0.1496,78.0,0.1184,57.0,0.1226,32.0,0.1267,6.0,20260116.0,35.0,245.0,0.5307359307359307
DLNG,155.0,,,3.62,132828338.0,0.3055,39.0,0.3641,36.0,,,,,,,0.3513,28.0,0.4221,28.0,,,,,,,20260116.0,35.0,245.0,
DLO,162.0,,,10.69,3027268997.0,0.3405,,0.2763,,1.1309,,1.0539,,0.9769,,0.711,,0.475,,0.5497,,0.5615,,0.5733,,20270115.0,35.0,609.0,0.5327829964892304
DLPN,267.0,,,1.09,12173229.0,0.5613,,0.7455,,,,,,,,0.6278,,0.7572,,,,,,,,20251219.0,35.0,217.0,
DLR,176.0,,,171.23,60412342452.0,0.1828,34.0,0.2046,44.0,0.2255,40.0,0.2272,35.0,0.229,32.0,0.276,60.0,0.2765,73.0,0.2181,39.0,0.2652,53.0,0.3123,65.0,20270115.0,7.0,609.0,1.1672535211267605
DLS,,,,77.51,,0.1034,39.0,0.0609,39.0,0.0826,26.0,,,,,0.1778,76.0,0.1036,82.0,0.0826,30.0,,,,,20251219.0,35.0,217.0,
DLTH,148.0,,,2.29,84558936.0,0.602,81.0,0.6352,85.0,,,,,,,0.8047,94.0,0.7298,93.0,,,,,,,20251121.0,35.0,189.0,
DLTR,247.0,,,117.16,24450824124.0,0.1114,7.0,0.1686,15.0,0.2573,38.0,0.2536,34.0,0.2498,32.0,0.4894,89.0,0.4139,89.0,0.371,79.0,0.3718,79.0,0.3727,78.0,20270115.0,7.0,609.0,1.46608832807571
DLX,184.0,,,19.21,859021213.0,1.1573,98.0,0.6013,95.0,0.4008,71.0,0.4302,73.0,0.4597,76.0,0.4556,80.0,0.3742,78.0,0.3787,73.0,0.4375,80.0,0.4963,87.0,20260116.0,35.0,245.0,1.0169688516968851
DMAC,144.0,,,4.82,248181327.0,0.6801,61.0,0.6592,43.0,1.1718,,,,,,0.728,40.0,0.8235,80.0,0.7662,,,,,,20260116.0,35.0,245.0,
DMAT,,,,18.86,,0.3389,,0.1424,,,,,,,,0.3419,,0.1778,,,,,,,,20260116.0,35.0,245.0,
DMLP,,,,26.26,1246187547.0,0.076,3.0,0.2071,23.0,0.1767,6.0,0.2497,19.0,0.3227,36.0,0.2411,33.0,0.2655,35.0,0.1706,9.0,0.2466,18.0,0.3227,30.0,20251121.0,35.0,189.0,0.9875851021225472
DMRC,163.0,,,11.59,249787683.0,0.5664,72.0,0.6843,85.0,0.898,82.0,0.9736,90.0,1.0493,95.0,1.0053,98.0,0.6359,80.0,0.7819,79.0,0.7822,79.0,0.7824,80.0,20251219.0,35.0,217.0,0.8034100246507806
DNA,164.0,,,13.46,805898658.0,0.9614,84.0,0.7658,75.0,2.3402,100.0,1.787,100.0,1.2337,94.0,1.0049,86.0,0.9408,84.0,0.8126,74.0,0.8494,72.0,0.8862,72.0,20270115.0,35.0,609.0,0.4753217683268047
DNB,169.0,,,9.1,4062340343.0,0.012,1.0,0.0183,1.0,,,,,,,0.2472,49.0,0.206,53.0,,,,,,,20260116.0,35.0,245.0,
DNL,,,,39.15,,0.1706,,0.0605,,,,,,0.1672,,0.2103,,0.1355,,,,,,0.1672,,20260116.0,35.0,245.0,
DNLI,162.0,,,14.23,2067277413.0,0.5035,45.0,0.5504,57.0,0.7923,64.0,0.6978,42.0,0.6032,22.0,0.6658,62.0,0.6554,85.0,0.9054,99.0,0.8615,95.0,0.8176,88.0,20251219.0,35.0,217.0,1.2345944396675266
DNN,147.0,,,2.24,2007812862.0,0.4581,39.0,0.4901,41.0,0.6909,35.0,0.6741,32.0,0.6573,31.0,0.6124,56.0,0.5966,64.0,0.6628,20.0,0.6424,17.0,0.6219,19.0,20270115.0,35.0,609.0,0.9529743361519062
DNOW,176.0,,,14.87,1592695948.0,0.7136,91.0,0.6948,97.0,0.4273,36.0,,,,,0.5192,85.0,0.4193,61.0,0.4273,40.0,,,,,20251121.0,35.0,189.0,
DNTH,150.0,,,19.15,641536477.0,0.5309,,0.74,,1.7053,,1.5796,,1.4538,,0.6836,,0.8027,,0.853,,0.866,,0.879,,20270115.0,35.0,609.0,0.5482400607748797
DNUT,164.0,,,3.18,584111978.0,0.7506,,0.8304,,1.0059,,0.9616,,0.9173,,0.9616,,0.7719,,0.7145,,0.7323,,0.7501,,20270115.0,35.0,609.0,0.7615432612312811
DOC,186.0,,,16.96,12023723240.0,0.2202,63.0,0.2338,72.0,0.1995,39.0,0.2169,32.0,0.2343,31.0,0.2532,83.0,0.2481,87.0,0.2386,75.0,0.232,52.0,0.2255,23.0,20260116.0,35.0,245.0,1.0696173351775011
DOCN,164.0,,,34.33,3125317679.0,1.7666,100.0,0.8681,93.0,0.5447,37.0,0.5448,37.0,0.5449,37.0,0.7499,74.0,0.5712,60.0,0.4847,9.0,0.4852,6.0,0.4858,5.0,20270115.0,35.0,609.0,0.8906020558002938
DOCS,183.0,,,58.55,10935500458.0,0.2187,,0.2553,,1.3547,,1.348,,1.3412,,0.4861,,0.4271,,0.5187,,0.5328,,0.5468,,20270115.0,35.0,609.0,0.3952522255192878
DOCU,148.0,,,70.48,14241401482.0,0.4629,60.0,0.4239,55.0,0.3888,34.0,0.3771,31.0,0.3654,27.0,0.5516,59.0,0.3721,40.0,0.4144,25.0,0.4217,27.0,0.429,27.0,20270115.0,7.0,609.0,1.1182710156457174
DOG,,,,25.71,,0.1382,61.0,0.1042,59.0,0.1495,54.0,,,,,0.2123,87.0,0.1686,82.0,0.1273,20.0,,,,,20251121.0,35.0,189.0,
DOL,,,,60.48,,0.1228,,0.0557,,0.1188,,0.1396,,0.1604,,0.1833,,0.1122,,0.1144,,0.1416,,0.1687,,20251121.0,35.0,189.0,1.01432664756447
DOLE,163.0,,,14.59,1388063435.0,0.2512,47.0,0.2024,33.0,0.517,87.0,0.4486,,0.3802,38.0,0.258,24.0,0.2493,79.0,0.2597,19.0,0.3199,,0.3802,43.0,20251121.0,35.0,189.0,0.7131074453856443
DOMH,,,,5.74,84055983.0,1.0462,,0.9455,,,,,,,,1.8155,,1.4881,,,,,,,,,,,
DOMO,155.0,,,16.34,657441540.0,0.3388,17.0,0.4656,34.0,0.5619,28.0,0.6087,41.0,0.6555,51.0,0.7447,47.0,0.6113,53.0,0.6163,22.0,0.6224,25.0,0.6286,27.0,20251121.0,35.0,189.0,1.0225069820929849
DON,,,,50.53,,0.1232,42.0,0.1229,59.0,0.2012,70.0,0.2268,75.0,0.2524,79.0,0.2287,81.0,0.1819,77.0,0.1273,41.0,0.1625,52.0,0.1977,56.0,20251219.0,35.0,217.0,0.7164902998236332
DOOO,245.0,,,51.56,3757115428.0,0.3161,,0.2675,,0.3876,,0.4659,,0.5442,,0.5032,,0.4111,,0.3591,,0.3823,,0.4055,,20251219.0,35.0,217.0,0.8205623524361451
DORM,163.0,,,134.71,4111874774.0,0.6712,97.0,0.3924,88.0,0.3221,55.0,0.2991,39.0,0.2761,26.0,0.3324,74.0,0.311,69.0,0.2957,26.0,0.2959,25.0,0.2961,26.0,20251121.0,35.0,189.0,0.9893012370444668
DOUG,274.0,,,2.13,245180053.0,1.6307,,1.0945,,,,,,,,0.8494,,0.7547,,,,,,,,20260116.0,35.0,245.0,
DOV,190.0,,,173.97,24251418170.0,0.2277,56.0,0.1727,37.0,0.1695,6.0,0.1887,13.0,0.2078,25.0,0.3162,81.0,0.2715,82.0,0.2342,44.0,0.243,44.0,0.2518,41.0,20251219.0,35.0,217.0,1.2877583465818758
DOW,288.0,,,21.61,15318119964.0,0.5965,94.0,0.4494,94.0,0.4936,94.0,0.5068,94.0,0.52,94.0,0.5702,94.0,0.4148,91.0,0.4707,97.0,0.4578,93.0,0.4448,90.0,20270115.0,7.0,609.0,0.9033149171270718
DOX,185.0,,,88.87,9884032835.0,0.3503,85.0,0.2345,70.0,0.1884,28.0,0.1935,28.0,0.1986,31.0,0.2287,59.0,0.2141,59.0,0.1706,20.0,0.1927,31.0,0.2148,39.0,20260116.0,35.0,245.0,0.9958656330749356
DPRO,,,,5.06,94642239.0,0.6722,,0.9633,,0.8072,,1.136,,1.4647,,1.6154,,1.1494,,0.5878,,0.967,,1.3462,,,,,0.8512323943661972
DPST,,,,81.97,,0.5525,18.0,0.5841,27.0,0.7472,27.0,0.7696,30.0,0.7921,33.0,0.9826,65.0,0.8071,76.0,0.7263,38.0,0.7746,27.0,0.8229,24.0,20270115.0,7.0,609.0,1.0064968814968815
DPZ,165.0,,,442.42,15149124890.0,0.3224,72.0,0.2419,56.0,0.2507,36.0,0.2496,33.0,0.2484,31.0,0.2884,55.0,0.3005,75.0,0.2948,55.0,0.2904,45.0,0.286,30.0,20270115.0,7.0,609.0,1.1634615384615383
DQ,162.0,,,21.59,1447754163.0,0.5132,31.0,0.5571,38.0,0.7681,70.0,0.7526,65.0,0.7372,60.0,0.7174,40.0,0.6062,31.0,0.5984,24.0,0.6158,25.0,0.6333,27.0,20270115.0,7.0,609.0,0.8182301355301621
DRAG,,,,25.32,,0.2458,,0.1381,,0.2999,,0.316,,0.3321,,0.4018,,0.2087,,0.3205,,0.3315,,0.3425,,20251219.0,35.0,217.0,1.0490506329113924
DRD,6736.0,,,15.84,1366097117.0,0.6354,74.0,0.3723,28.0,0.4452,10.0,0.4868,10.0,0.5285,22.0,0.6078,66.0,0.4052,25.0,0.5007,34.0,0.5322,34.0,0.5638,36.0,20251121.0,35.0,189.0,1.0932621199671322
DRH,162.0,,,7.69,1595259752.0,0.254,44.0,0.2345,39.0,,,,,,,0.3594,61.0,0.3285,60.0,,,,,,,20251219.0,35.0,217.0,
DRI,141.0,,,206.66,24095523127.0,0.0947,4.0,0.173,30.0,0.2373,37.0,0.2394,36.0,0.2415,35.0,0.2699,55.0,0.2449,64.0,0.215,28.0,0.2546,40.0,0.2941,47.0,20270115.0,35.0,609.0,1.0634920634920637
DRIO,151.0,,,0.52,23437206.0,0.5197,24.0,0.8065,54.0,,,,,,,0.7249,24.0,0.8329,42.0,,,,,,,20251219.0,35.0,217.0,
DRIP,,,,10.23,,0.4284,13.0,0.5009,22.0,0.5766,18.0,0.5734,17.0,0.5701,16.0,0.7874,28.0,0.6359,24.0,0.5269,13.0,0.5936,10.0,0.6602,8.0,20260116.0,35.0,245.0,1.0352284618067666
DRIV,,,,24.34,,0.186,16.0,0.1168,3.0,0.2331,12.0,,,,,0.3076,28.0,0.2174,20.0,0.2309,7.0,,,,,20251219.0,35.0,217.0,
DRLL,,,,27.11,,0.1405,,0.1822,,,,,,0.2737,,0.3189,,0.2324,,,,,,0.2737,,20251121.0,35.0,189.0,
DRN,,,,9.5,,0.4633,54.0,0.4267,57.0,0.5141,59.0,0.5232,57.0,0.5324,57.0,0.587,72.0,0.5656,78.0,0.4461,38.0,0.5021,44.0,0.5581,49.0,20251121.0,35.0,189.0,0.95967125382263
DRRX,268.0,,,1.88,58360088.0,0.2435,5.0,0.2592,1.0,,,,,,,1.8659,98.0,0.9563,81.0,,,,,,,20260116.0,35.0,245.0,
DRS,169.0,,,41.25,10977615000.0,0.6601,96.0,0.5194,96.0,0.3664,75.0,0.364,73.0,0.3616,72.0,0.4609,95.0,0.445,95.0,0.3903,84.0,0.3852,83.0,0.3802,80.0,20260116.0,35.0,245.0,1.0582417582417585
DRSK,,,,28.6,,0.0682,,0.136,,,,,,,,0.0831,,0.0941,,,,,,,,20251219.0,35.0,217.0,
DRUP,,,,62.15,,0.2692,,0.0782,,0.203,,0.1958,,0.1886,,0.2964,,0.1796,,0.225,,0.2178,,0.2107,,20251219.0,35.0,217.0,1.1123595505617978
DRV,,,,25.1,,0.4583,53.0,0.4126,56.0,0.5407,61.0,0.5158,54.0,0.4909,46.0,0.5955,70.0,0.5561,77.0,0.4805,36.0,0.5263,39.0,0.5721,44.0,20251121.0,35.0,189.0,1.0203567274137262
DRVN,164.0,,,16.62,2730250771.0,0.3488,57.0,0.4755,88.0,1.2277,100.0,0.8834,100.0,0.5392,80.0,0.3646,48.0,0.381,61.0,0.5285,85.0,0.5338,87.0,0.5392,87.0,20251219.0,35.0,217.0,0.6042562825447136
DSGN,151.0,,,3.97,225371741.0,0.8449,,0.7263,,1.8591,,,,,,0.8706,,0.9217,,1.8591,,,,,,20260116.0,35.0,245.0,
DSGR,155.0,,,30.68,1419720082.0,0.5237,,0.5014,,,,,,,,0.4132,,0.4226,,,,,,,,20251121.0,35.0,189.0,
DSGX,156.0,,,102.46,9123735046.0,0.2896,71.0,0.2676,73.0,0.2304,24.0,0.2276,21.0,0.2248,22.0,0.3645,90.0,0.282,75.0,0.2723,49.0,0.2708,48.0,0.2694,46.0,20251219.0,35.0,217.0,1.1898066783831285
DSI,,,,119.7,,0.1615,49.0,0.1162,59.0,0.1325,21.0,0.1506,24.0,0.1688,32.0,0.2403,79.0,0.1823,83.0,0.1408,19.0,0.1608,21.0,0.1808,24.0,20251121.0,35.0,189.0,1.0677290836653386
DSL,,,,12.19,1392232042.0,0.0648,20.0,0.0566,5.0,0.137,,,,,,0.1668,77.0,0.1376,67.0,0.1019,,,,,,20251121.0,35.0,189.0,
DSMC,,,,33.74,,0.2303,,0.1203,,0.2119,,0.264,,0.316,,0.2838,,0.1759,,0.2119,,0.264,,0.316,,20251121.0,35.0,189.0,1.0
DSP,158.0,,,12.93,808986157.0,0.736,,0.5584,,0.6644,,0.6622,,0.66,,0.791,,0.6296,,0.662,,0.661,,0.66,,20260116.0,35.0,245.0,0.998187858652975
