symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
ETHE,,,,29.41,,0.613,,0.3791,,0.6997,,0.7052,,0.7108,,0.7931,,0.4616,,0.6877,,0.695,,0.7022,,20260116.0,35.0,245.0,0.9855360181508792
ETHT,,,,75.58,,1.1591,,0.7182,,1.4291,,1.4064,,1.3838,,1.6248,,0.9347,,1.3366,,1.3591,,1.3816,,20251219.0,35.0,217.0,0.96636803185438
ETHU,,,,108.79,,1.1757,,0.7273,,1.3709,,1.3394,,1.308,,1.6198,,0.9456,,1.2286,,1.3513,,1.474,,20270115.0,7.0,609.0,1.0088845751829176
ETHW,,,,25.5,,0.6117,,0.3744,,0.7071,,0.7094,,0.7118,,0.7951,,0.4493,,0.6792,,0.6788,,0.6783,,20260116.0,35.0,245.0,0.9568649563010996
ETN,169.0,,,378.62,148154004089.0,0.2966,73.0,0.2367,69.0,0.2387,48.0,0.2393,48.0,0.2399,49.0,0.4559,93.0,0.3501,91.0,0.2576,55.0,0.2805,64.0,0.3034,64.0,20270115.0,7.0,609.0,1.1721688257417469
ETNB,142.0,,,10.49,1531372127.0,0.4332,22.0,0.4526,8.0,0.9254,49.0,0.9594,56.0,0.9935,64.0,0.9254,82.0,0.8604,77.0,0.7948,48.0,0.7353,22.0,0.6758,13.0,20251219.0,35.0,217.0,0.7664165103189493
ETON,123.0,,,15.02,402798862.0,0.7076,77.0,0.56,47.0,0.6748,,0.8544,,1.034,,0.6598,74.0,0.6948,87.0,0.6857,,0.7372,,0.7886,,20251121.0,35.0,189.0,0.8628277153558052
ETOR,,,,56.78,4752713018.0,0.5612,,0.5803,,0.7779,,0.7918,,0.8058,,0.0,,0.0,,0.7218,,0.7288,,0.7357,,,,,0.9204344531447336
ETQ,,,,3.06,,1.4341,,0.8621,,,,,,3.1921,,1.6168,,0.7967,,,,,,3.1921,,20251219.0,35.0,217.0,
ETR,151.0,,,86.4,38563345372.0,0.1344,33.0,0.1802,61.0,0.1763,47.0,0.214,67.0,0.2518,78.0,0.2515,81.0,0.2436,83.0,0.1811,40.0,0.2164,64.0,0.2517,72.0,20251219.0,35.0,217.0,1.0112149532710282
ETSY,150.0,,,59.64,6219378416.0,0.5464,67.0,0.3567,31.0,0.5714,61.0,0.5734,61.0,0.5754,61.0,0.4704,35.0,0.4494,55.0,0.4448,7.0,0.462,12.0,0.4792,20.0,20270115.0,7.0,609.0,0.8057202650854551
ETU,,,,28.12,,1.1579,,0.7225,,1.4327,,1.3896,,1.3464,,1.6197,,0.8805,,1.2938,,1.3388,,1.3837,,20251219.0,35.0,217.0,0.9634427173287278
ETWO,190.0,,,3.28,1026193911.0,0.0619,1.0,0.0398,1.0,,,,,,,0.6508,88.0,0.5019,73.0,,,,,,,20260116.0,35.0,245.0,
EU,,,,2.98,557239120.0,0.2852,,0.5776,,0.7717,,0.7308,,0.6898,,1.2218,,0.9632,,0.6671,,0.6796,,0.6921,,20260116.0,35.0,245.0,0.9299397920087576
EUAD,,,,43.68,,0.2007,,0.1021,,0.248,,0.2572,,0.2664,,0.3403,,0.2087,,0.2728,,0.3028,,0.3329,,20251219.0,35.0,217.0,1.1772939346811822
EUDG,,,,34.3,,0.0967,,0.0516,,,,,,,,0.1854,,0.1077,,,,,,,,20260116.0,35.0,245.0,
EUFN,,,,31.8,,0.1619,48.0,0.0922,40.0,0.1696,27.0,0.1806,22.0,0.1916,22.0,0.2529,76.0,0.164,88.0,0.163,28.0,0.1856,11.0,0.2082,8.0,20260116.0,35.0,245.0,1.0276854928017718
EUM,,,,22.7,,0.084,7.0,0.0436,2.0,,,,,,,0.21,73.0,0.12,68.0,,,,,,,20260116.0,35.0,245.0,
EUO,,,,28.29,,0.1121,27.0,0.1152,72.0,0.163,52.0,0.1796,61.0,0.1962,67.0,0.1911,72.0,0.1317,77.0,0.1481,41.0,0.1694,48.0,0.1908,53.0,20251121.0,35.0,189.0,0.943207126948775
EURL,,,,33.63,,0.3056,32.0,0.2818,68.0,0.4255,41.0,0.4601,45.0,0.4947,51.0,0.6179,76.0,0.423,85.0,0.3638,13.0,0.4076,20.0,0.4515,27.0,20251219.0,35.0,217.0,0.8858943707889589
EVAV,,,,27.63,,0.5671,,0.434,,0.5836,,0.5978,,0.612,,0.8948,,0.5918,,0.5397,,0.5766,,0.6135,,20260116.0,35.0,245.0,0.9645366343258616
EVC,443.0,,,2.35,213794306.0,0.3777,42.0,0.4002,42.0,,,,,,,0.5927,70.0,0.5729,73.0,,,,,,,20251121.0,35.0,189.0,
EVCM,128.0,,,11.19,2042633624.0,0.3918,,0.3808,,,,,,,,0.3926,,0.4451,,,,,,,,20251121.0,35.0,189.0,
EVER,145.0,,,24.78,895958095.0,0.3007,45.0,0.3499,46.0,0.6603,64.0,0.6829,66.0,0.7056,71.0,0.6716,68.0,0.523,53.0,0.5937,50.0,0.574,46.0,0.5542,45.0,20251219.0,35.0,217.0,0.8405330209401084
EVEX,130.0,,,6.9,2055420384.0,0.4531,,0.5653,,0.7602,,0.7686,,0.7769,,0.783,,0.7354,,0.644,,0.6906,,0.7371,,20260116.0,35.0,245.0,0.8985167837626854
EVGO,137.0,,,3.77,1157269354.0,0.4245,,0.5603,,0.8784,,0.8545,,0.8306,,0.7294,,0.7297,,1.1462,,0.9638,,0.7814,,20270115.0,7.0,609.0,1.127911059098888
EVH,149.0,,,9.53,1118821969.0,1.0162,95.0,0.7942,95.0,0.7294,77.0,0.5825,50.0,0.4356,15.0,0.6611,78.0,0.615,83.0,0.5967,65.0,0.5686,57.0,0.5404,52.0,20271217.0,35.0,945.0,0.976137339055794
EVLV,345.0,,,5.83,956096667.0,0.4592,34.0,0.4085,7.0,0.7812,,0.8029,,0.8245,38.0,0.7367,40.0,0.6231,15.0,0.6637,,0.7272,,0.7908,31.0,20270115.0,35.0,609.0,0.9057167766845188
EVMT,,,,15.54,,0.0954,,0.0,,,,,,,,0.1625,,0.0,,,,,,,,20251121.0,35.0,189.0,
EVR,164.0,,,298.52,11540603663.0,0.3035,56.0,0.2572,47.0,0.3393,60.0,0.3375,57.0,0.3356,56.0,0.5311,90.0,0.4271,88.0,0.3154,50.0,0.3298,54.0,0.3443,57.0,20251219.0,35.0,217.0,0.977185185185185
EVRG,142.0,,,68.9,15853270802.0,0.1546,47.0,0.1524,34.0,0.1624,21.0,0.1904,28.0,0.2184,39.0,0.1895,52.0,0.1834,52.0,0.1303,10.0,0.1763,18.0,0.2223,30.0,20251219.0,35.0,217.0,0.9259453781512604
EVTC,143.0,,,33.28,2202759855.0,0.3329,78.0,0.2814,73.0,0.3827,70.0,,,,,0.3435,90.0,0.2495,40.0,0.3827,87.0,,,,,20251121.0,35.0,189.0,
EVTL,,,,6.97,673843521.0,0.9761,,0.8832,,1.5045,,1.5194,,1.5343,,1.33,,0.8971,,1.2737,,1.2587,,1.2437,,,,,0.8284191128076872
EVTV,1069.0,,,0.18,4620636.0,0.4513,,0.74,,,,,,,,1.3237,,1.3168,,,,,,,,20260116.0,35.0,245.0,
EVX,,,,38.6,,0.1052,16.0,0.0945,50.0,0.1249,11.0,0.1439,16.0,0.1629,28.0,0.1937,56.0,0.1497,76.0,0.1044,1.0,0.1394,4.0,0.1744,10.0,20251219.0,35.0,217.0,0.9687282835302292
EW,158.0,,,76.49,44869032747.0,0.2016,47.0,0.1781,34.0,0.3348,74.0,0.3334,73.0,0.332,72.0,0.2543,37.0,0.2346,54.0,0.3085,60.0,0.3036,53.0,0.2987,47.0,20270115.0,35.0,609.0,0.910617876424715
EWA,,,,26.45,,0.1375,28.0,0.0957,38.0,0.1616,28.0,0.1721,27.0,0.1826,28.0,0.2502,66.0,0.1598,72.0,0.1501,30.0,0.2066,32.0,0.2631,39.0,20260116.0,35.0,245.0,1.200464846019756
EWBC,177.0,,,108.95,15016032458.0,0.2915,59.0,0.2193,41.0,0.2742,44.0,0.2834,45.0,0.2926,48.0,0.4081,76.0,0.3534,80.0,0.2619,39.0,0.2892,51.0,0.3165,57.0,20260116.0,35.0,245.0,1.020465772759351
EWC,,,,46.59,,0.112,28.0,0.1013,31.0,0.1212,17.0,0.1195,10.0,0.1178,8.0,0.1918,65.0,0.1595,64.0,0.0886,4.0,0.1352,6.0,0.1817,18.0,20271217.0,35.0,945.0,1.1313807531380753
EWCZ,130.0,,,4.9,270504995.0,0.3063,,0.3049,,0.7376,,0.7842,,0.8309,,0.7302,,0.7483,,0.9409,,0.8042,,0.6675,,20251219.0,35.0,217.0,1.025503698036215
EWD,,,,44.65,,0.155,31.0,0.1194,51.0,0.338,86.0,0.3057,75.0,0.2734,60.0,0.2577,62.0,0.1761,72.0,0.1824,42.0,0.2142,45.0,0.2459,39.0,20251219.0,35.0,217.0,0.7006869479882237
EWG,,,,42.13,,0.1229,25.0,0.0871,33.0,0.1744,41.0,0.1824,40.0,0.1905,41.0,0.2418,68.0,0.1509,64.0,0.1166,14.0,0.1772,17.0,0.2378,32.0,20270115.0,35.0,609.0,0.9714912280701754
EWH,,,,20.31,,0.0468,1.0,0.0707,25.0,0.2077,66.0,0.2068,57.0,0.2059,51.0,0.2129,70.0,0.1197,67.0,0.1699,50.0,0.2026,41.0,0.2352,33.0,20251219.0,35.0,217.0,0.9796905222437136
EWI,,,,47.79,,0.1574,33.0,0.0801,22.0,0.2068,40.0,0.2078,32.0,0.2087,28.0,0.2494,57.0,0.1454,61.0,0.1695,25.0,0.2085,23.0,0.2475,23.0,20251219.0,35.0,217.0,1.003368623676612
EWJ,,,,71.81,,0.1004,20.0,0.0592,18.0,0.1841,57.0,0.1849,54.0,0.1857,51.0,0.2239,82.0,0.1375,84.0,0.1682,43.0,0.2086,62.0,0.2491,76.0,20270115.0,35.0,609.0,1.1281773931855057
EWK,,,,22.14,,0.1192,40.0,0.071,51.0,,,,,,,0.2088,81.0,0.1126,88.0,,,,,,,20251121.0,35.0,189.0,
EWL,,,,54.48,,0.1164,40.0,0.0764,41.0,0.2039,84.0,0.206,78.0,0.2081,75.0,0.1898,72.0,0.1243,72.0,0.2802,95.0,0.2772,93.0,0.2742,90.0,20260116.0,35.0,245.0,1.3456310679611652
EWM,,,,23.93,,0.1078,32.0,0.0526,8.0,0.1661,39.0,,,,,0.1865,66.0,0.1081,54.0,0.1323,20.0,,,,,20260116.0,35.0,245.0,
EWN,,,,53.46,,0.11,28.0,0.0844,46.0,0.2514,80.0,0.4048,93.0,0.5582,96.0,0.2418,85.0,0.1489,86.0,0.2927,89.0,0.3296,92.0,0.3665,92.0,20260116.0,35.0,245.0,0.8142292490118578
EWP,,,,43.9,,0.1815,45.0,0.0804,21.0,0.1894,35.0,0.2164,40.0,0.2434,47.0,0.2488,60.0,0.1402,57.0,0.1661,22.0,0.2047,26.0,0.2434,31.0,20260116.0,35.0,245.0,0.9459334565619224
EWQ,,,,42.92,,0.1108,26.0,0.0815,36.0,0.1807,48.0,0.1968,51.0,0.213,53.0,0.2194,72.0,0.1473,80.0,0.161,37.0,0.187,34.0,0.213,33.0,20251219.0,35.0,217.0,0.9502032520325204
EWS,,,,27.24,,0.0917,19.0,0.0794,48.0,,,,,0.1515,22.0,0.2332,90.0,0.1439,89.0,,,,,0.1621,10.0,20251121.0,35.0,189.0,
EWT,,,,59.24,,0.1205,19.0,0.0753,23.0,0.2082,55.0,0.2116,51.0,0.2149,50.0,0.3058,84.0,0.2056,90.0,0.202,51.0,0.2352,46.0,0.2684,42.0,20270115.0,35.0,609.0,1.111531190926276
EWTX,138.0,,,13.54,1444393036.0,0.3107,,0.3456,,0.8125,,0.7594,,0.7064,,0.754,,0.739,,0.8712,,0.8466,,0.822,,20251219.0,35.0,217.0,1.1148274953910984
EWU,,,,39.8,,0.1099,30.0,0.0665,18.0,0.123,21.0,0.1296,19.0,0.1361,21.0,0.1941,59.0,0.1277,66.0,0.0802,9.0,0.1176,1.0,0.1549,4.0,20260116.0,35.0,245.0,0.9074074074074074
EWUS,,,,40.62,,0.1115,,0.0391,,0.1779,,0.1772,,0.1765,,0.2097,,0.1162,,0.1718,,0.1798,,0.1878,,20251219.0,35.0,217.0,1.0146726862302482
EWV,,,,34.95,,0.2265,31.0,0.1246,46.0,0.3375,48.0,0.3602,52.0,0.383,59.0,0.4529,90.0,0.2649,96.0,0.3409,55.0,0.3732,61.0,0.4054,67.0,20260116.0,35.0,245.0,1.0360910605219322
EWW,,,,59.46,,0.0778,3.0,0.1308,22.0,0.1938,32.0,0.1942,28.0,0.1946,27.0,0.2632,68.0,0.2277,81.0,0.1915,31.0,0.2571,60.0,0.3227,66.0,20270115.0,7.0,609.0,1.3238928939237895
EWX,,,,63.5,,0.0699,9.0,0.0492,8.0,0.1212,22.0,0.1258,16.0,0.1303,16.0,0.1887,84.0,0.1036,72.0,0.1166,23.0,0.1392,12.0,0.1618,12.0,20260116.0,35.0,245.0,1.1065182829888711
EWY,,,,72.39,,0.1358,18.0,0.0821,26.0,0.2577,68.0,0.2574,66.0,0.2571,64.0,0.2833,76.0,0.1578,77.0,0.2326,54.0,0.2542,51.0,0.2758,42.0,20260116.0,35.0,245.0,0.9875679875679876
EWZ,,,,26.85,,0.2101,28.0,0.1571,19.0,0.2207,12.0,0.2328,14.0,0.245,18.0,0.2542,28.0,0.1905,25.0,0.2321,24.0,0.2953,30.0,0.3585,42.0,20270115.0,7.0,609.0,1.2684707903780068
EWZS,,,,12.02,,0.2304,,0.1805,,0.2706,,0.297,,0.3234,,0.3211,,0.2106,,0.2706,,0.297,,0.3234,,20260116.0,35.0,245.0,1.0
EXAS,150.0,,,50.46,9518673307.0,0.4835,53.0,0.4352,38.0,0.4557,22.0,0.4672,24.0,0.4787,27.0,0.4308,12.0,0.4649,27.0,0.5038,28.0,0.5114,31.0,0.5189,33.0,20270115.0,35.0,609.0,1.0946061643835616
EXC,157.0,,,43.4,43814036152.0,0.1257,23.0,0.1461,27.0,0.18,39.0,0.2056,54.0,0.2312,63.0,0.2093,60.0,0.1985,63.0,0.125,11.0,0.1892,21.0,0.2533,57.0,20270115.0,35.0,609.0,0.9202334630350196
EXE,143.0,,,108.64,25854039284.0,0.2669,,0.2462,,0.3025,,0.3038,,0.3052,,0.3141,,0.2845,,0.2465,,0.2887,,0.3309,,20270115.0,35.0,609.0,0.9502962475312706
EXEL,158.0,,,44.47,12127325093.0,0.3184,31.0,0.2526,9.0,0.4443,20.0,0.4338,15.0,0.4232,14.0,0.4615,38.0,0.3845,26.0,0.3299,3.0,0.3365,3.0,0.343,3.0,20270115.0,35.0,609.0,0.7757030889810973
EXFY,142.0,,,2.12,196818449.0,0.3749,,0.4684,,,,,,,,0.7141,,0.6724,,,,,,,,20260116.0,35.0,245.0,
EXI,,,,167.28,,0.1162,,0.0679,,0.1399,,0.1478,,0.1556,,0.2224,,0.1491,,0.1403,,0.162,,0.1838,,20251219.0,35.0,217.0,1.0960757780784849
EXK,130.0,,,5.38,1557725233.0,0.5725,52.0,0.4619,34.0,0.6798,42.0,0.6628,36.0,0.6459,35.0,0.7637,77.0,0.6295,73.0,0.5966,20.0,0.6228,26.0,0.649,32.0,20270115.0,35.0,609.0,0.939649969824985
EXLS,144.0,,,42.54,6921002909.0,0.4997,88.0,0.3313,74.0,0.3185,70.0,0.32,69.0,0.3216,68.0,0.3321,67.0,0.3034,61.0,0.3135,76.0,0.3141,76.0,0.3147,74.0,20260116.0,35.0,245.0,0.9815625
EXP,171.0,,,215.12,7019559049.0,0.3458,64.0,0.3145,62.0,0.3685,65.0,0.3698,65.0,0.371,64.0,0.3735,64.0,0.3549,73.0,0.3172,38.0,0.3246,41.0,0.3321,44.0,20260116.0,35.0,245.0,0.8777717685235262
EXPD,151.0,,,111.67,15292982909.0,0.2561,62.0,0.2234,54.0,0.2629,50.0,0.257,46.0,0.2511,42.0,0.3181,74.0,0.2596,65.0,0.2303,27.0,0.2443,30.0,0.2583,33.0,20251121.0,35.0,189.0,0.9505836575875486
EXPE,163.0,,,184.93,23508485599.0,0.3222,60.0,0.2503,38.0,0.3028,36.0,0.2941,32.0,0.2854,27.0,0.5188,80.0,0.4008,83.0,0.3787,61.0,0.3964,67.0,0.4142,72.0,20270115.0,7.0,609.0,1.3478408704522271
EXPI,149.0,,,9.91,1547634687.0,0.5143,36.0,0.4247,17.0,0.5243,7.0,0.506,4.0,0.4878,3.0,0.4862,5.0,0.4657,2.0,0.4631,2.0,0.4754,1.0,0.4878,1.0,20260116.0,35.0,245.0,0.9395256916996048
EXPO,163.0,,,72.51,3679991373.0,0.3286,86.0,0.2432,64.0,0.4076,91.0,0.3603,86.0,0.313,70.0,0.2439,48.0,0.2771,82.0,0.316,86.0,0.3222,88.0,0.3283,89.0,20251219.0,35.0,217.0,0.8942547876769358
EXR,144.0,,,148.11,32815991100.0,0.1557,28.0,0.1761,33.0,0.2464,57.0,0.2527,55.0,0.2589,51.0,0.2625,60.0,0.2524,69.0,0.1889,28.0,0.2366,48.0,0.2844,61.0,20251219.0,35.0,217.0,0.9362880886426592
EXTR,171.0,,,17.52,2333103421.0,0.3108,32.0,0.2408,6.0,0.549,46.0,0.5485,46.0,0.548,47.0,0.4648,44.0,0.4177,44.0,0.4144,8.0,0.4514,9.0,0.4883,21.0,20260116.0,35.0,245.0,0.822971741112124
EYE,143.0,,,25.09,1983457245.0,0.2527,31.0,0.2731,35.0,0.5192,67.0,0.6042,80.0,0.6892,87.0,0.5311,82.0,0.4676,89.0,0.5254,80.0,0.5222,82.0,0.5191,79.0,20260116.0,35.0,245.0,0.8642833498841443
EYPT,136.0,,,10.42,717017878.0,0.5266,32.0,0.5361,13.0,0.9189,37.0,0.8598,22.0,0.8006,15.0,0.8363,51.0,0.8902,64.0,0.7276,18.0,0.724,10.0,0.7203,5.0,20260116.0,35.0,245.0,0.8420562921609677
EZA,,,,54.81,,0.1997,27.0,0.1014,6.0,0.2297,21.0,0.2428,21.0,0.256,27.0,0.2716,41.0,0.1739,49.0,0.2179,12.0,0.2438,7.0,0.2698,6.0,20260116.0,35.0,245.0,1.004118616144975
EZJ,,,,39.97,,0.1917,22.0,0.0,1.0,0.2975,31.0,0.4229,75.0,0.5483,89.0,0.4444,92.0,0.0,1.0,0.2973,34.0,0.3466,52.0,0.396,69.0,20260116.0,35.0,245.0,0.819579096713171
EZM,,,,63.13,,0.1612,,0.1032,,0.1729,,0.183,,0.1931,,0.257,,0.2091,,0.1645,,0.1829,,0.2012,,20251219.0,35.0,217.0,0.9994535519125683
EZPW,164.0,,,13.98,854370896.0,0.3194,46.0,0.2786,28.0,0.4138,34.0,0.3882,24.0,0.3627,18.0,0.3069,12.0,0.321,28.0,0.3546,16.0,0.3485,11.0,0.3424,9.0,20251219.0,35.0,217.0,0.8977331272539928
EZU,,,,59.1,,0.0911,8.0,0.0778,17.0,0.1621,26.0,0.1693,26.0,0.1764,27.0,0.2244,52.0,0.1463,57.0,0.1244,5.0,0.1608,7.0,0.1973,14.0,20251121.0,35.0,189.0,0.9497932663910218
F,164.0,,,11.16,44378296143.0,0.2384,39.0,0.2106,32.0,0.3619,59.0,0.3702,60.0,0.3786,61.0,0.3609,60.0,0.3133,63.0,0.215,18.0,0.3118,35.0,0.4087,55.0,20271217.0,7.0,945.0,0.8422474338195571
FA,142.0,,,17.63,3061872474.0,0.5282,,0.4223,,0.4449,,0.4227,,0.4005,,0.5293,,0.441,,0.4007,,0.397,,0.3933,,20260116.0,35.0,245.0,0.9392003785190444
FAB,,,,82.8,,0.1654,,0.0982,,0.1534,,0.1616,,0.1697,,0.247,,0.1473,,0.1592,,0.1746,,0.19,,20260116.0,35.0,245.0,1.0804455445544556
FAD,,,,149.48,,0.1357,,0.0819,,0.1947,,0.1989,,0.2031,,0.2616,,0.1614,,0.1875,,0.1987,,0.2099,,20260116.0,35.0,245.0,0.9989944695827048
FAF,157.0,,,56.25,5790037500.0,0.4903,95.0,0.5221,99.0,0.3359,74.0,0.3402,73.0,0.3445,70.0,0.3036,80.0,0.2779,81.0,0.2389,48.0,0.2617,54.0,0.2845,57.0,20260116.0,35.0,245.0,0.7692533803644914
FALN,,,,27.0,,0.0318,15.0,0.0283,12.0,,,,,,,0.0855,67.0,0.0735,69.0,,,,,,,20251219.0,35.0,217.0,
FAN,,,,18.92,,0.1213,12.0,0.0675,2.0,0.1183,1.0,,,,,0.2247,46.0,0.1451,55.0,0.1183,1.0,,,,,20251219.0,35.0,217.0,
FANG,145.0,,,141.37,41303788733.0,0.317,43.0,0.2777,31.0,0.3343,39.0,0.3338,38.0,0.3333,37.0,0.484,77.0,0.3847,55.0,0.2886,13.0,0.3344,26.0,0.3802,41.0,20270115.0,7.0,609.0,1.0017974835230676
FARM,163.0,,,1.41,31237421.0,0.226,,0.351,,,,,,,,0.7204,,0.8128,,,,,,,,20251121.0,35.0,189.0,
FARO,145.0,,,43.99,849750463.0,0.0337,1.0,0.0254,1.0,,,,,,,0.6811,90.0,0.408,61.0,,,,,,,20251219.0,35.0,217.0,
FAS,,,,168.88,,0.4797,59.0,0.3216,43.0,0.3698,28.0,0.3898,33.0,0.4097,37.0,0.7147,79.0,0.5848,82.0,0.4542,47.0,0.4986,47.0,0.5431,48.0,20270115.0,7.0,609.0,1.2791174961518728
FAST,183.0,,,46.06,52860302924.0,0.2404,54.0,0.2338,54.0,0.1731,4.0,0.1966,8.0,0.22,17.0,0.2645,49.0,0.2388,48.0,0.2619,46.0,0.2537,24.0,0.2455,4.0,20270115.0,35.0,609.0,1.2904374364191251
FATE,136.0,,,1.13,131828059.0,0.1918,1.0,0.4248,4.0,1.343,85.0,,,,,1.0758,94.0,1.0848,100.0,1.343,90.0,,,,,20251121.0,35.0,189.0,
FAZ,,,,4.36,,0.4852,59.0,0.317,41.0,0.4712,49.0,0.5778,65.0,0.6845,77.0,0.7152,76.0,0.599,84.0,0.5121,48.0,0.657,57.0,0.8019,70.0,20270115.0,7.0,609.0,1.1370716510903427
FBIN,163.0,,,53.31,6411114075.0,0.3117,,0.3054,,0.3916,,0.4122,,0.4328,,0.4426,,0.3445,,0.3535,,0.3464,,0.3392,,20251219.0,35.0,217.0,0.8403687530325085
FBIO,247.0,,,1.95,58856461.0,0.4485,28.0,0.5674,26.0,,,,,,,0.4926,5.0,0.6147,20.0,,,,,,,20260116.0,35.0,245.0,
FBIZ,170.0,,,53.71,446804889.0,0.3099,71.0,0.2809,59.0,0.334,71.0,0.3418,74.0,0.3495,70.0,0.3174,68.0,0.3098,70.0,0.3131,72.0,0.333,79.0,0.3529,74.0,20251219.0,35.0,217.0,0.9742539496781744
FBK,179.0,,,48.79,2631352087.0,0.4099,75.0,0.3506,74.0,0.2623,4.0,0.2879,6.0,0.3135,16.0,0.3336,45.0,0.2868,44.0,0.2672,5.0,0.286,8.0,0.3047,17.0,20260116.0,35.0,245.0,0.9934004862799584
FBL,,,,41.34,,0.2634,,0.3539,,0.6984,,0.7748,,0.8512,,0.8267,,0.6716,,0.614,,0.6746,,0.7352,,20251219.0,35.0,217.0,0.8706763035622095
FBNC,171.0,,,47.7,1975743572.0,0.2569,52.0,0.2271,35.0,0.2857,42.0,0.317,47.0,0.3482,56.0,0.2934,51.0,0.3301,76.0,0.2896,48.0,0.2976,47.0,0.3055,47.0,20251219.0,35.0,217.0,0.938801261829653
FBND,,,,45.44,,0.0363,,0.0284,,,,,,0.1631,,0.0534,,0.044,,,,,,0.1631,,20260116.0,35.0,245.0,
FBOT,,,,30.94,,0.1029,,0.0735,,0.1815,,,,,,0.2772,,0.1928,,0.1822,,,,,,20251121.0,35.0,189.0,
FBP,177.0,,,22.08,3566869604.0,0.3055,38.0,0.2291,14.0,,,,,,,0.3147,19.0,0.2648,12.0,,,,,,,20251219.0,35.0,217.0,
FBRT,156.0,,,10.45,859142554.0,0.2201,,0.1875,,0.3295,,0.3312,,0.3328,,0.2353,,0.2455,,0.3295,,0.3618,,0.3941,,20260116.0,35.0,245.0,1.0923913043478262
FBT,,,,161.78,,0.2343,62.0,0.1712,51.0,0.1997,32.0,0.1907,22.0,0.1818,16.0,0.2764,72.0,0.2098,64.0,0.2231,43.0,0.2245,37.0,0.2259,28.0,20251121.0,35.0,189.0,1.1772417409543785
FBTC,,,,102.47,,0.3599,,0.2097,,0.2662,,0.3552,,0.4442,,0.4317,,0.3156,,0.4754,,0.4912,,0.507,,20270115.0,7.0,609.0,1.382882882882883
FBY,,,,16.06,,0.1875,,0.1549,,,,,,0.4163,,0.3449,,0.2722,,,,,,0.7082,,20260116.0,35.0,245.0,
FBZ,,,,11.52,,0.1975,,0.0,,,,,,,,0.2634,,0.0,,,,,,,,20260116.0,35.0,245.0,
FC,192.0,,,19.33,252710754.0,0.3942,79.0,0.3977,82.0,0.8227,98.0,0.7032,96.0,0.5838,89.0,0.5743,95.0,0.4226,92.0,0.6065,99.0,0.5239,94.0,0.4413,84.0,20260116.0,35.0,245.0,0.7450227531285551
FCA,,,,24.84,,0.1738,31.0,0.1454,91.0,,,,,,,0.287,66.0,0.1553,95.0,,,,,,,20251219.0,35.0,217.0,
FCBC,172.0,,,40.33,737196136.0,0.3222,71.0,0.2954,57.0,,,,,0.4799,77.0,0.2849,55.0,0.3084,61.0,,,,,0.4348,80.0,20251219.0,35.0,217.0,
FCEL,130.0,,,5.31,121019678.0,0.5949,49.0,0.6465,54.0,0.8309,51.0,0.8046,43.0,0.7782,38.0,0.9339,80.0,0.8801,83.0,0.5547,17.0,0.8221,47.0,1.0895,82.0,20270115.0,7.0,609.0,1.0217499378573205
FCF,172.0,,,16.89,1772419646.0,0.2551,48.0,0.2002,28.0,,,,,0.4386,65.0,0.2671,43.0,0.241,44.0,,,,,0.4386,70.0,20260116.0,35.0,245.0,
FCFS,170.0,,,132.6,5882746231.0,0.1356,12.0,0.1767,12.0,0.3004,41.0,0.3191,46.0,0.3378,52.0,0.2387,18.0,0.2585,33.0,0.247,12.0,0.2622,16.0,0.2775,22.0,20251219.0,35.0,217.0,0.821685991852084
FCG,,,,23.48,,0.2298,30.0,0.2031,33.0,0.2623,35.0,0.2635,32.0,0.2648,28.0,0.3907,64.0,0.2981,56.0,0.249,22.0,0.2682,23.0,0.2874,24.0,20251219.0,35.0,217.0,1.0178368121442125
FCLD,,,,28.52,,0.2327,,0.1361,,0.2818,,0.2866,,0.2915,,0.3842,,0.2753,,0.2642,,0.2778,,0.2915,,20251121.0,35.0,189.0,0.9692951849267272
FCN,149.0,,,164.24,5631297068.0,0.2244,50.0,0.1531,9.0,0.39,79.0,0.3856,77.0,0.3811,75.0,0.3017,46.0,0.2439,41.0,0.2867,20.0,0.2839,15.0,0.2811,13.0,20251219.0,35.0,217.0,0.7362551867219916
FCNCA,176.0,,,2123.59,27844513232.0,0.2852,62.0,0.239,44.0,0.3659,86.0,0.3682,88.0,0.3705,88.0,0.3886,74.0,0.3474,83.0,0.3047,42.0,0.3064,43.0,0.3082,44.0,20251219.0,35.0,217.0,0.8321564367191743
FCOM,,,,64.55,,0.0981,13.0,0.0895,10.0,0.1463,,0.1822,,0.218,,0.2506,77.0,0.2027,88.0,0.1386,,0.179,,0.2195,,20251219.0,35.0,217.0,0.982436882546652
FCPI,,,,46.74,,0.0744,,0.0707,,0.1467,,0.1724,,0.1981,,0.2287,,0.1659,,0.1505,,0.1755,,0.2006,,20251219.0,35.0,217.0,1.0179814385150812
