symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
KOLD,,,,37.97,,0.5156,24.0,0.4735,45.0,0.7807,46.0,0.7894,45.0,0.7982,45.0,0.9861,68.0,0.6689,67.0,0.9445,78.0,1.0294,78.0,1.1142,75.0,20270115.0,7.0,609.0,1.3040283759817584
KOMP,,,,59.95,,0.1128,5.0,0.1153,11.0,0.1383,6.0,0.1962,9.0,0.254,23.0,0.2679,59.0,0.2061,56.0,0.1383,11.0,0.1962,13.0,0.254,21.0,20251121.0,35.0,189.0,1.0
KOP,197.0,,,28.9,569777942.0,0.4378,69.0,0.4202,74.0,0.6882,89.0,0.5924,82.0,0.4966,69.0,0.4553,68.0,0.3748,57.0,0.4289,56.0,0.4628,70.0,0.4966,79.0,20251219.0,35.0,217.0,0.7812288993923024
KOPN,304.0,,,2.25,366313500.0,0.7632,76.0,0.8358,84.0,1.2196,89.0,1.2761,92.0,1.3325,94.0,0.9234,83.0,0.8921,86.0,0.9992,82.0,1.001,84.0,1.0028,86.0,20260116.0,35.0,245.0,0.784421283598464
KORU,,,,97.96,,0.315,5.0,0.2286,15.0,0.6895,36.0,0.6928,28.0,0.6961,26.0,0.7886,74.0,0.4254,80.0,0.6817,33.0,0.6891,23.0,0.6965,13.0,20251219.0,35.0,217.0,0.99465935334873
KOS,200.0,,,1.73,827379457.0,0.777,84.0,0.5901,76.0,0.7504,85.0,0.7459,85.0,0.7414,85.0,0.8911,90.0,0.7438,89.0,0.7679,87.0,0.7062,82.0,0.6446,78.0,20270115.0,35.0,609.0,0.9467757071993566
KPTI,205.0,,,6.64,57577298.0,0.7303,65.0,0.825,74.0,1.9685,94.0,2.0915,98.0,2.2146,99.0,1.0891,83.0,1.0566,96.0,2.2957,97.0,2.3992,100.0,2.5027,100.0,20251121.0,35.0,189.0,1.1471192923738944
KR,190.0,,,67.23,44685362951.0,0.077,3.0,0.248,71.0,0.2322,43.0,0.2367,42.0,0.2412,42.0,0.273,63.0,0.2308,55.0,0.2114,8.0,0.2534,37.0,0.2953,63.0,20270115.0,7.0,609.0,1.0705534431770174
KRBN,,,,32.5,,0.1269,9.0,0.1275,45.0,0.114,1.0,0.2752,39.0,0.4365,88.0,0.1876,6.0,0.1348,34.0,0.1411,7.0,0.2352,2.0,0.3293,20.0,20260116.0,35.0,245.0,0.8546511627906976
KRC,214.0,,,42.95,5131365441.0,0.2593,63.0,0.216,54.0,0.2691,51.0,0.3024,57.0,0.3356,62.0,0.331,64.0,0.3234,76.0,0.2649,55.0,0.3042,61.0,0.3434,67.0,20251121.0,35.0,189.0,1.005952380952381
KRE,,,,65.21,,0.1375,18.0,0.174,40.0,0.2579,54.0,0.2497,48.0,0.2415,45.0,0.3135,70.0,0.259,70.0,0.3038,79.0,0.2839,61.0,0.264,34.0,20271217.0,7.0,945.0,1.1369643572286745
KREF,221.0,,,9.71,637714934.0,0.1699,24.0,0.1648,16.0,,,,,,,0.3072,57.0,0.2876,75.0,,,,,,,20260116.0,35.0,245.0,
KRG,213.0,,,22.73,5047719007.0,0.1765,30.0,0.1435,4.0,0.3426,66.0,0.2843,48.0,0.226,10.0,0.2699,61.0,0.2611,57.0,0.3108,67.0,0.309,63.0,0.3072,54.0,20251219.0,35.0,217.0,1.086880056278579
KRMA,,,,42.87,,0.081,15.0,0.0691,23.0,,,,,,,0.2228,73.0,0.1623,87.0,,,,,,,20251121.0,35.0,189.0,
KRMD,184.0,,,4.02,185864699.0,0.1989,4.0,0.2768,2.0,,,,,,,0.6614,56.0,0.6684,55.0,,,,,,,20251121.0,35.0,189.0,
KRMN,,,,63.8,8442143499.0,0.955,,0.5341,,0.5117,,0.5092,,0.5067,,0.6306,,0.5732,,0.6134,,0.6148,,0.6162,,,,,1.2073841319717205
KRNT,212.0,,,14.88,666545141.0,0.3265,28.0,0.3534,23.0,0.6939,77.0,0.6447,71.0,0.5956,62.0,0.6841,86.0,0.5716,80.0,0.5929,72.0,0.584,69.0,0.5752,66.0,20251121.0,35.0,189.0,0.9058476810919808
KRNY,225.0,,,6.7,420677578.0,0.135,21.0,0.2315,53.0,,,,,,,0.3293,64.0,0.3168,68.0,,,,,,,20251121.0,35.0,189.0,
KRO,190.0,,,6.28,722532864.0,0.3765,57.0,0.4095,73.0,0.5669,85.0,0.5582,84.0,0.5495,80.0,0.5105,82.0,0.4591,84.0,0.502,85.0,0.5006,82.0,0.4993,75.0,20251121.0,35.0,189.0,0.8968111787889645
KROP,,,,32.12,,0.1504,26.0,0.0687,8.0,,,,,0.3831,,0.2208,48.0,0.1542,65.0,,,,,0.3831,,20251121.0,35.0,189.0,
KROS,198.0,,,15.76,640098713.0,0.1523,1.0,0.2557,1.0,0.558,6.0,0.6038,10.0,0.6496,30.0,0.4542,7.0,0.4317,1.0,0.578,8.0,0.5865,9.0,0.595,12.0,20260116.0,35.0,245.0,0.9713481285193774
KRP,197.0,,,13.69,1476986675.0,0.2106,34.0,0.1832,23.0,0.1444,5.0,0.2164,6.0,0.2885,12.0,0.3237,41.0,0.2847,32.0,0.1092,4.0,0.218,8.0,0.3269,23.0,20260116.0,35.0,245.0,1.0073937153419592
KRYS,205.0,,,144.36,4178211498.0,0.4592,52.0,0.3835,27.0,0.4195,17.0,0.4314,19.0,0.4432,21.0,0.4773,25.0,0.4319,20.0,0.449,1.0,0.4503,1.0,0.4516,1.0,20251219.0,35.0,217.0,1.0438108484005562
KSA,,,,36.8,,0.101,26.0,0.0592,17.0,0.4119,91.0,0.3432,83.0,0.2746,63.0,0.1671,57.0,0.0947,45.0,0.1437,10.0,0.2092,42.0,0.2746,69.0,20251219.0,35.0,217.0,0.6095571095571095
KSPI,200.0,,,84.91,17236900563.0,0.2308,18.0,0.2857,23.0,0.3372,7.0,0.3492,8.0,0.3613,12.0,0.4293,57.0,0.3483,15.0,0.3712,2.0,0.372,1.0,0.3728,1.0,20251219.0,35.0,217.0,1.0652920962199313
KSPY,,,,28.02,,0.0412,,0.0523,,,,,,,,0.1476,,0.1046,,,,,,,,20251121.0,35.0,189.0,
KSS,185.0,,,16.14,1808890432.0,0.3516,61.0,0.4965,87.0,0.6419,91.0,0.6373,91.0,0.6327,90.0,1.0604,99.0,0.8896,100.0,0.5616,93.0,0.6374,97.0,0.7131,97.0,20271217.0,7.0,945.0,1.0001569119723834
KSTR,,,,18.16,,0.6428,96.0,0.1992,94.0,0.3859,57.0,0.4715,,0.5571,,0.334,72.0,0.1421,75.0,0.4129,65.0,0.4032,,0.3934,,20251219.0,35.0,217.0,0.8551431601272534
KT,2775.0,,,20.06,9671287143.0,0.1787,44.0,0.1405,51.0,,,,,0.4606,87.0,0.2217,44.0,0.1919,80.0,,,,,0.4606,90.0,20260116.0,35.0,245.0,
KTB,199.0,,,84.09,4673234274.0,0.5584,80.0,0.3372,45.0,0.4244,39.0,0.3965,28.0,0.3686,20.0,0.5066,81.0,0.4091,61.0,0.3719,27.0,0.4015,33.0,0.4311,35.0,20251219.0,35.0,217.0,1.0126103404791928
KTCC,3146.0,,,3.41,36698080.0,0.6274,92.0,0.5529,90.0,,,,,,,0.4806,79.0,0.53,89.0,,,,,,,20251121.0,35.0,189.0,
KTEC,,,,18.05,,0.2984,34.0,0.1615,48.0,0.2757,1.0,0.3044,1.0,0.3332,1.0,0.3495,21.0,0.2088,53.0,0.2757,1.0,0.3044,1.0,0.3332,2.0,20251121.0,35.0,189.0,1.0
KTOS,198.0,,,67.67,11585780387.0,0.3189,37.0,0.4419,71.0,0.5602,70.0,0.5582,70.0,0.5563,70.0,0.5378,85.0,0.5154,89.0,0.5436,73.0,0.559,80.0,0.5743,85.0,20270115.0,35.0,609.0,1.0014331780723755
KULR,303.0,,,4.45,182932817.0,0.6998,34.0,0.5018,5.0,1.0382,,1.1783,,1.3184,,1.0328,50.0,0.933,47.0,1.016,,1.0952,,1.1744,,20270115.0,7.0,609.0,0.9294746668929814
KURA,198.0,,,8.82,765985273.0,0.6483,78.0,0.6958,86.0,0.7289,31.0,0.8886,65.0,1.0484,84.0,0.6235,62.0,0.5827,52.0,1.0158,92.0,1.0321,94.0,1.0484,94.0,20260116.0,35.0,245.0,1.1614899842448796
KURE,,,,20.96,,0.5413,95.0,0.1602,70.0,0.3174,25.0,0.3324,4.0,0.3474,5.0,0.3293,47.0,0.2198,100.0,0.3096,25.0,0.3285,5.0,0.3474,7.0,20251219.0,35.0,217.0,0.9882671480144406
KVHI,190.0,,,5.94,115858513.0,0.4289,68.0,0.5189,80.0,,,,,,,0.3536,34.0,0.4338,57.0,,,,,,,20260116.0,35.0,245.0,
KVLE,,,,27.6,,0.0641,11.0,0.0201,1.0,,,,,,,0.1976,81.0,0.1124,82.0,,,,,,,20251121.0,35.0,189.0,
KVUE,218.0,,,18.85,36174469327.0,0.6508,99.0,0.7474,100.0,0.409,91.0,0.4055,89.0,0.402,86.0,0.3037,100.0,0.3144,100.0,0.2146,60.0,0.2903,91.0,0.366,97.0,20270115.0,7.0,609.0,0.7159062885326757
KVYO,205.0,,,31.8,9539490971.0,0.4352,57.0,0.3256,17.0,0.4252,24.0,0.43,21.0,0.4347,28.0,0.558,54.0,0.4593,64.0,0.5,43.0,0.5029,24.0,0.5058,21.0,20260116.0,35.0,245.0,1.1695348837209305
KW,198.0,,,9.1,1254890053.0,0.1743,31.0,0.2467,62.0,0.3619,74.0,0.374,77.0,0.3861,80.0,0.4354,94.0,0.4256,97.0,0.3619,83.0,0.3506,80.0,0.3393,76.0,20251219.0,35.0,217.0,0.937433155080214
KWEB,,,,40.74,,0.2054,24.0,0.1349,18.0,0.3088,48.0,0.3065,46.0,0.3042,44.0,0.3302,49.0,0.2107,50.0,0.2564,20.0,0.3028,43.0,0.3491,61.0,20270115.0,7.0,609.0,0.9879282218597064
KWR,200.0,,,142.18,2473164101.0,0.5044,91.0,0.3967,89.0,0.316,59.0,0.3304,63.0,0.3447,65.0,0.4743,91.0,0.4,91.0,0.3326,66.0,0.3235,61.0,0.3144,53.0,20260116.0,35.0,245.0,0.9791162227602904
KXI,,,,65.94,,0.0921,45.0,0.0638,24.0,,,,,,,0.1442,79.0,0.1074,77.0,,,,,,,20251017.0,35.0,154.0,
KYIV,,,,11.75,2712652000.0,0.7708,,0.567,,0.8207,,0.9686,,1.1164,,0.0,,0.0,,0.4811,,0.7474,,1.0137,,,,,0.7716291554821391
KYMR,197.0,,,46.2,3303189175.0,0.5383,43.0,0.4769,20.0,0.5372,2.0,0.6221,8.0,0.707,37.0,0.8197,72.0,0.6374,39.0,0.7061,39.0,0.7533,66.0,0.8005,81.0,20251219.0,35.0,217.0,1.2108985693618388
KYN,3514.0,,,12.18,2059954732.0,0.102,9.0,0.1444,19.0,0.2201,36.0,,,,,0.264,53.0,0.2454,54.0,0.2201,45.0,,,,,20260116.0,35.0,245.0,
KYTX,303.0,,,4.15,179469659.0,0.6345,25.0,0.6486,11.0,2.9342,,,,,,1.0014,75.0,0.9426,74.0,2.9342,,,,,,20251219.0,35.0,217.0,
KZR,304.0,,,3.98,29145978.0,0.4422,31.0,0.4075,6.0,,,,,,,0.561,15.0,0.6307,18.0,,,,,,,20260116.0,35.0,245.0,
L,2041.0,,,98.05,20338119933.0,0.1544,45.0,0.1309,38.0,0.1828,40.0,0.182,35.0,0.1811,33.0,0.2235,68.0,0.1935,68.0,0.1792,39.0,0.1768,33.0,0.1744,25.0,20251219.0,35.0,217.0,0.9714285714285716
LAB,198.0,,,1.33,508053377.0,0.5833,61.0,0.6156,68.0,0.7835,78.0,,,,,0.7107,63.0,0.7563,86.0,0.751,81.0,,,,,20251121.0,35.0,189.0,
LABD,,,,4.72,,0.637,28.0,0.5433,15.0,0.7444,26.0,0.7819,28.0,0.8194,33.0,0.9379,47.0,0.8413,57.0,0.552,3.0,0.747,7.0,0.942,22.0,20270115.0,7.0,609.0,0.955365136206676
LABU,,,,82.74,,0.6165,26.0,0.5297,13.0,0.7672,33.0,0.796,36.0,0.8249,39.0,0.9477,51.0,0.8487,59.0,0.7422,37.0,0.8016,39.0,0.8609,40.0,20270115.0,7.0,609.0,1.007035175879397
LABX,,,,40.03,,1.3856,,1.2741,,1.3376,,1.4151,,1.4926,,0.0,,0.0,,1.5406,,1.5772,,1.6138,,,,,1.1145502084658327
LAC,309.0,,,2.84,690330139.0,0.4635,22.0,0.3898,11.0,0.7083,37.0,0.7282,38.0,0.7481,42.0,0.6046,23.0,0.5439,28.0,0.6419,28.0,0.7141,43.0,0.7862,55.0,20270115.0,7.0,609.0,0.980637187585828
LAD,212.0,,,343.99,8818699385.0,0.2644,32.0,0.2287,15.0,0.3156,28.0,0.3235,30.0,0.3314,32.0,0.4034,57.0,0.3598,60.0,0.3424,27.0,0.347,27.0,0.3517,27.0,20251219.0,35.0,217.0,1.0726429675425038
LADR,218.0,,,11.74,1496392111.0,0.0985,10.0,0.1198,10.0,,,,,0.3862,72.0,0.2129,32.0,0.209,38.0,,,,,0.3862,74.0,20251121.0,35.0,189.0,
LAES,,,,2.87,398160824.0,0.6292,,0.6138,,1.1163,,1.0708,,1.0254,,0.9278,,0.8771,,0.7072,,0.8998,,1.0925,,20251219.0,7.0,217.0,0.8403063130369818
LAKE,281.0,,,14.24,135487902.0,0.4572,73.0,0.4714,73.0,0.7702,76.0,0.8228,84.0,0.8755,86.0,0.6651,89.0,0.5294,77.0,0.6547,75.0,0.6954,77.0,0.7362,76.0,20260116.0,35.0,245.0,0.8451628585318426
LAMR,204.0,,,128.82,13039032321.0,0.1556,30.0,0.171,26.0,0.1938,18.0,0.242,35.0,0.2903,49.0,0.3045,64.0,0.2738,62.0,0.2343,39.0,0.2418,32.0,0.2492,15.0,20260116.0,35.0,245.0,0.9991735537190084
LAND,205.0,,,8.91,322405671.0,0.1072,7.0,0.1783,20.0,0.2841,40.0,,,,,0.3186,75.0,0.3024,73.0,0.1967,12.0,,,,,20251121.0,35.0,189.0,
LAR,179.0,,,3.12,506375981.0,0.7702,,0.4493,,0.7239,,0.7224,,0.7208,,0.7048,,0.586,,0.6298,,0.6654,,0.7009,,20251219.0,35.0,217.0,0.92109634551495
LASE,,,,2.61,37260881.0,1.6124,,1.4379,,2.8395,,3.6132,,4.3869,,1.4944,,1.3497,,0.9737,,2.3673,,3.7609,,20260116.0,7.0,245.0,0.6551810029890403
LASR,197.0,,,29.16,1455069412.0,0.3001,18.0,0.4155,34.0,0.7432,78.0,0.7425,82.0,0.7418,83.0,0.8082,93.0,0.5617,59.0,0.7132,93.0,0.694,91.0,0.6748,87.0,20251219.0,35.0,217.0,0.9346801346801346
LAUR,204.0,,,29.04,4279421887.0,0.3051,63.0,0.239,33.0,0.2723,4.0,0.2655,2.0,0.2588,3.0,0.2888,23.0,0.2953,42.0,0.2991,10.0,0.2789,4.0,0.2588,2.0,20251219.0,35.0,217.0,1.0504708097928437
LAW,204.0,,,5.81,358719854.0,0.3996,28.0,0.3557,13.0,0.5536,5.0,,,,,0.4305,19.0,0.448,26.0,0.5475,5.0,,,,,20251219.0,35.0,217.0,
LAZ,225.0,,,56.69,5349120876.0,0.3211,57.0,0.2884,54.0,0.3326,61.0,0.3054,46.0,0.2783,32.0,0.5082,86.0,0.4089,82.0,0.278,41.0,0.3155,49.0,0.353,55.0,20251219.0,35.0,217.0,1.033071381794368
LAZR,176.0,,,1.77,121713157.0,0.4094,10.0,0.6077,23.0,0.9954,61.0,1.0368,61.0,1.0782,63.0,1.1332,75.0,0.912,64.0,1.2515,95.0,1.4132,97.0,1.5749,96.0,20270115.0,7.0,609.0,1.3630401234567902
LB,191.0,,,51.76,3962253544.0,0.409,67.0,0.3522,62.0,0.4759,71.0,0.4442,65.0,0.4124,57.0,0.614,83.0,0.5868,86.0,0.5634,83.0,0.5438,78.0,0.5242,74.0,20251121.0,35.0,189.0,1.2242233228275552
LBRDA,197.0,,,60.48,8741053374.0,0.1278,14.0,0.3045,84.0,0.3175,60.0,0.3402,67.0,0.363,75.0,0.4896,96.0,0.3267,93.0,0.352,84.0,0.3478,80.0,0.3437,78.0,20260116.0,35.0,245.0,1.022339800117578
LBRDK,197.0,,,60.79,8727620431.0,0.1297,16.0,0.3143,80.0,0.2958,49.0,0.2752,37.0,0.2546,28.0,0.4866,96.0,0.3419,93.0,0.3548,83.0,0.3504,81.0,0.346,79.0,20251219.0,35.0,217.0,1.2732558139534884
LBRT,226.0,,,11.1,1797711662.0,0.7638,81.0,0.6304,82.0,0.5893,51.0,0.5544,43.0,0.5196,35.0,0.7105,82.0,0.5558,70.0,0.5448,47.0,0.5575,49.0,0.5702,49.0,20251219.0,35.0,217.0,1.0055916305916306
LBTYA,318.0,,,11.95,4107895989.0,0.2779,62.0,0.3035,75.0,0.3628,72.0,0.3378,62.0,0.3127,51.0,0.3406,79.0,0.3108,82.0,0.381,87.0,0.3718,84.0,0.3626,77.0,20260116.0,35.0,245.0,1.1006512729425697
LBTYK,318.0,,,12.11,4102456337.0,0.2869,66.0,0.3409,83.0,0.4166,78.0,0.399,74.0,0.3815,71.0,0.3544,85.0,0.3496,90.0,0.3576,73.0,0.3613,77.0,0.365,79.0,20260116.0,35.0,245.0,0.9055137844611528
LC,227.0,,,16.73,1919600147.0,0.284,14.0,0.2942,8.0,0.4119,7.0,0.3966,3.0,0.3813,3.0,0.5906,61.0,0.4728,46.0,0.5028,13.0,0.5012,12.0,0.4997,11.0,20260116.0,35.0,245.0,1.263741805345436
LCID,199.0,,,19.9,6115269883.0,0.9625,81.0,0.7908,77.0,0.6396,12.0,0.7415,28.0,0.8434,49.0,0.8088,60.0,0.6474,19.0,0.6964,36.0,0.8038,31.0,0.9113,40.0,20270115.0,7.0,609.0,1.0840188806473363
LCII,213.0,,,104.01,2521649695.0,0.264,27.0,0.2275,13.0,0.33,33.0,0.357,41.0,0.3839,49.0,0.3857,55.0,0.3588,63.0,0.2849,13.0,0.3227,16.0,0.3605,24.0,20260116.0,35.0,245.0,0.903921568627451
LCNB,225.0,,,16.25,230287507.0,0.2143,35.0,0.2319,33.0,,,,,,,0.3276,67.0,0.3182,60.0,,,,,,,20251121.0,35.0,189.0,
LCTD,,,,53.31,,0.0957,21.0,0.0545,34.0,,,,,,,0.1876,67.0,0.1147,89.0,,,,,,,20251121.0,35.0,189.0,
LCTU,,,,71.64,,0.0623,6.0,0.0652,19.0,0.1272,26.0,,,,,0.2299,78.0,0.1606,96.0,0.1272,25.0,,,,,,,,
LCTX,186.0,,,1.29,294579231.0,0.5717,41.0,0.4299,10.0,0.9891,,0.9611,,0.9331,,0.8728,75.0,0.8802,80.0,0.8794,,0.9218,,0.9642,,20251219.0,35.0,217.0,0.9591093538653626
LCUT,183.0,,,4.2,95161076.0,0.5459,73.0,0.4318,49.0,,,,,,,0.7676,92.0,0.7178,90.0,,,,,,,20251121.0,35.0,189.0,
LDEM,,,,58.38,,0.1193,21.0,0.0478,30.0,0.1306,5.0,0.1473,1.0,0.164,2.0,0.2072,73.0,0.0925,74.0,0.1397,9.0,0.1565,2.0,0.1733,2.0,20260116.0,35.0,245.0,1.0624575695858791
LDI,185.0,,,4.24,1403126232.0,2.279,100.0,1.7153,100.0,1.7114,100.0,1.74,99.0,1.7685,99.0,1.0138,100.0,0.8922,100.0,1.2088,100.0,1.2596,99.0,1.3104,97.0,20251219.0,35.0,217.0,0.7239080459770115
LDOS,213.0,,,185.13,23751624236.0,0.2074,59.0,0.1852,52.0,0.2067,27.0,0.1897,12.0,0.1727,6.0,0.2537,45.0,0.2524,74.0,0.2672,64.0,0.2598,50.0,0.2523,26.0,20251219.0,35.0,217.0,1.3695308381655242
LE,176.0,,,15.3,466907046.0,0.5073,55.0,0.8765,93.0,0.6934,65.0,0.7374,72.0,0.7815,81.0,0.6957,68.0,0.6954,88.0,0.4385,28.0,0.5626,50.0,0.6868,73.0,20251219.0,35.0,217.0,0.7629509085977759
LEA,218.0,,,109.18,5809042014.0,0.2662,54.0,0.2483,54.0,0.3045,56.0,0.3203,62.0,0.336,66.0,0.4026,87.0,0.327,82.0,0.2967,53.0,0.3245,59.0,0.3523,67.0,20251219.0,35.0,217.0,1.01311270683734
LECO,211.0,,,242.84,13401440890.0,0.1737,30.0,0.1923,35.0,0.2004,13.0,0.2152,19.0,0.2301,28.0,0.3334,80.0,0.2797,73.0,0.2543,46.0,0.2572,44.0,0.26,41.0,20251219.0,35.0,217.0,1.195167286245353
LEG,211.0,,,9.92,1342682010.0,0.4395,88.0,0.4438,93.0,0.4144,87.0,0.4208,86.0,0.4272,86.0,0.6478,98.0,0.4586,95.0,0.4802,95.0,0.4776,94.0,0.4749,92.0,20251219.0,35.0,217.0,1.134980988593156
LEGH,184.0,,,27.71,661401655.0,0.273,39.0,0.3255,46.0,,,,,,,0.3136,12.0,0.3776,39.0,,,,,,,20260116.0,35.0,245.0,
LEGN,185.0,,,33.83,6244037539.0,0.5247,66.0,0.3949,27.0,0.5811,39.0,0.5741,37.0,0.5671,37.0,0.4857,35.0,0.4734,34.0,0.5772,51.0,0.568,51.0,0.5588,49.0,20251219.0,35.0,217.0,0.989374673401846
LEGR,,,,55.77,,0.0591,3.0,0.1305,79.0,0.1142,7.0,,,,,0.1875,65.0,0.1838,85.0,0.1142,7.0,,,,,20251219.0,35.0,217.0,
LEMB,,,,41.14,,0.0377,6.0,0.031,6.0,,,,,,,0.0711,20.0,0.0534,42.0,,,,,,,20251219.0,35.0,217.0,
LEN,176.0,,,140.09,36085782157.0,0.3688,65.0,0.2553,37.0,0.5141,85.0,0.5128,85.0,0.5116,84.0,0.3705,64.0,0.3282,63.0,0.3426,51.0,0.3607,56.0,0.3787,57.0,20270115.0,7.0,609.0,0.703393135725429
LENZ,,,,40.81,1163986940.0,0.5944,,0.559,,0.8117,,0.8188,,0.8258,,0.7283,,0.7485,,0.7699,,0.7624,,0.7549,,20260116.0,35.0,245.0,0.9311187103077676
LESL,218.0,,,0.34,62178682.0,0.3524,18.0,0.7194,77.0,,,,,,,1.1682,100.0,1.1005,100.0,,,,,,,20251121.0,35.0,189.0,
LEU,218.0,,,224.32,4084373829.0,0.4333,19.0,0.6384,46.0,0.7765,51.0,0.7702,51.0,0.7639,50.0,0.8444,47.0,0.7955,50.0,0.7996,55.0,0.8106,57.0,0.8217,60.0,20260116.0,35.0,245.0,1.0524539080758244
LEVI,226.0,,,22.08,8736040643.0,0.1882,10.0,0.2034,5.0,0.4221,65.0,0.4234,64.0,0.4247,64.0,0.4888,87.0,0.4277,85.0,0.2976,16.0,0.3339,8.0,0.3702,16.0,20270115.0,35.0,609.0,0.7886159659896079
LFCR,253.0,,,7.77,290659382.0,0.8552,83.0,0.7908,84.0,0.5486,3.0,0.6378,6.0,0.7271,21.0,0.6648,30.0,0.6078,28.0,0.7594,44.0,0.7667,38.0,0.774,39.0,20251219.0,35.0,217.0,1.2021009720915647
LFGY,,,,35.28,,0.2764,,0.2292,,0.1888,,0.3488,,0.5089,,0.39,,0.3428,,0.1295,,0.497,,0.8646,,20251121.0,35.0,189.0,1.4248853211009174
LFMD,186.0,,,5.89,279288480.0,0.3464,5.0,0.4066,1.0,0.6596,3.0,0.6525,1.0,0.6454,2.0,1.2035,93.0,0.7298,19.0,0.7169,7.0,0.7178,4.0,0.7188,3.0,20251121.0,35.0,189.0,1.1000766283524903
LFST,197.0,,,5.34,2076918299.0,0.5632,62.0,0.4062,28.0,0.4438,13.0,0.4855,14.0,0.5272,21.0,0.5307,45.0,0.4213,31.0,0.4652,18.0,0.4847,15.0,0.5042,16.0,20260116.0,35.0,245.0,0.9983522142121524
LFUS,227.0,,,271.17,6720026805.0,0.1946,26.0,0.1993,21.0,0.207,9.0,0.1994,4.0,0.1919,3.0,0.5199,92.0,0.3981,91.0,0.255,22.0,0.263,23.0,0.2711,25.0,20251219.0,35.0,217.0,1.3189568706118355
LFVN,219.0,,,11.72,148738523.0,0.8449,88.0,0.9326,94.0,1.1267,91.0,0.8745,80.0,0.6223,46.0,0.5923,56.0,0.6564,74.0,0.8891,87.0,0.8908,85.0,0.8925,83.0,20251219.0,35.0,217.0,1.0186392224128074
LFWD,189.0,,,0.58,9177768.0,0.7193,59.0,0.6626,41.0,1.0321,,,,,,0.9411,61.0,0.8182,38.0,1.0321,,,,,,20260116.0,35.0,245.0,
LGIH,199.0,,,63.02,1453026943.0,0.5827,80.0,0.4356,66.0,0.628,91.0,0.6217,91.0,0.6154,90.0,0.6083,92.0,0.5261,89.0,0.5414,85.0,0.539,84.0,0.5366,82.0,20251219.0,35.0,217.0,0.8669776419494933
LGLV,,,,179.11,,0.0959,40.0,0.0742,46.0,0.0733,12.0,0.099,28.0,0.1247,48.0,0.1569,68.0,0.1251,78.0,0.0979,46.0,0.1182,41.0,0.1384,39.0,20251219.0,35.0,217.0,1.193939393939394
LGND,197.0,,,167.06,3256751122.0,0.1311,3.0,0.2101,4.0,0.3189,8.0,0.3154,7.0,0.312,7.0,0.3543,15.0,0.3942,27.0,0.3356,6.0,0.3293,5.0,0.3229,5.0,20251121.0,35.0,189.0,1.0440710209258084
LGO,304.0,,,1.6,103101922.0,0.2901,6.0,0.5439,38.0,,,,,,,0.692,80.0,0.708,82.0,,,,,,,20260116.0,35.0,245.0,
LH,218.0,,,279.72,23244732101.0,0.2156,68.0,0.211,68.0,0.2399,66.0,0.2128,49.0,0.1856,24.0,0.2645,75.0,0.2546,85.0,0.2188,41.0,0.223,43.0,0.2273,41.0,20251121.0,35.0,189.0,1.0479323308270678
LHX,225.0,,,280.63,52504473009.0,0.182,45.0,0.1682,31.0,0.1825,16.0,0.1826,12.0,0.1826,11.0,0.2035,32.0,0.2278,60.0,0.2076,19.0,0.2222,18.0,0.2368,22.0,20251219.0,35.0,217.0,1.216867469879518
LI,182.0,,,24.35,25147949504.0,0.2142,23.0,0.2611,35.0,0.521,38.0,0.5137,28.0,0.5065,34.0,0.4574,39.0,0.3161,43.0,0.5061,22.0,0.5089,10.0,0.5117,20.0,20270115.0,7.0,609.0,0.9906560249172668
LICYQ,,,,0.0,,44.4107,,29.9155,,,,,,,,0.0,,0.0,,,,,,,,,,,
LIF,,,,98.3,7623027617.0,0.8459,,0.4302,,0.4631,,0.4484,,0.4338,,0.6197,,0.481,,0.489,,0.4844,,0.4797,,20260116.0,35.0,245.0,1.08028545941124
LII,226.0,,,567.28,19925313933.0,0.3705,79.0,0.3086,75.0,0.3336,70.0,0.3142,61.0,0.2947,51.0,0.3686,79.0,0.3093,77.0,0.3153,64.0,0.3194,64.0,0.3236,63.0,20251219.0,35.0,217.0,1.0165499681731385
LILA,205.0,,,7.63,1552277743.0,0.2319,24.0,0.3354,52.0,0.4245,48.0,0.4352,51.0,0.446,56.0,0.4817,61.0,0.4829,94.0,0.4245,56.0,0.4352,57.0,0.446,61.0,20260116.0,35.0,245.0,1.0
LILAK,205.0,,,7.75,1548062500.0,0.2317,25.0,0.3244,45.0,0.4161,45.0,0.443,54.0,0.4698,64.0,0.4903,66.0,0.5154,94.0,0.6416,97.0,0.5452,88.0,0.4489,65.0,20260116.0,35.0,245.0,1.2306997742663657
LIMI,,,,31.16,,0.7146,,0.3112,,0.3621,,,,,,0.4404,,0.1352,,0.3557,,,,,,20260116.0,35.0,245.0,
LIN,218.0,,,483.59,226760192920.0,0.1654,23.0,0.1462,18.0,0.1735,23.0,0.1705,18.0,0.1676,17.0,0.2119,22.0,0.1897,23.0,0.1798,10.0,0.1978,4.0,0.2159,8.0,20270115.0,35.0,609.0,1.160117302052786
