symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
SPNT,254.0,,,18.25,2130861587.0,0.202,25.0,0.2398,32.0,0.3729,27.0,,,,,0.2936,36.0,0.2825,45.0,0.3729,31.0,,,,,20260116.0,35.0,245.0,
SPOK,246.0,,,15.81,325542517.0,0.2685,50.0,0.2254,18.0,0.5443,89.0,,,,,0.2297,5.0,0.2247,2.0,0.5443,97.0,,,,,20260116.0,35.0,245.0,
SPOT,268.0,,,665.67,136980078648.0,0.3731,54.0,0.3252,41.0,0.7612,96.0,0.7507,96.0,0.7402,96.0,0.378,39.0,0.3222,49.0,0.4459,65.0,0.4489,60.0,0.4519,55.0,20270617.0,7.0,762.0,0.5979752231250832
SPR,244.0,,,38.08,4471324646.0,0.299,51.0,0.1841,19.0,0.3927,56.0,0.3266,37.0,0.2604,18.0,0.2149,2.0,0.195,7.0,0.32,43.0,0.33,45.0,0.3401,46.0,20270115.0,35.0,609.0,1.0104102878138397
SPRO,350.0,,,2.33,131121270.0,0.5636,57.0,0.4984,31.0,1.0377,56.0,1.0825,73.0,1.1272,75.0,1.8913,96.0,0.6886,55.0,0.8823,31.0,1.0048,61.0,1.1272,76.0,20260116.0,35.0,245.0,0.9282217090069284
SPRU,351.0,,,2.91,51898012.0,0.9897,92.0,0.9243,79.0,0.8968,75.0,,,,,0.8836,81.0,0.946,100.0,0.6722,15.0,,,,,20251121.0,35.0,189.0,
SPRX,,,,43.06,,0.3589,63.0,0.256,73.0,0.3973,85.0,0.4241,88.0,0.4509,87.0,0.3276,49.0,0.2466,82.0,0.3961,94.0,0.4196,92.0,0.443,91.0,20251219.0,35.0,217.0,0.9893892949775996
SPRY,224.0,,,8.98,887460461.0,0.5363,52.0,0.464,17.0,1.5245,95.0,1.7004,98.0,1.8762,99.0,0.5922,20.0,0.5699,10.0,1.1019,92.0,0.9841,78.0,0.8663,56.0,20251219.0,35.0,217.0,0.5787461773700306
SPSB,,,,30.27,,0.0108,24.0,0.01,19.0,,,,,,,0.014,24.0,0.0109,24.0,,,,,,,20251121.0,35.0,189.0,
SPSC,262.0,,,105.18,3987243599.0,0.3296,64.0,0.3088,53.0,0.5131,91.0,0.5382,94.0,0.5633,94.0,0.4875,96.0,0.3119,39.0,0.4186,93.0,0.4222,96.0,0.4257,96.0,20260116.0,35.0,245.0,0.7844667409884801
SPSM,,,,46.36,,0.14,24.0,0.1368,35.0,0.2119,47.0,0.2172,46.0,0.2225,48.0,0.1844,21.0,0.1419,17.0,0.1813,40.0,0.2012,39.0,0.2211,39.0,20251219.0,35.0,217.0,0.9263351749539596
SPT,247.0,,,10.42,612854378.0,0.4896,42.0,0.4751,37.0,0.8009,69.0,0.8396,74.0,0.8784,79.0,0.4707,14.0,0.4357,10.0,0.5701,13.0,0.5944,22.0,0.6187,32.0,20260116.0,35.0,245.0,0.7079561696045736
SPTI,,,,28.96,,0.0349,27.0,0.0222,22.0,,,,,,,0.0377,24.0,0.0238,23.0,,,,,,,20251121.0,35.0,189.0,
SPTL,,,,27.39,,0.0834,10.0,0.0514,1.0,0.0559,1.0,0.0812,1.0,0.1065,1.0,0.0998,1.0,0.068,1.0,0.0785,3.0,0.1073,1.0,0.136,1.0,20251121.0,35.0,189.0,1.3214285714285716
SPTM,,,,83.02,,0.091,28.0,0.0728,25.0,0.1179,26.0,0.1366,38.0,0.1552,48.0,0.1139,10.0,0.0871,12.0,0.1758,57.0,0.1722,46.0,0.1685,33.0,20251219.0,35.0,217.0,1.260614934114202
SPTS,,,,29.31,,0.0167,49.0,0.0105,41.0,,,,,,,0.0146,25.0,0.0089,13.0,,,,,,,20251121.0,35.0,189.0,
SPUU,,,,190.3,,0.1786,21.0,0.1317,20.0,0.2528,45.0,0.2726,47.0,0.2925,47.0,0.225,10.0,0.1588,15.0,0.2905,56.0,0.3068,53.0,0.3232,43.0,20260116.0,35.0,245.0,1.1254585473220835
SPVM,,,,64.38,,0.0782,10.0,0.0315,2.0,0.1388,44.0,0.1472,38.0,0.1557,30.0,0.1302,26.0,0.0732,44.0,0.1347,50.0,0.1541,50.0,0.1735,47.0,20251121.0,35.0,189.0,1.046875
SPVU,,,,54.81,,0.0829,7.0,0.0447,1.0,0.1284,42.0,0.1438,15.0,0.1593,19.0,0.1248,5.0,0.0834,5.0,0.1289,46.0,0.1441,15.0,0.1593,16.0,20251219.0,35.0,217.0,1.0020862308762168
SPWH,324.0,,,2.63,101073742.0,0.5688,71.0,0.4859,59.0,1.0525,98.0,,,,,0.8113,94.0,0.7811,95.0,1.1589,100.0,,,,,20260116.0,35.0,245.0,
SPX,,,,,,0.1405,55.0,0.0647,98.0,,,,,,,0.2318,83.0,0.1394,100.0,,,,,,,,,,
SPXC,247.0,,,200.0,9883546000.0,0.2868,51.0,0.2632,50.0,0.3835,63.0,0.3977,67.0,0.4119,71.0,0.2614,19.0,0.2466,22.0,0.3283,39.0,0.3314,41.0,0.3345,42.0,20251219.0,35.0,217.0,0.833291425697762
SPXE,,,,74.37,,0.0948,22.0,0.2996,100.0,0.1266,35.0,0.1468,37.0,0.167,48.0,0.1122,6.0,0.0837,81.0,0.1402,49.0,0.159,45.0,0.1779,41.0,20260116.0,35.0,245.0,1.0831062670299727
SPXL,,,,229.9,,0.2681,36.0,0.2211,33.0,0.3861,55.0,0.4116,59.0,0.4371,63.0,0.3375,23.0,0.2643,26.0,0.4103,43.0,0.4701,53.0,0.5299,63.0,20270115.0,7.0,609.0,1.1421282798833818
SPXN,,,,75.03,,0.0997,22.0,0.0406,35.0,0.1573,55.0,0.1683,47.0,0.1793,43.0,0.1143,5.0,0.0434,3.0,0.1675,60.0,0.1734,47.0,0.1793,39.0,20260116.0,35.0,245.0,1.0303030303030305
SPXS,,,,34.71,,0.2741,37.0,0.2202,33.0,0.4818,70.0,0.528,75.0,0.5743,79.0,0.3445,28.0,0.269,28.0,0.5015,52.0,0.5944,62.0,0.6874,65.0,20270115.0,7.0,609.0,1.1257575757575755
SPXT,,,,101.17,,0.0939,31.0,0.0544,57.0,0.149,61.0,0.1558,26.0,0.1627,20.0,0.1041,13.0,0.0605,46.0,0.163,69.0,0.1688,41.0,0.1747,30.0,20260116.0,35.0,245.0,1.0834403080872914
SPXU,,,,12.34,,0.2751,34.0,0.222,28.0,0.4332,54.0,0.4408,55.0,0.4483,56.0,0.3414,22.0,0.264,22.0,0.4303,15.0,0.6423,63.0,0.8543,89.0,20270521.0,7.0,735.0,1.4571234119782213
SPXV,,,,75.57,,0.1153,32.0,0.04,67.0,0.1649,62.0,0.1721,46.0,0.1793,49.0,0.1159,6.0,0.0566,92.0,0.1598,62.0,0.1695,44.0,0.1793,37.0,20260116.0,35.0,245.0,0.9848925043579316
SPY,7562.0,,,687.39,,0.09,32.0,0.0739,23.0,0.1244,46.0,0.1291,48.0,0.1339,49.0,0.1132,26.0,0.0898,16.0,0.1967,73.0,0.1922,56.0,0.1878,28.0,20271217.0,3.0,945.0,1.4887683965917895
SPYD,,,,42.8,,0.1338,45.0,0.0987,19.0,0.1246,28.0,0.1556,42.0,0.1867,55.0,0.1273,12.0,0.1053,7.0,0.1513,65.0,0.1746,48.0,0.1979,24.0,20251219.0,35.0,217.0,1.122107969151671
SPYG,,,,109.39,,0.1155,30.0,0.1,32.0,0.1831,55.0,0.1778,50.0,0.1725,44.0,0.1378,20.0,0.1102,24.0,0.2039,59.0,0.2102,57.0,0.2164,53.0,20251219.0,35.0,217.0,1.1822272215973002
SPYH,,,,55.42,,0.0893,,0.039,,,,,,0.2315,,0.0791,,0.0471,,,,,,0.2315,,,,,
SPYI,,,,52.99,,0.1097,,0.0499,,0.109,,0.109,,0.109,,0.084,,0.0631,,0.0533,,0.1386,,0.224,,20251219.0,35.0,217.0,1.271559633027523
SPYQ,,,,165.53,,0.1947,,0.0,,0.2406,,0.2728,,0.3049,,0.2193,,0.0,,0.2198,,0.2726,,0.3255,,20251219.0,35.0,217.0,0.999266862170088
SPYT,,,,18.63,,0.073,,0.08,,,,,,0.4907,,0.1056,,0.0794,,,,,,0.3996,,20251219.0,35.0,217.0,
SPYV,,,,56.1,,0.0853,28.0,0.061,11.0,0.1209,36.0,0.1234,28.0,0.126,25.0,0.1038,9.0,0.0805,3.0,0.1156,28.0,0.138,24.0,0.1603,19.0,20251219.0,35.0,217.0,1.1183144246353325
SPYX,,,,56.62,,0.0944,23.0,0.0689,17.0,0.1314,36.0,0.1548,25.0,0.1783,26.0,0.1125,10.0,0.0853,13.0,0.1215,31.0,0.1589,21.0,0.1963,26.0,20260116.0,35.0,245.0,1.0264857881136953
SQM,239.0,,,46.07,12846036583.0,0.5049,80.0,0.3447,63.0,0.5715,89.0,0.5552,87.0,0.5388,83.0,0.465,73.0,0.3567,59.0,0.4299,75.0,0.469,81.0,0.5082,81.0,20260116.0,35.0,245.0,0.8447406340057636
SQNS,261.0,,,7.71,114759311.0,0.6637,59.0,0.8804,75.0,0.7257,11.0,0.7632,7.0,0.8007,12.0,1.5218,86.0,1.3266,100.0,0.5448,2.0,0.657,4.0,0.7693,13.0,20260116.0,35.0,245.0,0.8608490566037736
SQQQ,,,,12.76,,0.4258,46.0,0.3051,32.0,0.6007,68.0,0.6054,68.0,0.6102,68.0,0.4294,28.0,0.3361,22.0,0.657,67.0,0.8016,79.0,0.9462,88.0,20270115.0,7.0,609.0,1.32408325074331
SR,267.0,,,86.88,5128098788.0,0.1459,36.0,0.1799,46.0,0.192,41.0,0.1939,33.0,0.1958,31.0,0.1815,31.0,0.1713,23.0,0.1617,34.0,0.1793,28.0,0.1969,32.0,20251219.0,35.0,217.0,0.924703455389376
SRAD,357.0,,,26.14,7736176238.0,0.3007,34.0,0.3425,38.0,0.7962,84.0,0.7435,75.0,0.6908,66.0,0.3245,14.0,0.3554,28.0,0.4848,35.0,0.5051,38.0,0.5254,41.0,20251121.0,35.0,189.0,0.6793544048419636
SRCE,280.0,,,59.09,1443846663.0,0.3817,85.0,0.303,76.0,0.3506,63.0,0.301,35.0,0.2513,17.0,0.2372,27.0,0.2183,8.0,0.2917,71.0,0.2831,53.0,0.2744,33.0,20251219.0,35.0,217.0,0.940531561461794
SRDX,273.0,,,26.93,385034992.0,0.1995,20.0,0.2792,28.0,1.5689,100.0,1.4967,100.0,1.4245,100.0,0.3158,24.0,0.3303,32.0,0.6007,96.0,0.6004,96.0,0.6002,95.0,20251219.0,35.0,217.0,0.4011491948954366
SRE,247.0,,,92.2,60157955686.0,0.0956,12.0,0.1602,47.0,0.2769,87.0,0.283,87.0,0.2891,87.0,0.1936,53.0,0.1868,60.0,0.2099,66.0,0.2404,75.0,0.271,82.0,20260116.0,35.0,245.0,0.849469964664311
SRET,,,,21.67,,0.1097,28.0,0.08,6.0,0.2456,72.0,,,,,0.1073,1.0,0.0968,1.0,0.2456,69.0,,,,,20251219.0,35.0,217.0,
SRG,1820.0,,,4.07,229241160.0,0.3357,60.0,0.3415,60.0,0.939,95.0,,,,,0.4749,65.0,0.4173,62.0,0.491,65.0,,,,,20260116.0,35.0,245.0,
SRI,246.0,,,7.06,197725846.0,0.5657,77.0,0.479,73.0,0.8626,95.0,0.9184,96.0,0.9743,98.0,0.612,78.0,0.59,81.0,0.8626,98.0,0.9184,99.0,0.9743,100.0,20251219.0,35.0,217.0,1.0
SRL,5463.0,,,6.26,92787295.0,0.6622,89.0,0.5735,84.0,,,,,,,0.4524,39.0,0.5321,67.0,,,,,,,20260116.0,35.0,245.0,
SRLN,,,,41.52,,0.0161,31.0,0.016,25.0,,,,,0.1105,46.0,0.0181,13.0,0.0148,2.0,,,,,0.1764,72.0,20251121.0,35.0,189.0,
SRPT,246.0,,,23.45,2454557003.0,0.5353,62.0,0.4904,56.0,1.3124,93.0,1.2584,93.0,1.2044,91.0,1.3709,86.0,0.8632,91.0,1.0281,95.0,1.0226,94.0,1.0171,93.0,20270115.0,7.0,609.0,0.8126191989828353
SRPU,,,,26.95,,0.0,,0.0,,1.806,,1.6394,,1.4728,,0.0,,0.0,,1.9321,,1.9368,,1.9415,,,,,1.1814078321337076
SRRK,245.0,,,29.27,2813645091.0,0.3399,6.0,0.419,2.0,0.9446,43.0,0.9868,51.0,1.029,61.0,0.7009,14.0,0.6445,6.0,0.6038,1.0,0.6163,1.0,0.6289,2.0,20260116.0,35.0,245.0,0.6245439805431698
SRS,,,,49.42,,0.3997,67.0,0.2449,46.0,0.3352,48.0,0.4534,71.0,0.5715,82.0,0.2798,25.0,0.2144,19.0,0.2735,23.0,0.351,37.0,0.4284,50.0,20260116.0,35.0,245.0,0.7741508601676224
SRTA,,,,5.05,429907587.0,0.379,,0.5204,,1.0623,,1.1078,,1.1532,,0.0,,0.0,,1.1713,,1.0374,,0.9035,,,,,0.9364506228561114
SRTS,267.0,,,3.21,52772516.0,0.2803,7.0,0.3987,6.0,1.0009,70.0,0.995,75.0,0.989,79.0,0.8069,42.0,0.5476,1.0,1.1772,93.0,1.0831,94.0,0.989,86.0,20260116.0,35.0,245.0,1.0885427135678392
SRTY,,,,10.95,,0.4989,49.0,0.4618,59.0,1.1118,94.0,,,,,0.5706,51.0,0.4427,44.0,0.7154,67.0,,,,,20251121.0,35.0,189.0,
SRVR,,,,31.04,,0.173,53.0,0.1157,30.0,0.2032,55.0,,,,,0.1421,9.0,0.1095,1.0,0.1776,45.0,,,,,20251219.0,35.0,217.0,
SSB,280.0,,,88.35,8931233405.0,0.2585,56.0,0.2358,48.0,0.3279,68.0,0.311,59.0,0.294,49.0,0.2672,48.0,0.2362,38.0,0.3372,86.0,0.3264,79.0,0.3157,63.0,20251219.0,35.0,217.0,1.04951768488746
SSD,262.0,,,179.49,7469889047.0,0.4768,88.0,0.2522,54.0,0.3064,45.0,0.294,39.0,0.2815,35.0,0.3075,52.0,0.2335,28.0,0.3194,50.0,0.3138,45.0,0.3083,42.0,20251219.0,35.0,217.0,1.0673469387755103
SSG,,,,6.93,,0.5835,68.0,0.4814,73.0,0.8929,92.0,,,,,0.5489,59.0,0.4245,57.0,0.8904,97.0,,,,,20260116.0,35.0,245.0,
SSK,,,,29.68,,0.7049,,0.4602,,0.792,,0.7623,,0.7326,,0.0,,0.0,,0.6708,,0.7253,,0.7799,,,,,0.951462678735406
SSL,8239.0,,,6.22,4059387517.0,1.0792,98.0,0.2329,64.0,1.0491,98.0,0.8848,96.0,0.7205,90.0,0.588,88.0,0.2509,62.0,0.9201,98.0,0.9962,98.0,1.0724,98.0,20251219.0,35.0,217.0,1.1259041591320071
SSNC,266.0,,,83.27,20336251956.0,0.3616,84.0,0.2088,44.0,0.2333,19.0,0.235,17.0,0.2366,17.0,0.1875,10.0,0.1773,15.0,0.2156,6.0,0.2328,10.0,0.25,15.0,20260116.0,35.0,245.0,0.9906382978723404
SSO,,,,118.65,,0.1787,30.0,0.1469,26.0,0.2543,43.0,0.2606,43.0,0.2669,43.0,0.2252,18.0,0.1756,19.0,0.2683,14.0,0.3264,36.0,0.3845,52.0,20270115.0,7.0,609.0,1.2524942440521871
SSP,233.0,,,2.32,204932860.0,0.5192,75.0,0.4944,76.0,1.32,99.0,1.1608,98.0,1.0017,95.0,0.788,84.0,0.7439,86.0,1.9254,100.0,1.4636,100.0,1.0017,98.0,20251219.0,35.0,217.0,1.260854583046175
SSRM,254.0,,,22.36,4534166156.0,0.6818,91.0,0.5404,92.0,0.7071,96.0,0.7078,97.0,0.7085,97.0,0.541,73.0,0.4259,67.0,0.5609,83.0,0.5656,83.0,0.5703,81.0,20260116.0,35.0,245.0,0.7990957897711218
SSSS,233.0,,,9.07,227830148.0,0.1861,16.0,0.2292,23.0,0.4513,33.0,0.5229,42.0,0.5945,50.0,0.4207,46.0,0.4312,68.0,0.487,59.0,0.6762,79.0,0.8654,90.0,20251219.0,35.0,217.0,1.293172690763052
SSTI,247.0,,,9.2,117679507.0,0.6636,85.0,0.6192,79.0,1.1026,93.0,0.8811,85.0,0.6596,36.0,0.4854,19.0,0.5245,27.0,0.6556,56.0,0.6576,60.0,0.6596,61.0,20260116.0,35.0,245.0,0.7463398025195778
SSTK,247.0,,,25.06,888981654.0,0.5116,78.0,0.5134,87.0,0.9422,99.0,1.0498,100.0,1.1573,100.0,0.5106,77.0,0.4539,86.0,0.5379,92.0,0.5978,99.0,0.6577,100.0,20251219.0,35.0,217.0,0.5694417984377976
SSUP,,,,0.08,2983874.0,0.3834,,0.5661,,,,,,,,0.0,,0.0,,,,,,,,,,,
SSUS,,,,49.37,,0.1015,37.0,0.0647,18.0,,,,,,,0.1092,25.0,0.0748,3.0,,,,,,,20251121.0,35.0,189.0,
SSYS,239.0,,,11.1,944535407.0,0.6696,83.0,0.6256,87.0,0.7016,88.0,0.7011,88.0,0.7006,87.0,0.5838,68.0,0.4471,55.0,0.7582,100.0,0.6538,95.0,0.5493,66.0,20260116.0,35.0,245.0,0.93253458850378
ST,261.0,,,32.64,4753657067.0,0.4751,92.0,0.357,90.0,0.3349,71.0,0.3528,76.0,0.3706,79.0,0.4155,91.0,0.3104,83.0,0.352,85.0,0.359,86.0,0.366,86.0,20270115.0,35.0,609.0,1.0175736961451247
STAA,261.0,,,26.59,1346795314.0,0.8773,89.0,0.6203,78.0,0.7742,79.0,0.7632,79.0,0.7521,77.0,0.6973,80.0,0.412,14.0,0.2384,1.0,0.4406,5.0,0.6428,64.0,20251219.0,35.0,217.0,0.5773060796645703
STAG,260.0,,,37.64,7177799017.0,0.0919,6.0,0.1286,7.0,0.257,69.0,0.2632,69.0,0.2694,67.0,0.2088,38.0,0.1843,28.0,0.2075,49.0,0.217,45.0,0.2265,43.0,20251219.0,35.0,217.0,0.824468085106383
STBA,273.0,,,35.95,1378700504.0,0.2383,46.0,0.2609,50.0,0.3081,51.0,,,,,0.2435,24.0,0.2558,24.0,0.3081,57.0,,,,,20260116.0,35.0,245.0,
STC,267.0,,,70.13,1965042523.0,0.551,91.0,0.6128,95.0,0.3096,40.0,0.3607,52.0,0.4117,66.0,0.3311,64.0,0.2944,59.0,0.3083,53.0,0.331,57.0,0.3537,62.0,20251121.0,35.0,189.0,0.917660105350707
STCE,,,,95.24,,0.9331,94.0,0.5917,87.0,0.7375,100.0,0.8658,99.0,0.9941,93.0,0.5458,28.0,0.4545,50.0,0.6876,98.0,0.7397,99.0,0.7918,97.0,20251121.0,35.0,189.0,0.8543543543543544
STE,267.0,,,236.79,23321589933.0,0.1116,11.0,0.1576,21.0,0.2935,65.0,0.303,66.0,0.3126,67.0,0.2248,44.0,0.1744,10.0,0.2414,38.0,0.2547,46.0,0.268,51.0,20251219.0,35.0,217.0,0.8405940594059406
STEM,240.0,,,23.1,193754903.0,1.3415,85.0,1.0336,80.0,1.4642,92.0,1.4497,92.0,1.4352,91.0,1.3259,81.0,1.2153,87.0,1.1328,83.0,1.2277,85.0,1.3226,91.0,20260116.0,35.0,245.0,0.8468648685935021
STEP,266.0,,,62.51,7737243116.0,0.3677,60.0,0.2973,28.0,0.4438,47.0,0.4348,41.0,0.4257,42.0,0.3578,34.0,0.3226,28.0,0.3584,28.0,0.3794,32.0,0.4004,42.0,20251219.0,35.0,217.0,0.8725850965961361
STEX,,,,4.74,167184266.0,0.5015,,0.9621,,1.8366,,1.814,,1.7915,,0.0,,0.0,,1.6147,,1.7117,,1.8087,,,,,0.9436052921719956
STGW,245.0,,,4.75,1228839141.0,0.6779,85.0,0.5011,61.0,0.594,46.0,,,,,0.5428,50.0,0.4596,28.0,0.5353,35.0,,,,,20251219.0,35.0,217.0,
STHO,,,,7.46,99143535.0,0.3185,42.0,0.4021,75.0,0.5222,43.0,,,,,0.3894,64.0,0.4118,85.0,0.4157,16.0,,,,,20251121.0,35.0,189.0,
STIM,240.0,,,2.9,193623750.0,0.6501,52.0,0.6223,24.0,3.057,99.0,2.5784,100.0,2.0998,98.0,0.6072,5.0,0.7684,12.0,2.1526,98.0,1.6892,98.0,1.2257,86.0,20251121.0,35.0,189.0,0.6551349674216569
STIP,,,,103.13,,0.0175,31.0,0.0118,22.0,,,,,,,0.0175,3.0,0.0111,1.0,,,,,,,20251121.0,35.0,189.0,
STKE,,,,3.66,97419701.0,0.7879,,0.8235,,1.2387,,1.2308,,1.223,,0.0,,0.0,,1.5693,,1.4314,,1.2936,,,,,1.1629834254143647
STKL,246.0,,,5.43,643476716.0,0.2343,18.0,0.2759,11.0,0.8773,93.0,0.8006,89.0,0.7239,80.0,0.5664,69.0,0.4554,45.0,0.8558,96.0,0.7898,93.0,0.7239,89.0,20251219.0,35.0,217.0,0.9865101174119412
STKS,234.0,,,2.48,76771739.0,0.2572,8.0,0.4413,19.0,,,,,,,0.8675,100.0,0.8389,96.0,,,,,,,20251219.0,35.0,217.0,
STLA,1828.0,,,11.21,32477979429.0,0.38,71.0,0.2267,78.0,0.563,97.0,0.5168,95.0,0.4707,87.0,0.4685,84.0,0.2617,86.0,0.4241,96.0,0.4085,87.0,0.393,38.0,20270115.0,7.0,609.0,0.7904411764705881
STLD,281.0,,,163.47,23872318579.0,0.4122,66.0,0.3867,67.0,0.3611,42.0,0.3588,40.0,0.3564,39.0,0.3422,31.0,0.2734,10.0,0.3267,33.0,0.352,38.0,0.3772,44.0,20270115.0,35.0,609.0,0.9810479375696768
STM,273.0,,,24.68,22691596207.0,0.8735,98.0,0.3161,88.0,0.4141,65.0,0.4166,65.0,0.419,63.0,0.5006,84.0,0.2317,62.0,0.4399,80.0,0.4292,76.0,0.4184,65.0,20270115.0,35.0,609.0,1.0302448391742678
STN,247.0,,,112.94,12883309464.0,0.1356,20.0,0.1567,36.0,0.4572,88.0,0.4504,91.0,0.4436,90.0,0.1925,12.0,0.1791,11.0,0.2856,85.0,0.2848,87.0,0.284,83.0,20251121.0,35.0,189.0,0.6323268206039075
STNE,226.0,,,19.06,5099015207.0,0.3199,17.0,0.264,3.0,0.5532,53.0,0.5509,52.0,0.5485,53.0,0.4292,21.0,0.3722,13.0,0.4632,5.0,0.5368,33.0,0.6104,64.0,20270115.0,7.0,609.0,0.9744055182428756
STNG,260.0,,,62.03,3164540406.0,0.2858,23.0,0.2784,17.0,0.4555,31.0,0.471,32.0,0.4865,36.0,0.3786,32.0,0.3435,28.0,0.3436,9.0,0.3949,15.0,0.4462,22.0,20270115.0,35.0,609.0,0.8384288747346073
STOK,226.0,,,31.41,1721186891.0,0.5062,31.0,0.5719,27.0,1.2003,77.0,1.2117,80.0,1.2231,81.0,0.6355,21.0,0.6763,35.0,0.9713,69.0,0.927,57.0,0.8828,46.0,20251121.0,35.0,189.0,0.7650408516959644
STPZ,,,,53.98,,0.0232,37.0,0.0153,30.0,,,,,,,0.0219,15.0,0.0133,1.0,,,,,,,20260116.0,35.0,245.0,
STRA,245.0,,,78.25,1870206926.0,0.4708,84.0,0.3466,66.0,0.4734,76.0,0.4924,78.0,0.5114,80.0,0.2595,9.0,0.2515,8.0,0.3057,23.0,0.332,33.0,0.3583,39.0,20260116.0,35.0,245.0,0.6742485783915516
STRC,,,,98.72,,35.7886,,0.0409,,,,,,0.1388,,34.4283,,0.0974,,,,,,0.219,,,,,
STRD,,,,78.0,917646600.0,0.1606,,0.1602,,0.2253,,0.2359,,0.2465,,0.0,,0.0,,0.158,,0.2318,,0.3057,,,,,0.9826197541331072
STRF,,,,109.85,,0.1274,,0.1122,,0.2156,,0.221,,0.2263,,0.2453,,0.2106,,0.1799,,0.2376,,0.2953,,,,,1.0751131221719457
STRL,247.0,,,403.35,12384904693.0,0.9043,95.0,0.7209,95.0,0.8089,98.0,0.8019,98.0,0.7949,98.0,0.4777,59.0,0.4645,63.0,0.6572,97.0,0.6564,97.0,0.6557,97.0,20251219.0,35.0,217.0,0.8185559296670408
STRO,231.0,,,1.05,89012882.0,1.0434,88.0,1.1613,96.0,2.3722,91.0,,,,,0.8529,71.0,0.9339,93.0,2.3722,93.0,,,,,20251121.0,35.0,189.0,
STRV,,,,44.56,,0.0919,24.0,0.0647,12.0,0.1412,,0.1652,,0.1892,,0.1197,19.0,0.0818,1.0,0.1408,,0.165,,0.1892,,20251219.0,35.0,217.0,0.9987893462469734
STRZ,,,,10.5,175579005.0,0.5301,,0.4868,,0.944,,0.9693,,0.9946,,0.0,,0.0,,0.9288,,0.8534,,0.7781,,20251219.0,28.0,217.0,0.8804291756937996
STSS,,,,4.96,140001720.0,0.6341,,1.0278,,,,,,,,3.2445,,2.284,,,,,,,,,,,
STT,286.0,,,116.75,32948930368.0,0.2038,40.0,0.1869,40.0,0.2667,54.0,0.2633,52.0,0.2599,49.0,0.2397,41.0,0.2006,39.0,0.2429,37.0,0.2971,59.0,0.3512,74.0,20270115.0,35.0,609.0,1.1283706798328903
STTK,350.0,,,1.95,93411272.0,0.8945,68.0,0.655,15.0,,,,,,,1.2149,65.0,1.0914,74.0,,,,,,,20251219.0,35.0,217.0,
STUB,,,,19.6,7209140487.0,0.4225,,0.6136,,1.186,,1.2185,,1.251,,0.0,,0.0,,0.7654,,0.9016,,1.0379,,,,,0.7399261386951169
STVN,238.0,,,25.8,7043023344.0,0.5779,75.0,0.472,31.0,0.6038,54.0,0.8188,95.0,1.0338,99.0,0.4827,34.0,0.5222,26.0,0.5617,70.0,0.5418,60.0,0.5219,44.0,20251219.0,35.0,217.0,0.6617000488519784
STWD,245.0,,,18.27,6883016404.0,0.0831,15.0,0.1217,28.0,0.213,59.0,0.1996,40.0,0.1862,33.0,0.1648,35.0,0.132,22.0,0.078,7.0,0.2355,61.0,0.393,83.0,20270115.0,35.0,609.0,1.1798597194388778
STX,282.0,,,265.62,56568632697.0,1.1059,98.0,0.5829,94.0,0.7011,97.0,0.6863,96.0,0.6715,96.0,0.4618,72.0,0.3738,68.0,0.529,95.0,0.5236,94.0,0.5182,90.0,20270617.0,7.0,762.0,0.7629316625382485
STXE,,,,35.62,,0.1266,,0.1339,,0.1808,,,,,,0.1248,,0.1319,,0.1808,,,,,,20251121.0,35.0,189.0,
STXS,241.0,,,2.92,265917002.0,0.2355,4.0,0.3713,8.0,0.772,45.0,1.0239,69.0,1.2758,87.0,0.5745,23.0,0.5394,19.0,1.9451,97.0,1.6105,99.0,1.2758,95.0,20251121.0,35.0,189.0,1.5729075104990722
STZ,293.0,,,130.98,22930362669.0,0.1831,40.0,0.1811,42.0,0.3396,84.0,0.3354,83.0,0.3311,81.0,0.2712,60.0,0.2337,65.0,0.378,94.0,0.3526,88.0,0.3273,79.0,20270115.0,7.0,609.0,1.051282051282051
SU,267.0,,,40.0,48554582080.0,0.1773,19.0,0.1632,13.0,0.3414,64.0,0.3318,60.0,0.3221,55.0,0.2131,11.0,0.1897,15.0,0.2013,17.0,0.2668,25.0,0.3324,46.0,20270115.0,7.0,609.0,0.8040988547317661
SUI,246.0,,,119.53,15586431184.0,0.2118,57.0,0.2029,52.0,0.2645,63.0,0.2856,68.0,0.3067,73.0,0.208,43.0,0.1994,35.0,0.217,46.0,0.2447,59.0,0.2724,68.0,20251219.0,35.0,217.0,0.8567927170868347
SUIG,,,,3.08,252035427.0,1.2637,,0.8356,,1.701,,1.7408,,1.7805,,0.0,,0.0,,1.6346,,1.6204,,1.6061,,,,,0.9308363970588236
SUN,261.0,,,53.39,7293317535.0,0.1791,39.0,0.1915,32.0,0.2382,53.0,0.2737,54.0,0.3092,56.0,0.2484,49.0,0.2193,28.0,0.2137,63.0,0.2527,50.0,0.2916,28.0,20251219.0,35.0,217.0,0.9232736572890023
