symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
LCTU,,,,72.94,,0.0522,3.0,0.061,16.0,0.1673,57.0,0.1677,46.0,0.1681,27.0,0.1386,54.0,0.0933,47.0,0.1764,66.0,0.1723,45.0,0.1681,18.0,,,,1.0274299344066786
LCTX,212.0,,,1.73,395056386.0,0.5131,31.0,0.5849,33.0,0.7066,,0.9312,,1.1558,,0.8482,71.0,0.8719,79.0,0.8478,,0.9149,,0.982,,20251219.0,35.0,217.0,0.982495704467354
LCUT,209.0,,,3.82,86551400.0,0.5188,70.0,0.4231,48.0,,,,,,,0.7403,90.0,0.6886,88.0,,,,,,,20251121.0,35.0,189.0,
LDEM,,,,59.24,,0.0828,6.0,0.0578,48.0,0.1464,15.0,0.1556,3.0,0.1649,2.0,0.1532,18.0,0.0574,39.0,0.1517,22.0,0.1707,16.0,0.1897,14.0,20260116.0,35.0,245.0,1.0970437017994858
LDI,211.0,,,2.93,969613029.0,0.2244,1.0,0.6962,57.0,0.9686,73.0,1.0014,73.0,1.0342,74.0,0.9847,100.0,0.9032,100.0,0.9398,83.0,0.9565,76.0,0.9732,69.0,20251219.0,35.0,217.0,0.9551627721190332
LDOS,239.0,,,197.0,25274574404.0,0.1257,21.0,0.2006,60.0,0.244,48.0,0.2388,41.0,0.2336,35.0,0.219,28.0,0.2206,56.0,0.2868,76.0,0.2906,70.0,0.2944,61.0,20251219.0,35.0,217.0,1.2169179229480738
LE,202.0,,,15.1,475451266.0,0.5247,57.0,0.5073,50.0,0.5214,36.0,0.5886,47.0,0.6559,60.0,0.6002,46.0,0.6539,82.0,0.5214,44.0,0.5605,50.0,0.5996,54.0,20251219.0,35.0,217.0,0.9522595990485898
LEA,244.0,,,99.39,5475971031.0,0.28,57.0,0.2266,44.0,0.3566,75.0,0.3434,70.0,0.3302,64.0,0.3378,75.0,0.2713,60.0,0.3186,62.0,0.3373,66.0,0.356,69.0,20251219.0,35.0,217.0,0.9822364589400115
LECO,237.0,,,236.42,13047133597.0,0.1893,37.0,0.205,43.0,0.2224,27.0,0.2268,27.0,0.2313,28.0,0.2684,61.0,0.2309,48.0,0.2539,46.0,0.269,53.0,0.2841,60.0,20251219.0,35.0,217.0,1.1860670194003529
LEG,237.0,,,8.72,1180260486.0,0.2606,63.0,0.2636,70.0,0.6279,97.0,0.5928,96.0,0.5577,94.0,0.6012,94.0,0.4101,92.0,0.4671,94.0,0.492,95.0,0.517,95.0,20251219.0,35.0,217.0,0.8299595141700404
LEGH,210.0,,,22.77,556618718.0,0.5805,89.0,0.5408,89.0,,,,,0.6388,86.0,0.322,19.0,0.3662,30.0,,,,,0.6388,99.0,20260116.0,35.0,245.0,
LEGN,211.0,,,31.41,5797365816.0,0.1199,1.0,0.2948,3.0,0.7162,61.0,0.5312,26.0,0.3463,1.0,0.4565,26.0,0.4452,22.0,0.5616,49.0,0.5336,43.0,0.5056,35.0,20251219.0,35.0,217.0,1.0045180722891565
LEGR,,,,57.12,,0.092,14.0,0.0551,8.0,0.1269,17.0,0.1386,5.0,0.1504,1.0,0.1105,1.0,0.0857,24.0,0.1385,25.0,0.1418,6.0,0.1452,1.0,20251219.0,35.0,217.0,1.023088023088023
LEMB,,,,41.14,,0.0255,2.0,0.0317,7.0,,,,,,,0.0579,3.0,0.0422,10.0,,,,,,,20251219.0,35.0,217.0,
LEN,202.0,,,122.14,30936245501.0,0.3343,57.0,0.227,24.0,0.3571,55.0,0.3553,54.0,0.3535,53.0,0.3546,61.0,0.2963,49.0,0.3748,62.0,0.3697,60.0,0.3646,51.0,20270115.0,7.0,609.0,1.040529130312412
LENZ,,,,46.94,1338827147.0,0.6584,,0.5915,,0.722,,0.8009,,0.8797,,0.6747,,0.6872,,0.7813,,0.7824,,0.7836,,20260116.0,35.0,245.0,0.976900986390311
LESL,244.0,,,4.68,43476216.0,1.7793,97.0,1.5159,99.0,1.4642,96.0,1.3928,98.0,1.3213,99.0,1.2078,100.0,1.0906,100.0,1.4757,97.0,1.3985,98.0,1.3213,100.0,20251121.0,35.0,189.0,1.0040924755887422
LEU,244.0,,,370.07,6738176222.0,0.5134,31.0,0.7141,57.0,1.0032,84.0,0.9972,84.0,0.9912,83.0,0.8485,48.0,0.7844,49.0,0.8371,67.0,0.848,70.0,0.8588,72.0,20260116.0,35.0,245.0,0.8503810669875652
LEVI,252.0,,,24.47,9681663900.0,0.277,31.0,0.2544,23.0,0.7279,98.0,0.7247,98.0,0.7215,98.0,0.317,15.0,0.2842,27.0,0.2926,13.0,0.3777,40.0,0.4627,83.0,20270115.0,35.0,609.0,0.521181178418656
LFCR,279.0,,,6.74,256644505.0,0.3353,23.0,0.5408,47.0,0.992,71.0,0.9297,62.0,0.8674,55.0,0.5221,19.0,0.5283,15.0,0.8181,64.0,0.779,42.0,0.7399,28.0,20251219.0,35.0,217.0,0.8379047004410025
LFGY,,,,37.82,,0.2453,,0.2286,,0.1634,,0.3386,,0.5139,,0.2847,,0.247,,0.1526,,0.5308,,0.9091,,20251121.0,35.0,189.0,1.5676314235085649
LFMD,212.0,,,6.63,329076714.0,0.4798,14.0,0.539,9.0,0.7324,9.0,0.7314,8.0,0.7304,9.0,1.1918,92.0,0.6912,11.0,0.7113,6.0,0.7348,7.0,0.7584,9.0,20251121.0,35.0,189.0,1.004648619086683
LFST,223.0,,,5.53,2150818340.0,0.2885,19.0,0.322,9.0,0.5636,31.0,0.5678,28.0,0.5719,28.0,0.5341,45.0,0.4096,26.0,0.6351,48.0,0.5786,28.0,0.5222,20.0,20260116.0,35.0,245.0,1.0190207819654808
LFUS,253.0,,,254.49,6306658832.0,0.1633,16.0,0.2207,32.0,0.3186,52.0,0.2982,43.0,0.2778,36.0,0.3748,75.0,0.3016,57.0,0.2971,44.0,0.3069,45.0,0.3167,46.0,20251219.0,35.0,217.0,1.029175050301811
LFVN,245.0,,,9.25,117391833.0,0.268,22.0,0.3543,20.0,1.0967,90.0,1.025,88.0,0.9534,86.0,0.5368,44.0,0.6203,65.0,0.8909,87.0,0.9222,88.0,0.9534,87.0,20251219.0,35.0,217.0,0.8997073170731709
LFWD,215.0,,,0.8,12547993.0,0.6418,53.0,0.7803,57.0,1.0114,,,,,,0.958,61.0,0.8232,38.0,1.0114,,,,,,20260116.0,35.0,245.0,
LGIH,225.0,,,46.57,1073747485.0,0.578,80.0,0.4654,72.0,0.5983,88.0,0.595,88.0,0.5916,87.0,0.5816,90.0,0.4843,79.0,0.5814,93.0,0.5681,91.0,0.5548,88.0,20251219.0,35.0,217.0,0.9547899159663866
LGLV,,,,177.29,,0.0574,9.0,0.0534,12.0,0.1156,56.0,0.12,51.0,0.1245,48.0,0.1053,45.0,0.0849,55.0,0.1144,60.0,0.1291,54.0,0.1439,46.0,20251219.0,35.0,217.0,1.0758333333333334
LGND,223.0,,,183.16,3570617454.0,0.1219,2.0,0.2928,18.0,0.3172,8.0,0.3226,8.0,0.3281,9.0,0.3102,8.0,0.3517,15.0,0.3493,9.0,0.3474,8.0,0.3455,7.0,20251121.0,35.0,189.0,1.0768753874767514
LGO,330.0,,,1.75,112232190.0,1.3341,99.0,1.2282,100.0,,,,,,,0.6664,66.0,0.7053,80.0,,,,,,,20260116.0,35.0,245.0,
LH,244.0,,,279.62,23236421594.0,0.2497,76.0,0.2232,73.0,0.2058,44.0,0.2119,48.0,0.218,52.0,0.2464,70.0,0.2292,73.0,0.224,47.0,0.2346,53.0,0.2452,57.0,20251121.0,35.0,189.0,1.1071260028315242
LHX,251.0,,,301.43,56691593272.0,0.2671,73.0,0.1869,45.0,0.2255,45.0,0.2364,49.0,0.2472,54.0,0.1772,16.0,0.1965,50.0,0.2137,25.0,0.2458,47.0,0.278,62.0,20251219.0,35.0,217.0,1.0397631133671743
LI,208.0,,,24.29,25074559492.0,0.3952,46.0,0.2976,43.0,0.5487,44.0,0.5512,37.0,0.5538,45.0,0.4302,39.0,0.2907,39.0,0.5141,24.0,0.5114,10.0,0.5087,20.0,20270115.0,7.0,609.0,0.9277939042089984
LIF,,,,106.04,8223259023.0,0.3688,,0.3061,,0.5501,,0.509,,0.468,,0.5135,,0.4189,,0.5491,,0.5434,,0.5377,,20260116.0,35.0,245.0,1.0675834970530451
LII,252.0,,,542.03,19038415059.0,0.2174,42.0,0.2698,63.0,0.3133,62.0,0.3422,71.0,0.3712,77.0,0.3262,67.0,0.262,54.0,0.338,74.0,0.3525,77.0,0.3669,80.0,20251219.0,35.0,217.0,1.0300993571011103
LILA,231.0,,,8.22,1695443240.0,0.2016,15.0,0.2197,8.0,,,,,0.4888,65.0,0.4482,52.0,0.4572,89.0,,,,,0.484,70.0,20260116.0,35.0,245.0,
LILAK,231.0,,,8.38,1672923155.0,0.211,20.0,0.2192,8.0,,,,,0.4775,66.0,0.4555,57.0,0.4876,92.0,,,,,0.4775,73.0,20260116.0,35.0,245.0,
LIMI,,,,39.78,,0.677,,0.5683,,0.5062,,0.4823,,0.4584,,0.4149,,0.1712,,0.423,,0.419,,0.4149,,20260116.0,35.0,245.0,0.8687538876218122
LIN,244.0,,,470.37,220560974277.0,0.1325,13.0,0.1557,21.0,0.2026,36.0,0.2015,32.0,0.2004,33.0,0.1492,5.0,0.1518,16.0,0.2005,23.0,0.2174,19.0,0.2343,23.0,20270115.0,35.0,609.0,1.078908188585608
LINC,226.0,,,21.69,685803221.0,0.3323,32.0,0.316,16.0,0.5649,55.0,0.503,34.0,0.4411,17.0,0.4313,28.0,0.4851,39.0,0.5154,44.0,0.5164,38.0,0.5174,32.0,20251219.0,35.0,217.0,1.0266401590457257
LIND,223.0,,,12.26,671714992.0,0.2501,5.0,0.3762,7.0,0.8651,71.0,0.7362,45.0,0.6073,19.0,0.4461,1.0,0.4528,1.0,0.6441,32.0,0.623,25.0,0.602,22.0,20260116.0,35.0,245.0,0.8462374354794893
LINE,224.0,,,40.04,10001881158.0,0.3474,72.0,0.385,74.0,0.434,81.0,0.4338,80.0,0.4336,77.0,0.3983,73.0,0.3777,64.0,0.3353,70.0,0.4014,78.0,0.4675,80.0,20270115.0,35.0,609.0,0.925311203319502
LION,,,,6.2,1795011842.0,0.2433,51.0,0.3913,92.0,0.7492,98.0,0.7083,99.0,0.6674,100.0,0.6095,99.0,0.5122,98.0,0.6567,99.0,0.6946,100.0,0.7324,100.0,,,,0.9806579133135676
LIT,,,,58.76,,0.1655,31.0,0.1647,54.0,0.3669,85.0,0.3628,84.0,0.3587,81.0,0.2787,64.0,0.155,28.0,0.2864,56.0,0.3108,57.0,0.3352,54.0,20270115.0,35.0,609.0,0.8566703417861081
LITE,244.0,,,157.15,10984784573.0,0.4577,64.0,0.6151,93.0,0.6711,91.0,0.6712,92.0,0.6712,91.0,0.4801,55.0,0.4582,72.0,0.6496,98.0,0.6584,98.0,0.6671,98.0,20270115.0,35.0,609.0,0.9809296781883192
LITS,,,,2.45,87355131.0,0.7463,,0.8082,,,,,,,,0.0,,0.0,,,,,,,,,,,
LIVN,225.0,,,52.15,2847446040.0,0.391,75.0,0.2762,42.0,0.511,68.0,0.5106,67.0,0.5101,67.0,0.4596,84.0,0.2946,33.0,0.4487,69.0,0.45,69.0,0.4514,69.0,20260116.0,35.0,245.0,0.881316098707403
LKFN,257.0,,,63.44,1639035614.0,0.1522,18.0,0.3261,80.0,0.2703,32.0,0.2847,27.0,0.2991,35.0,0.2645,49.0,0.2953,66.0,0.2524,34.0,0.2734,31.0,0.2944,37.0,20251219.0,35.0,217.0,0.9603090972953986
LKQ,230.0,,,29.97,7904046690.0,0.2469,60.0,0.1918,37.0,0.2893,62.0,0.3356,79.0,0.3818,86.0,0.4078,93.0,0.252,59.0,0.2761,48.0,0.3466,86.0,0.4171,95.0,20251121.0,35.0,189.0,1.032777115613826
LLY,244.0,,,843.63,757550788472.0,0.5,96.0,0.4235,98.0,0.3025,81.0,0.3054,81.0,0.3082,81.0,0.4817,98.0,0.2966,89.0,0.3192,90.0,0.3365,94.0,0.3537,94.0,20270617.0,7.0,762.0,1.101833660772757
LLYVA,588.0,,,88.25,8228472713.0,0.246,46.0,0.2365,33.0,0.3444,21.0,0.3388,12.0,0.3332,12.0,0.2657,9.0,0.2675,33.0,0.3172,14.0,0.3129,7.0,0.3087,7.0,20251121.0,35.0,189.0,0.9235537190082646
LLYVK,588.0,,,90.7,8294733217.0,0.2289,,0.2193,,0.3591,,0.3433,,0.3275,,0.2619,,0.2729,,0.3052,,0.3052,,0.3053,,20260116.0,35.0,245.0,0.8890183512962424
LLYX,,,,16.85,,0.9687,,0.8202,,0.6173,,0.6137,,0.6101,,0.9712,,0.5852,,0.7612,,0.7356,,0.71,,20251219.0,35.0,217.0,1.1986312530552388
LMAT,223.0,,,86.79,1964710555.0,0.201,19.0,0.2901,43.0,0.3506,15.0,0.338,7.0,0.3255,7.0,0.3475,26.0,0.3076,21.0,0.2907,1.0,0.3059,1.0,0.3211,1.0,20251219.0,35.0,217.0,0.9050295857988164
LMB,212.0,,,90.12,1047808510.0,0.673,71.0,0.4814,36.0,0.5582,32.0,0.6065,37.0,0.6548,46.0,0.5891,37.0,0.491,17.0,0.6069,62.0,0.6003,48.0,0.5938,37.0,20260116.0,35.0,245.0,0.9897774113767516
LMBO,,,,41.41,,0.5903,,0.5199,,0.6828,,0.6897,,0.6966,,0.616,,0.4237,,0.7441,,0.759,,0.7738,,20251121.0,35.0,189.0,1.1004784688995215
LMBS,,,,49.78,,0.021,47.0,0.0474,95.0,,,,,,,0.0239,32.0,0.0419,87.0,,,,,,,20251121.0,35.0,189.0,
LMND,225.0,,,55.06,4145028125.0,0.4618,21.0,0.6612,51.0,0.8461,71.0,0.8383,68.0,0.8305,64.0,0.7454,35.0,0.6383,42.0,0.7816,77.0,0.7858,64.0,0.7901,41.0,20270115.0,7.0,609.0,0.937373255397829
LMNR,210.0,,,14.84,267836686.0,0.1612,11.0,0.2106,8.0,0.3617,34.0,0.3585,28.0,0.3552,28.0,0.3248,30.0,0.3318,30.0,0.3923,61.0,0.4028,61.0,0.4133,60.0,20251219.0,35.0,217.0,1.1235704323570432
LMT,253.0,,,511.07,119316987880.0,0.1432,38.0,0.1573,47.0,0.23,70.0,0.2378,72.0,0.2455,74.0,0.2617,82.0,0.2055,69.0,0.1919,38.0,0.2396,65.0,0.2873,84.0,20270115.0,7.0,609.0,1.007569386038688
LNC,244.0,,,40.06,7594591565.0,0.1889,25.0,0.2132,37.0,0.3267,59.0,0.3214,56.0,0.3162,53.0,0.3422,52.0,0.2644,49.0,0.3187,56.0,0.321,50.0,0.3234,45.0,20270115.0,35.0,609.0,0.998755444928438
LNG,230.0,,,235.34,53128487326.0,0.1281,4.0,0.1588,3.0,0.2792,20.0,0.2718,18.0,0.2643,17.0,0.2652,17.0,0.2406,11.0,0.2637,5.0,0.2824,6.0,0.301,9.0,20270115.0,35.0,609.0,1.0389992641648271
LNN,274.0,,,139.16,1511584209.0,0.1148,6.0,0.1688,5.0,0.3373,53.0,0.3279,47.0,0.3185,38.0,0.2104,4.0,0.2308,10.0,0.3025,39.0,0.3103,38.0,0.318,32.0,20251219.0,35.0,217.0,0.946325099115584
LNSR,223.0,,,12.06,143933500.0,0.178,6.0,0.2149,5.0,,,,,,,0.2277,1.0,0.2335,1.0,,,,,,,20260116.0,35.0,245.0,
LNT,230.0,,,68.07,17510490498.0,0.1686,55.0,0.1403,34.0,0.2699,84.0,0.3134,89.0,0.3568,91.0,0.1692,40.0,0.1641,47.0,0.1619,39.0,0.203,63.0,0.2441,79.0,20260116.0,35.0,245.0,0.6477345245692406
LNTH,224.0,,,51.84,3583291644.0,0.2693,22.0,0.2741,10.0,0.4715,31.0,0.44,23.0,0.4086,17.0,0.7048,88.0,0.3738,9.0,0.5106,40.0,0.5054,33.0,0.5003,21.0,20270115.0,35.0,609.0,1.1486363636363637
LNW,225.0,,,79.99,6714887875.0,0.2776,46.0,0.2428,33.0,0.4821,75.0,0.4805,75.0,0.4789,75.0,0.4988,90.0,0.3323,71.0,0.4454,74.0,0.4374,72.0,0.4293,71.0,20260116.0,35.0,245.0,0.9103017689906348
LOAN,210.0,,,5.66,64742763.0,0.0998,8.0,0.1992,31.0,,,,,,,0.2265,24.0,0.2511,39.0,,,,,,,20260116.0,35.0,245.0,
LOAR,329.0,,,76.98,7207058132.0,0.2249,8.0,0.2774,4.0,0.4991,35.0,0.4946,32.0,0.4902,28.0,0.3764,36.0,0.3909,36.0,0.4706,22.0,0.4665,2.0,0.4624,2.0,20270115.0,35.0,609.0,0.9431864132632432
LOB,259.0,,,35.27,1612942972.0,0.2172,17.0,0.2487,15.0,0.375,31.0,0.4945,57.0,0.614,85.0,0.3548,28.0,0.3197,28.0,0.375,34.0,0.3763,33.0,0.3776,33.0,20251219.0,35.0,217.0,0.7609706774519718
LOCO,216.0,,,9.26,278057852.0,0.1806,15.0,0.2666,32.0,0.61,88.0,,,,,0.3297,28.0,0.3205,32.0,0.5188,85.0,,,,,20251219.0,35.0,217.0,
LODE,216.0,,,3.53,173902791.0,0.7437,62.0,0.555,25.0,0.9636,14.0,0.9845,14.0,1.0054,18.0,0.7665,48.0,0.6964,24.0,0.9796,8.0,0.967,7.0,0.9545,8.0,20260116.0,35.0,245.0,0.9822244794311832
LOGI,253.0,,,112.67,16819302739.0,0.2053,27.0,0.1235,13.0,0.2802,26.0,0.2789,23.0,0.2775,22.0,0.2786,10.0,0.1725,25.0,0.298,25.0,0.3116,21.0,0.3253,17.0,20260116.0,35.0,245.0,1.1172463248476157
LOMA,425.0,,,7.43,931003356.0,0.4019,52.0,0.4456,53.0,0.7279,83.0,,,,,0.5521,68.0,0.4997,60.0,0.7279,90.0,,,,,20251219.0,35.0,217.0,
LOOP,267.0,,,1.63,77780910.0,0.8461,83.0,0.7931,81.0,,,,,,,0.9323,92.0,1.0266,100.0,,,,,,,20260116.0,35.0,245.0,
LOPE,231.0,,,209.23,6066556354.0,0.2047,40.0,0.2216,35.0,0.2358,17.0,0.2324,15.0,0.2289,15.0,0.2829,37.0,0.2459,24.0,0.3013,32.0,0.2981,28.0,0.2949,26.0,20251219.0,35.0,217.0,1.2827022375215145
LOUP,,,,76.05,,0.2336,37.0,0.1804,60.0,0.2509,44.0,0.2592,30.0,0.2676,25.0,0.2672,41.0,0.1557,32.0,0.2513,56.0,0.2621,48.0,0.2729,38.0,20251121.0,35.0,189.0,1.0111882716049383
LOVE,300.0,,,15.47,235664291.0,0.3345,9.0,0.3844,9.0,0.6202,27.0,0.5863,20.0,0.5525,14.0,0.6151,24.0,0.4919,12.0,0.6177,15.0,0.6151,14.0,0.6125,14.0,20260116.0,35.0,245.0,1.0491216100972198
LOW,224.0,,,239.89,134536286118.0,0.0961,5.0,0.1725,30.0,0.2271,41.0,0.2324,43.0,0.2376,45.0,0.231,37.0,0.2082,41.0,0.266,49.0,0.264,39.0,0.262,27.0,20270115.0,7.0,609.0,1.135972461273666
LPG,250.0,,,27.53,1209062901.0,0.206,7.0,0.3024,16.0,0.4456,38.0,0.4163,21.0,0.387,14.0,0.4299,41.0,0.3181,1.0,0.381,9.0,0.3859,6.0,0.3908,8.0,20251219.0,35.0,217.0,0.926975738650012
LPL,440.0,,,5.41,5409999847.0,0.1963,9.0,0.1864,46.0,0.3577,28.0,0.3954,42.0,0.4331,53.0,0.4608,83.0,0.2511,70.0,0.3577,28.0,0.4416,65.0,0.5256,81.0,20260116.0,35.0,245.0,1.1168437025796665
LPLA,251.0,,,317.32,25386902550.0,0.3375,73.0,0.3178,73.0,0.399,82.0,0.3931,80.0,0.3872,77.0,0.3325,63.0,0.3053,60.0,0.3684,79.0,0.3738,78.0,0.3793,78.0,20260116.0,35.0,245.0,0.9509030780971764
LPRO,335.0,,,2.02,242253576.0,0.3132,22.0,0.51,55.0,0.7506,79.0,,,,,0.7903,93.0,0.8591,93.0,0.7506,94.0,,,,,20251121.0,35.0,189.0,
LPSN,217.0,,,0.54,81320815.0,1.1195,92.0,1.0531,96.0,1.1977,90.0,1.3275,93.0,1.4573,95.0,0.987,88.0,0.9746,94.0,1.4034,95.0,1.4304,95.0,1.4573,97.0,20270115.0,35.0,609.0,1.0775141242937851
LPTH,,,,8.87,396224784.0,0.8227,,0.9014,,0.9814,,1.0011,,1.0208,,0.9352,,0.806,,0.9816,,0.9821,,0.9826,,,,,0.9810208770352612
LPTX,329.0,,,0.63,25941145.0,4.1084,100.0,3.1352,100.0,3.431,85.0,2.7303,91.0,2.0296,89.0,1.3513,88.0,1.2946,100.0,4.5272,96.0,3.4319,98.0,2.3366,96.0,20251219.0,35.0,217.0,1.2569680987437275
LPX,231.0,,,89.9,6260722500.0,0.2733,35.0,0.305,46.0,0.4026,57.0,0.4052,57.0,0.4077,57.0,0.3626,46.0,0.3064,38.0,0.3925,55.0,0.4056,57.0,0.4186,59.0,20251121.0,35.0,189.0,1.0009871668311945
LQD,,,,111.4,,0.0354,18.0,0.0284,12.0,0.0674,66.0,0.0684,57.0,0.0694,47.0,0.0657,57.0,0.0469,46.0,0.0354,28.0,0.1028,82.0,0.1701,89.0,20270115.0,7.0,609.0,1.5029239766081872
LQDA,203.0,,,24.03,2068777699.0,0.4614,40.0,0.489,31.0,1.0943,66.0,1.0881,65.0,1.0819,66.0,0.7236,57.0,0.633,53.0,0.9849,56.0,0.9881,57.0,0.9913,60.0,20270115.0,35.0,609.0,0.9080966822902306
LQDH,,,,93.38,,0.0378,55.0,0.017,13.0,,,,,,,0.0305,18.0,0.0439,68.0,,,,,,,20251219.0,35.0,217.0,
LQDI,,,,26.84,,0.0384,8.0,0.0405,13.0,,,,,0.1013,10.0,0.0547,1.0,0.0547,23.0,,,,,0.1013,3.0,20260116.0,35.0,245.0,
LQDT,244.0,,,25.24,846208676.0,0.452,64.0,0.3275,28.0,0.4002,12.0,0.3708,3.0,0.3415,2.0,0.3807,17.0,0.3761,15.0,0.4002,9.0,0.4066,7.0,0.413,10.0,20251219.0,35.0,217.0,1.0965480043149949
LQIG,,,,96.86,,0.0359,4.0,0.0,1.0,0.0523,27.0,0.0641,7.0,0.0759,2.0,0.0619,13.0,0.0,1.0,0.0523,64.0,0.0865,50.0,0.1207,41.0,20251121.0,35.0,189.0,1.3494539781591262
LRCU,,,,48.71,,0.7339,,0.6117,,0.351,,1.2197,,2.0884,,0.0,,0.0,,0.6468,,0.878,,1.1091,,,,,0.7198491432319423
LRCX,252.0,,,140.35,176985891002.0,0.615,89.0,0.4304,83.0,0.5038,83.0,0.5057,84.0,0.5076,84.0,0.3931,55.0,0.2943,39.0,0.4343,80.0,0.4484,82.0,0.4626,83.0,20270115.0,7.0,609.0,0.8866917144552106
LRGF,,,,68.96,,0.0449,2.0,0.0632,15.0,0.1478,44.0,0.1535,30.0,0.1592,30.0,0.137,34.0,0.1046,41.0,0.1619,54.0,0.1688,37.0,0.1756,36.0,20251219.0,35.0,217.0,1.0996742671009772
LRMR,343.0,,,4.72,403986632.0,3.2442,99.0,1.6782,97.0,1.1484,50.0,,,,,1.1874,79.0,1.0263,100.0,1.0772,43.0,,,,,20251219.0,35.0,217.0,
LRN,253.0,,,140.0,6136126500.0,0.2233,26.0,0.2445,21.0,0.3628,25.0,0.3717,27.0,0.3805,28.0,0.4183,41.0,0.3625,39.0,0.4917,67.0,0.4912,67.0,0.4907,65.0,20251219.0,35.0,217.0,1.3214958299704065
LRND,,,,39.98,,0.0869,13.0,0.0302,69.0,0.166,37.0,,,,,0.1636,62.0,0.0369,65.0,0.1789,54.0,,,,,20260116.0,35.0,245.0,
LRNZ,,,,47.14,,0.2422,30.0,0.1507,28.0,0.2929,39.0,0.2692,11.0,0.2454,1.0,0.2466,1.0,0.1508,3.0,0.2625,21.0,0.2602,8.0,0.258,3.0,20251121.0,35.0,189.0,0.9665676077265972
LSAK,245.0,,,4.29,358957583.0,0.1535,6.0,0.3692,19.0,0.5325,14.0,,,,,0.4129,34.0,0.5823,37.0,0.5325,14.0,,,,,20260116.0,35.0,245.0,
LSCC,240.0,,,71.92,9845529359.0,0.3184,30.0,0.3169,21.0,0.5148,48.0,0.5165,45.0,0.5182,46.0,0.5236,68.0,0.4153,35.0,0.4957,41.0,0.5064,43.0,0.517,48.0,20270115.0,35.0,609.0,0.9804453049370764
LSPD,244.0,,,11.65,1575592583.0,0.3387,21.0,0.3008,15.0,0.4641,24.0,0.4994,31.0,0.5346,37.0,0.3913,8.0,0.3506,10.0,0.428,4.0,0.4298,1.0,0.4317,2.0,20261218.0,35.0,581.0,0.8606327593111734
LSTR,252.0,,,123.95,4295305681.0,0.1242,10.0,0.2354,49.0,0.287,56.0,0.3047,63.0,0.3225,69.0,0.2816,64.0,0.2818,68.0,0.3058,65.0,0.3204,73.0,0.335,79.0,20260116.0,35.0,245.0,1.0515260912372826
LTBR,,,,23.15,690800943.0,0.7725,66.0,0.9105,77.0,1.3686,92.0,1.4035,88.0,1.4384,88.0,1.0638,78.0,0.9594,69.0,0.9643,81.0,1.024,79.0,1.0837,81.0,20251121.0,35.0,189.0,0.7296045600285002
LTC,226.0,,,34.92,1615049042.0,0.2164,63.0,0.1968,57.0,0.1786,26.0,0.1936,24.0,0.2086,30.0,0.1683,15.0,0.1767,32.0,0.2035,47.0,0.2097,45.0,0.2159,38.0,20251121.0,35.0,189.0,1.0831611570247934
LTH,223.0,,,26.06,5935494720.0,0.21,8.0,0.2463,5.0,0.5051,42.0,0.5066,43.0,0.5081,46.0,0.3816,15.0,0.3528,6.0,0.4536,15.0,0.448,8.0,0.4423,9.0,20260116.0,35.0,245.0,0.8843268851164626
LTL,,,,111.88,,0.1838,12.0,0.0992,37.0,0.3166,57.0,0.3301,55.0,0.3436,53.0,0.2938,11.0,0.1833,45.0,0.3091,54.0,0.3572,68.0,0.4054,75.0,20251121.0,35.0,189.0,1.082096334444108
LTM,,,,42.46,13150718856.0,0.228,28.0,0.3205,56.0,0.4104,59.0,0.4576,66.0,0.5048,72.0,0.3041,23.0,0.2679,26.0,0.2616,5.0,0.347,42.0,0.4325,59.0,,,,0.7583041958041957
LTPZ,,,,53.18,,0.0865,23.0,0.0524,8.0,0.0867,16.0,0.1069,22.0,0.1271,36.0,0.1208,40.0,0.0925,51.0,0.0855,28.0,0.1178,22.0,0.15,27.0,20251219.0,35.0,217.0,1.1019644527595884
LTRN,335.0,,,4.55,49137349.0,0.7081,57.0,0.7258,49.0,1.4387,81.0,,,,,0.8318,75.0,0.9414,75.0,1.4387,91.0,,,,,20260116.0,35.0,245.0,
LTRX,244.0,,,4.99,195964082.0,0.9894,93.0,0.659,83.0,0.7983,67.0,,,,,0.7016,65.0,0.6019,88.0,0.8084,82.0,,,,,20251219.0,35.0,217.0,
LU,352.0,,,3.87,3354085913.0,1.1568,92.0,0.8666,91.0,0.9889,86.0,0.8793,72.0,0.7697,45.0,0.5536,43.0,0.4915,57.0,0.7291,53.0,0.7494,42.0,0.7697,44.0,20251219.0,35.0,217.0,0.8522688502217672
LUCK,245.0,,,9.95,1452629427.0,0.504,,0.4273,,0.5789,,0.7694,,0.9599,,0.4756,,0.4606,,0.5106,,0.5992,,0.6878,,20251121.0,35.0,189.0,0.7787886664933714
LULU,307.0,,,173.17,20536084447.0,0.1565,9.0,0.2478,30.0,0.3903,55.0,0.3894,54.0,0.3886,54.0,0.5537,84.0,0.3003,45.0,0.4726,78.0,0.4739,75.0,0.4752,73.0,20270115.0,7.0,609.0,1.217000513610683
