symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
HTGC,195.0,,,19.31,3508163463.0,0.0951,12.0,0.1023,5.0,0.1484,9.0,0.1544,1.0,0.1604,1.0,0.2621,59.0,0.2409,57.0,0.115,8.0,0.1948,8.0,0.2747,37.0,20260116.0,35.0,245.0,1.2616580310880827
HTH,209.0,,,35.17,2215773191.0,0.2471,56.0,0.2124,44.0,,,,,0.3439,61.0,0.2402,25.0,0.239,40.0,,,,,0.3439,69.0,20251121.0,35.0,189.0,
HTHT,160.0,,,36.48,11509403667.0,0.3458,41.0,0.2749,18.0,0.2245,1.0,0.3516,5.0,0.4788,45.0,0.3382,6.0,0.3178,9.0,0.3948,23.0,0.3022,1.0,0.2096,1.0,20251219.0,35.0,217.0,0.8594994311717862
HTLD,211.0,,,8.59,664936450.0,0.7097,99.0,0.4406,92.0,0.3534,57.0,0.3651,60.0,0.3769,67.0,0.4085,89.0,0.3624,88.0,0.4507,90.0,0.4218,85.0,0.393,77.0,20251219.0,35.0,217.0,1.1552999178307315
HTO,,,,49.87,1759767639.0,0.1973,,0.1778,,0.1861,,0.214,,0.2419,,0.0,,0.0,,0.17,,0.206,,0.2419,,20251219.0,35.0,217.0,0.9626168224299064
HTZ,195.0,,,5.68,1765264336.0,0.713,77.0,0.7886,86.0,0.782,80.0,0.7498,77.0,0.7175,74.0,1.2355,90.0,0.9164,91.0,0.6418,75.0,0.8034,85.0,0.9649,90.0,20270115.0,7.0,609.0,1.071485729527874
HUBB,204.0,,,442.52,23515512216.0,0.2189,52.0,0.181,36.0,0.2706,65.0,0.2749,64.0,0.2792,65.0,0.3415,91.0,0.3003,92.0,0.3,87.0,0.296,81.0,0.2919,70.0,20251219.0,35.0,217.0,1.0767551837031648
HUBG,202.0,,,37.06,2268798460.0,0.4987,87.0,0.3298,67.0,0.3444,47.0,0.39,65.0,0.4356,78.0,0.4085,81.0,0.358,78.0,0.3178,34.0,0.344,52.0,0.3703,68.0,20260116.0,35.0,245.0,0.8820512820512819
HUBS,196.0,,,457.32,24097608878.0,0.3629,48.0,0.3015,28.0,0.4384,51.0,0.4336,49.0,0.4289,46.0,0.5057,70.0,0.4185,63.0,0.447,57.0,0.4479,56.0,0.4488,54.0,20270115.0,35.0,609.0,1.032979704797048
HUM,197.0,,,298.87,35945692053.0,0.1314,12.0,0.1951,27.0,0.3013,53.0,0.301,53.0,0.3007,52.0,0.4418,88.0,0.354,84.0,0.3679,82.0,0.3599,77.0,0.3519,71.0,20270115.0,7.0,609.0,1.1956810631229235
HUMA,292.0,,,1.47,232806845.0,0.8023,59.0,0.8766,63.0,1.186,66.0,,,,,1.2896,100.0,1.0131,98.0,1.2699,77.0,,,,,20270115.0,35.0,609.0,
HUMN,,,,27.47,,0.2752,,0.1173,,0.2674,,0.3857,,0.5039,,0.0,,0.0,,0.2281,,0.2939,,0.3597,,,,,0.7619911848586984
HUN,191.0,,,10.86,1886946660.0,0.469,80.0,0.3764,74.0,0.4919,81.0,0.4986,81.0,0.5053,81.0,0.5809,85.0,0.4809,86.0,0.5761,92.0,0.5313,87.0,0.4865,78.0,20270115.0,35.0,609.0,1.065583634175692
HURN,183.0,,,136.57,2363603460.0,0.212,38.0,0.186,11.0,0.2486,13.0,0.2464,10.0,0.2442,12.0,0.3363,52.0,0.3303,57.0,0.3127,28.0,0.3133,27.0,0.3138,28.0,20251219.0,35.0,217.0,1.2715097402597404
HUT,177.0,,,25.91,2734230464.0,1.1532,73.0,0.9574,67.0,0.8793,14.0,0.881,12.0,0.8826,12.0,0.8758,15.0,0.7927,15.0,0.7715,2.0,0.785,1.0,0.7985,5.0,20270617.0,7.0,762.0,0.8910329171396141
HUYA,162.0,,,3.29,731547968.0,0.3164,9.0,0.4241,18.0,0.7935,67.0,0.7647,64.0,0.7359,61.0,0.8549,84.0,0.5522,40.0,0.7623,75.0,0.7702,79.0,0.778,80.0,20260116.0,35.0,245.0,1.007192363018177
HVT,184.0,,,22.94,372215273.0,0.3883,72.0,0.273,43.0,0.3785,45.0,0.5673,87.0,0.7561,97.0,0.4544,87.0,0.3692,79.0,0.3785,59.0,0.4074,64.0,0.4363,66.0,20251121.0,35.0,189.0,0.7181385510312004
HWAY,,,,30.25,,0.1745,13.0,0.0,1.0,,,,,,,0.264,2.0,0.0,1.0,,,,,,,20260116.0,35.0,245.0,
HWC,218.0,,,63.54,5385332778.0,0.3389,61.0,0.2259,22.0,0.3194,24.0,0.3194,17.0,0.3194,22.0,0.3553,64.0,0.3158,51.0,0.2682,18.0,0.2607,8.0,0.2532,3.0,20251121.0,35.0,189.0,0.8162179085785848
HWKN,210.0,,,171.49,3580213994.0,0.1933,17.0,0.2644,28.0,0.2913,18.0,0.2962,12.0,0.301,16.0,0.325,34.0,0.371,75.0,0.343,60.0,0.3452,49.0,0.3475,46.0,20251219.0,35.0,217.0,1.1654287643484131
HWM,195.0,,,175.92,70917927997.0,0.2057,27.0,0.208,28.0,0.3087,43.0,0.3066,41.0,0.3046,40.0,0.4015,76.0,0.3823,81.0,0.3558,52.0,0.3638,60.0,0.3717,67.0,20270115.0,7.0,609.0,1.1865622961513371
HXL,217.0,,,63.56,5057043203.0,0.2623,49.0,0.241,44.0,0.2915,41.0,0.2921,40.0,0.2926,39.0,0.3658,65.0,0.3009,55.0,0.2475,24.0,0.2593,28.0,0.2712,32.0,20251219.0,35.0,217.0,0.887709688462855
HY,183.0,,,39.3,696419566.0,0.3483,57.0,0.3317,53.0,0.365,47.0,0.3686,44.0,0.3721,44.0,0.4885,78.0,0.4158,79.0,0.39,68.0,0.3728,56.0,0.3555,42.0,20251219.0,35.0,217.0,1.0113944655453069
HYBB,,,,47.11,,0.0438,43.0,0.0277,33.0,,,,,,,0.0701,66.0,0.0972,93.0,,,,,,,20260116.0,35.0,245.0,
HYD,,,,49.33,,0.0362,53.0,0.0374,50.0,,,,,0.0892,32.0,0.0753,75.0,0.0771,85.0,,,,,0.1363,56.0,20251219.0,35.0,217.0,
HYDR,,,,26.33,,0.4409,61.0,0.2771,35.0,0.3395,18.0,0.3718,13.0,0.4042,27.0,0.4297,37.0,0.3287,60.0,0.3395,25.0,0.3584,17.0,0.3773,12.0,20251121.0,35.0,189.0,0.9639591178052715
HYEM,,,,20.07,,0.0465,46.0,0.04,16.0,,,,,,,0.0821,81.0,0.0926,80.0,,,,,,,20260116.0,35.0,245.0,
HYG,,,,80.87,,0.056,52.0,0.0285,22.0,0.0205,2.0,0.0515,17.0,0.0825,42.0,0.0696,51.0,0.0563,53.0,0.0205,10.0,0.0885,7.0,0.1565,20.0,20270115.0,7.0,609.0,1.7184466019417477
HYGH,,,,86.51,,0.0419,46.0,0.0279,32.0,,,,,0.1535,54.0,0.0959,78.0,0.084,90.0,,,,,0.1535,37.0,20251219.0,35.0,217.0,
HYLB,,,,36.99,,0.0569,59.0,0.0299,37.0,,,,,,,0.0694,63.0,0.0571,68.0,,,,,,,20251219.0,35.0,217.0,
HYLN,183.0,,,1.83,321049703.0,0.8146,65.0,0.6416,40.0,0.8925,59.0,0.9053,61.0,0.9181,65.0,0.9929,77.0,0.891,71.0,1.0142,84.0,0.9604,70.0,0.9066,54.0,20260116.0,35.0,245.0,1.0608638020545675
HYMB,,,,24.17,,0.0224,25.0,0.0366,44.0,,,,,0.1408,79.0,0.0749,80.0,0.0702,86.0,,,,,0.1579,66.0,20251219.0,35.0,217.0,
HYMC,175.0,,,4.09,160175040.0,0.7828,56.0,0.6312,26.0,1.1602,65.0,1.0297,36.0,0.8992,10.0,0.8426,28.0,0.7917,28.0,0.7628,6.0,0.8178,6.0,0.8729,8.0,20251121.0,35.0,189.0,0.7942119063804991
HYPR,163.0,,,1.26,99012059.0,0.6499,42.0,0.5867,15.0,0.8553,,,,,,1.2788,85.0,1.1133,61.0,0.9424,,,,,,20260116.0,35.0,245.0,
HYS,,,,95.41,,0.0394,53.0,0.0316,45.0,,,,,,,0.0707,81.0,0.0751,90.0,,,,,,,20251219.0,35.0,217.0,
HYSA,,,,15.23,,0.0306,6.0,0.071,53.0,,,,,,,0.07,78.0,0.0921,85.0,,,,,,,20251219.0,35.0,217.0,
HYXU,,,,54.88,,0.0953,63.0,0.0644,79.0,,,,,,,0.0938,51.0,0.0501,55.0,,,,,,,20251219.0,35.0,217.0,
HYZD,,,,22.44,,0.0422,34.0,0.0471,23.0,,,,,,,0.0755,63.0,0.0874,76.0,,,,,,,,,,
HZO,216.0,,,27.55,591322164.0,0.5938,76.0,0.4658,66.0,0.446,42.0,0.4526,42.0,0.4592,44.0,0.6721,86.0,0.5697,80.0,0.4803,52.0,0.4896,55.0,0.4988,57.0,20260116.0,35.0,245.0,1.0817498895271762
IAC,197.0,,,35.97,2883258035.0,0.2537,40.0,0.2293,26.0,0.3364,43.0,0.3658,52.0,0.3951,60.0,0.4172,68.0,0.3466,61.0,0.3332,28.0,0.3358,28.0,0.3384,28.0,20251219.0,35.0,217.0,0.9179879715691636
IAG,188.0,,,9.08,5229090309.0,0.41,40.0,0.4036,46.0,0.4197,14.0,0.4374,17.0,0.4552,21.0,0.571,62.0,0.4632,59.0,0.5082,34.0,0.5106,32.0,0.513,28.0,20270115.0,35.0,609.0,1.167352537722908
IAGG,,,,51.04,,0.0283,20.0,0.012,1.0,,,,,,,0.0276,10.0,0.0242,27.0,,,,,,,20251121.0,35.0,189.0,
IAI,,,,175.63,,0.1498,36.0,0.1259,43.0,0.1316,7.0,0.1722,27.0,0.2128,50.0,0.29,81.0,0.221,76.0,0.1757,28.0,0.1959,35.0,0.2161,41.0,20260116.0,35.0,245.0,1.137630662020906
IAK,,,,132.42,,0.1373,38.0,0.091,13.0,0.1119,6.0,0.144,17.0,0.1762,38.0,0.2283,86.0,0.1782,94.0,0.1414,26.0,0.1693,28.0,0.1972,33.0,20251219.0,35.0,217.0,1.1756944444444446
IART,183.0,,,14.76,1149963426.0,0.7694,97.0,0.518,95.0,0.7394,97.0,0.7019,96.0,0.6644,93.0,0.6769,100.0,0.5808,97.0,0.5481,93.0,0.6062,96.0,0.6644,99.0,20251219.0,35.0,217.0,0.8636557914232796
IAS,180.0,,,8.83,1467228107.0,0.4969,73.0,0.3562,49.0,0.5116,30.0,,,,,0.48,30.0,0.3914,34.0,0.3253,3.0,,,,,20260116.0,35.0,245.0,
IAT,,,,53.65,,0.2561,64.0,0.1721,51.0,0.2243,45.0,0.248,52.0,0.2717,59.0,0.3263,77.0,0.2535,73.0,0.2186,48.0,0.2492,49.0,0.2799,51.0,20260116.0,35.0,245.0,1.0048387096774194
IAU,,,,63.88,,0.1099,35.0,0.0687,21.0,0.1301,24.0,0.1288,21.0,0.1275,21.0,0.1974,84.0,0.0981,52.0,0.16,33.0,0.1694,39.0,0.1788,47.0,20270115.0,7.0,609.0,1.315217391304348
IBB,,,,138.47,,0.1593,33.0,0.1433,27.0,0.1807,25.0,0.1816,22.0,0.1824,21.0,0.2739,78.0,0.2375,76.0,0.2074,27.0,0.227,31.0,0.2467,38.0,20270115.0,35.0,609.0,1.25
IBBQ,,,,23.51,,0.1487,28.0,0.122,44.0,0.1916,21.0,,,,,0.2674,82.0,0.1872,78.0,0.1986,28.0,,,,,20260116.0,35.0,245.0,
IBCP,216.0,,,33.14,686312817.0,0.2985,62.0,0.2244,31.0,0.344,52.0,0.3665,54.0,0.389,63.0,0.2812,52.0,0.2981,48.0,0.344,66.0,0.3665,67.0,0.389,68.0,20251121.0,35.0,189.0,1.0
IBEX,202.0,,,29.19,390340363.0,0.3071,54.0,0.282,34.0,0.4899,50.0,,,,,0.406,59.0,0.382,51.0,0.5974,91.0,,,,,20251219.0,35.0,217.0,
IBIT,,,,63.1,,0.469,,0.2581,,0.3564,,0.3508,,0.3452,,0.4225,,0.2863,,0.4989,,0.5055,,0.5122,,20271217.0,7.0,945.0,1.4409920182440137
IBKR,218.0,,,63.3,104888734774.0,0.1473,18.0,0.2821,66.0,0.3677,77.0,0.3652,76.0,0.3627,75.0,0.5079,89.0,0.4066,87.0,0.388,87.0,0.3858,86.0,0.3836,84.0,20270115.0,35.0,609.0,1.0564074479737129
IBLC,,,,44.04,,0.5162,35.0,0.4003,50.0,0.3335,3.0,0.391,5.0,0.4484,9.0,0.581,32.0,0.4249,43.0,0.4406,11.0,0.5022,16.0,0.5638,28.0,20260116.0,35.0,245.0,1.2843989769820972
IBM,210.0,,,242.63,226014453695.0,0.1665,52.0,0.134,37.0,0.2004,57.0,0.1858,47.0,0.1712,36.0,0.3043,90.0,0.2548,89.0,0.2339,72.0,0.2765,84.0,0.3191,86.0,20270115.0,7.0,609.0,1.488159311087191
IBN,210.0,,,31.86,115486130212.0,0.1768,17.0,0.1049,11.0,0.1593,3.0,0.1668,3.0,0.1742,4.0,0.1932,3.0,0.1317,13.0,0.2151,6.0,0.2231,6.0,0.231,7.0,20270115.0,35.0,609.0,1.3375299760191846
IBND,,,,32.01,,0.1043,79.0,0.0764,59.0,,,,,,,0.0978,71.0,0.0848,72.0,,,,,,,20260116.0,35.0,245.0,
IBOC,4405.0,,,72.43,4501988071.0,0.2966,60.0,0.2146,25.0,0.2359,9.0,0.2364,5.0,0.2368,5.0,0.2923,52.0,0.295,65.0,0.2264,8.0,0.2316,4.0,0.2368,2.0,20251121.0,35.0,189.0,0.9796954314720812
IBOT,,,,47.62,,0.183,44.0,0.0679,21.0,0.1552,,0.1821,,0.209,16.0,0.2875,70.0,0.1579,71.0,0.1681,,0.1938,,0.2194,20.0,20260116.0,35.0,245.0,1.0642504118616145
IBP,181.0,,,276.88,7510757764.0,0.2922,35.0,0.3002,35.0,0.3726,31.0,0.3757,28.0,0.3788,31.0,0.5214,85.0,0.4556,86.0,0.4147,57.0,0.4154,53.0,0.4161,50.0,20251219.0,35.0,217.0,1.1056694170881023
IBRN,,,,24.96,,0.2683,74.0,0.0511,27.0,0.3052,95.0,,,,,0.3183,100.0,0.1622,97.0,0.2471,70.0,,,,,20260116.0,35.0,245.0,
IBRX,177.0,,,2.38,2249706951.0,0.6689,34.0,0.5612,10.0,1.002,37.0,0.9736,24.0,0.9451,20.0,0.8665,12.0,0.7959,9.0,1.5985,84.0,1.703,93.0,1.8075,99.0,20270115.0,35.0,609.0,1.749178307313065
IBTA,182.0,,,25.46,643155221.0,0.7028,77.0,0.5292,63.0,0.501,13.0,0.5072,9.0,0.5134,14.0,0.7635,60.0,0.5208,38.0,0.7083,98.0,0.6847,90.0,0.6611,57.0,20270115.0,35.0,609.0,1.349960567823344
IBUY,,,,73.5,,0.2034,30.0,0.1113,6.0,0.3005,30.0,0.2983,20.0,0.2961,19.0,0.3142,60.0,0.2205,38.0,0.2347,14.0,0.2515,7.0,0.2683,10.0,20251219.0,35.0,217.0,0.8431109621186724
ICE,202.0,,,178.74,102314885875.0,0.1905,45.0,0.1342,18.0,0.1705,17.0,0.1611,10.0,0.1517,5.0,0.1907,31.0,0.1956,43.0,0.2079,23.0,0.2068,12.0,0.2056,4.0,20270115.0,35.0,609.0,1.2836747361887029
ICF,,,,61.13,,0.1715,52.0,0.108,21.0,0.1253,21.0,0.1887,57.0,0.2521,74.0,0.198,61.0,0.1806,63.0,0.1319,23.0,0.1577,15.0,0.1834,21.0,20251121.0,35.0,189.0,0.8357180710121886
ICFI,181.0,,,98.94,1823315835.0,0.1881,33.0,0.2293,37.0,0.2725,41.0,0.2647,35.0,0.2569,31.0,0.4607,91.0,0.3592,88.0,0.2823,55.0,0.2781,52.0,0.2739,46.0,20251219.0,35.0,217.0,1.050623347185493
ICHR,204.0,,,17.7,607595006.0,0.6227,70.0,0.5704,81.0,0.6817,78.0,0.6751,79.0,0.6685,79.0,1.0428,100.0,0.671,91.0,0.749,99.0,0.7501,100.0,0.7512,100.0,20251121.0,35.0,189.0,1.1110946526440526
ICL,182.0,,,6.43,8299007570.0,0.1225,2.0,0.1781,17.0,0.2866,15.0,0.3382,10.0,0.3898,19.0,0.3134,15.0,0.2251,43.0,0.3233,31.0,0.3282,7.0,0.333,3.0,20251219.0,35.0,217.0,0.9704316972205796
ICLN,,,,14.39,,0.3284,75.0,0.312,91.0,0.2053,8.0,0.2204,11.0,0.2355,18.0,0.2345,28.0,0.1735,28.0,0.1748,2.0,0.2016,1.0,0.2285,2.0,20270115.0,7.0,609.0,0.9147005444646098
ICLR,308.0,,,171.76,13358134782.0,0.2434,46.0,0.23,24.0,0.3725,74.0,0.3576,69.0,0.3426,63.0,0.5239,96.0,0.4148,93.0,0.4052,93.0,0.406,93.0,0.4068,94.0,20260116.0,35.0,245.0,1.1353467561521255
ICMB,287.0,,,2.9,41850481.0,0.2539,49.0,0.3918,62.0,,,,,,,0.3453,56.0,0.408,54.0,,,,,,,20260116.0,35.0,245.0,
ICOP,,,,32.15,,0.2253,32.0,0.1068,16.0,0.3515,83.0,0.3558,47.0,0.3602,32.0,0.3659,83.0,0.2202,82.0,0.27,35.0,0.2868,7.0,0.3035,3.0,20251121.0,35.0,189.0,0.806070826306914
ICSH,,,,50.72,,0.0031,27.0,0.0034,15.0,,,,,,,0.0047,46.0,0.0049,48.0,,,,,,,20251121.0,35.0,189.0,
ICUI,181.0,,,125.94,3108917118.0,0.3701,81.0,0.3074,66.0,0.4677,78.0,0.4558,75.0,0.4438,71.0,0.492,91.0,0.4699,93.0,0.4482,88.0,0.447,87.0,0.4459,86.0,20251121.0,35.0,189.0,0.9806932865291796
ICVT,,,,93.91,,0.1171,55.0,0.0862,50.0,0.1266,32.0,0.1496,30.0,0.1727,37.0,0.1203,31.0,0.1111,43.0,0.0981,30.0,0.121,16.0,0.1438,8.0,20251121.0,35.0,189.0,0.8088235294117646
IDA,188.0,,,126.67,6844347344.0,0.1758,57.0,0.1315,20.0,0.1361,6.0,0.141,4.0,0.1458,6.0,0.1929,57.0,0.1901,65.0,0.1263,4.0,0.148,5.0,0.1696,16.0,20251121.0,35.0,189.0,1.049645390070922
IDAT,,,,36.73,,0.1399,15.0,0.0,1.0,,,,,,,0.3249,91.0,0.0,1.0,,,,,,,20260116.0,35.0,245.0,
IDCC,202.0,,,266.84,6885112322.0,0.308,57.0,0.2585,43.0,0.3062,28.0,0.3104,27.0,0.3146,27.0,0.3488,45.0,0.3727,65.0,0.3218,30.0,0.3348,31.0,0.3478,34.0,20261218.0,35.0,581.0,1.0786082474226804
IDEV,,,,78.54,,0.1331,50.0,0.07,31.0,0.1133,14.0,0.1382,6.0,0.1631,18.0,0.197,73.0,0.1281,72.0,0.1053,18.0,0.1342,8.0,0.1631,8.0,20251121.0,35.0,189.0,0.9710564399421132
IDGT,,,,83.55,,0.135,34.0,0.0998,48.0,0.1373,9.0,0.1518,6.0,0.1664,10.0,0.2336,79.0,0.1632,80.0,0.1488,9.0,0.1775,13.0,0.2062,27.0,20251219.0,35.0,217.0,1.1693017127799736
IDHQ,,,,33.02,,0.1163,39.0,0.0946,46.0,,,,,,,0.1956,88.0,0.1598,95.0,,,,,,,20260116.0,35.0,245.0,
IDLV,,,,33.9,,0.1042,52.0,0.0532,22.0,,,,,,,0.1487,85.0,0.1014,86.0,,,,,,,,,,
IDN,160.0,,,5.37,107600299.0,0.7384,69.0,0.5966,43.0,0.9279,80.0,0.7684,52.0,0.609,9.0,0.7471,63.0,0.802,78.0,0.9279,86.0,0.8415,81.0,0.7551,54.0,20251121.0,35.0,189.0,1.095132743362832
IDNA,,,,22.37,,0.2837,60.0,0.1773,38.0,0.2023,6.0,0.2597,9.0,0.3171,32.0,0.3003,63.0,0.2152,46.0,0.2147,8.0,0.2659,5.0,0.3171,32.0,20251219.0,35.0,217.0,1.0238737004235658
IDR,296.0,,,26.53,384828272.0,0.9592,93.0,0.8598,97.0,0.766,81.0,0.7862,82.0,0.8064,81.0,0.7735,99.0,0.6704,93.0,0.7585,91.0,0.7739,90.0,0.7893,86.0,20251121.0,35.0,189.0,0.9843551259221572
IDRV,,,,36.01,,0.2606,57.0,0.1367,28.0,0.3217,72.0,0.3234,70.0,0.3251,60.0,0.3065,71.0,0.1932,61.0,0.2379,24.0,0.2557,23.0,0.2735,23.0,20251219.0,35.0,217.0,0.7906617192331477
IDT,1728.0,,,62.69,1581687472.0,0.1499,11.0,0.1996,14.0,0.2777,3.0,0.3116,5.0,0.3456,15.0,0.3789,40.0,0.3584,42.0,0.3178,5.0,0.3293,3.0,0.3407,7.0,20251219.0,35.0,217.0,1.0568035943517329
IDU,,,,108.63,,0.119,44.0,0.0951,28.0,0.1304,41.0,0.1354,38.0,0.1403,37.0,0.1741,72.0,0.1526,74.0,0.1269,45.0,0.1421,33.0,0.1573,23.0,20251219.0,35.0,217.0,1.049483013293944
IDUB,,,,23.19,,0.1554,91.0,0.0774,77.0,,,,,,,0.1827,100.0,0.1238,95.0,,,,,,,20251219.0,35.0,217.0,
IDV,,,,36.68,,0.1371,52.0,0.0667,24.0,0.0754,4.0,0.1233,22.0,0.1712,56.0,0.1773,60.0,0.1131,68.0,0.0754,6.0,0.128,7.0,0.1807,34.0,20260116.0,35.0,245.0,1.038118410381184
IDVO,,,,35.68,,0.1225,47.0,0.0978,64.0,,,,,0.1911,32.0,0.209,81.0,0.1735,83.0,,,,,0.21,3.0,20251121.0,35.0,189.0,
IDXX,205.0,,,641.72,51340616307.0,0.1991,44.0,0.1429,10.0,0.2272,24.0,0.2263,22.0,0.2254,22.0,0.4841,97.0,0.2837,69.0,0.2872,53.0,0.2892,53.0,0.2912,54.0,20260116.0,35.0,245.0,1.2779496243923996
IDYA,195.0,,,24.86,2178822336.0,0.292,12.0,0.3396,6.0,1.0718,76.0,1.0192,73.0,0.9666,68.0,0.5732,36.0,0.5993,46.0,0.7959,59.0,0.789,60.0,0.7822,57.0,20260116.0,35.0,245.0,0.7741365777080063
IE,181.0,,,9.01,1196681200.0,0.3275,10.0,0.4149,10.0,0.6871,57.0,0.6954,57.0,0.7038,64.0,0.8163,98.0,0.6801,89.0,0.6506,49.0,0.6624,55.0,0.6741,60.0,20260116.0,35.0,245.0,0.9525452976704056
IEDI,,,,56.85,,0.1314,36.0,0.0641,38.0,0.1128,1.0,0.1509,,0.189,,0.2163,45.0,0.1445,62.0,0.1371,14.0,0.1676,,0.1981,,20260116.0,35.0,245.0,1.1106693174287607
IEF,,,,95.83,,0.0476,35.0,0.0294,25.0,0.0364,5.0,0.0584,35.0,0.0805,68.0,0.0636,53.0,0.0464,62.0,0.0414,35.0,0.0778,46.0,0.1142,53.0,20270115.0,7.0,609.0,1.3321917808219177
IEFA,,,,85.92,,0.1393,57.0,0.069,37.0,0.133,52.0,0.1332,45.0,0.1333,40.0,0.2043,82.0,0.1585,92.0,0.1274,32.0,0.1516,31.0,0.1759,39.0,20251219.0,35.0,217.0,1.138138138138138
IEI,,,,119.36,,0.0335,59.0,0.0195,44.0,,,,,0.0515,66.0,0.0411,64.0,0.0294,70.0,,,,,0.0655,62.0,20260116.0,35.0,245.0,
IEMG,,,,62.5,,0.142,43.0,0.0681,20.0,0.1375,20.0,0.1395,15.0,0.1414,15.0,0.2017,70.0,0.1222,72.0,0.1287,8.0,0.1511,4.0,0.1735,7.0,20251219.0,35.0,217.0,1.0831541218637992
IEO,,,,91.47,,0.1936,27.0,0.1487,17.0,0.1908,11.0,0.2214,21.0,0.2519,33.0,0.3656,66.0,0.2719,57.0,0.2111,11.0,0.2424,18.0,0.2736,28.0,20251219.0,35.0,217.0,1.094850948509485
IEP,182.0,,,8.36,4793791271.0,0.2902,68.0,0.3022,70.0,0.4278,84.0,0.488,86.0,0.5482,85.0,0.3638,66.0,0.3622,70.0,0.234,60.0,0.5054,89.0,0.7767,96.0,20270115.0,7.0,609.0,1.035655737704918
IESC,5497.0,,,358.39,7115654546.0,0.4154,36.0,0.4043,28.0,0.5058,39.0,0.4982,36.0,0.4907,36.0,0.5739,42.0,0.5437,41.0,0.5669,57.0,0.5674,57.0,0.5678,54.0,20260116.0,35.0,245.0,1.1389000401445204
IETC,,,,97.26,,0.1944,49.0,0.1582,64.0,0.1723,12.0,0.1773,8.0,0.1822,10.0,0.3135,69.0,0.233,79.0,0.1809,5.0,0.1975,5.0,0.2141,9.0,20251219.0,35.0,217.0,1.113931190073322
IEUR,,,,67.08,,0.1469,56.0,0.0754,40.0,0.2033,72.0,0.2029,53.0,0.2025,37.0,0.2096,73.0,0.1321,74.0,0.1314,43.0,0.1489,17.0,0.1664,6.0,20251219.0,35.0,217.0,0.7338590438639724
IEV,,,,64.43,,0.1536,53.0,0.0696,24.0,0.125,27.0,0.1317,22.0,0.1384,21.0,0.2051,65.0,0.1339,72.0,0.1287,33.0,0.1472,22.0,0.1656,14.0,20251219.0,35.0,217.0,1.1176917236142747
IEX,204.0,,,166.0,12497691136.0,0.2945,80.0,0.1824,51.0,0.2163,37.0,0.2218,37.0,0.2274,39.0,0.338,88.0,0.2676,84.0,0.2119,36.0,0.2278,48.0,0.2436,57.0,20260116.0,35.0,245.0,1.0270513976555455
IEZ,,,,18.49,,0.2955,51.0,0.2308,45.0,0.2774,36.0,0.2932,39.0,0.3091,44.0,0.4401,79.0,0.3244,69.0,0.3007,46.0,0.3141,44.0,0.3275,43.0,20260116.0,35.0,245.0,1.071282401091405
IFF,190.0,,,66.72,17099469487.0,0.212,61.0,0.1736,47.0,0.2714,69.0,0.268,66.0,0.2647,63.0,0.3211,83.0,0.2889,89.0,0.3149,88.0,0.3103,84.0,0.3057,76.0,20260618.0,35.0,398.0,1.1578358208955224
IFGL,,,,23.08,,0.1162,47.0,0.0868,71.0,,,,,,,0.1547,60.0,0.1088,86.0,,,,,,,20251219.0,35.0,217.0,
IFRA,,,,52.16,,0.1639,56.0,0.1055,18.0,0.2597,70.0,,,,,0.2005,68.0,0.1733,65.0,0.2597,80.0,,,,,20251121.0,35.0,189.0,
IFRX,160.0,,,0.92,62327337.0,0.4202,15.0,0.9173,69.0,,,,,,,1.5335,96.0,0.9484,61.0,,,,,,,20260116.0,35.0,245.0,
IFV,,,,24.23,,0.1217,33.0,0.0919,17.0,,,,,,,0.1891,67.0,0.1406,66.0,,,,,,,20260116.0,35.0,245.0,
IGC,194.0,,,0.39,35454549.0,0.544,44.0,0.5034,12.0,,,,,,,0.5934,23.0,0.6997,17.0,,,,,,,20251121.0,35.0,189.0,
IGE,,,,47.05,,0.1396,22.0,0.1061,12.0,0.1175,2.0,0.1463,6.0,0.1751,16.0,0.2546,52.0,0.1933,49.0,0.1158,1.0,0.1553,1.0,0.1949,13.0,20260116.0,35.0,245.0,1.0615174299384824
IGF,,,,60.67,,0.1011,42.0,0.065,21.0,0.1235,38.0,0.1522,40.0,0.1809,51.0,0.1556,72.0,0.1309,85.0,0.1281,48.0,0.1545,41.0,0.1809,45.0,20260116.0,35.0,245.0,1.0151116951379764
IGHG,,,,78.91,,0.0257,18.0,0.0246,5.0,,,,,,,0.0482,49.0,0.0849,97.0,,,,,,,,,,
IGIB,,,,53.62,,0.0504,77.0,0.0286,63.0,,,,,0.0759,69.0,0.0559,75.0,0.0438,80.0,,,,,0.094,68.0,20260116.0,35.0,245.0,
IGIC,183.0,,,24.2,1043066013.0,0.3018,55.0,0.3009,47.0,0.3915,41.0,0.3562,15.0,0.321,7.0,0.3763,82.0,0.3378,49.0,0.3644,35.0,0.374,32.0,0.3835,36.0,20260116.0,35.0,245.0,1.0499719258843343
