symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
MAIN,167.0,,,67.47,6034316104.0,0.223,74.0,0.2212,78.0,0.1757,43.0,0.2446,69.0,0.3134,81.0,0.2718,81.0,0.2726,94.0,0.1792,46.0,0.1971,40.0,0.215,40.0,20251219.0,35.0,217.0,0.8058053965658217
MAKX,,,,51.3,,0.3019,,0.1186,,0.2353,,0.255,,0.2746,,0.3466,,0.1104,,0.2564,,0.2729,,0.2893,,20251121.0,35.0,189.0,1.0701960784313724
MAMA,240.0,,,8.53,321007319.0,0.4717,,0.4333,,0.5263,,0.545,,0.5637,,0.4725,,0.5554,,0.5247,,0.5559,,0.5871,,20260417.0,35.0,336.0,1.0199999999999998
MAN,195.0,,,41.38,1915525767.0,0.3323,69.0,0.3222,81.0,0.6541,98.0,0.5174,93.0,0.3807,76.0,0.533,93.0,0.3748,91.0,0.3385,74.0,0.3859,84.0,0.4333,89.0,20251219.0,35.0,217.0,0.745844607653653
MANH,197.0,,,215.66,13040658497.0,0.3519,68.0,0.289,52.0,0.3537,51.0,0.3216,36.0,0.2894,22.0,0.4123,79.0,0.348,72.0,0.3302,31.0,0.333,28.0,0.3359,30.0,20260116.0,35.0,245.0,1.0354477611940298
MANU,175.0,,,17.43,2972248969.0,0.2326,48.0,0.2119,26.0,1.0778,96.0,0.855,93.0,0.6323,85.0,0.4245,85.0,0.3328,72.0,0.4506,98.0,0.4722,97.0,0.4938,93.0,20260116.0,7.0,245.0,0.552280701754386
MAPS,153.0,,,1.16,197605994.0,1.6969,97.0,0.8462,62.0,1.2425,,,,,,0.6955,18.0,0.5946,24.0,1.0961,,,,,,20260116.0,35.0,245.0,
MAR,183.0,,,266.64,72381560830.0,0.2059,44.0,0.2207,57.0,0.22,32.0,0.2215,31.0,0.223,31.0,0.3314,74.0,0.2664,69.0,0.2741,55.0,0.267,46.0,0.26,28.0,20270115.0,7.0,609.0,1.2054176072234764
MARA,274.0,,,15.84,5866202191.0,0.4006,8.0,0.4484,2.0,0.5619,1.0,0.5599,1.0,0.5579,1.0,0.8487,16.0,0.7395,3.0,0.7012,3.0,0.7162,1.0,0.7311,1.0,20271217.0,7.0,945.0,1.2791569923200572
MAS,183.0,,,73.17,15319163497.0,0.2218,42.0,0.2044,37.0,0.236,30.0,0.2387,28.0,0.2414,27.0,0.3602,71.0,0.313,70.0,0.271,46.0,0.2872,46.0,0.3033,46.0,20260116.0,35.0,245.0,1.2031839128613322
MASI,169.0,,,154.88,8414096350.0,0.8834,99.0,0.7282,99.0,0.3091,30.0,0.2903,19.0,0.2715,14.0,0.5087,94.0,0.4517,92.0,0.3701,61.0,0.3688,60.0,0.3674,60.0,20251219.0,35.0,217.0,1.2704099207716155
MASS,162.0,,,6.82,245924048.0,0.3386,,0.82,,1.0454,,1.2723,,1.4991,,1.376,,1.0251,,1.3417,,1.3422,,1.3428,,20251121.0,35.0,189.0,1.0549398726715398
MAT,190.0,,,18.21,5867261705.0,0.2313,48.0,0.191,28.0,0.2767,41.0,0.2758,38.0,0.2748,36.0,0.5049,89.0,0.36,80.0,0.3362,66.0,0.3375,61.0,0.3387,50.0,20270115.0,35.0,609.0,1.2237128353879625
MATV,175.0,,,10.74,587182637.0,1.7865,,0.9981,,0.541,,0.5656,,0.5901,,0.898,,0.738,,0.5652,,0.567,,0.5688,,20251219.0,35.0,217.0,1.0024752475247525
MATW,188.0,,,24.95,768232978.0,0.5496,94.0,0.67,98.0,0.5754,90.0,0.564,92.0,0.5527,91.0,0.4228,86.0,0.4427,94.0,0.3866,84.0,0.437,90.0,0.4874,93.0,20251219.0,35.0,217.0,0.7748226950354611
MATX,169.0,,,109.58,3483438678.0,0.49,86.0,0.3208,74.0,0.3256,42.0,0.3126,31.0,0.2995,24.0,0.5264,92.0,0.3666,88.0,0.3318,52.0,0.3535,57.0,0.3752,61.0,20251219.0,35.0,217.0,1.1308381317978249
MAX,170.0,,,10.29,,1.215,,0.8706,,0.604,,0.6224,,0.6407,,0.6291,,0.5158,,0.5714,,0.5826,,0.5939,,20251121.0,35.0,189.0,0.9360539845758356
MAXI,,,,34.04,,0.3139,,0.3301,,0.331,,0.3843,,0.4376,,0.8004,,0.6813,,0.3674,,0.4574,,0.5474,,20251219.0,35.0,217.0,1.190215977101223
MAXN,251.0,,,3.68,66159409.0,0.6455,22.0,0.8375,46.0,1.8592,95.0,1.8084,92.0,1.7576,90.0,1.1064,78.0,1.0458,81.0,0.909,81.0,1.3889,89.0,1.8688,95.0,20260116.0,35.0,245.0,0.7680269851802699
MBB,,,,93.89,,0.0145,19.0,0.0359,74.0,0.0336,46.0,0.0512,62.0,0.0689,71.0,0.0586,76.0,0.0512,81.0,0.0336,63.0,0.0624,67.0,0.0913,69.0,20251219.0,35.0,217.0,1.2187499999999998
MBC,176.0,,,13.05,1653205905.0,0.6788,,0.5908,,0.3619,,0.3819,,0.4019,,0.564,,0.4592,,0.4103,,0.4061,,0.4019,,20260116.0,35.0,245.0,1.0633673736580256
MBI,167.0,,,6.18,312020157.0,1.4765,97.0,1.0113,94.0,0.601,66.0,0.8136,84.0,1.0262,92.0,0.6594,77.0,0.5946,81.0,0.5893,65.0,0.5831,62.0,0.5769,60.0,20251219.0,35.0,217.0,0.7166912487708947
MBIN,197.0,,,32.8,1505044365.0,0.3645,,0.3429,,0.4123,,0.429,,0.4457,,0.4228,,0.4021,,0.4123,,0.429,,0.4457,,20251121.0,35.0,189.0,1.0
MBLY,195.0,,,14.09,11462007046.0,0.3035,30.0,0.3143,23.0,0.4989,50.0,0.4952,47.0,0.4916,45.0,0.641,84.0,0.6027,84.0,0.5697,77.0,0.5262,56.0,0.4828,36.0,20270115.0,7.0,609.0,1.062600969305331
MBOT,273.0,,,2.97,131899298.0,0.8311,,0.6788,,0.6659,,0.9715,,1.2771,,0.8841,,0.909,,0.6426,,0.8132,,0.9837,,20260116.0,35.0,245.0,0.8370560988162635
MBUU,195.0,,,36.44,699312726.0,0.6211,91.0,0.4057,66.0,0.3935,44.0,0.4224,54.0,0.4512,63.0,0.5151,88.0,0.4581,80.0,0.4138,51.0,0.4203,54.0,0.4268,57.0,20251121.0,35.0,189.0,0.9950284090909092
MBWM,204.0,,,46.92,762384282.0,0.2892,61.0,0.2646,48.0,0.3011,31.0,0.3902,51.0,0.4792,80.0,0.2962,57.0,0.3411,82.0,0.2688,33.0,0.2878,37.0,0.3069,43.0,20251219.0,35.0,217.0,0.7375704766786264
MBX,,,,13.65,458556722.0,1.2558,,1.2828,,2.3862,,2.4914,,2.5966,,0.9324,,1.0896,,1.0644,,1.0832,,1.1019,,20260116.0,35.0,245.0,0.4347756281608734
MC,189.0,,,74.27,5509199811.0,0.2196,31.0,0.215,21.0,0.251,13.0,0.2768,14.0,0.3026,25.0,0.4439,92.0,0.3715,92.0,0.2841,37.0,0.3101,28.0,0.3361,30.0,20260116.0,35.0,245.0,1.1203034682080926
MCB,202.0,,,73.86,769724610.0,0.299,,0.2085,,0.3145,,0.3633,,0.4121,,0.3561,,0.3554,,0.3414,,0.3577,,0.3739,,20251219.0,35.0,217.0,0.9845857418111752
MCBS,204.0,,,28.87,737273420.0,0.3025,,0.2505,,,,,,0.5594,,0.2875,,0.2846,,,,,,0.5594,,20260116.0,35.0,245.0,
MCD,184.0,,,303.2,216361160304.0,0.2393,82.0,0.1858,73.0,0.1598,39.0,0.1578,36.0,0.1557,33.0,0.2028,72.0,0.1915,75.0,0.213,67.0,0.2127,54.0,0.2124,30.0,20270115.0,7.0,609.0,1.3479087452471483
MCFT,188.0,,,20.43,339242198.0,0.3729,55.0,0.2799,25.0,0.4756,49.0,0.5738,71.0,0.672,87.0,0.4619,61.0,0.4036,64.0,0.4189,39.0,0.4798,62.0,0.5406,83.0,20260116.0,35.0,245.0,0.8361798536075288
MCH,,,,27.28,,0.1371,,0.0468,,,,,,,,0.2838,,0.1709,,,,,,,,,,,
MCHI,,,,60.35,,0.1419,20.0,0.0805,16.0,0.2056,37.0,0.2085,35.0,0.2114,33.0,0.2896,79.0,0.1552,76.0,0.2229,61.0,0.2466,57.0,0.2703,56.0,20270115.0,35.0,609.0,1.1827338129496403
MCHP,188.0,,,65.13,35149356918.0,0.5874,92.0,0.4172,89.0,0.3993,77.0,0.4304,81.0,0.4616,85.0,0.7311,97.0,0.5191,96.0,0.4183,87.0,0.4142,84.0,0.41,78.0,20270115.0,7.0,609.0,0.962360594795539
MCHS,,,,30.77,,0.0997,,0.0,,,,,,,,0.3041,,0.0,,,,,,,,,,,
MCHX,160.0,,,1.66,72876821.0,0.7228,85.0,0.6508,79.0,,,,,,,0.5781,70.0,0.6756,84.0,,,,,,,20251219.0,35.0,217.0,
MCK,189.0,,,665.69,82801185264.0,0.4058,91.0,0.3431,91.0,0.2163,38.0,0.2162,38.0,0.2162,37.0,0.2351,44.0,0.2437,64.0,0.2455,34.0,0.2434,25.0,0.2412,18.0,20270115.0,7.0,609.0,1.125809435707678
MCO,181.0,,,521.56,93545607998.0,0.2464,61.0,0.1866,46.0,0.1756,11.0,0.1967,23.0,0.2178,34.0,0.3191,71.0,0.2694,73.0,0.2168,18.0,0.2126,13.0,0.2085,10.0,20251219.0,35.0,217.0,1.0808337569903406
MCRB,153.0,,,15.8,138322208.0,1.0112,85.0,0.9803,83.0,1.0416,63.0,1.1239,74.0,1.2062,80.0,1.1809,75.0,1.063,85.0,0.8134,31.0,0.8992,47.0,0.985,64.0,20270115.0,35.0,609.0,0.8000711807100277
MCRI,183.0,,,99.46,1816885533.0,0.2327,32.0,0.2116,14.0,0.1983,1.0,0.2156,2.0,0.2328,4.0,0.3585,44.0,0.2913,22.0,0.2446,4.0,0.2397,2.0,0.2348,1.0,20251219.0,35.0,217.0,1.1117810760667903
MCS,167.0,,,15.38,481564722.0,0.399,74.0,0.4695,84.0,0.5322,75.0,,,,,0.4168,77.0,0.3581,69.0,0.5322,78.0,,,,,20251121.0,35.0,189.0,
MCW,175.0,,,5.97,1953831729.0,0.2673,,0.2968,,0.4904,,,,,,0.4272,,0.3976,,0.4686,,,,,,20251121.0,35.0,189.0,
MCY,183.0,,,74.09,4103741171.0,0.3805,90.0,0.2715,83.0,0.2602,57.0,0.2726,60.0,0.285,61.0,0.3219,81.0,0.3269,90.0,0.3302,88.0,0.329,85.0,0.3278,80.0,20251219.0,35.0,217.0,1.206896551724138
MD,174.0,,,15.51,1350675962.0,0.6947,95.0,0.593,96.0,0.3845,59.0,0.4811,72.0,0.5777,86.0,0.5308,88.0,0.4317,89.0,0.4615,73.0,0.5196,84.0,0.5777,91.0,20251121.0,35.0,189.0,1.0800249428393265
MDB,161.0,,,208.24,17016187114.0,0.7218,79.0,0.615,80.0,0.5617,59.0,0.5634,60.0,0.5652,60.0,0.7081,79.0,0.4796,36.0,0.5543,63.0,0.5606,60.0,0.5668,57.0,20271217.0,7.0,945.0,0.995030173943912
MDEV,,,,20.2,,0.1138,,0.032,,,,,,,,0.2221,,0.0841,,,,,,,,20260116.0,35.0,245.0,
MDGL,168.0,,,371.79,8286827500.0,0.4436,45.0,0.5068,55.0,0.4236,3.0,0.43,3.0,0.4365,3.0,0.5248,34.0,0.5086,34.0,0.544,12.0,0.5408,10.0,0.5376,8.0,20261218.0,35.0,581.0,1.2576744186046511
MDIV,,,,16.11,,0.0838,53.0,0.0654,27.0,,,,,,,0.1239,76.0,0.112,74.0,,,,,,,20251121.0,35.0,189.0,
MDLZ,190.0,,,61.95,80160200514.0,0.1194,28.0,0.1856,71.0,0.2035,62.0,0.1998,57.0,0.1961,54.0,0.2419,89.0,0.2099,90.0,0.2211,73.0,0.2192,60.0,0.2172,30.0,20270115.0,7.0,609.0,1.097097097097097
MDT,176.0,,,92.65,118715146701.0,0.1711,49.0,0.1594,45.0,0.3109,91.0,0.3102,91.0,0.3094,90.0,0.2383,71.0,0.2137,78.0,0.153,6.0,0.2043,19.0,0.2556,54.0,20270115.0,7.0,609.0,0.6586073500967119
MDU,188.0,,,16.67,3407219403.0,0.4892,96.0,0.3346,93.0,0.2417,56.0,0.2858,70.0,0.3299,79.0,0.2439,64.0,0.2408,77.0,0.2417,65.0,0.2522,64.0,0.2626,64.0,20260116.0,35.0,245.0,0.8824352694191742
MDWD,147.0,,,18.9,204265526.0,0.2644,11.0,0.5136,49.0,1.9638,,1.2344,,0.5049,,0.4642,9.0,0.4738,12.0,0.5199,,0.5488,,0.5777,,20251219.0,35.0,217.0,0.4445884640311082
MDXG,168.0,,,7.39,1094156861.0,0.3718,35.0,0.4044,36.0,0.4498,4.0,,,,,0.4299,17.0,0.4388,33.0,0.8945,80.0,,,,,20251219.0,35.0,217.0,
MDY,,,,585.66,,0.1602,57.0,0.118,45.0,0.1698,56.0,0.1644,50.0,0.159,43.0,0.2594,86.0,0.2088,85.0,0.1801,49.0,0.1792,35.0,0.1782,9.0,20260320.0,35.0,308.0,1.0900243309002433
MDYG,,,,89.9,,0.1682,50.0,0.1221,47.0,0.1459,25.0,0.1785,45.0,0.2112,66.0,0.2713,87.0,0.2118,92.0,0.143,20.0,0.1728,35.0,0.2026,51.0,20251219.0,35.0,217.0,0.9680672268907564
MDYV,,,,81.93,,0.1569,42.0,0.1112,27.0,0.1683,43.0,0.201,,0.2336,,0.2503,98.0,0.1952,97.0,0.1254,9.0,0.1644,,0.2035,,20251121.0,35.0,189.0,0.8179104477611939
MEC,162.0,,,14.9,302633640.0,0.851,,0.8819,,0.4318,,,,,,0.4467,,0.4693,,0.4318,,,,,,20260116.0,35.0,245.0,
MED,176.0,,,13.63,149808694.0,0.3152,39.0,0.6369,86.0,0.4439,45.0,0.4306,41.0,0.4173,37.0,0.4684,50.0,0.455,61.0,0.4456,42.0,0.4572,39.0,0.4687,36.0,20251219.0,35.0,217.0,1.0617742684626104
MEDP,184.0,,,468.66,13166065483.0,0.2605,32.0,0.2543,24.0,0.3057,21.0,0.3088,21.0,0.3118,24.0,0.7427,99.0,0.3999,71.0,0.4109,41.0,0.4124,41.0,0.4139,42.0,20251219.0,35.0,217.0,1.3354922279792745
MEG,168.0,,,27.36,965438662.0,0.6911,71.0,1.3717,96.0,0.6096,55.0,0.6108,56.0,0.6121,57.0,0.807,84.0,0.7466,85.0,0.6077,67.0,0.6099,68.0,0.6121,66.0,20260116.0,35.0,245.0,0.9985265225933202
MEHCQ,,,,3.8,104657699.0,0.2572,,0.7767,,,,,,,,0.0,,0.0,,,,,,,,20251017.0,63.0,154.0,
MEI,161.0,,,6.89,242645814.0,0.4091,63.0,0.3853,66.0,0.6781,87.0,,,,,0.845,95.0,0.5597,88.0,0.6066,87.0,,,,,20260116.0,35.0,245.0,
MEIP,182.0,,,5.05,163441417.0,0.6135,70.0,0.8961,90.0,1.0599,66.0,1.2502,85.0,1.4404,94.0,0.8533,82.0,0.971,94.0,1.0496,69.0,1.1506,82.0,1.2515,89.0,20251219.0,35.0,217.0,0.9203327467605183
MELI,174.0,,,2322.5,117744711500.0,0.3564,48.0,0.4224,66.0,0.2671,6.0,0.2799,8.0,0.2927,11.0,0.3716,24.0,0.3458,36.0,0.3648,8.0,0.3758,8.0,0.3869,9.0,20270617.0,7.0,762.0,1.342622365130404
MEMX,,,,33.81,,0.1203,,0.0313,,,,,,,,0.1861,,0.0898,,,,,,,,,,,
MEOH,196.0,,,33.16,2564577941.0,0.2757,32.0,0.2492,24.0,0.3927,55.0,0.3898,53.0,0.3868,51.0,0.5278,86.0,0.4281,82.0,0.3685,48.0,0.3466,32.0,0.3247,18.0,20260116.0,35.0,245.0,0.8891739353514624
MERC,174.0,,,3.04,203291893.0,1.1554,100.0,0.8207,98.0,0.7975,96.0,0.763,97.0,0.7284,95.0,0.7376,99.0,0.6329,96.0,0.5517,85.0,0.6084,92.0,0.6651,95.0,20260116.0,35.0,245.0,0.79737876802097
MESA,735.0,,,1.1,45838344.0,0.1326,1.0,0.3585,57.0,,,,,,,0.8229,65.0,0.6616,69.0,,,,,,,20260116.0,35.0,245.0,
MESO,714.0,,,15.17,1949587730.0,0.2759,10.0,0.247,6.0,1.6803,81.0,1.2428,52.0,0.8052,5.0,0.7389,47.0,0.466,31.0,0.8176,12.0,0.8497,9.0,0.8818,12.0,20260116.0,35.0,245.0,0.6836981010621178
MET,189.0,,,77.22,51353307296.0,0.3213,74.0,0.2379,66.0,0.2137,35.0,0.2147,34.0,0.2157,32.0,0.3445,79.0,0.2741,76.0,0.1872,18.0,0.2406,30.0,0.2941,42.0,20271217.0,35.0,945.0,1.12063344201211
META,196.0,,,785.6,1973537147808.0,0.3218,,0.1987,,0.2589,,0.2596,,0.2603,,0.4511,,0.3336,,0.3325,,0.3442,,0.356,,20271217.0,7.0,945.0,1.3258859784283514
METC,156.0,,,24.72,1522804848.0,1.2361,,0.9547,,0.8801,,0.9086,,0.9371,,1.1481,,0.9259,,0.87,,0.8559,,0.8418,,20251219.0,35.0,217.0,0.9419986792868148
METU,,,,49.93,,0.6456,,0.3866,,0.4909,,0.5014,,0.5118,,0.8911,,0.6521,,0.5941,,0.635,,0.676,,20251121.0,35.0,189.0,1.2664539289988035
METV,,,,19.32,,0.2353,,0.1518,,0.1857,,,,,,0.3262,,0.2347,,0.1857,,,,,,20251121.0,35.0,189.0,
METW,,,,53.44,,0.4021,,0.2369,,,,,,0.589,,0.0,,0.0,,,,,,0.7297,,,,,
MEXX,,,,18.28,,0.4682,28.0,0.392,44.0,0.4759,21.0,0.5206,27.0,0.5653,37.0,0.774,77.0,0.6127,86.0,0.5211,44.0,0.6065,55.0,0.692,68.0,20251121.0,35.0,189.0,1.1650019208605458
MFA,175.0,,,9.68,994318466.0,0.2228,57.0,0.2992,76.0,0.1697,17.0,0.203,19.0,0.2364,28.0,0.3438,80.0,0.3058,76.0,0.1349,12.0,0.2579,35.0,0.3809,57.0,20260116.0,35.0,245.0,1.2704433497536949
MFC,175.0,,,30.53,51879019567.0,0.2894,73.0,0.1954,57.0,0.2018,33.0,0.1906,23.0,0.1793,16.0,0.3398,79.0,0.2514,74.0,0.2288,55.0,0.2206,39.0,0.2125,24.0,20251219.0,35.0,217.0,1.1573976915005246
MFG,191.0,,,6.43,80048437960.0,0.1636,30.0,0.1193,28.0,0.2967,,0.386,,0.4753,,0.4083,90.0,0.2074,73.0,0.2967,,0.5113,,0.7259,,20260116.0,35.0,245.0,1.3246113989637305
MFIC,169.0,,,13.03,1215745883.0,0.2387,,0.2159,,0.1612,,0.1774,,0.1936,,0.3107,,0.266,,0.1612,,0.183,,0.2049,,20251219.0,35.0,217.0,1.0315670800450958
MFIN,162.0,,,10.39,241532182.0,0.4997,69.0,0.4249,43.0,0.3502,3.0,0.37,1.0,0.3899,3.0,0.3282,8.0,0.4115,13.0,0.3513,6.0,0.3277,1.0,0.3041,1.0,20260116.0,35.0,245.0,0.8856756756756756
MG,161.0,,,9.19,289834207.0,0.5852,85.0,0.4419,76.0,0.6982,86.0,,,,,0.4721,69.0,0.4001,61.0,0.69,91.0,,,,,20251121.0,35.0,189.0,
MGA,180.0,,,44.84,12642638760.0,0.2453,50.0,0.2105,47.0,0.2308,18.0,0.2709,41.0,0.3109,60.0,0.3577,76.0,0.3022,81.0,0.3461,73.0,0.3142,60.0,0.2822,44.0,20270115.0,35.0,609.0,1.1598375784422297
MGC,,,,235.17,,0.1187,48.0,0.0831,44.0,0.1036,24.0,0.1236,34.0,0.1435,45.0,0.2446,86.0,0.1845,85.0,0.1285,37.0,0.1463,33.0,0.1641,30.0,20260116.0,35.0,245.0,1.1836569579288028
MGEE,169.0,,,84.78,3098013759.0,0.2297,71.0,0.1954,48.0,0.2393,52.0,0.3357,78.0,0.4321,89.0,0.1889,24.0,0.2368,73.0,0.1634,4.0,0.1988,11.0,0.2342,41.0,20251121.0,35.0,189.0,0.5921954125707477
MGIC,155.0,,,20.12,1003064534.0,0.3507,70.0,0.311,68.0,0.4178,53.0,0.454,59.0,0.4901,70.0,0.3732,74.0,0.2825,57.0,0.5392,85.0,0.5147,81.0,0.4901,76.0,20251121.0,35.0,189.0,1.1337004405286344
MGK,,,,388.83,,0.1599,57.0,0.1168,56.0,0.1399,41.0,0.1466,40.0,0.1533,41.0,0.3,89.0,0.2286,85.0,0.1899,60.0,0.1955,56.0,0.201,51.0,20260320.0,35.0,308.0,1.3335607094133697
MGM,182.0,,,36.01,9800237534.0,0.2529,28.0,0.2575,33.0,0.3047,28.0,0.3036,27.0,0.3026,26.0,0.5094,77.0,0.3836,72.0,0.3552,39.0,0.3602,36.0,0.3653,33.0,20270115.0,7.0,609.0,1.1864295125164692
MGNI,168.0,,,22.28,3173361872.0,0.366,15.0,0.5797,51.0,0.4824,6.0,0.476,5.0,0.4697,4.0,0.7174,33.0,0.6111,45.0,0.5695,11.0,0.5758,7.0,0.5821,7.0,20270115.0,35.0,609.0,1.2096638655462184
MGNX,146.0,,,1.66,104452298.0,0.5811,55.0,0.7055,72.0,1.2546,86.0,,,,,0.9299,80.0,0.8994,90.0,1.0866,86.0,,,,,20260116.0,35.0,245.0,
MGPI,168.0,,,28.25,601518775.0,0.2923,35.0,0.3287,30.0,0.3563,23.0,0.3883,27.0,0.4203,36.0,0.3986,37.0,0.4416,49.0,0.4388,54.0,0.4344,50.0,0.4299,46.0,20251219.0,35.0,217.0,1.1187226371362349
MGRC,175.0,,,121.31,2985621005.0,0.1929,34.0,0.1822,15.0,,,,,1.7054,99.0,0.2933,61.0,0.2928,61.0,,,,,0.2693,23.0,20251219.0,35.0,217.0,
MGTX,153.0,,,8.4,674667570.0,0.4409,33.0,0.5536,40.0,1.5144,93.0,1.1973,,0.8802,81.0,0.7664,83.0,0.7113,76.0,1.5144,98.0,1.1973,,0.8802,93.0,20260116.0,35.0,245.0,1.0
MGV,,,,132.82,,0.074,23.0,0.0703,31.0,0.1388,53.0,0.1372,46.0,0.1355,37.0,0.1887,78.0,0.1545,81.0,0.0842,9.0,0.1122,8.0,0.1402,10.0,20260116.0,35.0,245.0,0.8177842565597668
MGY,176.0,,,23.82,4609360501.0,0.272,25.0,0.3052,36.0,0.3087,9.0,0.343,16.0,0.3773,26.0,0.4469,54.0,0.3673,52.0,0.3374,19.0,0.358,21.0,0.3787,24.0,20251219.0,35.0,217.0,1.043731778425656
MHK,188.0,,,130.93,8134619197.0,0.3,59.0,0.2812,62.0,0.2822,40.0,0.2619,32.0,0.2415,24.0,0.3892,70.0,0.3377,75.0,0.3627,65.0,0.3561,60.0,0.3495,56.0,20251121.0,35.0,189.0,1.3596792668957618
MHO,196.0,,,141.54,3735471583.0,0.3564,48.0,0.3339,43.0,0.357,34.0,0.3405,28.0,0.3239,24.0,0.3736,40.0,0.3714,48.0,0.3496,32.0,0.3491,32.0,0.3486,31.0,20260116.0,35.0,245.0,1.0252569750367106
MIDD,169.0,,,135.2,6852260325.0,1.4062,100.0,0.8341,99.0,0.301,46.0,0.3736,68.0,0.4462,82.0,0.4968,89.0,0.3896,86.0,0.3141,47.0,0.3164,50.0,0.3187,51.0,20251219.0,35.0,217.0,0.8468950749464669
MIDU,,,,48.72,,0.4782,62.0,0.32,50.0,0.4952,57.0,0.5088,57.0,0.5224,59.0,0.8036,93.0,0.6088,94.0,0.4634,50.0,0.4943,56.0,0.5252,59.0,20260116.0,35.0,245.0,0.971501572327044
MILN,,,,49.36,,0.1799,,0.0943,,0.1622,,0.1824,,0.2026,,0.2788,,0.1868,,0.1698,,0.1862,,0.2026,,20251121.0,35.0,189.0,1.0208333333333333
MINT,,,,100.42,,0.0012,1.0,0.0014,1.0,,,,,,,0.0046,27.0,0.0033,30.0,,,,,,,20251121.0,35.0,189.0,
MIR,183.0,,,21.81,5027510217.0,0.4107,59.0,0.412,77.0,0.3719,33.0,0.371,30.0,0.3701,28.0,0.4624,62.0,0.4312,87.0,0.4358,50.0,0.4378,46.0,0.4398,44.0,20251121.0,35.0,189.0,1.1800539083557953
MIRM,168.0,,,65.32,3281771067.0,0.8244,,0.7095,,0.3304,,0.357,,0.3835,,0.4326,,0.4614,,0.3586,,0.3683,,0.3781,,20260116.0,35.0,245.0,1.031652661064426
MISL,,,,38.69,,0.1436,,0.1214,,0.1465,,0.2838,,0.421,,0.2431,,0.1821,,0.1465,,0.1866,,0.2266,,20251121.0,35.0,189.0,0.6575052854122622
MIST,153.0,,,1.67,142315205.0,0.4866,44.0,0.4908,19.0,0.5332,,,,,,1.7693,98.0,1.0269,96.0,1.5641,,,,,,20251219.0,35.0,217.0,
MITK,184.0,,,10.01,456926480.0,0.5461,69.0,0.4904,59.0,0.3522,1.0,,,,,0.4137,21.0,0.3783,19.0,0.3891,3.0,,,,,20260116.0,35.0,245.0,
MITT,163.0,,,7.57,240261861.0,0.2573,67.0,0.2631,71.0,0.2234,36.0,0.2454,31.0,0.2675,34.0,0.3496,77.0,0.3091,75.0,0.1394,15.0,0.2035,21.0,0.2675,33.0,20251121.0,35.0,189.0,0.8292583537082314
MJ,,,,32.38,,1.4152,99.0,0.8583,98.0,0.8821,97.0,0.9262,98.0,0.9704,98.0,0.5952,80.0,0.4809,73.0,0.7476,100.0,0.752,100.0,0.7563,95.0,20260116.0,35.0,245.0,0.811919671777154
MKC,202.0,,,70.19,18837733235.0,0.1135,26.0,0.1501,49.0,0.2396,80.0,0.2317,73.0,0.2238,66.0,0.2501,85.0,0.2433,93.0,0.1923,55.0,0.2336,74.0,0.2749,89.0,20270115.0,35.0,609.0,1.008200258955546
MKL,189.0,,,1947.0,24633444000.0,0.2288,77.0,0.1941,67.0,0.1845,55.0,0.1815,54.0,0.1785,53.0,0.2347,73.0,0.2221,78.0,0.1972,57.0,0.1963,57.0,0.1954,56.0,20260116.0,35.0,245.0,1.081542699724518
MKSI,182.0,,,103.89,6977148469.0,0.7102,93.0,0.417,77.0,0.3978,53.0,0.4385,67.0,0.4792,76.0,0.7394,97.0,0.5542,92.0,0.411,60.0,0.426,65.0,0.4409,69.0,20260116.0,35.0,245.0,0.9714937286202964
MKTX,188.0,,,191.17,7142837578.0,0.668,97.0,0.3537,83.0,0.31,56.0,0.2799,35.0,0.2498,18.0,0.2905,49.0,0.2748,44.0,0.2861,34.0,0.2792,28.0,0.2723,20.0,20251121.0,35.0,189.0,0.9974991068238658
MLCO,167.0,,,8.44,3296987063.0,0.1216,1.0,0.2754,21.0,0.7108,83.0,0.5924,69.0,0.4741,45.0,0.4575,44.0,0.4241,56.0,0.4771,44.0,0.4866,43.0,0.4962,43.0,20270115.0,7.0,609.0,0.8214044564483456
MLI,190.0,,,92.78,10270285444.0,0.1757,22.0,0.2115,36.0,0.2446,18.0,0.2374,10.0,0.2301,8.0,0.3361,65.0,0.2955,72.0,0.2782,35.0,0.2821,35.0,0.2859,35.0,20251219.0,35.0,217.0,1.188289806234204
MLKN,238.0,,,21.62,1465978749.0,0.4354,,0.4141,,0.4234,,0.4588,,0.4941,,0.4626,,0.3783,,0.4353,,0.411,,0.3867,,20251121.0,35.0,189.0,0.8958151700087184
MLM,182.0,,,612.78,36954010622.0,0.3413,75.0,0.2467,56.0,0.2237,15.0,0.2082,7.0,0.1928,2.0,0.2656,41.0,0.2663,57.0,0.2132,3.0,0.2182,4.0,0.2233,4.0,20260116.0,35.0,245.0,1.048030739673391
MLN,,,,16.83,,0.0449,,0.0417,,,,,,,,0.0895,,0.0799,,,,,,,,20260116.0,35.0,245.0,
