symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
MCRB,195.0,,,17.56,153730245.0,0.8695,76.0,0.8334,70.0,0.66,6.0,1.1529,75.0,1.6458,92.0,1.2376,76.0,1.1265,90.0,0.526,1.0,0.8082,26.0,1.0905,78.0,20270115.0,35.0,609.0,0.7010148321623731
MCRI,225.0,,,104.44,1907852627.0,0.2007,24.0,0.2092,14.0,0.2747,14.0,0.2797,14.0,0.2847,16.0,0.3517,41.0,0.2834,22.0,0.2528,7.0,0.2627,10.0,0.2726,14.0,20251219.0,35.0,217.0,0.9392205934930282
MCS,209.0,,,15.58,487826562.0,0.2364,38.0,0.2567,44.0,0.4386,56.0,,,,,0.3694,68.0,0.3287,63.0,0.4386,59.0,,,,,20251121.0,35.0,189.0,
MCW,217.0,,,5.42,1773831837.0,0.2195,10.0,0.2805,10.0,0.4505,20.0,0.463,18.0,0.4755,22.0,0.4067,35.0,0.3668,22.0,0.5126,56.0,0.494,35.0,0.4755,18.0,20251121.0,35.0,189.0,1.0669546436285096
MCY,225.0,,,81.5,4514173100.0,0.264,75.0,0.2138,66.0,0.4114,89.0,0.3249,75.0,0.2385,40.0,0.3112,79.0,0.2963,86.0,0.3704,93.0,0.378,92.0,0.3857,91.0,20251219.0,35.0,217.0,1.1634349030470914
MD,216.0,,,16.48,1435147362.0,0.2955,64.0,0.2403,48.0,0.4905,71.0,0.46,68.0,0.4294,66.0,0.4377,77.0,0.373,75.0,0.5196,83.0,0.4882,77.0,0.4567,72.0,20251121.0,35.0,189.0,1.061304347826087
MDB,203.0,,,318.96,25949593896.0,0.3217,21.0,0.3599,20.0,0.398,9.0,0.3997,9.0,0.4014,9.0,0.7031,76.0,0.4515,32.0,0.5314,36.0,0.5354,34.0,0.5393,34.0,20271217.0,7.0,945.0,1.3395046284713534
MDBX,,,,44.59,,0.6656,,0.5944,,0.8665,,0.8116,,0.7566,,0.0,,0.0,,1.0635,,1.0517,,1.0399,,,,,1.2958353868900938
MDEV,,,,20.1,,0.0787,5.0,0.0376,55.0,,,,,,,0.2199,61.0,0.0833,78.0,,,,,,,20260116.0,35.0,245.0,
MDGL,210.0,,,443.33,9881388277.0,0.3937,35.0,0.2976,3.0,0.5188,19.0,0.4996,14.0,0.4805,10.0,0.4411,16.0,0.4758,23.0,0.5638,19.0,0.5605,15.0,0.5572,12.0,20261218.0,35.0,581.0,1.1218975180144115
MDIV,,,,16.11,,0.0554,25.0,0.055,10.0,,,,,,,0.121,74.0,0.109,71.0,,,,,,,20251121.0,35.0,189.0,
MDLZ,232.0,,,63.82,82852693703.0,0.124,31.0,0.1618,54.0,0.2051,62.0,0.2218,70.0,0.2384,76.0,0.2179,76.0,0.194,78.0,0.2274,79.0,0.2294,71.0,0.2315,48.0,20270115.0,7.0,609.0,1.0342651036970243
MDT,218.0,,,94.96,122396005826.0,0.1099,16.0,0.171,54.0,0.1934,45.0,0.1924,42.0,0.1914,40.0,0.2194,61.0,0.2091,73.0,0.1946,32.0,0.1969,10.0,0.1992,4.0,20270115.0,7.0,609.0,1.0233887733887734
MDU,230.0,,,17.2,3514496280.0,0.3211,85.0,0.25,80.0,0.4165,92.0,0.3425,84.0,0.2684,60.0,0.2488,67.0,0.2403,75.0,0.2205,51.0,0.2583,66.0,0.2961,76.0,20260116.0,35.0,245.0,0.7541605839416057
MDWD,189.0,,,17.86,194238776.0,0.522,54.0,0.431,28.0,0.6527,31.0,0.625,27.0,0.5974,31.0,0.4606,8.0,0.4789,14.0,0.5527,32.0,0.5594,38.0,0.566,40.0,20251219.0,35.0,217.0,0.8950400000000001
MDXG,210.0,,,7.11,1051991468.0,0.2807,20.0,0.2903,15.0,,,,,,,0.4273,18.0,0.4168,28.0,,,,,,,20251219.0,35.0,217.0,
MDY,,,,598.62,,0.1049,24.0,0.1269,53.0,0.176,59.0,0.1722,55.0,0.1684,49.0,0.2491,83.0,0.1987,80.0,0.1833,51.0,0.1842,42.0,0.1852,17.0,20260320.0,35.0,308.0,1.069686411149826
MDYG,,,,92.19,,0.1026,12.0,0.1169,41.0,0.1916,61.0,0.1868,50.0,0.182,39.0,0.2537,76.0,0.1977,80.0,0.1836,63.0,0.187,50.0,0.1905,34.0,20251219.0,35.0,217.0,1.0010706638115632
MDYV,,,,83.51,,0.1099,12.0,0.1238,42.0,0.1755,50.0,0.1806,43.0,0.1858,41.0,0.2465,89.0,0.189,87.0,0.1674,46.0,0.1794,40.0,0.1913,33.0,20251121.0,35.0,189.0,0.9933554817275748
MEC,204.0,,,13.9,282417760.0,0.4861,64.0,0.5194,67.0,0.6737,78.0,0.6156,47.0,0.5576,43.0,0.4547,42.0,0.4621,44.0,0.6737,98.0,0.5634,46.0,0.4531,12.0,20260116.0,35.0,245.0,0.915204678362573
MED,218.0,,,14.06,154534364.0,0.3024,36.0,0.3432,42.0,0.3918,33.0,0.3652,25.0,0.3386,20.0,0.4286,39.0,0.4222,52.0,0.4233,38.0,0.45,38.0,0.4766,37.0,20251219.0,35.0,217.0,1.2322015334063523
MEDP,226.0,,,496.14,13938074331.0,0.1564,6.0,0.2421,17.0,0.3072,22.0,0.2964,15.0,0.2855,11.0,0.7378,98.0,0.3902,68.0,0.4359,57.0,0.435,57.0,0.4341,57.0,20251219.0,35.0,217.0,1.4676113360323886
MEG,210.0,,,27.85,982728788.0,0.4146,38.0,0.3919,28.0,0.74,75.0,0.6656,65.0,0.5912,52.0,0.624,53.0,0.6616,73.0,0.6809,75.0,0.6584,72.0,0.6359,69.0,20260116.0,35.0,245.0,0.9891826923076924
MEHCQ,,,,3.82,105208505.0,0.3577,,0.4239,,,,,,,,0.0,,0.0,,,,,,,,20251017.0,63.0,154.0,
MEI,203.0,,,7.98,281032794.0,0.3285,50.0,0.4149,70.0,0.5897,77.0,0.7782,93.0,0.9666,98.0,0.6881,83.0,0.5176,80.0,0.587,84.0,0.636,88.0,0.6851,91.0,20260116.0,35.0,245.0,0.8172706245181187
MELI,216.0,,,2494.35,126457002282.0,0.1969,12.0,0.2699,22.0,0.3381,25.0,0.3321,22.0,0.3261,20.0,0.3297,9.0,0.3184,25.0,0.3888,19.0,0.3934,17.0,0.3979,16.0,20270617.0,7.0,762.0,1.1845829569406805
MEMX,,,,35.26,,0.0751,,0.0281,,,,,,,,0.1776,,0.0867,,,,,,,,,,,
MEOH,238.0,,,39.09,3036125315.0,0.2199,18.0,0.3426,60.0,0.3425,35.0,0.3406,32.0,0.3387,31.0,0.4968,81.0,0.4104,75.0,0.3412,33.0,0.3562,38.0,0.3713,42.0,20260116.0,35.0,245.0,1.045801526717557
MERC,216.0,,,2.82,188890662.0,0.5146,81.0,0.4684,75.0,0.7546,94.0,0.7203,94.0,0.6859,90.0,0.6945,98.0,0.6267,96.0,0.5992,91.0,0.6492,96.0,0.6992,97.0,20260116.0,35.0,245.0,0.9012911286963764
MESA,777.0,,,1.29,54008392.0,0.3252,16.0,0.392,57.0,0.8975,74.0,,,,,0.7827,60.0,0.6477,66.0,0.8975,76.0,,,,,20260116.0,35.0,245.0,
MESO,756.0,,,16.31,2089583618.0,0.6727,67.0,0.3987,33.0,0.8701,16.0,0.9932,24.0,1.1164,45.0,0.7568,49.0,0.4352,18.0,0.6536,2.0,0.7692,6.0,0.8849,13.0,20260116.0,35.0,245.0,0.7744663713250101
MET,231.0,,,80.32,53414892454.0,0.2146,48.0,0.2284,63.0,0.2239,41.0,0.2234,38.0,0.223,37.0,0.328,73.0,0.2684,73.0,0.187,18.0,0.2449,34.0,0.3028,48.0,20271217.0,35.0,945.0,1.0962399283795885
META,238.0,,,755.4,1930458626218.0,0.2028,22.0,0.2371,40.0,0.2866,31.0,0.2842,28.0,0.2817,27.0,0.4196,63.0,0.3034,65.0,0.3446,9.0,0.3524,7.0,0.3601,9.0,20271217.0,7.0,945.0,1.2399718508092892
METC,198.0,,,31.83,1960667646.0,1.0769,86.0,0.8803,85.0,1.003,94.0,0.9909,95.0,0.9788,92.0,1.0497,98.0,0.9174,100.0,0.759,67.0,0.7812,70.0,0.8034,70.0,20251219.0,35.0,217.0,0.7883742052679382
METU,,,,45.3,,0.4077,,0.4623,,0.5438,,0.5631,,0.5824,,0.8267,,0.5911,,0.542,,0.6484,,0.7547,,20251121.0,35.0,189.0,1.151482862724205
METV,,,,20.46,,0.1404,14.0,0.1197,10.0,0.207,14.0,0.223,10.0,0.2389,13.0,0.3066,55.0,0.2203,53.0,0.2127,15.0,0.2258,3.0,0.2389,2.0,20251121.0,35.0,189.0,1.0125560538116591
METW,,,,48.29,,0.2604,,0.2345,,,,,,0.5316,,0.0,,0.0,,,,,,0.7739,,,,,
MEXX,,,,22.92,,0.3886,18.0,0.3754,39.0,0.5578,43.0,0.571,40.0,0.5841,40.0,0.7473,71.0,0.5769,75.0,0.5354,45.0,0.5958,49.0,0.6563,54.0,20251121.0,35.0,189.0,1.0434325744308233
MFA,217.0,,,9.59,984592868.0,0.2089,55.0,0.213,57.0,0.2522,45.0,0.274,43.0,0.2958,51.0,0.35,80.0,0.2996,74.0,0.2716,63.0,0.2649,37.0,0.2581,32.0,20260116.0,35.0,245.0,0.9667883211678832
MFC,217.0,,,31.09,52828580557.0,0.2622,68.0,0.2025,61.0,0.2176,43.0,0.217,40.0,0.2164,37.0,0.3013,70.0,0.2293,66.0,0.1982,35.0,0.2258,43.0,0.2534,48.0,20251219.0,35.0,217.0,1.040552995391705
MFG,233.0,,,6.74,83774308714.0,0.1815,37.0,0.1292,35.0,,,,,,,0.3989,88.0,0.2032,70.0,,,,,,,20260116.0,35.0,245.0,
MFH,,,,13.32,920106138.0,1.3016,71.0,1.7971,91.0,2.1736,,2.1802,,2.1867,,1.901,100.0,1.9513,100.0,1.2155,,1.3298,,1.4442,,,,,0.6099440418310247
MFIC,211.0,,,12.08,1127107747.0,0.1914,66.0,0.1772,66.0,0.1814,38.0,0.2025,28.0,0.2235,33.0,0.3017,85.0,0.257,87.0,0.1814,56.0,0.2546,66.0,0.3277,68.0,20251219.0,35.0,217.0,1.257283950617284
MFIN,204.0,,,10.58,245948952.0,0.3566,44.0,0.2861,13.0,0.3015,2.0,0.316,1.0,0.3305,1.0,0.3129,6.0,0.3736,9.0,0.3555,9.0,0.3594,1.0,0.3633,1.0,20260116.0,35.0,245.0,1.1373417721518988
MG,203.0,,,9.91,312542071.0,0.3905,66.0,0.3127,50.0,0.3279,18.0,,,,,0.4393,62.0,0.3793,54.0,0.4287,56.0,,,,,20251121.0,35.0,189.0,
MGA,222.0,,,46.21,13069058753.0,0.1926,32.0,0.1785,28.0,0.2805,43.0,0.2796,45.0,0.2786,47.0,0.3206,63.0,0.2714,64.0,0.2305,10.0,0.3018,54.0,0.3732,77.0,20270115.0,35.0,609.0,1.0793991416309012
MGC,,,,243.8,,0.0825,27.0,0.0651,24.0,0.1234,40.0,0.1285,37.0,0.1336,36.0,0.2279,82.0,0.1719,81.0,0.1551,59.0,0.1638,52.0,0.1724,41.0,20260116.0,35.0,245.0,1.2747081712062256
MGEE,211.0,,,84.49,3087420744.0,0.1669,43.0,0.2012,52.0,0.2439,54.0,0.2369,42.0,0.2299,39.0,0.1927,28.0,0.2317,67.0,0.1517,1.0,0.1848,6.0,0.2178,25.0,20251121.0,35.0,189.0,0.7800759814267623
MGIC,197.0,,,19.57,960873384.0,0.3361,66.0,0.1752,11.0,0.4529,60.0,,,,,0.3674,70.0,0.2761,51.0,0.4844,79.0,,,,,20251121.0,35.0,189.0,
MGK,,,,401.12,,0.1316,45.0,0.0885,33.0,0.1696,55.0,0.1748,55.0,0.18,56.0,0.275,84.0,0.2098,79.0,0.2022,67.0,0.2072,63.0,0.2123,57.0,20260320.0,35.0,308.0,1.1853546910755148
MGM,224.0,,,34.77,9464082655.0,0.3447,53.0,0.3027,50.0,0.3517,46.0,0.3532,46.0,0.3548,47.0,0.4356,68.0,0.3609,65.0,0.3779,51.0,0.3816,49.0,0.3852,46.0,20270115.0,7.0,609.0,1.0804077010192523
MGNI,210.0,,,23.45,3584594647.0,0.7789,71.0,0.6526,64.0,0.5627,23.0,0.55,19.0,0.5374,18.0,0.7095,32.0,0.5941,39.0,0.5748,12.0,0.6066,18.0,0.6385,28.0,20270115.0,35.0,609.0,1.1029090909090908
MGNX,188.0,,,1.66,104921465.0,1.1348,93.0,0.858,86.0,1.1051,78.0,,,,,0.9739,82.0,0.9233,93.0,0.899,69.0,,,,,20260116.0,35.0,245.0,
MGPI,210.0,,,26.03,554249933.0,0.1678,8.0,0.282,16.0,0.5598,75.0,0.4928,60.0,0.4259,37.0,0.3854,33.0,0.4086,38.0,0.4493,59.0,0.4508,57.0,0.4522,56.0,20251219.0,35.0,217.0,0.9147727272727272
MGRC,217.0,,,119.44,2939601323.0,0.2029,38.0,0.2664,54.0,,,,,0.2818,36.0,0.2975,64.0,0.2939,63.0,,,,,0.2803,33.0,20251219.0,35.0,217.0,
MGTX,195.0,,,8.15,655646907.0,0.8166,84.0,0.6104,56.0,0.8597,57.0,0.8838,69.0,0.9079,83.0,0.6644,60.0,0.6752,67.0,0.8597,76.0,0.8838,89.0,0.9079,93.0,20260116.0,35.0,245.0,1.0
MGV,,,,137.75,,0.0328,2.0,0.0669,25.0,0.0876,12.0,0.1156,27.0,0.1436,43.0,0.1807,74.0,0.1477,77.0,0.0876,11.0,0.1156,11.0,0.1436,14.0,20260116.0,35.0,245.0,1.0
MGY,218.0,,,24.47,4669232103.0,0.3304,38.0,0.2754,28.0,0.4296,45.0,0.3948,34.0,0.3599,21.0,0.447,54.0,0.3449,41.0,0.3328,17.0,0.3637,24.0,0.3946,32.0,20251219.0,35.0,217.0,0.921225937183384
MHK,230.0,,,127.83,7942322297.0,0.2779,54.0,0.2833,63.0,0.3598,67.0,0.3748,70.0,0.3899,73.0,0.4086,74.0,0.3403,75.0,0.3983,78.0,0.3912,75.0,0.3842,72.0,20251121.0,35.0,189.0,1.0437566702241194
MHO,238.0,,,144.05,3871058901.0,0.2174,17.0,0.3212,40.0,0.4256,51.0,0.4182,50.0,0.4107,48.0,0.3844,44.0,0.3692,49.0,0.3681,38.0,0.3608,34.0,0.3536,32.0,20260116.0,35.0,245.0,0.8627450980392157
MIAX,,,,39.6,3234738785.0,0.3131,,0.5014,,0.4842,,0.5038,,0.5233,,0.0,,0.0,,0.4676,,0.4797,,0.4918,,,,,0.9521635569670504
MIDD,211.0,,,133.99,6813163728.0,0.0812,2.0,0.2494,50.0,0.313,49.0,0.3134,49.0,0.3138,48.0,0.5085,91.0,0.3792,86.0,0.342,65.0,0.3373,63.0,0.3325,59.0,20251219.0,35.0,217.0,1.076260370134014
MIDU,,,,51.49,,0.293,24.0,0.348,59.0,0.5287,63.0,0.5147,57.0,0.5006,53.0,0.7724,89.0,0.5777,90.0,0.5003,62.0,0.5184,62.0,0.5364,61.0,20260116.0,35.0,245.0,1.0071886535846122
MILN,,,,50.21,,0.0803,5.0,0.0591,1.0,0.2019,50.0,0.203,34.0,0.2041,21.0,0.2497,66.0,0.1677,57.0,0.2045,49.0,0.2101,32.0,0.2157,21.0,20251121.0,35.0,189.0,1.034975369458128
MINT,,,,100.6,,0.0027,17.0,0.0014,1.0,,,,,,,0.0045,25.0,0.0032,27.0,,,,,,,20251121.0,35.0,189.0,
MIR,225.0,,,24.6,5654460689.0,0.6445,80.0,0.4875,87.0,0.4622,55.0,0.4559,48.0,0.4496,45.0,0.4835,64.0,0.4238,84.0,0.4706,61.0,0.4819,57.0,0.4932,56.0,20251121.0,35.0,189.0,1.05703005044966
MIRM,210.0,,,73.62,3698495710.0,0.2219,9.0,0.2393,1.0,0.3866,2.0,0.3912,1.0,0.3958,1.0,0.4119,13.0,0.4338,24.0,0.3938,1.0,0.3992,1.0,0.4047,1.0,20260116.0,35.0,245.0,1.0204498977505112
MISL,,,,40.85,,0.0969,21.0,0.0979,35.0,0.1594,,0.204,,0.2487,,0.2302,80.0,0.1735,81.0,0.163,,0.2058,,0.2487,,20251121.0,35.0,189.0,1.008823529411765
MIST,195.0,,,1.93,164038919.0,0.4169,30.0,0.4798,17.0,1.5229,87.0,,,,,1.7104,96.0,0.9401,86.0,1.3568,84.0,,,,,20251219.0,35.0,217.0,
MITK,226.0,,,10.23,466969290.0,0.3999,49.0,0.3247,24.0,0.4442,14.0,0.4132,6.0,0.3821,4.0,0.4095,20.0,0.3706,16.0,0.4065,5.0,0.4258,6.0,0.4452,10.0,20260116.0,35.0,245.0,1.0304937076476284
MITT,205.0,,,7.77,246560988.0,0.1664,41.0,0.2014,53.0,0.2828,50.0,0.2396,28.0,0.1963,9.0,0.3564,79.0,0.3059,75.0,0.2573,51.0,0.2559,36.0,0.2545,27.0,20251121.0,35.0,189.0,1.0680300500834723
MJ,,,,32.2,,0.3716,45.0,0.4668,78.0,0.9001,97.0,0.8636,97.0,0.827,95.0,0.6748,92.0,0.5364,97.0,0.7288,100.0,0.7293,99.0,0.7298,93.0,20260116.0,35.0,245.0,0.8444881889763779
MKC,244.0,,,64.3,17487972818.0,0.2906,90.0,0.2487,89.0,0.2916,95.0,0.3172,96.0,0.3427,97.0,0.2482,82.0,0.2306,88.0,0.2066,66.0,0.2529,84.0,0.2992,94.0,20270115.0,35.0,609.0,0.7972887767969736
MKL,231.0,,,1938.63,24679198093.0,0.1377,40.0,0.1324,25.0,0.2032,65.0,0.196,62.0,0.1887,59.0,0.2291,68.0,0.2149,72.0,0.2146,65.0,0.211,64.0,0.2075,64.0,20260116.0,35.0,245.0,1.076530612244898
MKSI,224.0,,,128.52,8631275352.0,0.5012,79.0,0.3938,71.0,0.4791,76.0,0.4945,79.0,0.5099,82.0,0.7155,95.0,0.5353,90.0,0.4448,73.0,0.4496,72.0,0.4545,73.0,20260116.0,35.0,245.0,0.9092012133468148
MKTX,230.0,,,179.11,6692225405.0,0.1755,23.0,0.2167,27.0,0.3097,56.0,0.3403,69.0,0.3709,77.0,0.285,49.0,0.2674,39.0,0.3182,60.0,0.3274,61.0,0.3365,61.0,20251121.0,35.0,189.0,0.962092271525125
MLCO,209.0,,,9.57,3736196766.0,0.1776,3.0,0.2314,9.0,0.4801,46.0,0.7256,84.0,0.971,97.0,0.422,36.0,0.3828,38.0,0.4002,36.0,0.4456,39.0,0.491,42.0,20270115.0,7.0,609.0,0.6141124586549063
MLI,232.0,,,101.7,11258266141.0,0.1265,8.0,0.1802,17.0,0.276,31.0,0.2812,28.0,0.2863,32.0,0.316,59.0,0.2763,62.0,0.2886,40.0,0.2932,41.0,0.2979,42.0,20251219.0,35.0,217.0,1.042674253200569
MLKN,280.0,,,19.02,1302193794.0,0.3184,40.0,0.3816,66.0,0.6721,90.0,0.6864,94.0,0.7006,95.0,0.4739,71.0,0.3848,69.0,0.5837,99.0,0.5878,100.0,0.5919,98.0,20251121.0,35.0,189.0,0.8563519813519813
MLM,224.0,,,615.39,37111712070.0,0.1349,12.0,0.1877,25.0,0.2278,18.0,0.213,8.0,0.1982,3.0,0.2387,22.0,0.245,41.0,0.2443,14.0,0.2466,11.0,0.2488,10.0,20260116.0,35.0,245.0,1.1577464788732394
MLN,,,,17.47,,0.0244,2.0,0.0409,24.0,,,,,,,0.0898,43.0,0.0778,78.0,,,,,,,20260116.0,35.0,245.0,
MLNK,202.0,,,19.95,1476175608.0,0.0251,1.0,0.0302,1.0,,,,,,,0.4332,50.0,0.2817,7.0,,,,,,,20260116.0,35.0,245.0,
MLPA,,,,48.38,,0.1461,38.0,0.0822,3.0,0.1167,18.0,0.1716,14.0,0.2266,23.0,0.1984,41.0,0.1758,43.0,0.1167,22.0,0.1769,16.0,0.2371,23.0,20251219.0,35.0,217.0,1.030885780885781
MLPX,,,,61.87,,0.123,23.0,0.113,22.0,0.169,32.0,0.1735,22.0,0.178,15.0,0.2281,63.0,0.2078,72.0,0.122,26.0,0.1657,24.0,0.2094,21.0,20251219.0,35.0,217.0,0.955043227665706
MLR,203.0,,,39.16,448700095.0,0.5533,96.0,0.4005,93.0,0.4815,85.0,,,,,0.3523,83.0,0.3621,94.0,0.3763,86.0,,,,,20251219.0,35.0,217.0,
MLSS,314.0,,,0.49,38556829.0,0.2629,3.0,0.8078,48.0,,,,,,,0.849,59.0,0.9345,69.0,,,,,,,20260116.0,35.0,245.0,
MLTX,210.0,,,52.54,3336363719.0,0.5626,67.0,0.5012,68.0,2.4616,100.0,2.3668,100.0,2.2721,100.0,0.5406,61.0,0.5267,57.0,0.6728,13.0,0.6922,16.0,0.7116,18.0,20251219.0,35.0,217.0,0.2924623964847051
MLYS,224.0,,,37.65,2959659956.0,0.5571,49.0,0.5427,37.0,0.579,1.0,0.5781,1.0,0.5772,1.0,1.0837,100.0,0.7509,80.0,0.6008,1.0,0.6134,1.0,0.6259,1.0,20251219.0,35.0,217.0,1.061062099982702
MMC,237.0,,,197.46,97076086831.0,0.1559,47.0,0.159,50.0,0.2087,53.0,0.2322,62.0,0.2557,69.0,0.2178,65.0,0.209,66.0,0.2173,56.0,0.2089,44.0,0.2005,35.0,20260116.0,35.0,245.0,0.8996554694229113
MMI,222.0,,,30.52,1190187664.0,0.2348,42.0,0.2714,59.0,,,,,0.3494,44.0,0.354,74.0,0.3102,72.0,,,,,0.3494,50.0,20251121.0,35.0,189.0,
MMLP,343.0,,,3.11,121461313.0,0.281,45.0,0.4409,61.0,,,,,,,0.3975,55.0,0.5493,68.0,,,,,,,20260116.0,35.0,245.0,
MMM,246.0,,,156.29,83244692550.0,0.1761,53.0,0.2151,80.0,0.2744,85.0,0.2673,83.0,0.2603,79.0,0.3399,91.0,0.2823,92.0,0.2528,81.0,0.2877,89.0,0.3226,89.0,20270115.0,7.0,609.0,1.0763187429854095
MMS,230.0,,,87.55,4943410327.0,0.1559,24.0,0.217,53.0,0.3201,63.0,0.3308,69.0,0.3415,73.0,0.292,66.0,0.2607,69.0,0.3119,67.0,0.325,78.0,0.3381,84.0,20260116.0,35.0,245.0,0.9824667472793228
MMSI,211.0,,,83.72,4957824548.0,0.2265,34.0,0.1842,7.0,0.3689,42.0,0.338,24.0,0.3071,15.0,0.3494,56.0,0.3018,37.0,0.304,15.0,0.2984,12.0,0.2927,11.0,20260116.0,35.0,245.0,0.8828402366863904
MMTM,,,,284.93,,0.0806,9.0,0.0532,41.0,0.1361,33.0,0.1419,26.0,0.1477,25.0,0.249,88.0,0.1545,89.0,0.16,55.0,0.1686,45.0,0.1771,28.0,20260116.0,35.0,245.0,1.1881606765327697
MMYT,244.0,,,96.7,9200752033.0,0.4197,54.0,0.3253,21.0,0.4246,19.0,0.3994,10.0,0.3743,7.0,0.4888,42.0,0.4123,21.0,0.4375,13.0,0.4335,10.0,0.4295,9.0,20251219.0,35.0,217.0,1.085378067100651
MNA,,,,36.0,,0.0931,96.0,0.0521,60.0,,,,,,,0.0565,100.0,0.0595,71.0,,,,,,,20251121.0,35.0,189.0,
MNDO,7253.0,,,1.19,24229818.0,0.3066,83.0,0.3078,78.0,,,,,,,0.372,100.0,0.3922,100.0,,,,,,,20251121.0,35.0,189.0,
MNDY,226.0,,,215.42,11105215850.0,0.7365,69.0,0.5767,62.0,0.4942,34.0,0.4838,33.0,0.4733,31.0,0.7249,64.0,0.4795,49.0,0.5571,42.0,0.5558,38.0,0.5546,35.0,20270115.0,35.0,609.0,1.1488218272013229
MNKD,210.0,,,5.35,1641531563.0,0.4989,47.0,0.4668,32.0,0.6643,38.0,0.7512,41.0,0.8381,47.0,0.6006,36.0,0.4369,8.0,0.6497,32.0,0.6134,19.0,0.5771,16.0,20270115.0,7.0,609.0,0.8165601703940362
MNMD,202.0,,,9.95,757075018.0,0.5515,33.0,0.6395,42.0,0.7621,12.0,0.8096,16.0,0.8571,23.0,0.6743,24.0,0.6766,26.0,0.8375,14.0,0.9966,43.0,1.1557,65.0,20270115.0,35.0,609.0,1.2309782608695652
MNOV,315.0,,,1.27,62288731.0,0.2537,16.0,0.2623,5.0,,,,,,,0.4852,36.0,0.4738,47.0,,,,,,,20260116.0,35.0,245.0,
MNRO,238.0,,,18.16,549588025.0,0.2515,43.0,0.3432,67.0,0.5952,94.0,0.6196,95.0,0.644,95.0,0.7545,100.0,0.5858,99.0,0.6563,100.0,0.6911,100.0,0.726,100.0,20260116.0,35.0,245.0,1.1153970303421563
MNRS,,,,39.18,,0.3802,,0.4124,,0.4447,,0.4742,,0.5036,,0.602,,0.405,,0.368,,0.5496,,0.7312,,20251219.0,35.0,217.0,1.1590046393926612
MNSO,299.0,,,23.53,7579602507.0,0.2927,7.0,0.1941,2.0,0.4403,6.0,0.4463,4.0,0.4523,6.0,0.62,47.0,0.3301,10.0,0.4653,6.0,0.4934,6.0,0.5215,9.0,20251121.0,35.0,189.0,1.105534393905445
MNST,209.0,,,64.48,63107701753.0,0.2731,54.0,0.2214,42.0,0.2429,37.0,0.242,33.0,0.2411,39.0,0.2351,18.0,0.2085,19.0,0.2666,19.0,0.2752,21.0,0.2837,30.0,20270115.0,7.0,609.0,1.1371900826446282
MNTK,195.0,,,2.03,288780928.0,1.0248,90.0,0.8566,88.0,,,,,,,0.8335,74.0,0.7463,87.0,,,,,,,20260116.0,35.0,245.0,
MNTN,,,,18.11,1306603946.0,0.7379,,0.5724,,0.7666,,0.7542,,0.7418,,2.2986,,1.9095,,0.8365,,0.8417,,0.8469,,,,,1.1160169716255637
MNY,,,,1.44,61322855.0,1.943,96.0,2.1413,96.0,,,,,,,1.0559,76.0,1.2262,83.0,,,,,,,20260116.0,35.0,245.0,
MO,237.0,,,64.87,110853696521.0,0.2586,83.0,0.1567,54.0,0.1773,47.0,0.1826,47.0,0.1878,49.0,0.1943,55.0,0.189,60.0,0.1249,12.0,0.2238,52.0,0.3228,79.0,20270115.0,7.0,609.0,1.225629791894852
MOAT,,,,98.91,,0.063,12.0,0.0998,50.0,0.1342,39.0,0.1325,24.0,0.1307,14.0,0.2409,85.0,0.1838,85.0,0.1418,46.0,0.1509,33.0,0.16,25.0,20251219.0,35.0,217.0,1.1388679245283018
MOD,232.0,,,146.14,7670922034.0,0.417,59.0,0.4342,69.0,0.5336,56.0,0.5274,53.0,0.5211,53.0,0.6505,83.0,0.525,78.0,0.5629,67.0,0.5708,68.0,0.5786,67.0,20270115.0,35.0,609.0,1.0822904816078878
MODG,212.0,,,9.1,1673177148.0,0.4131,55.0,0.4067,64.0,0.681,76.0,0.6716,77.0,0.6622,76.0,0.719,100.0,0.578,93.0,0.5256,65.0,0.5493,69.0,0.573,74.0,20260717.0,35.0,427.0,0.81789755807028
MODVQ,,,,0.17,3157840.0,1.7997,,2.5945,,,,,,,,0.0,,0.0,,,,,,,,,,,
MOFG,244.0,,,28.95,599446445.0,0.3097,49.0,0.3197,48.0,0.37,31.0,,,,,0.3253,21.0,0.3711,75.0,0.37,62.0,,,,,20260116.0,35.0,245.0,
MOGO,188.0,,,1.84,43854139.0,0.6244,44.0,0.5604,26.0,1.2425,72.0,,,,,1.5112,86.0,1.2718,97.0,1.07,65.0,,,,,20260116.0,35.0,245.0,
MOG_A,,,,,,0.2419,42.0,0.2248,36.0,0.2827,45.0,0.2554,23.0,0.228,10.0,0.3486,71.0,0.3175,78.0,0.2536,28.0,0.2528,22.0,0.2521,15.0,,,,0.9898198903680502
MOH,231.0,,,182.56,9894751868.0,0.3648,70.0,0.3102,61.0,0.5409,90.0,0.5419,90.0,0.5429,89.0,0.6027,91.0,0.4062,84.0,0.5072,93.0,0.5114,93.0,0.5155,93.0,20251219.0,35.0,217.0,0.9437165528695328
