symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
HBI,133.0,,,4.5,,0.3345,57.0,0.3091,55.0,0.5554,86.0,0.5453,85.0,0.5352,82.0,0.5735,88.0,0.4745,87.0,0.4988,84.0,0.4565,75.0,0.4142,59.0,20270115.0,35.0,609.0,0.8371538602604072
HBIO,106.0,,,0.49399998784065247,,0.8124,92.0,1.175,99.0,,,,,,,1.7277,100.0,1.6188,100.0,,,,,,,20251121.0,35.0,189.0,
HBM,127.0,,,9.800000190734863,,0.2779,11.0,0.2279,3.0,0.3832,3.0,0.4508,14.0,0.5184,42.0,0.5618,57.0,0.4505,56.0,0.461,23.0,0.4806,28.0,0.5001,38.0,20260116.0,35.0,245.0,1.0661047027506656
HBNC,155.0,,,15.0600004196167,,0.2328,45.0,0.2457,44.0,,,,,0.4128,,0.3222,53.0,0.3238,71.0,,,,,0.4128,,20251219.0,35.0,217.0,
HBT,155.0,,,24.610000610351562,,0.2176,,0.2284,,0.3225,,,,,,0.2914,,0.316,,0.3225,,,,,,20260116.0,35.0,245.0,
HCA,153.0,,,374.19000244140625,,0.1354,12.0,0.307,77.0,0.2632,47.0,0.2546,41.0,0.2461,35.0,0.3043,66.0,0.306,75.0,0.28,34.0,0.2949,44.0,0.3098,54.0,20270115.0,35.0,609.0,1.1582875098193244
HCAT,120.0,,,3.7699999809265137,,0.4323,44.0,0.6457,83.0,0.8884,88.0,,,,,0.5893,54.0,0.6957,100.0,0.8297,96.0,,,,,20260116.0,35.0,245.0,
HCC,133.0,,,41.130001068115234,,0.5778,90.0,0.4812,86.0,0.3454,46.0,0.3809,53.0,0.4164,60.0,0.4633,76.0,0.4577,82.0,0.4581,76.0,0.4638,76.0,0.4696,75.0,20260116.0,35.0,245.0,1.217642425833552
HCI,119.0,,,148.6199951171875,,0.2396,35.0,0.3081,52.0,0.2872,11.0,0.2865,7.0,0.2859,7.0,0.3375,25.0,0.3467,43.0,0.3311,26.0,0.3488,24.0,0.3665,26.0,20251219.0,35.0,217.0,1.2174520069808028
HCKT,128.0,,,25.15999984741211,,0.4274,83.0,0.2893,57.0,0.3268,21.0,,,,,0.2607,22.0,0.3142,55.0,0.3268,21.0,,,,,20251121.0,35.0,189.0,
HCM,1941.0,,,15.479999542236328,,0.5792,48.0,0.2246,4.0,,,,,0.6491,,0.6393,53.0,0.3251,12.0,,,,,0.5972,,20251121.0,35.0,189.0,
HCOM,,,,14.545000076293945,,0.376,,0.0,,,,,,,,0.1643,,0.0,,,,,,,,20251121.0,35.0,189.0,
HCSG,134.0,,,14.710000038146973,,0.2553,57.0,0.2506,49.0,0.6079,92.0,0.5758,91.0,0.5436,87.0,0.4722,90.0,0.3406,72.0,0.4579,84.0,0.5008,92.0,0.5436,94.0,20251219.0,35.0,217.0,0.8697464397360195
HD,121.0,,,361.8599853515625,,0.1785,46.0,0.163,40.0,0.1934,39.0,0.1824,31.0,0.1714,23.0,0.2428,71.0,0.2262,71.0,0.2089,31.0,0.2527,55.0,0.2965,72.0,20270617.0,7.0,762.0,1.3854166666666663
HDB,339.0,,,75.95999908447266,,0.1254,9.0,0.1388,18.0,0.2575,39.0,0.2422,30.0,0.2268,22.0,0.2346,22.0,0.1652,21.0,0.2164,12.0,0.2213,12.0,0.2262,12.0,20260116.0,35.0,245.0,0.9137076796036332
HDEF,,,,28.350000381469727,,0.1919,89.0,0.0853,64.0,,,,,,,0.1753,82.0,0.1116,80.0,,,,,,,20251121.0,35.0,189.0,
HDG,,,,49.34389877319336,,0.0731,,0.0231,,,,,,,,0.0797,,0.0443,,,,,,,,20251219.0,35.0,217.0,
HDGE,,,,17.100000381469727,,0.2222,71.0,0.1284,43.0,,,,,0.2439,60.0,0.2195,66.0,0.1612,57.0,,,,,0.2439,55.0,20260116.0,35.0,245.0,
HDSN,112.0,,,7.974999904632568,,0.5585,65.0,0.3546,21.0,0.4949,27.0,0.6877,57.0,0.8805,83.0,0.4621,27.0,0.4171,20.0,0.4258,5.0,0.6532,56.0,0.8805,87.0,20251121.0,35.0,189.0,0.9498327759197324
HDV,,,,115.87999725341797,,0.0609,18.0,0.0725,37.0,0.1268,67.0,0.1288,63.0,0.1308,57.0,0.1625,85.0,0.1431,87.0,0.0876,34.0,0.1206,38.0,0.1535,40.0,20251121.0,35.0,189.0,0.936335403726708
HE,125.0,,,10.4399995803833,,0.3555,90.0,0.2627,84.0,0.381,81.0,0.3521,77.0,0.3233,73.0,0.4141,89.0,0.3998,90.0,0.4269,88.0,0.4165,88.0,0.4061,87.0,20270115.0,7.0,609.0,1.1829025844930416
HEAL,,,,10.5600004196167,,0.2479,,0.31,,,,,,,,0.0,,0.0,,,,,,,,20251219.0,35.0,217.0,
HEDJ,,,,47.27000045776367,,0.2438,90.0,0.0843,56.0,0.334,96.0,0.3598,97.0,0.3857,97.0,0.2305,88.0,0.174,96.0,0.1799,71.0,0.1976,68.0,0.2153,59.0,20251121.0,35.0,189.0,0.5491939966648137
HEEM,,,,30.076000213623047,,0.162,,0.1298,,,,,,0.2027,,0.1885,,0.1795,,,,,,0.2027,,20260116.0,35.0,245.0,
HEFA,,,,37.470001220703125,,0.1136,46.0,0.0703,51.0,,,,,0.2945,68.0,0.1983,77.0,0.1417,85.0,,,,,0.1801,24.0,20260116.0,35.0,245.0,
HEGD,,,,23.200000762939453,,0.0728,,0.0674,,,,,,,,0.1,,0.0795,,,,,,,,20251219.0,35.0,217.0,
HEI,120.0,,,316.7300109863281,,0.1368,12.0,0.1549,10.0,0.2012,10.0,0.1926,4.0,0.1839,3.0,0.3239,76.0,0.2619,62.0,0.2609,35.0,0.2609,34.0,0.2608,30.0,20251121.0,35.0,189.0,1.3546209761163033
HEI_A,,,,,,0.2088,44.0,0.1746,21.0,0.1883,3.0,0.195,1.0,0.2017,4.0,0.3254,78.0,0.2642,68.0,0.2658,42.0,0.2588,34.0,0.2518,28.0,,,,1.327179487179487
HELE,169.0,,,27.600000381469727,,0.5247,86.0,0.4065,80.0,1.0527,100.0,1.0204,100.0,0.9881,100.0,0.6884,98.0,0.5548,97.0,0.7202,100.0,0.7248,100.0,0.7295,100.0,20270115.0,35.0,609.0,0.7103096824774598
HELX,,,,27.60110092163086,,0.1565,8.0,0.0493,79.0,,,,,,,0.2766,19.0,0.147,91.0,,,,,,,20251121.0,35.0,189.0,
HEPS,1121.0,,,2.75,,0.4579,,0.3548,,,,,,,,0.4337,,0.4827,,,,,,,,20251121.0,35.0,189.0,
HEQT,,,,29.93000030517578,,0.0528,,0.0422,,,,,,,,0.1142,,0.0926,,,,,,,,20260116.0,35.0,245.0,
HERO,,,,32.209999084472656,,0.216,44.0,0.1469,36.0,0.2516,49.0,0.3236,69.0,0.3955,78.0,0.2318,48.0,0.2108,87.0,0.2516,37.0,0.3236,73.0,0.3955,80.0,20251121.0,35.0,189.0,1.0
HES,148.0,,,138.1199951171875,,0.2178,22.0,0.2206,24.0,0.2205,9.0,0.2266,9.0,0.2328,10.0,0.3359,42.0,0.2692,27.0,0.2126,3.0,0.2642,8.0,0.3158,21.0,20270115.0,7.0,609.0,1.1659311562224184
HESM,148.0,,,37.779998779296875,,0.1245,9.0,0.2173,28.0,0.2087,18.0,0.1992,7.0,0.1898,6.0,0.3038,54.0,0.2841,46.0,0.1763,17.0,0.258,23.0,0.3397,35.0,20251121.0,35.0,189.0,1.2951807228915664
HEWJ,,,,43.640499114990234,,0.1292,37.0,0.0512,14.0,0.1571,24.0,0.1832,22.0,0.2093,37.0,0.2689,80.0,0.1781,97.0,0.1613,39.0,0.1997,45.0,0.2382,57.0,20251121.0,35.0,189.0,1.090065502183406
HEZU,,,,40.400001525878906,,0.1556,63.0,0.1225,83.0,,,,,,,0.2146,71.0,0.1724,91.0,,,,,,,20251121.0,35.0,189.0,
HFFG,105.0,,,3.059999942779541,,0.3925,,0.7161,,,,,,0.6672,,0.8487,,0.7879,,,,,,0.6672,,20260116.0,35.0,245.0,
HFND,,,,21.985000610351562,,0.0664,,0.0418,,,,,,,,0.1418,,0.1845,,,,,,,,20260116.0,35.0,245.0,
HFWA,154.0,,,23.31999969482422,,0.2716,59.0,0.2455,43.0,,,,,0.3654,41.0,0.2861,60.0,0.3199,71.0,,,,,0.3654,49.0,20251219.0,35.0,217.0,
HG,120.0,,,20.979999542236328,,0.2478,,0.1968,,0.3673,,0.3859,,0.4045,,0.3306,,0.3109,,0.3898,,0.3839,,0.378,,20270115.0,35.0,609.0,0.9948173101839854
HGER,,,,24.219999313354492,,0.2004,,0.1276,,,,,,0.2568,,0.1557,,0.1198,,,,,,0.2568,,20260116.0,35.0,245.0,
HGTY,114.0,,,10.039999961853027,,0.1279,,0.2519,,,,,,,,0.3043,,0.3859,,,,,,,,20251121.0,35.0,189.0,
HGV,119.0,,,40.59000015258789,,0.1991,22.0,0.235,32.0,0.3473,42.0,0.3518,42.0,0.3562,45.0,0.4473,80.0,0.3895,80.0,0.3266,37.0,0.3692,57.0,0.4117,75.0,20260116.0,35.0,245.0,1.0494599204093231
HHH,120.0,,,65.97000122070312,,0.3798,82.0,0.2662,82.0,0.3324,74.0,0.2954,56.0,0.2583,30.0,0.3503,83.0,0.2874,100.0,0.2892,46.0,0.2851,38.0,0.2809,25.0,20260417.0,35.0,336.0,0.9651320243737306
HI,141.0,,,20.100000381469727,,0.4303,89.0,0.3353,86.0,0.7906,99.0,0.6562,98.0,0.5219,92.0,0.6257,97.0,0.465,97.0,0.3772,89.0,0.4236,95.0,0.4701,97.0,20260116.0,35.0,245.0,0.6455348978969826
HIBL,,,,40.13999938964844,,0.5753,,0.4275,,0.6563,,0.6394,,0.6225,,1.1481,,0.832,,0.6636,,0.7382,,0.8129,,20251121.0,35.0,189.0,1.1545198623709727
HIBS,,,,10.09000015258789,,0.6362,41.0,0.4281,27.0,1.215,86.0,1.1256,79.0,1.0361,65.0,1.235,82.0,0.9109,99.0,0.8266,52.0,0.8605,51.0,0.8944,51.0,20251121.0,35.0,189.0,0.7644811656005687
HIG,147.0,,,124.0,,0.1711,36.0,0.1363,20.0,0.1592,11.0,0.1737,16.0,0.1882,22.0,0.2383,50.0,0.2149,55.0,0.2111,28.0,0.224,30.0,0.2369,27.0,20251219.0,35.0,217.0,1.2895797351755902
HIGH,,,,23.483699798583984,,0.0921,,0.0844,,,,,,,,0.2075,,0.1705,,,,,,,,20251121.0,35.0,189.0,
HII,140.0,,,235.1199951171875,,0.2537,69.0,0.2585,75.0,0.2655,57.0,0.2651,56.0,0.2647,55.0,0.4538,94.0,0.3153,92.0,0.3189,88.0,0.335,89.0,0.3511,90.0,20251219.0,35.0,217.0,1.2636740852508488
HIMS,122.0,,,41.40999984741211,,2.7455,100.0,0.8868,85.0,0.8946,74.0,0.8769,73.0,0.8593,72.0,1.3186,100.0,1.0028,100.0,0.9199,92.0,0.9352,95.0,0.9506,95.0,20271217.0,7.0,945.0,1.066484205724712
HIMX,133.0,,,9.210000038146973,,0.5667,69.0,0.4092,41.0,0.369,4.0,0.5362,26.0,0.7033,67.0,0.8787,92.0,0.6821,87.0,0.6297,65.0,0.6774,72.0,0.725,73.0,20270115.0,35.0,609.0,1.2633345766505035
HIMZ,,,,15.170000076293945,,7.3127,,2.2123,,1.6706,,1.6856,,1.7006,,0.0,,0.0,,1.9565,,1.893,,1.8296,,,,,1.1230422401518747
HIPO,112.0,,,27.299999237060547,,0.403,,0.497,,0.7861,,0.7417,,0.6973,,0.5803,,0.545,,0.6928,,0.6593,,0.6258,,20251121.0,35.0,189.0,0.8889038694890117
HIPS,,,,12.095600128173828,,0.0888,,0.1028,,,,,,0.2286,,0.19,,0.1542,,,,,,0.2175,,20260116.0,35.0,245.0,
HITI,101.0,,,2.200000047683716,,0.3079,,0.5134,,,,,,,,0.5264,,0.4916,,,,,,,,20260116.0,35.0,245.0,
HIVE,135.0,,,1.7799999713897705,,0.89,82.0,0.6572,68.0,1.3757,95.0,1.1393,80.0,0.9028,48.0,0.749,55.0,0.7303,64.0,1.3669,91.0,1.1349,79.0,0.9028,49.0,20270115.0,7.0,609.0,0.9961379794610726
HIW,135.0,,,30.860000610351562,,0.1339,22.0,0.2223,61.0,0.2158,37.0,0.2874,55.0,0.359,68.0,0.2805,68.0,0.2884,75.0,0.2158,44.0,0.2694,56.0,0.323,64.0,20251121.0,35.0,189.0,0.9373695198329852
HL,133.0,,,5.829999923706055,,0.2932,12.0,0.3343,16.0,0.5276,39.0,0.4917,27.0,0.4558,17.0,0.6146,64.0,0.5162,57.0,0.5245,28.0,0.5272,28.0,0.5299,30.0,20270115.0,7.0,609.0,1.072198495017287
HLF,127.0,,,8.239999771118164,,0.3424,57.0,0.4117,73.0,0.915,96.0,0.7373,92.0,0.5596,77.0,0.7721,98.0,0.583,95.0,0.7186,97.0,0.6978,95.0,0.6769,91.0,20271217.0,7.0,945.0,0.9464261494642616
HLI,149.0,,,181.19000244140625,,0.1519,21.0,0.1579,11.0,0.192,4.0,0.2093,5.0,0.2266,12.0,0.3274,89.0,0.277,76.0,0.2454,36.0,0.2603,35.0,0.2753,36.0,20251219.0,35.0,217.0,1.2436693741041565
HLIO,122.0,,,31.520000457763672,,0.3167,45.0,0.2976,43.0,0.6206,84.0,0.6013,82.0,0.5819,80.0,0.4842,87.0,0.4324,91.0,0.4502,84.0,0.4328,77.0,0.4155,61.0,20251219.0,35.0,217.0,0.7197738233826709
HLIT,136.0,,,9.25,,0.2653,23.0,0.2418,9.0,0.5057,32.0,0.527,37.0,0.5482,45.0,0.4493,41.0,0.3697,35.0,0.5138,38.0,0.531,44.0,0.5482,53.0,20260116.0,35.0,245.0,1.0075901328273245
HLLY,107.0,,,1.9900000095367432,,0.3011,,0.3551,,,,,,,,0.7001,,0.5684,,,,,,,,20251121.0,35.0,189.0,
HLMN,128.0,,,6.789999961853027,,0.2823,,0.2929,,0.4057,,0.4948,,0.5839,,0.4068,,0.3758,,0.4057,,0.4948,,0.5839,,20260116.0,35.0,245.0,1.0
HLN,119.0,,,10.5,,0.1518,,0.1248,,0.1932,,0.2356,,0.278,,0.2572,,0.1553,,0.2507,,0.263,,0.2752,,20251121.0,35.0,189.0,1.1162988115449914
HLNE,142.0,,,142.52000427246094,,0.222,32.0,0.2631,38.0,0.3938,71.0,0.3956,69.0,0.3974,69.0,0.5037,94.0,0.4354,92.0,0.3459,68.0,0.3592,71.0,0.3726,73.0,20251121.0,35.0,189.0,0.9079878665318504
HLT,140.0,,,253.72000122070312,,0.1419,20.0,0.1935,46.0,0.2207,34.0,0.1942,16.0,0.1678,2.0,0.2993,72.0,0.2628,71.0,0.2771,61.0,0.2777,54.0,0.2783,46.0,20270115.0,7.0,609.0,1.4299691040164777
HLX,122.0,,,6.28000020980835,,0.5622,69.0,0.467,61.0,0.5159,55.0,0.4694,44.0,0.4228,31.0,0.5425,60.0,0.4744,59.0,0.5561,61.0,0.5743,64.0,0.5925,67.0,20251219.0,35.0,217.0,1.2234767788666383
HMC,4164.0,,,28.59000015258789,,0.276,72.0,0.0825,14.0,0.2507,52.0,0.2962,71.0,0.3418,82.0,0.3209,86.0,0.1882,85.0,0.2149,36.0,0.2712,67.0,0.3274,81.0,20260116.0,35.0,245.0,0.9155975692099932
HMN,141.0,,,42.209999084472656,,0.2147,47.0,0.1652,19.0,0.3125,55.0,0.2946,46.0,0.2768,40.0,0.247,49.0,0.2406,60.0,0.3125,64.0,0.3372,65.0,0.3618,72.0,20251121.0,35.0,189.0,1.144602851323829
HMST,150.0,,,12.25,,0.2046,31.0,0.2528,35.0,,,,,,,0.5163,82.0,0.4875,85.0,,,,,,,20251121.0,35.0,189.0,
HMY,4069.0,,,14.020000457763672,,0.3096,17.0,0.2999,21.0,0.4515,25.0,0.4114,13.0,0.3714,6.0,0.5983,71.0,0.3731,36.0,0.5384,57.0,0.525,48.0,0.5115,38.0,20270115.0,35.0,609.0,1.276130286825474
HNDL,,,,21.3700008392334,,0.076,35.0,0.0743,30.0,,,,,,,0.1625,83.0,0.145,100.0,,,,,,,20251121.0,35.0,189.0,
HNGE,,,,44.529998779296875,,0.6388,,0.7862,,0.8679,,0.8962,,0.9246,,0.0,,0.0,,0.831,,0.8556,,0.8801,,,,,0.9546976121401474
HNI,126.0,,,48.11000061035156,,0.2037,31.0,0.2098,33.0,0.2571,19.0,,,,,0.3084,44.0,0.2793,52.0,0.2577,21.0,,,,,20260116.0,35.0,245.0,
HNRG,101.0,,,14.649999618530273,,0.3717,28.0,0.4414,30.0,0.7666,82.0,0.6942,73.0,0.6218,59.0,0.8227,85.0,0.7039,76.0,0.7455,81.0,0.7498,82.0,0.7542,83.0,20251219.0,35.0,217.0,1.080092192451743
HNST,120.0,,,4.820000171661377,,0.5709,,0.4123,,0.6948,,0.5454,,0.3961,,0.6054,,0.5461,,0.6276,,0.7319,,0.8362,,20251219.0,35.0,217.0,1.341950861752842
HODL,,,,30.5,,0.3666,,0.2482,,,,,,,,0.4485,,0.3248,,,,,,,,20251121.0,56.0,189.0,
HOFT,203.0,,,10.789999961853027,,0.4762,84.0,0.5972,95.0,0.6302,85.0,,,,,0.5775,97.0,0.5874,97.0,0.6302,98.0,,,,,20251121.0,35.0,189.0,
HOG,141.0,,,23.25,,0.2616,43.0,0.2584,50.0,0.3872,70.0,0.3677,65.0,0.3481,57.0,0.4506,80.0,0.4246,90.0,0.3821,67.0,0.4286,78.0,0.475,87.0,20270115.0,7.0,609.0,1.1656241501223823
HOLX,141.0,,,64.2699966430664,,0.1418,16.0,0.1695,20.0,0.2671,33.0,0.279,37.0,0.2908,41.0,0.3526,65.0,0.321,66.0,0.2401,11.0,0.273,22.0,0.3058,40.0,20251219.0,35.0,217.0,0.978494623655914
HOMB,162.0,,,28.18000030517578,,0.1298,7.0,0.1681,8.0,,,,,,,0.2787,42.0,0.2548,42.0,,,,,,,20251219.0,35.0,217.0,
HOMZ,,,,42.83000183105469,,0.2121,65.0,0.0909,30.0,0.2173,66.0,0.221,,0.2247,,0.2326,77.0,0.1369,57.0,0.2062,62.0,0.2219,,0.2376,,20260116.0,35.0,245.0,1.0040723981900452
HON,140.0,,,221.7899932861328,,0.1331,26.0,0.1271,21.0,0.1511,15.0,0.1442,9.0,0.1374,6.0,0.2806,82.0,0.2279,74.0,0.2027,31.0,0.234,44.0,0.2652,56.0,20270115.0,7.0,609.0,1.622746185852982
HONE,147.0,,,11.380000114440918,,0.2156,,0.218,,,,,,1.2286,,0.38,,0.3343,,,,,,1.2286,,20251219.0,35.0,217.0,
HOOD,134.0,,,82.75,,0.6197,,0.5189,,0.5644,,0.5662,,0.568,,0.8339,,0.7022,,0.646,,0.6614,,0.6767,,20271217.0,7.0,945.0,1.168138466972801
HOOK,118.0,,,1.2599999904632568,,0.8318,78.0,0.6122,47.0,,,,,,,0.9967,86.0,1.0548,100.0,,,,,,,20260116.0,35.0,245.0,
HOPE,150.0,,,10.510000228881836,,0.2308,39.0,0.2147,28.0,,,,,,,0.3066,54.0,0.2924,65.0,,,,,,,20251219.0,35.0,217.0,
HOUS,133.0,,,3.5,,0.5862,,0.5583,,0.8204,,0.719,,0.6175,,0.6442,,0.6437,,0.6161,,0.6165,,0.6169,,20260320.0,35.0,308.0,0.857440890125174
HOWL,107.0,,,1.1950000524520874,,0.8161,,0.7728,,,,,,,,0.9132,,0.9184,,,,,,,,20260116.0,35.0,245.0,
HP,141.0,,,15.479999542236328,,0.2637,30.0,0.4511,82.0,0.3706,54.0,0.4676,76.0,0.5645,86.0,0.6544,93.0,0.5192,92.0,0.5852,95.0,0.6397,96.0,0.6941,99.0,20260116.0,35.0,245.0,1.3680496150556032
HPE,112.0,,,18.489999771118164,,0.2824,55.0,0.2272,42.0,0.3152,59.0,0.3024,52.0,0.2897,44.0,0.5209,94.0,0.416,95.0,0.3246,77.0,0.3437,71.0,0.3628,53.0,20270115.0,7.0,609.0,1.1365740740740742
HPK,108.0,,,9.710000038146973,,0.6171,,0.5332,,,,,,0.9083,,0.6833,,0.5646,,,,,,0.9083,,20251121.0,35.0,189.0,
HPP,126.0,,,2.690000057220459,,0.2535,61.0,0.5979,93.0,0.695,91.0,0.699,89.0,0.703,88.0,0.7043,95.0,0.7111,100.0,0.7671,97.0,0.7394,96.0,0.7117,91.0,20270115.0,35.0,609.0,1.057796852646638
HPQ,119.0,,,24.530000686645508,,0.2542,54.0,0.195,34.0,0.2589,42.0,0.2589,41.0,0.2588,40.0,0.4267,84.0,0.3251,84.0,0.3267,72.0,0.3114,53.0,0.2961,26.0,20270115.0,7.0,609.0,1.2027809965237544
HQY,100.0,,,103.97000122070312,,0.3343,50.0,0.3403,46.0,0.311,8.0,0.31,7.0,0.309,8.0,0.4695,67.0,0.3839,47.0,0.371,23.0,0.3718,23.0,0.3726,23.0,20251219.0,35.0,217.0,1.1993548387096775
HR,127.0,,,15.609999656677246,,0.117,15.0,0.1904,46.0,0.1703,17.0,0.2593,50.0,0.3483,73.0,0.2327,54.0,0.2445,65.0,0.1599,17.0,0.2332,41.0,0.3066,61.0,20251121.0,35.0,189.0,0.8993443887389125
HRB,142.0,,,54.529998779296875,,0.1339,14.0,0.1893,33.0,0.2365,20.0,0.2402,20.0,0.2439,22.0,0.2808,48.0,0.2759,70.0,0.2739,42.0,0.297,35.0,0.3201,36.0,20260116.0,35.0,245.0,1.2364696086594504
HRI,133.0,,,126.52999877929688,,0.6135,82.0,0.4655,75.0,0.585,85.0,0.568,82.0,0.5509,77.0,0.613,91.0,0.5278,90.0,0.5276,81.0,0.5395,84.0,0.5514,84.0,20251219.0,35.0,217.0,0.949823943661972
HRL,119.0,,,29.84000015258789,,0.1957,67.0,0.1512,42.0,0.2138,57.0,0.1927,32.0,0.1716,13.0,0.2233,74.0,0.2143,83.0,0.2367,79.0,0.2435,79.0,0.2503,69.0,20270115.0,7.0,609.0,1.263622210690192
HRMY,121.0,,,31.56999969482422,,0.1449,1.0,0.2604,3.0,0.5941,23.0,0.5374,13.0,0.4807,6.0,0.4262,20.0,0.402,12.0,0.5672,16.0,0.5738,17.0,0.5804,15.0,20260116.0,35.0,245.0,1.0677335318198735
HROW,225.0,,,31.549999237060547,,0.476,45.0,0.455,17.0,0.5325,3.0,0.5185,1.0,0.5045,2.0,0.636,30.0,0.6743,61.0,0.797,67.0,0.7888,67.0,0.7805,63.0,20270115.0,35.0,609.0,1.521311475409836
HRTG,107.0,,,21.889999389648438,,0.4519,64.0,0.4259,61.0,0.6499,74.0,0.6,69.0,0.5502,62.0,0.587,69.0,0.5744,75.0,0.5621,73.0,0.5604,73.0,0.5588,72.0,20251219.0,35.0,217.0,0.934
HRTS,,,,28.329999923706055,,0.1898,,0.1048,,,,,,,,0.2186,,0.1678,,,,,,,,20251219.0,35.0,217.0,
HRTX,119.0,,,2.1500000953674316,,0.517,44.0,0.6578,63.0,0.7572,45.0,0.794,50.0,0.8308,55.0,0.785,62.0,0.7212,65.0,0.7279,36.0,0.7794,47.0,0.8308,55.0,20251219.0,35.0,217.0,0.9816120906801008
HRZN,114.0,,,7.269999980926514,,0.1392,38.0,0.1802,48.0,0.3696,76.0,,,,,0.395,96.0,0.2708,75.0,0.3342,84.0,,,,,20260116.0,35.0,245.0,
HSAI,108.0,,,19.3700008392334,,1.1187,,0.7382,,0.8469,,0.8323,,0.8177,,1.1932,,0.9642,,0.8906,,0.898,,0.9053,,20260116.0,35.0,245.0,1.0789378829748888
HSBC,,,,61.09000015258789,,0.2545,77.0,0.114,64.0,0.2442,72.0,0.2367,64.0,0.2292,57.0,0.2861,80.0,0.1614,93.0,0.135,42.0,0.2082,44.0,0.2814,46.0,20270115.0,7.0,609.0,0.8795944233206591
HSIC,121.0,,,72.79000091552734,,0.1299,22.0,0.186,45.0,0.2757,69.0,0.2651,64.0,0.2545,57.0,0.2727,75.0,0.2954,88.0,0.2805,74.0,0.2812,75.0,0.2818,74.0,20260116.0,35.0,245.0,1.060731799321011
HSII,115.0,,,43.599998474121094,,0.1564,9.0,0.2224,11.0,0.3363,26.0,0.3301,21.0,0.3239,19.0,0.3264,22.0,0.353,40.0,0.308,13.0,0.316,12.0,0.3239,12.0,20260116.0,35.0,245.0,0.9572856710087853
HST,127.0,,,15.5,,0.2081,37.0,0.2152,41.0,0.1718,5.0,0.2428,34.0,0.3137,60.0,0.3463,68.0,0.3175,67.0,0.2822,55.0,0.289,47.0,0.2958,32.0,20260116.0,35.0,245.0,1.1902800658978585
HSTM,122.0,,,26.799999237060547,,0.2707,52.0,0.3145,59.0,,,,,0.5227,92.0,0.3785,62.0,0.2878,28.0,,,,,0.5227,97.0,20251219.0,35.0,217.0,
HSY,140.0,,,167.5399932861328,,0.2145,75.0,0.181,71.0,0.2449,80.0,0.2268,73.0,0.2086,62.0,0.2796,89.0,0.275,95.0,0.2255,82.0,0.2708,93.0,0.3162,97.0,20270115.0,7.0,609.0,1.1940035273368603
HTB,,,,37.029998779296875,,0.2099,,0.2323,,,,,,,,0.0,,0.0,,,,,,,,20251219.0,35.0,217.0,
HTBK,154.0,,,9.619999885559082,,0.2075,39.0,0.187,19.0,0.2513,28.0,,,,,0.2816,59.0,0.2776,64.0,0.2443,31.0,,,,,20251219.0,35.0,217.0,
HTEC,,,,28.111600875854492,,0.1606,,0.2344,,0.216,,0.2318,,0.2476,,0.2698,,0.1824,,0.2111,,0.2328,,0.2545,,20260116.0,35.0,245.0,1.004314063848145
HTGC,133.0,,,17.959999084472656,,0.1626,37.0,0.1548,28.0,0.1865,24.0,0.1842,6.0,0.182,3.0,0.2647,61.0,0.2484,64.0,0.1337,14.0,0.2185,19.0,0.3033,50.0,20260116.0,35.0,245.0,1.1862106406080348
HTH,147.0,,,29.8700008392334,,0.1388,16.0,0.1617,14.0,0.3031,54.0,,,,,0.233,21.0,0.2493,52.0,0.2739,42.0,,,,,20251121.0,35.0,189.0,
HTHT,98.0,,,34.04999923706055,,0.2514,19.0,0.2713,16.0,0.3822,15.0,0.3536,5.0,0.325,2.0,0.3755,14.0,0.3415,19.0,0.3276,2.0,0.3551,3.0,0.3827,11.0,20251219.0,35.0,217.0,1.0042420814479638
HTLD,149.0,,,8.65999984741211,,0.3708,83.0,0.3003,69.0,0.3568,57.0,0.3737,64.0,0.3906,71.0,0.366,86.0,0.3408,82.0,0.3568,69.0,0.3737,73.0,0.3906,76.0,20251219.0,35.0,217.0,1.0
HTO,,,,52.0,,0.2986,,0.2225,,0.2153,,0.2378,,0.2604,,0.0,,0.0,,0.2287,,0.2287,,0.2287,,20251219.0,35.0,217.0,0.9617325483599662
HTOO,1151.0,,,0.19439999759197235,,0.7763,55.0,1.4542,92.0,,,,,,,0.9457,55.0,1.1701,78.0,,,,,,,20260116.0,35.0,245.0,
HTZ,133.0,,,7.320000171661377,,0.7996,82.0,0.7221,83.0,0.8772,87.0,0.8818,86.0,0.8864,85.0,1.2205,90.0,0.9006,91.0,0.6487,78.0,0.7999,86.0,0.9511,92.0,20270115.0,7.0,609.0,0.9071217963256974
HUBB,142.0,,,399.05999755859375,,0.2367,59.0,0.1854,40.0,0.2593,60.0,0.2645,59.0,0.2698,60.0,0.3675,95.0,0.3117,95.0,0.2939,87.0,0.3072,89.0,0.3205,89.0,20251219.0,35.0,217.0,1.1614366729678638
HUBG,140.0,,,33.18000030517578,,0.2319,34.0,0.1962,10.0,0.4258,77.0,0.3708,57.0,0.3158,33.0,0.3735,71.0,0.3381,70.0,0.3779,73.0,0.3654,69.0,0.353,57.0,20260116.0,35.0,245.0,0.9854368932038836
