symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
KEX,267.0,,,86.68,4948260785.0,0.1864,26.0,0.2268,41.0,0.4116,83.0,0.4188,85.0,0.426,85.0,0.4185,87.0,0.2886,64.0,0.3744,80.0,0.3744,81.0,0.3745,80.0,20251219.0,35.0,217.0,0.8939828080229226
KEY,276.0,,,17.86,19882887225.0,0.4094,80.0,0.3094,73.0,0.3,59.0,0.3039,59.0,0.3078,59.0,0.2564,39.0,0.2208,40.0,0.2493,43.0,0.3421,69.0,0.4349,78.0,20270115.0,7.0,609.0,1.125699243172096
KEYS,241.0,,,170.52,29304928314.0,0.2418,56.0,0.2227,62.0,0.3665,84.0,0.3726,85.0,0.3787,87.0,0.2453,26.0,0.2076,35.0,0.32,71.0,0.3233,74.0,0.3265,75.0,20251219.0,35.0,217.0,0.8676865271068169
KFRC,263.0,,,27.56,512588430.0,0.2912,49.0,0.3238,56.0,0.3674,43.0,,,,,0.5148,89.0,0.3621,67.0,0.3674,62.0,,,,,20260116.0,35.0,245.0,
KFS,5460.0,,,14.82,427904001.0,0.4058,81.0,0.3631,71.0,0.5435,82.0,0.5411,,0.5387,41.0,0.4352,98.0,0.4337,86.0,0.4555,62.0,0.4971,,0.5387,43.0,20260116.0,35.0,245.0,0.9186841618924412
KFY,227.0,,,71.44,3742812168.0,0.1798,19.0,0.1893,16.0,0.2998,28.0,0.2814,14.0,0.2629,9.0,0.2411,11.0,0.2235,10.0,0.2611,7.0,0.2784,10.0,0.2957,15.0,20251219.0,35.0,217.0,0.9893390191897654
KGC,254.0,,,24.09,29360583326.0,1.0739,99.0,0.5414,87.0,0.5545,76.0,0.5636,78.0,0.5728,80.0,0.4605,60.0,0.3216,19.0,0.4601,47.0,0.489,60.0,0.518,68.0,20270115.0,7.0,609.0,0.8676366217175302
KGRN,,,,29.86,,0.2287,28.0,0.2846,85.0,0.2125,1.0,0.2798,10.0,0.347,46.0,0.2475,1.0,0.2061,38.0,0.2041,1.0,0.262,5.0,0.3198,30.0,20251121.0,35.0,189.0,0.9363831308077198
KGS,233.0,,,36.22,3156157366.0,0.1965,14.0,0.2958,52.0,0.5687,88.0,0.5871,91.0,0.6055,92.0,0.3305,41.0,0.3239,61.0,0.2949,30.0,0.399,70.0,0.503,94.0,20260116.0,35.0,245.0,0.679611650485437
KHC,254.0,,,25.24,29874043916.0,0.146,34.0,0.157,32.0,0.3434,91.0,0.3467,91.0,0.35,89.0,0.2478,65.0,0.214,57.0,0.195,53.0,0.2428,57.0,0.2906,59.0,20270115.0,7.0,609.0,0.700317277184886
KHYB,,,,24.58,,0.0207,,0.0193,,,,,,,,0.0246,,0.021,,,,,,,,20251121.0,35.0,189.0,
KIDS,234.0,,,17.17,430388401.0,0.4033,48.0,0.3891,25.0,0.5367,52.0,0.6091,67.0,0.6815,79.0,0.4829,39.0,0.4526,14.0,0.6746,100.0,0.678,100.0,0.6815,99.0,20260116.0,35.0,245.0,1.1131177146609754
KIDZ,,,,0.75,14199469.0,0.6322,,0.6774,,,,,,,,2.9302,,2.0388,,,,,,,,,,,
KIE,,,,57.35,,0.2686,82.0,0.1664,72.0,0.2462,76.0,0.2272,69.0,0.2082,61.0,0.1738,54.0,0.1384,55.0,0.205,61.0,0.2012,56.0,0.1975,49.0,20251219.0,35.0,217.0,0.88556338028169
KIM,259.0,,,22.31,15104956846.0,0.1364,19.0,0.1695,31.0,0.2281,42.0,0.22,28.0,0.2118,23.0,0.2045,33.0,0.1794,24.0,0.1674,10.0,0.2079,30.0,0.2484,41.0,20260116.0,35.0,245.0,0.945
KINS,242.0,,,15.36,217199673.0,0.2855,20.0,0.3458,15.0,0.4784,9.0,0.6698,38.0,0.8612,75.0,0.6183,34.0,0.51,24.0,0.5631,17.0,0.5771,12.0,0.591,22.0,20260116.0,35.0,245.0,0.8616004777545536
KKR,262.0,,,122.89,113736819080.0,0.4529,86.0,0.3813,86.0,0.4616,92.0,0.4506,91.0,0.4397,90.0,0.3323,66.0,0.2886,59.0,0.3621,81.0,0.3778,84.0,0.3935,82.0,20270617.0,7.0,762.0,0.8384376387039504
KLAC,267.0,,,1183.84,163793423376.0,0.4808,83.0,0.3463,78.0,0.4791,89.0,0.4792,88.0,0.4793,88.0,0.3845,67.0,0.2769,47.0,0.3832,77.0,0.4026,81.0,0.4221,84.0,20270115.0,35.0,609.0,0.8401502504173622
KLAR,,,,39.1,14769838165.0,0.6551,,0.5366,,0.9136,,0.9168,,0.92,,0.0,,0.0,,0.7061,,0.771,,0.8358,,,,,0.8409685863874347
KLC,218.0,,,6.18,729410159.0,0.2066,,0.3694,,0.813,,0.7796,,0.7463,,0.5776,,0.4613,,0.6851,,0.6947,,0.7043,,20260116.0,35.0,245.0,0.8910979989738328
KLIC,262.0,,,40.31,2101986225.0,0.4107,55.0,0.3383,43.0,0.48,57.0,0.483,55.0,0.4859,56.0,0.3719,35.0,0.3065,27.0,0.3997,42.0,0.4312,45.0,0.4627,53.0,20260116.0,35.0,245.0,0.8927536231884059
KLIP,,,,33.08,,0.1653,53.0,0.1344,87.0,,,,,0.3476,7.0,0.1188,1.0,0.0843,1.0,,,,,0.508,13.0,20251121.0,35.0,189.0,
KLTR,352.0,,,1.62,250276223.0,0.4529,42.0,0.6102,60.0,0.683,16.0,,,,,0.4906,24.0,0.568,25.0,0.8469,71.0,,,,,20251219.0,35.0,217.0,
KLXE,226.0,,,1.9,33896868.0,0.6804,50.0,0.5185,20.0,,,,,,,0.958,73.0,0.9301,75.0,,,,,,,20251121.0,35.0,189.0,
KLXY,,,,27.48,,0.1192,16.0,0.0591,73.0,,,,,0.2426,,0.1984,57.0,0.0431,63.0,,,,,0.2426,,20251121.0,35.0,189.0,
KMB,269.0,,,118.5,39317580641.0,0.1315,44.0,0.1532,61.0,0.3034,96.0,0.299,96.0,0.2946,95.0,0.1823,66.0,0.1658,67.0,0.1306,12.0,0.2085,75.0,0.2864,93.0,20270115.0,7.0,609.0,0.697324414715719
KMDA,233.0,,,6.87,396359450.0,0.4456,79.0,0.3256,68.0,1.4867,91.0,,,,,0.3177,18.0,0.2817,21.0,1.4867,95.0,,,,,20251121.0,35.0,189.0,
KMI,275.0,,,25.84,57429594460.0,0.3273,86.0,0.2993,87.0,0.1825,33.0,0.2072,44.0,0.232,54.0,0.202,34.0,0.1996,44.0,0.1262,10.0,0.2208,27.0,0.3153,56.0,20270115.0,7.0,609.0,1.0656370656370655
KMLM,,,,27.01,,0.0456,4.0,0.0624,11.0,,,,,,,0.0889,1.0,0.078,17.0,,,,,,,20251017.0,35.0,154.0,
KMPR,261.0,,,47.71,2993458024.0,0.6112,96.0,0.3674,91.0,0.5993,96.0,0.5932,98.0,0.587,96.0,0.4324,91.0,0.2367,43.0,0.3431,84.0,0.349,82.0,0.3549,76.0,20260116.0,35.0,245.0,0.5883344571813891
KMT,261.0,,,22.71,1726449944.0,0.2473,40.0,0.2156,32.0,0.4307,77.0,0.4152,71.0,0.3997,64.0,0.4006,76.0,0.2885,54.0,0.3578,66.0,0.3691,66.0,0.3804,66.0,20260116.0,35.0,245.0,0.8889691714836223
KMX,309.0,,,44.1,6587001167.0,0.3491,62.0,0.3604,74.0,0.4523,75.0,0.4546,74.0,0.4569,74.0,0.4483,76.0,0.3051,59.0,0.4869,89.0,0.496,86.0,0.505,86.0,20270115.0,35.0,609.0,1.0910690717113949
KN,253.0,,,23.9,2052713751.0,0.3352,68.0,0.2842,61.0,0.5714,86.0,0.4646,68.0,0.3577,39.0,0.3071,39.0,0.2456,20.0,0.3642,40.0,0.361,38.0,0.3577,37.0,20251219.0,35.0,217.0,0.7770124838570813
KNCT,,,,131.95,,0.1633,62.0,0.0741,70.0,0.1725,55.0,0.1822,52.0,0.1919,59.0,0.1534,9.0,0.0833,62.0,0.1704,81.0,0.1862,75.0,0.2021,52.0,20260116.0,35.0,245.0,1.021953896816685
KNDI,1081.0,,,1.26,103375815.0,0.3792,28.0,0.4359,28.0,0.8496,67.0,,,,,0.5678,28.0,0.6085,38.0,0.8496,77.0,,,,,20251219.0,35.0,217.0,
KNF,253.0,,,63.47,3596474622.0,0.2593,31.0,0.3302,57.0,0.4942,79.0,0.4818,77.0,0.4693,75.0,0.3878,76.0,0.355,80.0,0.5011,100.0,0.4882,100.0,0.4753,100.0,20251121.0,35.0,189.0,1.0132835201328352
KNGZ,,,,35.68,,0.1274,,0.0656,,0.1587,,0.1858,,0.2128,,0.1395,,0.0765,,0.1587,,0.1858,,0.2128,,20251219.0,35.0,217.0,1.0
KNOP,219.0,,,9.13,318978291.0,0.3099,62.0,0.3406,63.0,0.3965,65.0,0.3713,53.0,0.3461,43.0,0.3856,57.0,0.377,63.0,0.3975,76.0,0.3916,64.0,0.3858,50.0,20260116.0,35.0,245.0,1.0546727713439268
KNSA,241.0,,,38.97,2887605295.0,0.1745,2.0,0.2952,7.0,0.718,48.0,0.7117,45.0,0.7054,48.0,0.4575,19.0,0.3705,1.0,0.5055,22.0,0.5047,16.0,0.5039,16.0,20260116.0,35.0,245.0,0.7091471125474217
KNSL,253.0,,,431.05,10043581760.0,0.4273,83.0,0.3375,70.0,0.444,85.0,0.4282,84.0,0.4125,82.0,0.2964,26.0,0.283,14.0,0.3619,61.0,0.3581,57.0,0.3543,55.0,20260116.0,35.0,245.0,0.8362914525922465
KNTK,240.0,,,39.87,2450988768.0,0.5032,93.0,0.4352,96.0,0.2908,26.0,0.3921,56.0,0.4934,85.0,0.3604,81.0,0.3362,79.0,0.3527,89.0,0.392,91.0,0.4312,87.0,20251219.0,35.0,217.0,0.999744963019638
KNX,275.0,,,44.78,7826062106.0,0.6359,96.0,0.3988,88.0,0.3815,71.0,0.3836,72.0,0.3857,71.0,0.3854,77.0,0.3139,67.0,0.357,71.0,0.3893,81.0,0.4217,86.0,20260116.0,35.0,245.0,1.014859228362878
KO,255.0,,,69.81,304036626991.0,0.2785,92.0,0.1328,54.0,0.1448,42.0,0.1396,36.0,0.1344,31.0,0.1508,52.0,0.1319,45.0,0.1899,50.0,0.1872,54.0,0.1846,38.0,20270115.0,7.0,609.0,1.340974212034384
KOD,344.0,,,18.06,1006090337.0,1.8574,97.0,1.1076,90.0,1.631,91.0,1.609,95.0,1.5869,94.0,1.3687,91.0,1.1766,100.0,1.2554,87.0,1.249,89.0,1.2427,93.0,20260116.0,35.0,245.0,0.776258545680547
KODK,4928.0,,,6.8,548893685.0,0.4838,55.0,0.3908,32.0,0.6746,57.0,0.7636,65.0,0.8526,72.0,0.681,65.0,0.5088,40.0,0.8229,78.0,0.8012,71.0,0.7795,69.0,20260116.0,35.0,245.0,1.0492404400209534
KOF,245.0,,,87.73,18513613041.0,0.3486,84.0,0.2601,69.0,0.2824,68.0,0.2675,54.0,0.2526,40.0,0.2536,48.0,0.224,34.0,0.2003,21.0,0.2272,22.0,0.2542,28.0,20251121.0,35.0,189.0,0.8493457943925233
KOLD,,,,34.32,,0.9267,69.0,0.4642,43.0,0.7022,36.0,0.788,45.0,0.8737,53.0,0.9075,59.0,0.5532,50.0,0.9043,74.0,0.9926,73.0,1.081,71.0,20270115.0,7.0,609.0,1.2596446700507613
KOMP,,,,65.29,,0.2843,77.0,0.2105,77.0,0.1563,15.0,0.2112,18.0,0.2662,32.0,0.1853,3.0,0.1415,3.0,0.1529,25.0,0.2073,24.0,0.2617,27.0,20251121.0,35.0,189.0,0.9815340909090908
KOP,239.0,,,29.34,578453565.0,0.2215,21.0,0.2639,30.0,0.6227,84.0,0.5682,79.0,0.5138,72.0,0.3923,47.0,0.3095,32.0,0.3962,43.0,0.4198,50.0,0.4435,60.0,20251219.0,35.0,217.0,0.7388243576205561
KOPN,346.0,,,3.79,691113323.0,1.1714,92.0,1.0383,92.0,1.4195,94.0,1.4801,96.0,1.5407,97.0,0.9063,82.0,0.8592,84.0,1.2422,93.0,1.143,92.0,1.0438,88.0,20260116.0,35.0,245.0,0.7722451185730694
KORU,,,,154.43,,0.831,77.0,0.3442,61.0,0.8201,68.0,0.8072,63.0,0.7943,56.0,0.6987,46.0,0.3002,23.0,0.7617,60.0,0.7692,55.0,0.7768,48.0,20251219.0,35.0,217.0,0.9529236868186324
KOS,242.0,,,1.68,803466648.0,0.7761,84.0,0.5726,74.0,0.749,85.0,0.8734,92.0,0.9977,96.0,0.7189,79.0,0.6375,80.0,1.7014,100.0,1.2434,100.0,0.7854,90.0,20270115.0,35.0,609.0,1.4236317838332953
KPTI,247.0,,,6.2,98826655.0,0.6649,57.0,0.8567,77.0,0.9549,57.0,1.1394,82.0,1.324,91.0,1.0301,76.0,1.0561,96.0,1.5641,92.0,1.6332,98.0,1.7022,99.0,20251121.0,35.0,189.0,1.4333859926276988
KR,232.0,,,68.0,45062184142.0,0.1765,39.0,0.1606,24.0,0.2304,41.0,0.2262,36.0,0.222,31.0,0.2515,55.0,0.2091,39.0,0.2764,68.0,0.2714,54.0,0.2665,40.0,20270115.0,7.0,609.0,1.1998231653404066
KRBN,,,,33.41,,0.1412,14.0,0.0949,15.0,0.15,4.0,0.224,11.0,0.298,41.0,0.1545,1.0,0.1216,26.0,0.15,10.0,0.224,1.0,0.298,9.0,20260116.0,35.0,245.0,1.0
KRC,256.0,,,40.81,4917811827.0,0.0981,8.0,0.2055,49.0,0.2932,57.0,0.3292,63.0,0.3651,68.0,0.2495,52.0,0.2488,56.0,0.3132,68.0,0.3528,73.0,0.3923,78.0,20251121.0,35.0,189.0,1.071688942891859
KRE,,,,61.28,,0.4631,89.0,0.305,81.0,0.3344,73.0,0.3254,69.0,0.3163,65.0,0.2518,47.0,0.2013,41.0,0.2927,75.0,0.2814,59.0,0.2702,38.0,20271217.0,7.0,945.0,0.8647818070067608
KREF,263.0,,,8.69,569424053.0,0.2124,42.0,0.3376,89.0,0.2367,32.0,0.3122,40.0,0.3876,53.0,0.2372,25.0,0.2264,31.0,0.2367,46.0,0.3386,68.0,0.4404,78.0,20260116.0,35.0,245.0,1.0845611787315823
KRG,255.0,,,22.97,5204287891.0,0.1623,23.0,0.1916,30.0,0.1614,6.0,0.3226,60.0,0.4838,82.0,0.2217,37.0,0.2049,21.0,0.2477,51.0,0.3747,79.0,0.5016,91.0,20251219.0,35.0,217.0,1.161500309981401
KRMA,,,,44.11,,0.1036,28.0,0.08,39.0,0.1262,35.0,,,,,0.1203,21.0,0.0739,6.0,0.1262,39.0,,,,,20251121.0,35.0,189.0,
KRMD,226.0,,,4.26,196960927.0,0.2263,6.0,0.3881,4.0,1.1187,72.0,,,,,0.5962,38.0,0.5719,14.0,1.1187,81.0,,,,,20251121.0,35.0,189.0,
KRMN,,,,83.58,11060170608.0,0.515,,0.4545,,0.7546,,0.7466,,0.7386,,0.5259,,0.4754,,0.5748,,0.5978,,0.6209,,,,,0.8006964907581033
KRNT,254.0,,,14.33,658788959.0,0.5645,71.0,0.4819,63.0,1.0747,99.0,0.91,96.0,0.7453,86.0,0.5742,66.0,0.5042,63.0,0.7039,96.0,0.695,96.0,0.6862,96.0,20251121.0,35.0,189.0,0.7637362637362637
KRNY,267.0,,,6.7,430282215.0,0.3939,84.0,0.3018,74.0,,,,,,,0.2997,63.0,0.2695,62.0,,,,,,,20251121.0,35.0,189.0,
KRO,232.0,,,4.91,564335558.0,0.3534,53.0,0.4123,73.0,1.1435,100.0,,,,,0.4729,72.0,0.4286,72.0,0.5542,92.0,,,,,20251121.0,35.0,189.0,
KROP,,,,32.31,,0.1498,26.0,0.0496,2.0,0.3781,84.0,0.3933,,0.4085,,0.154,1.0,0.1304,39.0,0.3048,62.0,0.3566,,0.4085,,20251121.0,35.0,189.0,0.9066870073735062
KROS,240.0,,,15.1,481060886.0,0.8089,88.0,0.6231,72.0,0.3606,1.0,0.7294,43.0,1.0982,90.0,0.3856,1.0,0.3962,1.0,0.503,1.0,0.9025,93.0,1.302,100.0,20260116.0,35.0,245.0,1.2373183438442554
KRP,239.0,,,13.35,1440100155.0,0.2227,39.0,0.189,25.0,,,,,0.4272,59.0,0.2494,26.0,0.203,21.0,,,,,0.349,32.0,20260116.0,35.0,245.0,
KRRO,,,,38.49,391432617.0,1.5766,,1.4428,,1.5635,,1.4798,,1.3962,,1.1112,,1.134,,1.4209,,1.3891,,1.3572,,,,,0.9387079335045276
KRYS,247.0,,,186.8,5406548939.0,0.383,33.0,0.3723,24.0,0.557,39.0,0.5692,40.0,0.5814,43.0,0.4697,23.0,0.3866,6.0,0.5048,17.0,0.5076,16.0,0.5105,15.0,20251219.0,35.0,217.0,0.8917779339423753
KSA,,,,40.74,,0.0791,11.0,0.059,17.0,0.1714,25.0,0.17,14.0,0.1686,11.0,0.162,51.0,0.0854,35.0,0.118,2.0,0.1804,8.0,0.2427,44.0,20251219.0,35.0,217.0,1.0611764705882352
KSPI,242.0,,,75.29,14949137197.0,0.1586,5.0,0.2718,16.0,0.4298,36.0,0.4706,63.0,0.5113,80.0,0.3668,28.0,0.3055,11.0,0.4041,21.0,0.4238,10.0,0.4436,20.0,20251219.0,35.0,217.0,0.9005524861878453
KSPY,,,,28.82,,0.0748,,0.0778,,,,,,,,0.0543,,0.0529,,,,,,,,20251121.0,35.0,189.0,
KSS,227.0,,,16.42,1840266303.0,0.4086,70.0,0.4572,83.0,0.7568,95.0,0.7625,95.0,0.7682,95.0,0.8984,97.0,0.7989,99.0,0.6034,95.0,0.6754,98.0,0.7473,98.0,20271217.0,7.0,945.0,0.8857704918032787
KSTR,,,,19.54,,0.2197,38.0,0.0985,51.0,0.3076,46.0,0.3419,,0.3762,,0.3258,70.0,0.1339,64.0,0.3493,54.0,0.3628,,0.3762,,20251219.0,35.0,217.0,1.0611289850833578
KT,2817.0,,,18.66,8997667678.0,0.3191,88.0,0.1842,79.0,,,,,,,0.2125,31.0,0.1705,67.0,,,,,,,20260116.0,35.0,245.0,
KTB,241.0,,,84.67,4705470291.0,0.3349,44.0,0.2555,19.0,0.5105,65.0,0.5236,65.0,0.5366,67.0,0.421,44.0,0.322,34.0,0.4012,40.0,0.4352,42.0,0.4691,47.0,20251219.0,35.0,217.0,0.8311688311688312
KTCC,3188.0,,,3.31,35661191.0,0.3858,74.0,0.4738,81.0,,,,,0.616,84.0,0.4663,77.0,0.5316,89.0,,,,,0.616,90.0,20251121.0,35.0,189.0,
KTEC,,,,18.07,,0.2615,21.0,0.159,46.0,0.321,4.0,,,,,0.284,1.0,0.1648,25.0,0.3243,9.0,,,,,20251121.0,35.0,189.0,
KTOS,240.0,,,89.84,16167922876.0,0.8903,97.0,0.6827,96.0,0.7843,97.0,0.8036,99.0,0.8228,99.0,0.5471,87.0,0.5344,91.0,0.6829,96.0,0.6916,97.0,0.7004,98.0,20270115.0,35.0,609.0,0.8606271777003485
KTUP,,,,36.96,,1.8341,,1.3423,,1.7644,,1.7314,,1.6985,,0.0,,0.0,,1.4325,,1.4726,,1.5128,,,,,0.8505255862307958
KULR,345.0,,,4.24,180463888.0,0.86,52.0,0.8174,43.0,1.0884,,1.0804,,1.0723,,0.9835,49.0,0.8714,35.0,1.1265,,1.101,,1.0756,,20270115.0,7.0,609.0,1.019067012217697
KURA,240.0,,,9.35,827606420.0,0.5997,73.0,0.6677,82.0,1.1447,87.0,1.8162,100.0,2.4878,100.0,0.6218,61.0,0.5711,48.0,1.3378,100.0,1.3588,100.0,1.3797,100.0,20260116.0,35.0,245.0,0.748155489483537
KURE,,,,19.15,,0.1707,13.0,0.1555,67.0,0.3017,21.0,0.3826,33.0,0.4635,56.0,0.2841,35.0,0.1896,76.0,0.3221,27.0,0.3315,5.0,0.3409,6.0,20251219.0,35.0,217.0,0.866440146366963
KVHI,232.0,,,5.55,108348961.0,0.3797,59.0,0.399,54.0,,,,,,,0.3336,27.0,0.4043,43.0,,,,,,,20260116.0,35.0,245.0,
KVLE,,,,27.49,,0.0636,11.0,0.0559,53.0,,,,,,,0.1061,8.0,0.0575,35.0,,,,,,,20251121.0,35.0,189.0,
KVUE,260.0,,,15.14,29054719248.0,1.0604,100.0,0.699,100.0,0.6247,100.0,0.6153,99.0,0.6059,98.0,0.3929,100.0,0.3557,100.0,0.3436,100.0,0.44,100.0,0.5363,100.0,20270115.0,7.0,609.0,0.7150983260198278
KVYO,247.0,,,26.49,7946585813.0,0.5003,69.0,0.4084,45.0,0.7638,82.0,0.7484,82.0,0.7329,81.0,0.517,47.0,0.4301,52.0,0.6087,95.0,0.6074,84.0,0.606,66.0,20260116.0,35.0,245.0,0.8115980758952434
KW,240.0,,,8.05,1110093376.0,0.219,50.0,0.2872,79.0,0.2196,23.0,0.3257,67.0,0.4318,87.0,0.3677,84.0,0.3671,94.0,0.2196,31.0,0.3257,74.0,0.4318,91.0,20251219.0,35.0,217.0,1.0
KWEB,,,,40.58,,0.2254,31.0,0.188,50.0,0.353,62.0,0.3496,60.0,0.3463,59.0,0.2741,26.0,0.157,12.0,0.2709,28.0,0.3208,55.0,0.3708,69.0,20270115.0,7.0,609.0,0.917620137299771
KWR,242.0,,,134.87,2346012180.0,0.1437,12.0,0.2225,34.0,0.3889,80.0,0.3841,80.0,0.3793,76.0,0.3855,83.0,0.3307,77.0,0.3402,68.0,0.3466,69.0,0.353,70.0,20260116.0,35.0,245.0,0.9023691746940902
KYIV,,,,13.15,3035855239.0,0.773,,0.7587,,0.9546,,0.9638,,0.9729,,0.0,,0.0,,0.5118,,0.702,,0.8922,,,,,0.7283668810956629
KYMR,239.0,,,58.79,4203343793.0,0.7133,65.0,0.6097,52.0,0.8039,47.0,0.8855,67.0,0.9671,79.0,0.7427,57.0,0.529,2.0,0.7335,56.0,0.7564,67.0,0.7793,75.0,20251219.0,35.0,217.0,0.8542066629023151
KYN,3556.0,,,11.64,1968627140.0,0.1779,38.0,0.1895,44.0,0.1838,24.0,,,,,0.1456,3.0,0.1595,11.0,0.2635,62.0,,,,,20260116.0,35.0,245.0,
KYTX,345.0,,,7.22,312233707.0,1.1766,83.0,0.8847,55.0,1.1619,,1.0119,,0.862,,1.098,99.0,0.9744,76.0,1.3808,,1.4986,,1.6164,,20251219.0,35.0,217.0,1.4809763810653225
KZR,346.0,,,6.11,44707562.0,2.6077,99.0,0.6205,51.0,1.5861,89.0,1.8328,93.0,2.0795,95.0,0.7568,55.0,0.5824,4.0,1.4844,88.0,1.3256,88.0,1.1669,84.0,20260116.0,35.0,245.0,0.7232649498035791
L,2083.0,,,100.14,20786228009.0,0.203,65.0,0.1446,49.0,0.2204,61.0,0.2076,53.0,0.1948,43.0,0.1463,20.0,0.1416,36.0,0.2261,65.0,0.2203,62.0,0.2145,57.0,20251219.0,35.0,217.0,1.0611753371868975
LAB,240.0,,,1.43,548162950.0,0.7655,76.0,0.7334,79.0,1.4924,98.0,,,,,0.6694,60.0,0.7076,81.0,0.7755,83.0,,,,,20251121.0,35.0,189.0,
LABD,,,,31.55,,0.8449,52.0,0.706,45.0,0.7704,31.0,0.7198,17.0,0.6691,9.0,0.7237,20.0,0.6293,15.0,0.8388,57.0,0.9506,56.0,1.0625,54.0,20270115.0,7.0,609.0,1.3206446235065297
LABU,,,,117.42,,0.8497,53.0,0.6904,41.0,0.8251,43.0,0.8438,45.0,0.8624,46.0,0.7331,23.0,0.6298,13.0,0.7857,51.0,0.8756,62.0,0.9655,73.0,20270115.0,7.0,609.0,1.0376866556055937
LABX,,,,18.25,,0.8793,,1.0978,,1.9902,,1.9124,,1.8347,,0.0,,0.0,,1.7238,,1.753,,1.7823,,,,,0.9166492365613887
LAC,351.0,,,6.86,1744291600.0,1.4002,97.0,1.0823,95.0,1.117,91.0,1.1188,90.0,1.1206,89.0,1.3613,100.0,0.7707,79.0,1.144,92.0,1.0642,88.0,0.9844,82.0,20270115.0,7.0,609.0,0.951197711834108
LAD,254.0,,,334.23,8568471299.0,0.3724,59.0,0.4865,86.0,0.3674,49.0,0.3658,47.0,0.3642,45.0,0.3319,25.0,0.2915,18.0,0.3836,51.0,0.3776,47.0,0.3715,39.0,20251219.0,35.0,217.0,1.032258064516129
LADR,260.0,,,11.01,1403345375.0,0.1973,49.0,0.2488,69.0,0.1494,8.0,0.1884,6.0,0.2274,12.0,0.1612,12.0,0.1597,15.0,0.1494,13.0,0.2174,16.0,0.2853,30.0,20251121.0,35.0,189.0,1.153927813163482
LAES,,,,6.09,1090400320.0,1.2968,,1.6849,,1.367,,1.4332,,1.4993,,1.1661,,1.0893,,0.7343,,0.8289,,0.9235,,20251219.0,7.0,217.0,0.5783561261512699
LAKE,323.0,,,16.68,159637911.0,0.3622,60.0,0.3797,57.0,0.523,39.0,0.6213,57.0,0.7195,70.0,0.5749,81.0,0.4483,71.0,0.4408,28.0,0.5802,68.0,0.7195,75.0,20260116.0,35.0,245.0,0.93384838242395
LAMR,246.0,,,120.44,12302991922.0,0.1995,45.0,0.2157,47.0,0.3189,64.0,0.3064,57.0,0.2938,50.0,0.2258,42.0,0.2013,28.0,0.2252,37.0,0.2623,42.0,0.2994,52.0,20260116.0,35.0,245.0,0.8560704960835508
LAND,247.0,,,9.16,331451462.0,0.179,28.0,0.1872,25.0,0.4148,76.0,0.4062,76.0,0.3977,77.0,0.2845,59.0,0.2617,54.0,0.2898,55.0,0.3438,73.0,0.3977,86.0,20251121.0,35.0,189.0,0.8463810930576071
LAR,221.0,,,4.4,714120015.0,1.0399,,0.915,,0.8371,,0.8886,,0.9402,,0.834,,0.6474,,0.8329,,0.8554,,0.8778,,20251219.0,35.0,217.0,0.9626378573036238
LASE,,,,3.9,83561704.0,0.757,,0.9221,,4.9162,,3.6962,,2.4763,,1.7234,,1.474,,1.3473,,1.8034,,2.2595,,20260116.0,7.0,245.0,0.4879064985660948
LASR,239.0,,,33.04,1648628365.0,0.7983,86.0,0.5719,70.0,1.0822,97.0,0.9866,97.0,0.8911,94.0,0.7536,88.0,0.5227,46.0,0.7338,95.0,0.7537,97.0,0.7736,97.0,20251219.0,35.0,217.0,0.7639367524832759
LAUR,246.0,,,29.99,4419418945.0,0.099,4.0,0.2162,22.0,0.5682,89.0,,,,,0.2494,11.0,0.2641,24.0,0.3641,47.0,,,,,20251219.0,35.0,217.0,
LAW,246.0,,,7.04,434452681.0,1.0057,89.0,0.6589,72.0,0.845,63.0,,,,,0.4631,25.0,0.4319,20.0,0.6361,31.0,,,,,20251219.0,35.0,217.0,
LAZ,267.0,,,49.44,4728663158.0,0.3138,56.0,0.4268,86.0,0.3193,55.0,0.3557,65.0,0.3921,72.0,0.3314,53.0,0.3059,60.0,0.3561,73.0,0.3553,68.0,0.3545,56.0,20251219.0,35.0,217.0,0.9988754568456564
LAZR,218.0,,,2.0,137528916.0,0.7493,44.0,1.0209,81.0,2.4482,100.0,2.3432,100.0,2.2381,100.0,0.9346,51.0,0.8463,53.0,1.1495,92.0,1.5089,98.0,1.8683,99.0,20270115.0,7.0,609.0,0.6439484465687948
LB,233.0,,,60.23,4610637785.0,0.2806,44.0,0.3825,68.0,0.5154,76.0,0.5412,78.0,0.5671,80.0,0.5268,77.0,0.4759,84.0,0.5014,78.0,0.5593,79.0,0.6172,86.0,20251121.0,35.0,189.0,1.0334441980783444
LBRDA,239.0,,,56.55,8146140434.0,0.2507,59.0,0.2364,57.0,0.5604,99.0,0.5382,98.0,0.5159,96.0,0.4195,85.0,0.2807,76.0,0.4041,97.0,0.3992,97.0,0.3944,96.0,20260116.0,35.0,245.0,0.7417316982534373
