symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
NFLW,,,,45.47,,0.27,,0.2147,,0.2781,,0.3576,,0.4371,,0.0,,0.0,,0.2781,,0.5762,,0.8744,,,,,1.6112975391498885
NFLX,228.0,,,1244.76,528930911826.0,0.2296,19.0,0.2117,11.0,0.2212,3.0,0.2221,3.0,0.223,3.0,0.323,10.0,0.2953,25.0,0.3387,7.0,0.3475,5.0,0.3562,7.0,20271217.0,7.0,945.0,1.5646105357946871
NFLY,,,,17.19,,0.149,24.0,0.1747,43.0,0.2822,,0.3834,,0.4847,34.0,0.2701,37.0,0.2334,81.0,0.0676,,0.272,,0.4764,1.0,20251121.0,35.0,189.0,0.7094418362023996
NFRA,,,,62.21,,0.0784,21.0,0.0483,5.0,,,,,0.2054,55.0,0.1446,74.0,0.1077,73.0,,,,,0.2054,54.0,,,,
NFTY,,,,57.9,,0.0995,23.0,0.0758,28.0,,,,,0.1677,7.0,0.1602,53.0,0.1131,83.0,,,,,0.1672,4.0,20251121.0,35.0,189.0,
NG,226.0,,,6.73,2747253200.0,0.4153,41.0,0.427,48.0,0.5653,62.0,0.5829,66.0,0.6004,71.0,0.8316,92.0,0.6808,89.0,0.5838,64.0,0.5794,64.0,0.5751,64.0,20251219.0,35.0,217.0,0.993995539543661
NGD,199.0,,,6.52,5183047801.0,0.2993,11.0,0.3409,13.0,0.9158,90.0,0.7132,74.0,0.5106,32.0,0.5545,39.0,0.4668,32.0,0.5015,11.0,0.515,15.0,0.5286,25.0,20271217.0,35.0,945.0,0.7220975883342682
NGG,,,,70.42,69875156953.0,0.2915,92.0,0.0972,42.0,0.1844,59.0,0.185,48.0,0.1855,42.0,0.2662,88.0,0.1464,86.0,0.1713,70.0,0.1942,53.0,0.217,38.0,20251219.0,35.0,217.0,1.04972972972973
NGL,208.0,,,5.88,751740375.0,0.3723,50.0,0.4341,54.0,0.4302,49.0,0.443,42.0,0.4557,40.0,0.6415,68.0,0.6092,71.0,0.474,71.0,0.4788,62.0,0.4835,43.0,20260116.0,35.0,245.0,1.0808126410835217
NGNE,292.0,,,19.45,277588466.0,0.5391,28.0,0.5546,4.0,1.6982,,1.3516,,1.0049,,1.19,28.0,1.1116,68.0,0.8638,,0.8594,,0.855,,20270115.0,35.0,609.0,0.6358390056229655
NGS,173.0,,,25.99,325974374.0,0.3315,41.0,0.2893,19.0,0.6034,81.0,0.4952,62.0,0.3871,27.0,0.5409,82.0,0.513,83.0,0.4029,36.0,0.4,34.0,0.397,34.0,20260116.0,35.0,245.0,0.8077544426494346
NGVC,660.0,,,38.24,877764823.0,0.2807,28.0,0.3387,34.0,0.7145,81.0,0.6061,66.0,0.4977,37.0,0.6035,71.0,0.5345,83.0,0.5226,60.0,0.5301,60.0,0.5376,60.0,20251219.0,35.0,217.0,0.8746081504702194
NGVT,200.0,,,60.74,2214963123.0,0.1481,5.0,0.2157,11.0,0.32,27.0,0.3194,25.0,0.3189,27.0,0.565,89.0,0.4379,88.0,0.3883,63.0,0.3602,48.0,0.3321,28.0,20260116.0,35.0,245.0,1.1277395115842204
NHC,4951.0,,,115.93,1797019342.0,0.1761,37.0,0.1744,19.0,0.1963,41.0,0.1952,32.0,0.194,30.0,0.2714,68.0,0.2692,76.0,0.2116,64.0,0.2146,60.0,0.2176,53.0,20251121.0,35.0,189.0,1.099385245901639
NHI,193.0,,,78.51,3736769913.0,0.1546,39.0,0.1452,22.0,0.1681,27.0,0.1599,14.0,0.1517,9.0,0.191,39.0,0.2225,69.0,0.1582,32.0,0.148,8.0,0.1377,1.0,20260116.0,35.0,245.0,0.9255784865540964
NHTC,7235.0,,,4.62,53190521.0,0.1596,9.0,0.2194,10.0,0.5072,40.0,,,,,0.3286,20.0,0.4269,38.0,0.5072,55.0,,,,,20260116.0,35.0,245.0,
NI,206.0,,,40.23,18942496756.0,0.3085,89.0,0.3425,95.0,0.2483,73.0,0.2403,67.0,0.2323,57.0,0.2195,64.0,0.2221,76.0,0.2194,64.0,0.2194,57.0,0.2195,51.0,20260116.0,35.0,245.0,0.9130253849354972
NIC,228.0,,,137.68,2045497883.0,0.1729,15.0,0.168,3.0,0.2238,8.0,0.2146,4.0,0.2053,1.0,0.3012,35.0,0.2683,33.0,0.2289,8.0,0.2316,7.0,0.2344,6.0,20260116.0,35.0,245.0,1.0792171481826651
NICE,198.0,,,142.95,9100468411.0,0.29,62.0,0.2698,68.0,0.3186,53.0,0.3173,51.0,0.3159,50.0,0.416,80.0,0.309,77.0,0.4075,90.0,0.4062,88.0,0.405,87.0,20270115.0,35.0,609.0,1.280176489127009
NINE,185.0,,,0.66,28457438.0,0.5813,46.0,0.6899,53.0,1.5933,86.0,1.6067,86.0,1.62,85.0,1.2976,89.0,1.1491,85.0,1.5933,95.0,1.6067,97.0,1.62,94.0,20260116.0,35.0,245.0,1.0
NIO,290.0,,,6.17,14282501770.0,0.5242,26.0,0.5267,33.0,0.6194,19.0,0.6304,19.0,0.6415,22.0,0.6894,38.0,0.5142,16.0,0.67,19.0,0.7171,31.0,0.7642,43.0,20270115.0,7.0,609.0,1.1375317258883249
NIU,173.0,,,4.39,342261950.0,0.5525,40.0,0.462,19.0,0.6595,16.0,0.7015,23.0,0.7435,37.0,0.9344,100.0,0.8076,100.0,0.6948,16.0,0.7192,32.0,0.7435,47.0,20251219.0,35.0,217.0,1.025231646471846
NJR,215.0,,,46.26,4670224391.0,0.1277,22.0,0.1378,13.0,,,,,,,0.172,16.0,0.1856,37.0,,,,,,,20251121.0,35.0,189.0,
NKE,170.0,,,74.15,109512134881.0,0.2659,69.0,0.2056,63.0,0.2723,66.0,0.274,68.0,0.2757,68.0,0.4813,96.0,0.3269,92.0,0.3179,72.0,0.3339,87.0,0.3499,92.0,20271217.0,7.0,945.0,1.2186131386861312
NKLAQ,,,,0.02,1689356.0,5.6476,,20.5666,,,,,,,,4.5697,,12.2727,,,,,,,,20270115.0,91.0,609.0,
NKTR,178.0,,,44.33,843094573.0,1.4697,98.0,0.8332,89.0,0.8462,77.0,0.8514,78.0,0.8566,79.0,1.7135,100.0,1.179,99.0,1.0044,93.0,1.0083,94.0,1.0122,93.0,20251121.0,35.0,189.0,1.1842847075405214
NKTX,303.0,,,2.12,150571923.0,0.4853,20.0,0.4868,5.0,0.9055,14.0,0.9116,12.0,0.9178,19.0,0.8593,38.0,0.7516,15.0,0.8774,6.0,0.9312,8.0,0.9849,21.0,20251121.0,35.0,189.0,1.0215006581834138
NL,184.0,,,6.12,299039718.0,0.3829,40.0,0.3714,32.0,0.6097,49.0,0.5659,40.0,0.5222,30.0,0.5282,50.0,0.5964,69.0,0.6097,57.0,0.5659,47.0,0.5222,32.0,20251121.0,35.0,189.0,1.0
NLOP,,,,29.2,432571731.0,0.1416,11.0,0.2029,24.0,0.6732,99.0,0.49,89.0,0.3067,19.0,0.2576,25.0,0.2385,7.0,0.2696,3.0,0.2759,6.0,0.2821,10.0,20260116.0,35.0,245.0,0.5630612244897959
NLR,,,,120.71,,0.2019,39.0,0.2705,79.0,0.2922,61.0,0.3345,73.0,0.3767,82.0,0.3588,79.0,0.3014,77.0,0.3106,76.0,0.3297,80.0,0.3488,78.0,20251219.0,35.0,217.0,0.9856502242152464
NLY,220.0,,,22.16,14228404771.0,0.1661,47.0,0.1368,33.0,0.1853,41.0,0.3054,81.0,0.4255,90.0,0.2525,67.0,0.2383,67.0,0.1091,20.0,0.2659,50.0,0.4227,79.0,20270115.0,7.0,609.0,0.8706614276358874
NMAX,,,,12.86,1200051444.0,0.4458,,0.4959,,0.5771,,0.6194,,0.6616,,0.0,,0.0,,0.7515,,0.8041,,0.8568,,20260116.0,7.0,245.0,1.2981917985146918
NMFC,192.0,,,10.56,1125284205.0,0.1247,46.0,0.1207,33.0,,,,,0.2831,53.0,0.2637,91.0,0.229,88.0,,,,,0.2831,56.0,20260116.0,35.0,245.0,
NMG,296.0,,,1.93,296285872.0,0.1839,6.0,0.2787,3.0,,,,,,,0.6923,57.0,0.6749,57.0,,,,,,,20251121.0,35.0,189.0,
NMIH,212.0,,,39.89,3094430642.0,0.1298,6.0,0.1495,2.0,0.2314,2.0,,,,,0.2729,23.0,0.2374,16.0,0.3142,19.0,,,,,20251219.0,35.0,217.0,
NMM,205.0,,,49.19,1455758333.0,0.1264,5.0,0.202,12.0,0.3187,35.0,0.3292,33.0,0.3397,33.0,0.3971,45.0,0.3664,42.0,0.4182,59.0,0.4221,52.0,0.426,46.0,20270115.0,35.0,609.0,1.2821992709599028
NMR,213.0,,,7.43,21794789164.0,0.1993,27.0,0.1291,30.0,,,,,0.3434,21.0,0.3641,69.0,0.223,81.0,,,,,0.3434,21.0,20260116.0,35.0,245.0,
NMRA,187.0,,,1.66,268828681.0,0.5134,28.0,0.6067,26.0,1.1686,33.0,1.1343,22.0,1.1,18.0,1.0501,70.0,1.1155,99.0,1.2039,48.0,1.152,30.0,1.1,9.0,20260116.0,35.0,245.0,1.0156043374768575
NMRK,204.0,,,18.81,4672196807.0,0.3769,52.0,0.2526,11.0,0.3393,10.0,0.3527,9.0,0.3661,13.0,0.4377,52.0,0.407,65.0,0.3734,28.0,0.364,15.0,0.3546,10.0,20251219.0,35.0,217.0,1.0320385596824495
NMTC,571.0,,,0.85,42504574.0,0.7498,48.0,0.7942,41.0,,,,,,,1.1249,56.0,0.9122,36.0,,,,,,,20260116.0,35.0,245.0,
NN,178.0,,,15.78,2100807144.0,0.6056,48.0,0.6252,48.0,0.7842,44.0,0.7772,41.0,0.7701,39.0,0.5733,1.0,0.6882,25.0,0.8687,30.0,0.863,27.0,0.8573,25.0,20270115.0,35.0,609.0,1.1103962943901184
NNBR,185.0,,,2.51,132333474.0,0.7649,85.0,0.6112,70.0,,,,,,,0.7616,83.0,0.7324,80.0,,,,,,,20251219.0,35.0,217.0,
NNDM,1640.0,,,1.44,312887544.0,0.2148,6.0,0.3389,15.0,0.5197,20.0,,,,,0.4656,13.0,0.4251,24.0,0.5327,35.0,,,,,20270115.0,35.0,609.0,
NNE,205.0,,,31.88,1325592681.0,0.552,,0.6266,,0.7202,,0.7497,,0.7792,,0.9169,,0.8582,,0.6166,,0.8024,,0.9882,,20270115.0,7.0,609.0,1.0702947845804989
NNI,191.0,,,126.64,4581050010.0,0.0954,5.0,0.1779,26.0,0.2931,43.0,0.2987,43.0,0.3043,46.0,0.2481,38.0,0.2309,40.0,0.1947,5.0,0.2016,5.0,0.2086,5.0,20251219.0,35.0,217.0,0.6749246735855373
NNN,207.0,,,43.01,8119513503.0,0.227,64.0,0.1594,35.0,0.1237,2.0,0.1668,7.0,0.2099,25.0,0.2016,44.0,0.2007,59.0,0.1156,3.0,0.1807,21.0,0.2458,52.0,20251219.0,35.0,217.0,1.0833333333333333
NNOX,289.0,,,4.02,257037191.0,0.109,1.0,0.3383,1.0,0.7683,34.0,0.762,19.0,0.7558,12.0,0.544,9.0,0.5506,9.0,0.8226,59.0,0.854,42.0,0.8854,12.0,20270115.0,35.0,609.0,1.1207349081364828
NNVC,344.0,,,1.44,23143681.0,0.602,49.0,0.5233,20.0,,,,,,,0.765,41.0,0.6999,30.0,,,,,,,20251219.0,35.0,217.0,
NOA,171.0,,,13.48,394819751.0,0.2204,14.0,0.2221,7.0,0.595,73.0,0.5928,71.0,0.5906,67.0,0.5505,72.0,0.3775,36.0,0.4134,21.0,0.4434,28.0,0.4735,37.0,20251121.0,35.0,189.0,0.7479757085020243
NOAH,647.0,,,11.89,796201983.0,0.5069,61.0,0.5331,75.0,0.6056,57.0,0.5658,49.0,0.5259,43.0,0.4533,22.0,0.406,24.0,0.5546,63.0,0.5448,57.0,0.535,52.0,20251219.0,35.0,217.0,0.96288441145281
NOBL,,,,104.37,,0.1055,38.0,0.0843,34.0,0.0975,19.0,0.1119,24.0,0.1263,34.0,0.1892,78.0,0.1498,68.0,0.1155,37.0,0.1312,27.0,0.1469,19.0,20260116.0,35.0,245.0,1.1724754244861484
NOC,219.0,,,581.9,83318195851.0,0.1095,18.0,0.132,25.0,0.1689,27.0,0.1683,26.0,0.1677,24.0,0.3202,89.0,0.2303,74.0,0.2058,41.0,0.2265,44.0,0.2472,47.0,20270115.0,35.0,609.0,1.3458110516934043
NOG,199.0,,,24.69,2524083445.0,0.4638,41.0,0.37,24.0,0.4759,32.0,0.4844,33.0,0.4929,33.0,0.6256,49.0,0.4868,33.0,0.475,28.0,0.4796,28.0,0.4843,27.0,20260515.0,35.0,364.0,0.99009083402147
NOK,219.0,,,4.59,24690070555.0,0.3895,73.0,0.1712,37.0,0.2769,21.0,0.2722,15.0,0.2674,13.0,0.3056,31.0,0.2349,62.0,0.2568,16.0,0.2967,16.0,0.3367,22.0,20270115.0,7.0,609.0,1.0900073475385748
NOMD,187.0,,,14.53,2182929040.0,0.2094,48.0,0.2741,76.0,0.3003,52.0,0.3368,67.0,0.3733,78.0,0.274,65.0,0.2449,49.0,0.3243,75.0,0.3488,82.0,0.3733,86.0,20251121.0,35.0,189.0,1.0356294536817103
NOTE,177.0,,,4.45,63920242.0,1.0203,68.0,1.384,91.0,1.3723,,1.399,,1.4257,,0.9808,35.0,0.9778,28.0,1.3557,,1.3834,,1.4111,,20260116.0,35.0,245.0,0.9888491779842744
NOTV,213.0,,,1.6,54968481.0,0.4914,12.0,0.6511,16.0,,,,,,,1.511,79.0,1.3204,91.0,,,,,,,20260116.0,35.0,245.0,
NOV,214.0,,,13.24,4916872409.0,0.2424,26.0,0.2788,38.0,0.3811,55.0,0.4112,63.0,0.4412,71.0,0.5028,78.0,0.3948,72.0,0.3977,64.0,0.3934,57.0,0.3892,47.0,20260116.0,35.0,245.0,0.9567120622568094
NOVAQ,,,,0.0,37706.0,8.182,,14.418,,,,,,,,0.0,,0.0,,,,,,,,,,,
NOVT,193.0,,,115.57,4157468941.0,0.3084,56.0,0.2629,38.0,0.3063,35.0,0.3143,38.0,0.3222,44.0,0.4639,95.0,0.3964,93.0,0.3081,22.0,0.3093,23.0,0.3105,25.0,20260116.0,35.0,245.0,0.9840916321985363
NOW,220.0,,,939.33,199445132053.0,0.3748,65.0,0.2955,54.0,0.3055,32.0,0.2982,28.0,0.291,26.0,0.4341,67.0,0.3164,53.0,0.3578,31.0,0.3621,32.0,0.3664,31.0,20270617.0,7.0,762.0,1.2142857142857142
NPCE,186.0,,,9.71,321221366.0,0.2287,1.0,0.4161,3.0,0.9502,35.0,,,,,0.7639,33.0,0.7595,1.0,0.7883,8.0,,,,,20251219.0,35.0,217.0,
NPKI,192.0,,,10.48,884855705.0,0.2399,,0.2355,,,,,,,,0.5294,,0.4055,,,,,,,,20251219.0,35.0,217.0,
NPO,199.0,,,221.24,4619115207.0,0.3057,63.0,0.2233,38.0,0.3117,42.0,0.3256,47.0,0.3396,53.0,0.4174,85.0,0.348,81.0,0.3273,57.0,0.3302,55.0,0.3331,52.0,20251219.0,35.0,217.0,1.0141277641277642
NPWR,180.0,,,2.1,163554293.0,0.5699,48.0,0.6202,54.0,1.0337,60.0,1.2184,73.0,1.4032,82.0,1.2603,90.0,1.1094,89.0,1.2884,87.0,1.3182,83.0,1.3479,85.0,20251121.0,35.0,189.0,1.0819107025607355
NRC,2221.0,,,15.75,363250125.0,0.4736,85.0,0.398,74.0,0.3461,23.0,0.4081,38.0,0.4701,59.0,0.5305,100.0,0.5291,90.0,0.4099,82.0,0.4013,81.0,0.3927,59.0,20251219.0,35.0,217.0,0.9833374172996814
NRDS,199.0,,,11.19,850441042.0,0.2943,18.0,0.2515,6.0,0.4331,3.0,0.431,1.0,0.4289,2.0,0.6054,28.0,0.3982,24.0,0.5315,9.0,0.5388,5.0,0.5461,5.0,20251219.0,35.0,217.0,1.2501160092807424
NRDY,191.0,,,1.3,241538702.0,0.27,4.0,0.3911,4.0,0.6419,5.0,,,,,0.5892,11.0,0.5736,13.0,0.6419,8.0,,,,,20251219.0,35.0,217.0,
NREF,191.0,,,15.26,337000319.0,0.2325,28.0,0.2037,3.0,,,,,0.2868,2.0,0.3218,22.0,0.3445,21.0,,,,,0.3057,8.0,20251121.0,35.0,189.0,
NRG,192.0,,,147.76,28581364680.0,0.186,25.0,0.2913,63.0,0.3767,71.0,0.3767,70.0,0.3767,69.0,0.5882,92.0,0.4176,86.0,0.3819,80.0,0.4042,82.0,0.4266,80.0,20270115.0,7.0,609.0,1.0730023891691
NRGV,173.0,,,1.93,312380157.0,1.0177,54.0,0.9785,50.0,1.3251,69.0,1.3131,53.0,1.3012,44.0,1.2043,71.0,1.2346,99.0,1.168,70.0,1.155,59.0,1.1419,31.0,20251121.0,35.0,189.0,0.8795978981037241
NRIX,221.0,,,9.7,741559165.0,0.6591,54.0,0.5409,22.0,0.7559,7.0,,,,,0.6663,28.0,0.668,35.0,0.7379,6.0,,,,,20260116.0,35.0,245.0,
NRP,1636.0,,,101.26,1330364034.0,0.1256,7.0,0.1746,6.0,0.3031,31.0,0.2759,20.0,0.2487,10.0,0.3294,34.0,0.3593,41.0,0.2996,35.0,0.3233,31.0,0.347,32.0,20260116.0,35.0,245.0,1.1718013773106195
NRT,,,,5.2,47791066.0,0.362,51.0,0.3185,32.0,,,,,0.3896,21.0,0.4217,45.0,0.4384,53.0,,,,,0.3896,20.0,20251219.0,35.0,217.0,
NRXP,176.0,,,2.84,67506514.0,0.9739,67.0,0.9887,63.0,1.5089,45.0,1.4307,12.0,1.3525,7.0,0.7355,9.0,0.8062,8.0,1.0418,23.0,1.1972,15.0,1.3525,14.0,20251219.0,35.0,217.0,0.8367931781645348
NSA,192.0,,,32.66,4804645499.0,0.2027,39.0,0.1737,17.0,0.2581,39.0,0.4438,89.0,0.6296,97.0,0.318,79.0,0.301,84.0,0.4,99.0,0.3548,92.0,0.3096,56.0,20260116.0,35.0,245.0,0.7994592158630014
NSC,220.0,,,275.59,61829718038.0,0.1857,33.0,0.1266,5.0,0.1606,3.0,0.1695,5.0,0.1785,8.0,0.273,57.0,0.2375,61.0,0.1958,5.0,0.2281,6.0,0.2604,20.0,20270115.0,7.0,609.0,1.3457227138643066
NSIT,212.0,,,128.06,4030150571.0,0.2183,33.0,0.2495,34.0,0.3823,52.0,0.3808,51.0,0.3794,51.0,0.4314,71.0,0.3797,68.0,0.3759,53.0,0.3743,52.0,0.3727,51.0,20251219.0,35.0,217.0,0.9829306722689076
NSP,208.0,,,53.2,2004240869.0,0.3186,70.0,0.3594,85.0,0.3871,74.0,0.4228,81.0,0.4585,85.0,0.5802,92.0,0.4178,96.0,0.4105,89.0,0.4367,91.0,0.4629,93.0,20260116.0,35.0,245.0,1.032876064333018
NSPR,178.0,,,2.4,100129684.0,0.1171,1.0,0.3211,1.0,,,,,,,0.5452,20.0,0.6769,25.0,,,,,,,20251121.0,35.0,189.0,
NSSC,215.0,,,40.26,1435526604.0,0.2698,31.0,0.2824,15.0,0.3473,3.0,0.3535,2.0,0.3597,5.0,0.389,19.0,0.3699,8.0,0.416,13.0,0.4072,8.0,0.3984,8.0,20251219.0,35.0,217.0,1.151909476661952
NTAP,191.0,,,121.17,24187712694.0,0.4152,76.0,0.4216,85.0,0.227,16.0,0.2188,12.0,0.2106,9.0,0.3615,57.0,0.3025,60.0,0.3208,44.0,0.3067,24.0,0.2927,8.0,20270115.0,7.0,609.0,1.4017367458866543
NTB,208.0,,,44.86,1871743151.0,0.1954,27.0,0.2322,48.0,0.2161,3.0,0.3694,49.0,0.5228,88.0,0.2237,2.0,0.2237,12.0,0.2093,4.0,0.2383,2.0,0.2673,5.0,20260116.0,35.0,245.0,0.645100162425555
NTCT,219.0,,,24.8,1782507286.0,0.2604,50.0,0.2205,22.0,0.506,87.0,0.4274,69.0,0.3488,35.0,0.3003,33.0,0.2954,43.0,0.371,57.0,0.3482,37.0,0.3255,20.0,20251219.0,35.0,217.0,0.8146934955545156
NTES,198.0,,,144.0,91400832000.0,0.2159,18.0,0.1288,1.0,0.3007,12.0,0.2994,10.0,0.2981,9.0,0.3458,21.0,0.2125,1.0,0.3463,25.0,0.371,24.0,0.3958,28.0,20270115.0,7.0,609.0,1.2391449565798265
NTGR,213.0,,,28.15,816592079.0,0.2228,24.0,0.2317,19.0,0.3767,43.0,0.394,46.0,0.4112,52.0,0.553,82.0,0.4698,85.0,0.4483,61.0,0.4721,69.0,0.4959,75.0,20251219.0,35.0,217.0,1.198223350253807
NTLA,191.0,,,11.84,1270988496.0,0.3171,5.0,0.5406,31.0,0.7525,53.0,0.7774,59.0,0.8022,66.0,0.8648,77.0,0.7516,73.0,0.8921,89.0,0.8951,90.0,0.8981,91.0,20270115.0,35.0,609.0,1.1514021095960896
NTNX,192.0,,,74.98,20100413760.0,0.4092,51.0,0.3398,34.0,0.3727,19.0,0.4041,25.0,0.4355,33.0,0.4338,27.0,0.3642,32.0,0.3775,18.0,0.3853,17.0,0.3931,14.0,20270115.0,35.0,609.0,0.9534768621628308
NTR,199.0,,,57.32,27920170153.0,0.1725,16.0,0.1777,33.0,0.2422,27.0,0.2419,25.0,0.2416,25.0,0.2562,26.0,0.2471,55.0,0.2853,51.0,0.2788,33.0,0.2723,9.0,20270115.0,7.0,609.0,1.152542372881356
NTRA,191.0,,,167.39,23107688585.0,0.2394,9.0,0.2532,2.0,0.356,2.0,0.353,1.0,0.3501,1.0,0.431,11.0,0.4174,16.0,0.4356,2.0,0.4338,1.0,0.4319,1.0,20260116.0,35.0,245.0,1.2288951841359774
NTRS,226.0,,,127.43,24337217589.0,0.1118,10.0,0.1945,48.0,0.2754,65.0,0.2768,64.0,0.2782,62.0,0.3446,80.0,0.275,77.0,0.2601,62.0,0.2546,53.0,0.2491,45.0,20260116.0,35.0,245.0,0.9197976878612716
NTST,194.0,,,17.92,1725927104.0,0.2169,53.0,0.1668,8.0,,,,,0.2746,19.0,0.2073,3.0,0.2434,57.0,,,,,0.2831,30.0,20251121.0,35.0,189.0,
NTSX,,,,52.8,,0.107,37.0,0.0792,26.0,0.1381,47.0,0.1518,,0.1656,,0.2279,85.0,0.1653,85.0,0.1381,47.0,0.1518,,0.1656,,20251219.0,35.0,217.0,1.0
NTWK,1942.0,,,4.22,49414088.0,0.441,57.0,0.4999,63.0,0.9753,92.0,,,,,0.5046,55.0,0.5137,57.0,0.9753,97.0,,,,,20260116.0,35.0,245.0,
NU,198.0,,,15.22,74197046406.0,0.1815,52.0,0.2995,83.0,0.3084,31.0,0.312,10.0,0.3157,40.0,0.4615,89.0,0.3966,90.0,0.4096,38.0,0.4225,22.0,0.4354,53.0,20271217.0,7.0,945.0,1.3541666666666663
NUE,222.0,,,144.02,33057632833.0,0.193,19.0,0.2208,31.0,0.3221,51.0,0.3274,52.0,0.3328,54.0,0.4148,73.0,0.3318,69.0,0.337,54.0,0.3363,50.0,0.3356,52.0,20270617.0,7.0,762.0,1.0271838729383016
NUGT,,,,120.84,,0.5299,22.0,0.4255,18.0,0.6533,36.0,0.6718,38.0,0.6903,40.0,0.7417,38.0,0.517,27.0,0.6214,31.0,0.68,30.0,0.7385,30.0,20270115.0,7.0,609.0,1.012206013694552
NUKZ,,,,58.36,,0.2075,,0.2097,,0.3287,,0.3618,,0.3948,,0.3384,,0.2784,,0.2657,,0.2986,,0.3316,,,,,0.8253178551686013
NUS,205.0,,,11.51,569718538.0,0.4903,80.0,0.4137,78.0,0.4718,68.0,0.5042,72.0,0.5365,77.0,0.6467,91.0,0.5119,90.0,0.6359,99.0,0.5954,97.0,0.5549,89.0,20251219.0,35.0,217.0,1.1808806029353431
NUSC,,,,44.04,,0.1096,8.0,0.0982,11.0,0.3362,,0.3432,,0.3503,,0.2637,75.0,0.2026,79.0,0.3278,,0.3138,,0.2998,,20251121.0,35.0,189.0,0.9143356643356644
NUVB,184.0,,,3.49,1194532745.0,0.8818,85.0,0.8085,85.0,0.9761,47.0,1.2202,71.0,1.4643,83.0,0.8688,89.0,0.8635,97.0,0.6037,2.0,0.8032,22.0,1.0027,57.0,20251219.0,35.0,217.0,0.6582527454515653
NUVL,191.0,,,79.83,5756126316.0,0.1903,5.0,0.3551,18.0,0.4687,20.0,0.4322,11.0,0.3956,7.0,0.4478,21.0,0.4926,41.0,0.4915,20.0,0.4929,19.0,0.4943,19.0,20260116.0,35.0,245.0,1.1404442387783431
NVAX,191.0,,,7.73,1255522063.0,0.3718,17.0,0.489,24.0,0.6687,9.0,0.6688,8.0,0.6689,9.0,0.8458,56.0,0.727,45.0,0.7328,13.0,0.7244,7.0,0.716,7.0,20271217.0,7.0,945.0,1.0831339712918662
NVCR,191.0,,,12.6,1408667443.0,0.2476,8.0,0.3665,16.0,0.5987,46.0,0.5866,42.0,0.5744,40.0,0.6631,50.0,0.561,48.0,0.7139,56.0,0.7249,57.0,0.7359,59.0,20270115.0,35.0,609.0,1.235765427889533
NVCT,193.0,,,6.4,162923522.0,0.3679,,0.3611,,1.6569,,,,,,0.7659,,0.7912,,1.0499,,,,,,20260116.0,35.0,245.0,
NVD,,,,10.87,,0.4632,13.0,0.5136,28.0,0.722,27.0,0.6868,16.0,0.6516,12.0,1.0173,36.0,0.7863,44.0,0.6689,13.0,0.8128,18.0,0.9567,26.0,20270115.0,35.0,609.0,1.1834595224228306
NVDA,192.0,,,168.31,4097843650593.0,0.2391,20.0,0.2698,28.0,0.3347,24.0,0.3323,23.0,0.3299,23.0,0.4665,52.0,0.382,54.0,0.4083,35.0,0.4018,30.0,0.3952,25.0,20271217.0,7.0,945.0,1.2091483599157389
NVDD,,,,4.38,,0.2329,6.0,0.2685,24.0,0.3176,2.0,,,,,0.486,27.0,0.383,35.0,0.306,1.0,,,,,20260116.0,35.0,245.0,
NVDG,,,,16.56,,0.4762,,0.5357,,0.6257,,0.6354,,0.6451,,0.9044,,0.7047,,0.6818,,0.7437,,0.8057,,20251121.0,35.0,189.0,1.1704438149197358
NVDL,,,,77.37,,0.4751,17.0,0.5447,34.0,0.6284,19.0,0.6374,21.0,0.6465,18.0,0.9074,26.0,0.738,40.0,0.6369,12.0,0.7215,17.0,0.8061,18.0,20270115.0,7.0,609.0,1.1319422654534046
NVDQ,,,,1.15,,0.456,63.0,0.5226,67.0,0.6518,67.0,,,,,1.0213,93.0,0.7959,95.0,0.856,95.0,,,,,20251219.0,35.0,217.0,
NVDS,,,,13.03,,0.3417,10.0,0.3852,28.0,0.5327,30.0,0.5234,22.0,0.514,22.0,0.7372,25.0,0.5734,67.0,0.5602,49.0,0.9249,65.0,1.2896,65.0,20260116.0,35.0,245.0,1.7670997325181508
NVDU,,,,108.81,,0.4813,15.0,0.5375,31.0,0.687,27.0,0.6246,14.0,0.5623,4.0,0.9122,32.0,0.7318,37.0,0.6908,10.0,0.7356,10.0,0.7804,10.0,20260116.0,35.0,245.0,1.1777137367915465
NVDW,,,,45.06,,0.2944,,0.2932,,,,,,1.7757,,0.9263,,0.4057,,,,,,1.2505,,,,,
NVDX,,,,15.82,,0.4887,,0.5415,,0.6272,,0.6278,,0.6285,,0.9107,,0.7365,,0.7018,,0.7877,,0.8737,,20270115.0,7.0,609.0,1.2546989487097802
NVDY,,,,16.23,,0.2365,24.0,0.2246,35.0,0.1442,16.0,0.3577,42.0,0.5711,63.0,0.3565,31.0,0.2968,45.0,0.0641,5.0,0.6456,65.0,1.227,73.0,20270115.0,35.0,609.0,1.8048644115180317
