symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
AGO,124.0,,,87.1,4289953645.0,0.1639,25.0,0.1619,22.0,0.2642,39.0,0.2898,46.0,0.3153,51.0,0.2647,46.0,0.2258,40.0,0.2462,28.0,0.2636,28.0,0.2811,31.0,20260116.0,35.0,245.0,0.9095928226363008
AGQ,,,,47.49,,0.4413,44.0,0.2295,19.0,0.4548,32.0,0.5049,43.0,0.555,56.0,0.5929,60.0,0.3328,42.0,0.5178,36.0,0.5617,42.0,0.6056,44.0,20270115.0,7.0,609.0,1.11249752426223
AGRO,110.0,,,9.14,913937882.0,0.2097,26.0,0.2078,12.0,0.4397,66.0,,,,,0.387,71.0,0.2962,34.0,0.4397,74.0,,,,,20251219.0,35.0,217.0,
AGS,117.0,,,12.49,518403686.0,0.0193,2.0,0.0295,2.0,,,,,,,0.0526,5.0,0.0594,5.0,,,,,,,20260116.0,35.0,245.0,
AGX,208.0,,,220.48,3007523526.0,0.3576,72.0,0.4523,90.0,0.5863,88.0,0.561,86.0,0.5356,82.0,0.7568,100.0,0.6332,100.0,0.6612,100.0,0.6499,100.0,0.6386,98.0,20260116.0,35.0,245.0,1.1584670231729055
AGYS,161.0,,,114.64,3211903255.0,0.4475,68.0,0.3506,42.0,0.3928,40.0,0.3502,23.0,0.3076,8.0,0.601,81.0,0.4395,56.0,0.4902,72.0,0.4872,70.0,0.4841,70.0,20260116.0,35.0,245.0,1.3912050256996005
AGZ,,,,109.7,,0.0152,,0.0224,,,,,,,,0.0332,,0.0315,,,,,,,,20251121.0,35.0,189.0,
AHCO,126.0,,,9.43,1287383642.0,0.4419,53.0,0.4235,39.0,0.5441,36.0,0.5087,22.0,0.4732,17.0,0.5616,27.0,0.4774,30.0,0.403,2.0,0.4348,3.0,0.4667,10.0,20270115.0,35.0,609.0,0.854727737369766
AHH,132.0,,,6.87,701406378.0,0.3106,80.0,0.2636,74.0,0.3623,66.0,,,,,0.3479,91.0,0.3134,88.0,0.341,71.0,,,,,20251121.0,35.0,189.0,
AHR,124.0,,,36.74,5859919754.0,0.1784,26.0,0.2563,93.0,0.2988,,0.3225,,0.3462,,0.314,62.0,0.3215,100.0,0.2988,,0.3174,,0.3361,,20260116.0,35.0,245.0,0.984186046511628
AI,125.0,,,24.57,3257515130.0,0.4419,68.0,0.4088,66.0,0.4867,51.0,0.4793,49.0,0.4719,49.0,0.6507,73.0,0.5534,72.0,0.62,62.0,0.6221,52.0,0.6242,59.0,20270115.0,7.0,609.0,1.2979344877947006
AIA,,,,81.06,,0.1984,47.0,0.1113,60.0,0.2035,50.0,0.2718,64.0,0.34,75.0,0.2895,80.0,0.1639,89.0,0.1928,75.0,0.2328,66.0,0.2728,61.0,20251121.0,35.0,189.0,0.8565121412803532
AIBU,,,,41.94,,0.3608,,0.2757,,0.3837,,0.3977,,0.4117,,0.7497,,0.5032,,0.4895,,0.5115,,0.5335,,20260116.0,35.0,245.0,1.2861453356801609
AIEQ,,,,42.39,,0.0872,,0.0668,,0.2075,,0.2232,,0.2389,,0.3051,,0.2116,,0.2004,,0.2208,,0.2412,,20260116.0,35.0,245.0,0.9892473118279568
AIFD,,,,30.75,,0.1757,,0.1114,,,,,,,,0.3892,,0.2492,,,,,,,,20251219.0,28.0,217.0,
AIFU,,,,6.04,17487370.0,2.887,,2.9504,,1.8439,,1.8139,,1.7839,,1.8395,,2.1337,,1.1323,,1.1793,,1.2262,,20260116.0,35.0,245.0,0.6501460940514913
AIG,140.0,,,85.59,49549673036.0,0.1848,40.0,0.144,22.0,0.1859,27.0,0.1795,23.0,0.1732,18.0,0.2629,50.0,0.2429,60.0,0.2178,31.0,0.2503,39.0,0.2829,46.0,20270115.0,7.0,609.0,1.3944289693593317
AIN,125.0,,,70.13,2118101242.0,0.2429,45.0,0.2221,38.0,0.2736,25.0,0.5414,90.0,0.8093,99.0,0.3587,69.0,0.3233,73.0,0.2736,37.0,0.2882,43.0,0.3029,53.0,20251219.0,35.0,217.0,0.5323236054673071
AIOT,141.0,,,4.31,597551357.0,0.4359,,0.4769,,0.6986,,,,,,0.8292,,0.6887,,0.661,,,,,,20260116.0,35.0,245.0,
AIP,133.0,,,9.53,406338223.0,0.6678,,0.7887,,0.8834,,0.9709,,1.0584,,0.7112,,0.6664,,0.8408,,0.7303,,0.6197,,20260116.0,35.0,245.0,0.7521886909053456
AIPI,,,,43.33,,0.1012,,0.0863,,0.1975,,0.1782,,0.1588,,0.2998,,0.2368,,0.1975,,0.3612,,0.5249,,20251219.0,35.0,217.0,2.0269360269360277
AIQ,,,,43.69,,0.1848,35.0,0.1317,30.0,0.2068,35.0,0.191,,0.1751,,0.323,66.0,0.238,71.0,0.2047,22.0,0.2144,,0.2242,,20251121.0,35.0,189.0,1.1225130890052355
AIR,175.0,,,68.79,2492605683.0,0.1706,11.0,0.188,8.0,0.3821,53.0,0.3923,54.0,0.4026,57.0,0.4283,68.0,0.3485,60.0,0.3113,23.0,0.3159,22.0,0.3205,22.0,20251219.0,35.0,217.0,0.8052510833545756
AIRG,329.0,,,4.18,49299336.0,0.5362,67.0,0.3917,28.0,0.7943,81.0,,,,,0.7017,83.0,0.696,86.0,0.7943,92.0,,,,,20251121.0,35.0,189.0,
AIRJ,,,,4.63,278891298.0,0.4912,,0.7865,,0.8629,,,,,,0.7903,,0.8953,,0.8685,,,,,,20251121.0,35.0,189.0,
AIRR,,,,81.4,,0.173,,0.1526,,0.2323,,0.2339,,0.2355,,0.3087,,0.2526,,0.2323,,0.2339,,0.2355,,20251121.0,35.0,189.0,1.0
AIRS,109.0,,,4.83,305203831.0,0.6607,,0.7447,,0.5951,,,,,,1.0821,,1.1398,,0.7966,,,,,,20260116.0,35.0,245.0,
AISP,123.0,,,5.89,187564101.0,0.7586,,1.071,,0.7748,,2.6016,,4.4285,,1.0853,,1.0656,,0.5126,,0.98,,1.4475,,20270115.0,35.0,609.0,0.3766912669126691
AIT,153.0,,,232.45,8852765154.0,0.3907,85.0,0.3042,81.0,0.2792,46.0,0.2744,40.0,0.2696,36.0,0.3987,88.0,0.3294,85.0,0.3186,69.0,0.3136,63.0,0.3087,56.0,20251121.0,35.0,189.0,1.142857142857143
AIV,127.0,,,8.65,1232858565.0,0.3116,75.0,0.2782,73.0,0.3387,62.0,0.3369,60.0,0.3352,59.0,0.2943,65.0,0.2738,67.0,0.3387,66.0,0.3369,62.0,0.3352,61.0,20260116.0,35.0,245.0,1.0
AIVC,,,,53.4,,0.2295,,0.0,,0.2875,,0.2592,,0.2308,,0.4014,,0.0,,0.262,,0.3028,,0.3437,,20251121.0,35.0,189.0,1.16820987654321
AIVI,,,,48.16,,0.2426,,0.1077,,0.1192,,,,,,0.1842,,0.0867,,0.1192,,,,,,20251219.0,35.0,217.0,
AIVL,,,,113.06,,0.0875,,0.0595,,0.1206,,0.1292,,0.1379,,0.1923,,0.1193,,0.1094,,0.129,,0.1486,,20251121.0,35.0,189.0,0.9984520123839008
AIYY,,,,4.34,,0.3427,,0.3096,,0.3263,,0.4583,,0.5903,,0.5079,,0.4385,,0.3263,,0.755,,1.1836,,20260116.0,35.0,245.0,1.647392537639101
AIZ,140.0,,,197.49,10013197506.0,0.181,45.0,0.1672,40.0,0.2534,60.0,0.2286,46.0,0.2038,28.0,0.2847,72.0,0.2569,78.0,0.2288,51.0,0.2468,57.0,0.2647,60.0,20251219.0,35.0,217.0,1.079615048118985
AJG,152.0,,,320.12,82137986386.0,0.2088,72.0,0.191,69.0,0.219,63.0,0.2246,65.0,0.2301,64.0,0.2604,78.0,0.2399,81.0,0.2325,73.0,0.2418,76.0,0.2512,77.0,20260116.0,35.0,245.0,1.0765805877114871
AKAM,131.0,,,79.76,11428332146.0,0.1057,4.0,0.1829,24.0,0.2607,30.0,0.255,28.0,0.2494,26.0,0.5155,77.0,0.3295,63.0,0.3638,52.0,0.3594,49.0,0.3549,46.0,20270115.0,7.0,609.0,1.4094117647058824
AKBA,110.0,,,3.64,959944439.0,0.2959,11.0,0.4729,25.0,1.0536,66.0,0.9866,60.0,0.9197,56.0,0.8953,70.0,0.6891,45.0,0.8718,41.0,0.8403,35.0,0.8088,33.0,20260116.0,35.0,245.0,0.8517129535779445
AKR,140.0,,,18.57,2583718338.0,0.3456,81.0,0.2426,66.0,,,,,0.528,83.0,0.3237,75.0,0.2879,72.0,,,,,0.528,88.0,20251219.0,35.0,217.0,
AKRO,123.0,,,53.36,4485308465.0,0.3918,27.0,0.4056,11.0,0.6993,43.0,0.6941,43.0,0.6888,47.0,1.1605,73.0,0.6368,59.0,0.5663,12.0,0.5664,11.0,0.5664,11.0,20260116.0,35.0,245.0,0.8160207462901599
AKYA,106.0,,,1.3,64940458.0,0.7009,,0.7398,,,,,,,,0.8863,,0.87,,,,,,,,20260116.0,35.0,245.0,
AL,138.0,,,58.49,6561349898.0,0.1545,16.0,0.164,9.0,0.4134,80.0,0.3802,72.0,0.347,59.0,0.3988,81.0,0.3325,78.0,0.3224,62.0,0.3328,64.0,0.3431,65.0,20251121.0,35.0,189.0,0.8753287743293003
ALAB,141.0,,,90.42,15005741216.0,1.0,,0.7351,,0.6296,,0.63,,0.6305,,0.9263,,0.7552,,0.6891,,0.6955,,0.7019,,20270115.0,7.0,609.0,1.103968253968254
ALB,139.0,,,62.67,7373814655.0,0.5946,90.0,0.4184,84.0,0.4956,88.0,0.4958,88.0,0.4959,87.0,0.5876,92.0,0.5161,96.0,0.4785,91.0,0.532,97.0,0.5856,98.0,20270115.0,7.0,609.0,1.073013311819282
ALC,126.0,,,88.28,43664699876.0,0.1331,20.0,0.138,45.0,0.2105,27.0,0.2258,35.0,0.2412,40.0,0.2982,65.0,0.1891,77.0,0.25,40.0,0.2679,56.0,0.2857,62.0,20251121.0,35.0,189.0,1.1864481842338357
ALDX,123.0,,,3.83,229400143.0,0.8083,75.0,0.8798,84.0,0.7845,14.0,0.8804,24.0,0.9762,44.0,2.1223,100.0,0.9829,91.0,0.9804,47.0,0.974,46.0,0.9676,49.0,20260116.0,35.0,245.0,1.1063153112221715
ALE,138.0,,,64.07,3713740648.0,0.0747,8.0,0.0811,4.0,0.0834,1.0,,,,,0.0535,2.0,0.0648,2.0,0.0834,1.0,,,,,20260116.0,35.0,245.0,
ALEC,125.0,,,1.4,148518997.0,0.7674,69.0,0.7183,70.0,2.0574,97.0,,,,,0.8557,71.0,0.8625,95.0,2.0574,100.0,,,,,20260116.0,35.0,245.0,
ALEX,124.0,,,17.83,1298628503.0,0.1913,38.0,0.1795,23.0,,,,,,,0.1865,7.0,0.2064,22.0,,,,,,,20251219.0,35.0,217.0,
ALG,124.0,,,218.38,2640214259.0,0.1948,36.0,0.1989,25.0,0.2599,28.0,0.2179,8.0,0.1759,2.0,0.2998,65.0,0.2461,34.0,0.2266,3.0,0.2256,2.0,0.2245,1.0,20251219.0,35.0,217.0,1.0353373106929784
ALGM,152.0,,,34.19,6322585223.0,0.1891,4.0,0.3279,28.0,0.4441,42.0,0.441,38.0,0.4378,37.0,0.7283,100.0,0.584,98.0,0.5175,82.0,0.5209,85.0,0.5243,87.0,20270115.0,35.0,609.0,1.1811791383219956
ALGN,146.0,,,189.33,13723547317.0,0.0817,1.0,0.2445,19.0,0.4001,43.0,0.3313,24.0,0.2625,8.0,0.4072,35.0,0.4067,60.0,0.4589,51.0,0.4606,50.0,0.4624,48.0,20270115.0,7.0,609.0,1.3902807123453065
ALGT,147.0,,,54.95,1016426649.0,0.3575,60.0,0.4112,75.0,0.5738,90.0,0.5686,89.0,0.5633,88.0,0.6944,95.0,0.5973,93.0,0.6033,96.0,0.6091,95.0,0.6149,95.0,20260116.0,35.0,245.0,1.0712275765036932
ALHC,124.0,,,14.0,2769802112.0,0.2778,7.0,0.3215,1.0,0.5719,,0.62,,0.6682,,0.5217,12.0,0.5266,21.0,0.5336,,0.5515,,0.5694,,20271217.0,35.0,945.0,0.8895161290322581
ALIT,131.0,,,5.66,3054905678.0,0.2875,,0.2932,,0.479,,0.4932,,0.5075,,0.4362,,0.3876,,0.4192,,0.4407,,0.4622,,20270115.0,35.0,609.0,0.893552311435523
ALK,160.0,,,49.48,6006525584.0,0.2671,37.0,0.3086,57.0,0.4507,79.0,0.4552,79.0,0.4598,80.0,0.5833,88.0,0.4594,84.0,0.4057,72.0,0.4207,76.0,0.4357,78.0,20270115.0,35.0,609.0,0.9242091388400704
ALKS,139.0,,,28.61,4723568321.0,0.1157,1.0,0.209,4.0,0.4199,36.0,0.4916,56.0,0.5633,74.0,0.3307,14.0,0.3253,23.0,0.5545,76.0,0.5558,77.0,0.557,76.0,20251121.0,35.0,189.0,1.1305939788445891
ALKT,124.0,,,30.14,3105022737.0,0.5783,,0.4647,,0.5026,,0.4758,,0.4489,,0.4742,,0.4391,,0.4694,,0.469,,0.4686,,20260116.0,35.0,245.0,0.985708280790248
ALL,146.0,,,201.31,53310510933.0,0.2955,84.0,0.1951,67.0,0.2119,55.0,0.2091,53.0,0.2063,50.0,0.2961,87.0,0.2609,87.0,0.2309,60.0,0.2568,64.0,0.2827,68.0,20270115.0,35.0,609.0,1.2281205164992826
ALLE,133.0,,,144.12,12401424119.0,0.2008,53.0,0.1805,43.0,0.1676,6.0,0.1911,13.0,0.2147,27.0,0.2871,82.0,0.2269,69.0,0.2063,17.0,0.2254,31.0,0.2446,44.0,20251219.0,35.0,217.0,1.1794871794871795
ALLO,110.0,,,1.13,258102160.0,0.3951,20.0,0.6467,55.0,2.22,99.0,1.8414,98.0,1.4627,97.0,1.1018,96.0,1.1082,100.0,1.4301,97.0,1.4464,99.0,1.4627,99.0,20251121.0,35.0,189.0,0.7854893016183339
ALLT,126.0,,,8.55,339814628.0,1.3082,99.0,0.5687,79.0,0.6279,68.0,0.6386,68.0,0.6493,71.0,0.87,100.0,0.7576,100.0,0.698,83.0,0.763,90.0,0.8279,95.0,20251219.0,35.0,217.0,1.1948011274663328
ALLY,160.0,,,38.95,11964466796.0,0.1456,13.0,0.1843,21.0,0.2621,28.0,0.2468,19.0,0.2315,13.0,0.3893,75.0,0.3488,79.0,0.2992,44.0,0.3258,43.0,0.3523,45.0,20270115.0,7.0,609.0,1.320097244732577
ALMS,,,,3.0,311631000.0,1.1422,,0.9277,,0.8576,,0.9248,,0.9919,,1.347,,1.4037,,0.8576,,1.0061,,1.1546,,20260116.0,35.0,245.0,1.0879108996539792
ALNT,118.0,,,36.31,614688382.0,0.3877,,0.3601,,0.4327,,0.4049,,0.3772,,0.524,,0.4149,,0.3441,,0.3363,,0.3285,,20260116.0,35.0,245.0,0.830575450728575
ALNY,138.0,,,326.09,42518222443.0,0.2779,22.0,0.2663,8.0,0.3146,1.0,0.312,1.0,0.3093,1.0,0.4862,41.0,0.4452,46.0,0.4181,12.0,0.42,11.0,0.4219,10.0,20270115.0,35.0,609.0,1.346153846153846
ALRM,131.0,,,56.57,2816399662.0,0.1781,16.0,0.1858,5.0,0.3525,36.0,0.3332,28.0,0.3139,22.0,0.277,15.0,0.2629,20.0,0.3104,4.0,0.3096,3.0,0.3088,3.0,20251219.0,35.0,217.0,0.9291716686674668
ALRS,154.0,,,21.64,556522356.0,0.2579,,0.2288,,,,,,,,0.3217,,0.3136,,,,,,,,20260116.0,35.0,245.0,
ALSN,140.0,,,94.99,8003363272.0,0.191,37.0,0.2185,54.0,0.2459,27.0,0.3278,70.0,0.4096,88.0,0.3787,94.0,0.3041,86.0,0.2844,60.0,0.3002,64.0,0.3159,66.0,20251219.0,35.0,217.0,0.9158023184868824
ALT,124.0,,,3.87,313884081.0,4.8017,100.0,1.4644,92.0,0.9744,39.0,1.0228,39.0,1.0713,43.0,1.3063,74.0,0.7621,23.0,1.0404,53.0,1.0409,48.0,1.0414,48.0,20270115.0,7.0,609.0,1.0176965193586234
ALTG,118.0,,,6.32,209767758.0,0.3933,48.0,0.5357,81.0,0.657,86.0,0.6799,90.0,0.7028,90.0,0.7395,93.0,0.6873,96.0,0.5775,89.0,0.6144,91.0,0.6514,93.0,20260116.0,35.0,245.0,0.903662303279894
ALTL,,,,37.66,,0.1386,,0.1235,,,,,,,,0.2196,,0.1559,,,,,,,,20251121.0,35.0,189.0,
ALTO,118.0,,,1.15,89568208.0,0.5382,43.0,0.7778,87.0,0.8176,66.0,,,,,0.7097,49.0,0.7649,89.0,0.8176,65.0,,,,,20260116.0,35.0,245.0,
ALTS,,,,7.25,140432500.0,1.0593,,1.0875,,1.7499,,2.0887,,2.4275,,1.1728,,1.2035,,1.4759,,1.665,,1.8542,,20251121.0,35.0,189.0,0.7971465504859483
ALTY,,,,11.66,,0.0592,,0.0604,,,,,,,,0.1305,,0.1109,,,,,,,,20251121.0,35.0,189.0,
ALV,151.0,,,111.9,8650451998.0,0.1999,37.0,0.1749,44.0,0.3537,75.0,0.3644,77.0,0.375,79.0,0.3385,74.0,0.2615,79.0,0.2794,53.0,0.2821,47.0,0.2847,41.0,20251219.0,35.0,217.0,0.7741492864983535
ALXO,117.0,,,0.41,22494494.0,0.703,48.0,0.8626,68.0,,,,,,,1.0133,70.0,1.0074,98.0,,,,,,,20270115.0,35.0,609.0,
AM,139.0,,,18.95,9126377369.0,0.1584,14.0,0.1809,14.0,0.2192,18.0,0.2244,13.0,0.2295,12.0,0.283,39.0,0.269,32.0,0.1354,7.0,0.2174,6.0,0.2995,21.0,20270115.0,35.0,609.0,0.9688057040998218
AMAL,159.0,,,31.2,966026904.0,0.2536,,0.2206,,0.3274,,0.3336,,0.3397,,0.3312,,0.3303,,0.3274,,0.3336,,0.3397,,20251121.0,35.0,189.0,1.0
AMAT,138.0,,,183.07,147025719722.0,0.3289,57.0,0.2716,52.0,0.2775,26.0,0.2789,27.0,0.2803,27.0,0.4851,86.0,0.3604,80.0,0.3822,70.0,0.3794,69.0,0.3766,66.0,20271217.0,7.0,945.0,1.360344209394048
AMBA,125.0,,,66.07,2802299574.0,1.229,98.0,0.7857,96.0,0.3784,16.0,0.3926,20.0,0.4069,24.0,0.7376,95.0,0.5707,84.0,0.4172,11.0,0.4282,9.0,0.4391,9.0,20270115.0,7.0,609.0,1.0906775343861437
AMBC,125.0,,,7.1,329634536.0,0.3506,65.0,0.3888,71.0,0.778,92.0,0.8223,95.0,0.8666,97.0,0.6152,92.0,0.5582,93.0,0.9457,100.0,0.8302,98.0,0.7147,93.0,20270115.0,35.0,609.0,1.0096071993189837
AMBP,124.0,,,4.28,2576003795.0,0.1401,,0.2073,,,,,,0.4097,,0.5501,,0.4073,,,,,,0.6201,,20260116.0,35.0,245.0,
AMBR,,,,11.03,1027736726.0,0.45,68.0,0.8055,96.0,1.5042,,1.2155,,0.9269,,0.0,1.0,0.0,1.0,1.1816,,1.0676,,0.9537,,20251219.0,35.0,217.0,0.8783216783216784
AMC,126.0,,,3.1,1342746359.0,0.1528,5.0,0.2773,18.0,0.5155,46.0,0.5294,45.0,0.5433,44.0,0.5822,53.0,0.5407,55.0,0.7502,65.0,0.819,55.0,0.8877,55.0,20270115.0,7.0,609.0,1.5470343785417453
AMCR,147.0,,,9.19,21057413933.0,0.1866,40.0,0.1639,28.0,0.2771,60.0,0.2378,28.0,0.1985,5.0,0.2413,53.0,0.2223,64.0,0.2103,27.0,0.2648,51.0,0.3193,64.0,20260116.0,35.0,245.0,1.1135407905803194
AMCX,137.0,,,6.27,286179728.0,0.5381,82.0,0.5325,83.0,0.8197,95.0,0.7723,93.0,0.7249,90.0,0.5508,68.0,0.5483,84.0,0.7749,100.0,0.7272,99.0,0.6795,96.0,20251219.0,35.0,217.0,0.941603004013984
AMD,147.0,,,141.9,233174320159.0,0.4209,47.0,0.3754,43.0,0.3659,9.0,0.367,9.0,0.368,9.0,0.5861,66.0,0.437,53.0,0.4566,20.0,0.4646,19.0,0.4727,23.0,20271217.0,7.0,945.0,1.265940054495913
AMDL,,,,8.51,,0.8344,,0.7102,,0.7979,,0.775,,0.752,,1.157,,0.8622,,0.9111,,0.905,,0.8989,,20251219.0,35.0,217.0,1.167741935483871
AMDY,,,,8.13,,0.5018,,0.2688,,0.3445,,0.5668,,0.789,,0.477,,0.343,,0.4081,,0.6829,,0.9577,,20260116.0,35.0,245.0,1.204834156669019
AME,147.0,,,180.96,41779866838.0,0.1115,15.0,0.1399,24.0,0.2231,43.0,0.1964,21.0,0.1696,7.0,0.2484,74.0,0.2192,70.0,0.2253,42.0,0.2312,47.0,0.2372,52.0,20251219.0,35.0,217.0,1.1771894093686357
AMED,125.0,,,98.39,3229120424.0,0.0574,5.0,0.0588,2.0,0.0728,1.0,0.1178,2.0,0.1628,4.0,0.0795,3.0,0.1003,4.0,0.0771,3.0,0.1048,1.0,0.1324,1.0,20270115.0,35.0,609.0,0.8896434634974534
AMG,145.0,,,196.77,5593954774.0,0.2039,35.0,0.2009,38.0,0.2246,25.0,0.2294,26.0,0.2342,28.0,0.3365,61.0,0.303,73.0,0.2624,35.0,0.2704,38.0,0.2783,38.0,20251219.0,35.0,217.0,1.1787271142109852
AMGN,147.0,,,279.21,150132883198.0,0.4097,92.0,0.3761,95.0,0.1858,20.0,0.1896,20.0,0.1934,22.0,0.2838,81.0,0.2691,88.0,0.2175,25.0,0.273,65.0,0.3285,85.0,20270115.0,7.0,609.0,1.439873417721519
AMH,131.0,,,36.07,15242929092.0,0.1707,51.0,0.1556,35.0,0.1679,13.0,0.2306,51.0,0.2934,77.0,0.2511,82.0,0.244,83.0,0.1679,13.0,0.2306,55.0,0.2934,84.0,20251219.0,35.0,217.0,1.0
AMKR,141.0,,,20.99,5225250543.0,0.2313,13.0,0.2627,12.0,0.383,18.0,0.3729,14.0,0.3628,11.0,0.5729,66.0,0.4294,52.0,0.4174,20.0,0.44,28.0,0.4625,38.0,20270115.0,35.0,609.0,1.1799410029498525
AMLP,,,,48.86,,0.138,49.0,0.1307,47.0,0.1127,21.0,0.1299,14.0,0.1471,13.0,0.2154,66.0,0.1927,60.0,0.0621,10.0,0.1391,10.0,0.2161,25.0,20260116.0,35.0,245.0,1.0708237105465743
AMLX,119.0,,,6.41,571394463.0,1.5233,,1.0062,,0.9438,,0.9172,,0.8907,,0.8376,,0.837,,0.8088,,0.7941,,0.7794,,20260116.0,35.0,245.0,0.865787178368949
AMN,131.0,,,20.67,797630499.0,0.3138,54.0,0.4284,79.0,0.5919,84.0,0.6348,89.0,0.6778,92.0,0.4851,76.0,0.5192,90.0,0.7608,100.0,0.7224,99.0,0.684,98.0,20260116.0,35.0,245.0,1.1379962192816635
AMOM,,,,45.77,,0.0995,,0.0835,,0.2194,,0.219,,0.2187,,0.3487,,0.2367,,0.245,,0.2513,,0.2577,,20251219.0,35.0,217.0,1.147488584474886
AMP,153.0,,,533.73,50823211946.0,0.0762,2.0,0.1663,27.0,0.1984,18.0,0.1967,15.0,0.195,14.0,0.34,73.0,0.2883,75.0,0.2294,26.0,0.2417,26.0,0.254,28.0,20260116.0,35.0,245.0,1.228774783934926
AMPH,123.0,,,22.96,1088444013.0,0.2915,51.0,0.3367,60.0,0.4667,26.0,0.458,22.0,0.4492,26.0,0.3904,46.0,0.3762,60.0,0.4667,39.0,0.458,37.0,0.4492,37.0,20251219.0,35.0,217.0,1.0
AMPL,132.0,,,12.4,1623023550.0,0.2567,12.0,0.3686,46.0,0.4344,,0.496,,0.5577,,0.653,82.0,0.5318,75.0,0.5056,,0.5012,,0.4969,,20260116.0,35.0,245.0,1.010483870967742
AMPX,103.0,,,4.21,507498665.0,1.2501,,0.9238,,1.0254,,0.9901,,0.9547,,1.2087,,1.1652,,0.9721,,1.1206,,1.2692,,20270115.0,35.0,609.0,1.1318048681951318
AMPY,118.0,,,3.2,134320962.0,0.6566,59.0,0.6631,63.0,0.5861,44.0,0.6352,51.0,0.6842,54.0,0.7279,51.0,0.6324,49.0,0.6053,48.0,0.6069,44.0,0.6085,31.0,20260116.0,35.0,245.0,0.9554471032745592
AMR,123.0,,,112.48,1468167740.0,0.8205,79.0,0.6303,85.0,0.6774,57.0,0.743,65.0,0.8086,71.0,0.5307,39.0,0.5339,82.0,0.5822,43.0,0.58,39.0,0.5777,35.0,20260116.0,35.0,245.0,0.7806191117092867
AMRC,124.0,,,15.19,799048662.0,0.6729,83.0,0.5864,82.0,0.8933,95.0,0.8808,95.0,0.8682,95.0,1.0217,100.0,0.7591,100.0,0.7768,97.0,0.8384,100.0,0.9,100.0,20260116.0,35.0,245.0,0.9518619436875568
AMRK,145.0,,,22.18,546175854.0,0.4534,,0.3474,,0.364,,0.4318,,0.4997,,0.465,,0.4476,,0.4333,,0.4696,,0.506,,20251219.0,35.0,217.0,1.0875405280222326
AMRN,111.0,,,16.22,337883672.0,1.5602,98.0,0.9545,94.0,0.8568,50.0,0.8584,50.0,0.8599,53.0,0.7419,62.0,0.8439,97.0,0.8808,28.0,0.8594,32.0,0.838,39.0,20251219.0,35.0,217.0,1.0011649580615098
AMRX,123.0,,,8.09,3780141497.0,0.2306,9.0,0.2511,3.0,,,,,0.5003,9.0,0.3686,12.0,0.3968,14.0,,,,,0.5003,9.0,20251219.0,35.0,217.0,
AMSC,146.0,,,36.69,1600700253.0,0.5431,49.0,0.6093,57.0,0.6163,35.0,0.6122,32.0,0.6082,31.0,0.8659,82.0,0.7265,68.0,0.6974,61.0,0.7252,65.0,0.753,71.0,20270115.0,35.0,609.0,1.1845802025481869
AMSF,125.0,,,43.73,835737140.0,0.2498,65.0,0.209,36.0,0.6297,94.0,,,,,0.2303,37.0,0.2364,28.0,0.2232,30.0,,,,,20260116.0,35.0,245.0,
AMT,126.0,,,221.02,104752208237.0,0.2153,51.0,0.2189,55.0,0.2117,39.0,0.2066,33.0,0.2014,30.0,0.2803,70.0,0.2514,70.0,0.1902,15.0,0.2372,25.0,0.2841,46.0,20270115.0,35.0,609.0,1.14811229428848
AMTB,160.0,,,18.23,764795879.0,0.2577,,0.2487,,,,,,,,0.4098,,0.3437,,,,,,,,20260116.0,35.0,245.0,
AMTM,147.0,,,23.61,5744832569.0,0.3551,,0.3536,,0.4979,,0.504,,0.5101,,0.6128,,0.5435,,0.5168,,0.531,,0.5452,,20270115.0,35.0,609.0,1.0535714285714286
AMTX,110.0,,,2.48,137316113.0,0.9122,61.0,0.7284,31.0,0.8487,3.0,0.985,19.0,1.1212,46.0,0.8582,14.0,0.8209,18.0,0.8487,8.0,0.985,22.0,1.1212,37.0,20260116.0,35.0,245.0,1.0
AMWD,124.0,,,53.37,774046443.0,0.3691,66.0,0.4248,79.0,0.5822,90.0,0.5237,85.0,0.4651,72.0,0.4277,67.0,0.4067,72.0,0.4286,64.0,0.4315,65.0,0.4344,67.0,20260116.0,35.0,245.0,0.8239450066832155
AMWL,139.0,,,8.89,125902852.0,0.715,61.0,0.6671,55.0,0.9371,,0.8986,,0.8601,,0.8114,68.0,0.7186,63.0,0.869,,0.8628,,0.8565,,20251219.0,35.0,217.0,0.9601602492766528
AMX,140.0,,,17.94,54225086240.0,0.1914,28.0,0.1879,21.0,0.2271,17.0,0.251,28.0,0.275,44.0,0.2672,40.0,0.2577,60.0,0.2709,37.0,0.273,27.0,0.275,28.0,20251121.0,35.0,189.0,1.0876494023904384
AMZA,,,,43.35,,0.1697,25.0,0.1926,38.0,0.1883,36.0,0.2211,34.0,0.2539,28.0,0.3023,62.0,0.2668,59.0,0.1352,30.0,0.2217,32.0,0.3082,32.0,20251219.0,35.0,217.0,1.0027137042062415
