symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
BKCH,,,,86.33,,0.7981,67.0,0.5496,47.0,0.593,13.0,0.6178,10.0,0.6427,19.0,0.6253,9.0,0.5409,13.0,0.6369,33.0,0.6561,26.0,0.6753,18.0,20260116.0,35.0,245.0,1.0619941728714797
BKD,224.0,,,8.24,1980670317.0,0.3519,49.0,0.2934,33.0,0.5633,66.0,0.5222,57.0,0.4812,48.0,0.4506,48.0,0.4205,54.0,0.5137,60.0,0.5158,59.0,0.5178,57.0,20260116.0,35.0,245.0,0.9877441593259288
BKE,200.0,,,59.04,3058654745.0,0.201,19.0,0.2012,14.0,0.3154,27.0,0.3184,23.0,0.3213,21.0,0.3455,45.0,0.3216,51.0,0.3383,42.0,0.333,28.0,0.3278,16.0,20251219.0,35.0,217.0,1.045854271356784
BKF,,,,45.16,,0.1087,13.0,0.0482,4.0,0.169,25.0,0.1888,30.0,0.2086,40.0,0.1979,40.0,0.1037,34.0,0.1805,31.0,0.193,18.0,0.2056,9.0,20251219.0,35.0,217.0,1.0222457627118644
BKH,237.0,,,61.12,4452992258.0,0.093,7.0,0.1204,5.0,0.147,4.0,0.1592,4.0,0.1714,7.0,0.1834,22.0,0.1849,33.0,0.1387,2.0,0.163,3.0,0.1874,9.0,20251121.0,35.0,189.0,1.0238693467336684
BKKT,,,,25.55,407117188.0,2.7019,94.0,1.9419,95.0,1.8859,92.0,1.9073,91.0,1.9287,93.0,1.6494,74.0,1.1363,49.0,1.2971,72.0,1.3808,79.0,1.4645,89.0,,,,0.72395532952341
BKLC,,,,127.85,,0.0801,20.0,0.0633,15.0,0.0914,7.0,0.1254,19.0,0.1594,50.0,0.2221,82.0,0.1687,82.0,0.0833,6.0,0.1318,16.0,0.1803,65.0,20260116.0,35.0,245.0,1.05103668261563
BKLN,,,,20.91,,0.032,69.0,0.0122,6.0,,,,,,,0.0505,79.0,0.0419,78.0,,,,,,,20260116.0,35.0,245.0,
BKNG,222.0,,,5454.81,179810045932.0,0.1444,13.0,0.1867,35.0,0.2492,40.0,0.2456,38.0,0.242,36.0,0.2731,45.0,0.263,62.0,0.2814,27.0,0.297,28.0,0.3127,44.0,20271217.0,7.0,945.0,1.2092833876221498
BKNU,,,,24.69,,0.25,,0.2206,,0.5465,,0.5925,,0.6385,,0.0,,0.0,,0.4793,,0.5294,,0.5795,,,,,0.8935021097046413
BKR,243.0,,,50.55,49836188966.0,0.1513,6.0,0.2494,31.0,0.2859,28.0,0.2831,25.0,0.2803,22.0,0.4139,64.0,0.323,43.0,0.2694,22.0,0.307,20.0,0.3446,17.0,20270115.0,35.0,609.0,1.0844224655598729
BKSY,208.0,,,19.97,708226340.0,0.778,57.0,0.7329,45.0,0.9191,55.0,0.9264,49.0,0.9338,49.0,0.9262,68.0,0.8203,61.0,0.8439,35.0,0.8594,30.0,0.8749,28.0,20251121.0,35.0,189.0,0.9276770293609672
BKU,251.0,,,38.2,2873127986.0,0.1788,30.0,0.2159,45.0,0.3796,67.0,0.3528,59.0,0.326,54.0,0.3642,72.0,0.3165,74.0,0.3904,79.0,0.3582,66.0,0.326,57.0,20251121.0,35.0,189.0,1.0153061224489797
BKV,216.0,,,23.74,2011044343.0,0.4389,,0.3784,,0.6408,,0.5396,,0.4385,,0.4993,,0.4035,,0.3886,,0.3842,,0.3798,,20251121.0,35.0,189.0,0.712008895478132
BL,231.0,,,52.89,3273247026.0,0.3608,54.0,0.3014,36.0,0.4947,67.0,0.4038,42.0,0.3128,7.0,0.3437,17.0,0.2989,10.0,0.3823,17.0,0.383,16.0,0.3836,16.0,20251219.0,35.0,217.0,0.9484893511639426
BLBD,237.0,,,57.51,1823523749.0,0.1973,4.0,0.2653,3.0,0.353,1.0,0.3488,1.0,0.3445,1.0,0.4082,3.0,0.3796,1.0,0.4769,7.0,0.4757,3.0,0.4745,3.0,20260116.0,35.0,245.0,1.3638188073394495
BLCN,,,,28.0,,0.4376,89.0,0.6734,98.0,0.3222,72.0,0.346,78.0,0.3698,83.0,0.4207,91.0,0.6307,100.0,0.3604,93.0,0.3782,95.0,0.3961,94.0,20260116.0,35.0,245.0,1.0930635838150289
BLCO,223.0,,,14.96,5293832232.0,0.3645,63.0,0.2802,34.0,0.7403,93.0,0.606,81.0,0.4717,44.0,0.5431,94.0,0.4379,92.0,0.3802,38.0,0.4851,68.0,0.59,87.0,20251219.0,35.0,217.0,0.8004950495049504
BLCV,,,,35.66,,0.104,,0.0599,,,,,,,,0.1831,,0.1223,,,,,,,,,,,
BLD,217.0,,,392.65,11070378640.0,0.2139,18.0,0.2346,18.0,0.4103,63.0,0.4133,65.0,0.4163,65.0,0.4201,67.0,0.3805,68.0,0.3919,59.0,0.39,57.0,0.388,56.0,20260116.0,35.0,245.0,0.9436244858456329
BLDP,201.0,,,2.74,823583010.0,0.6283,66.0,0.6992,82.0,1.1572,98.0,1.1541,98.0,1.151,97.0,0.7054,66.0,0.6653,78.0,1.0368,99.0,1.1081,99.0,1.1794,99.0,20251121.0,35.0,189.0,0.960142102070878
BLDR,222.0,,,119.61,13222518484.0,0.2846,23.0,0.2506,9.0,0.5128,64.0,0.5246,65.0,0.5364,67.0,0.518,62.0,0.4134,46.0,0.4705,54.0,0.4732,54.0,0.4758,55.0,20270115.0,35.0,609.0,0.9020205871139916
BLFS,211.0,,,24.52,1174637120.0,0.2783,7.0,0.3088,1.0,0.7835,63.0,0.7697,57.0,0.756,57.0,0.5517,19.0,0.5472,12.0,0.5985,22.0,0.6058,24.0,0.6131,30.0,20260116.0,35.0,245.0,0.7870598934649863
BLFY,244.0,,,9.18,197330138.0,0.4638,95.0,0.3516,79.0,0.3949,66.0,,,,,0.2932,49.0,0.3407,71.0,0.3949,76.0,,,,,20260116.0,35.0,245.0,
BLK,258.0,,,1175.56,182039397917.0,0.1517,23.0,0.1548,24.0,0.2219,43.0,0.2305,46.0,0.2392,48.0,0.3031,69.0,0.2397,62.0,0.2008,23.0,0.234,25.0,0.2672,33.0,20270115.0,7.0,609.0,1.0151843817787418
BLKB,224.0,,,63.19,3065285665.0,0.2112,33.0,0.2784,53.0,0.4865,88.0,0.4128,73.0,0.3391,47.0,0.3204,48.0,0.2765,37.0,0.3128,45.0,0.3178,45.0,0.3228,45.0,20251219.0,35.0,217.0,0.7698643410852714
BLKC,,,,29.04,,0.2584,,0.1495,,0.4669,,0.41,,0.3532,,0.352,,0.1559,,0.4538,,0.4702,,0.4867,,20251121.0,35.0,189.0,1.146829268292683
BLMN,216.0,,,7.38,654220317.0,0.4283,75.0,0.3783,69.0,0.6034,88.0,0.6273,89.0,0.6512,90.0,0.8816,96.0,0.6502,95.0,0.5111,90.0,0.5456,89.0,0.58,87.0,20270115.0,35.0,609.0,0.8697592858281524
BLND,418.0,,,3.75,972465495.0,0.4653,22.0,0.4879,10.0,1.0496,75.0,1.0479,78.0,1.0462,74.0,0.6477,24.0,0.5743,9.0,1.0528,81.0,1.0574,84.0,1.0621,82.0,20251121.0,35.0,189.0,1.0090657505487164
BLNK,201.0,,,1.75,200219572.0,0.9993,76.0,0.966,79.0,1.2441,84.0,1.2168,77.0,1.1896,70.0,0.8543,57.0,0.788,57.0,1.4977,100.0,1.3254,98.0,1.1532,66.0,20270115.0,7.0,609.0,1.089250493096647
BLOK,,,,66.99,,0.3774,63.0,0.2648,54.0,0.3665,53.0,0.3762,50.0,0.3858,50.0,0.4017,59.0,0.3166,62.0,0.3395,50.0,0.3768,40.0,0.414,40.0,20251121.0,35.0,189.0,1.0015948963317385
BLRX,490.0,,,3.76,16027696.0,0.3805,20.0,0.512,20.0,1.2613,43.0,1.5118,,1.7624,,0.9407,73.0,0.9342,80.0,2.3704,80.0,2.0664,,1.7624,,20251121.0,35.0,189.0,1.3668474665961103
BLSH,,,,62.3,9107246828.0,0.6899,,0.7335,,0.6912,,0.7169,,0.7426,,0.0,,0.0,,0.7547,,0.8,,0.8453,,,,,1.115915748360999
BLV,,,,71.01,,0.0633,18.0,0.0463,12.0,0.0645,8.0,0.0908,32.0,0.1172,50.0,0.1151,65.0,0.0855,66.0,0.0505,8.0,0.12,57.0,0.1895,80.0,20251219.0,35.0,217.0,1.3215859030837005
BLX,586.0,,,46.28,1702679105.0,0.1531,23.0,0.1775,23.0,0.2319,34.0,0.263,36.0,0.2942,47.0,0.269,57.0,0.2447,62.0,0.2319,54.0,0.2639,43.0,0.2958,43.0,20251219.0,35.0,217.0,1.0034220532319391
BLZE,217.0,,,9.65,544865535.0,0.7032,66.0,0.4981,33.0,0.5527,3.0,0.6304,9.0,0.7082,35.0,0.6145,28.0,0.5687,28.0,0.5471,3.0,0.6276,8.0,0.7082,40.0,20260116.0,35.0,245.0,0.995558375634518
BMA,350.0,,,44.73,3099745043.0,1.2625,98.0,0.6895,90.0,0.6945,85.0,0.7017,83.0,0.7089,80.0,0.7458,86.0,0.5426,64.0,0.6961,95.0,0.7283,95.0,0.7605,92.0,20260116.0,35.0,245.0,1.0379079378651843
BMAX,,,,28.3,,0.282,,0.3726,,0.3506,,0.3586,,0.3665,,0.3549,,0.3642,,0.2502,,0.3084,,0.3665,,20260116.0,35.0,245.0,0.8600111544896821
BMBL,328.0,,,6.3,943383127.0,0.2458,6.0,0.4927,49.0,0.5845,46.0,0.5733,42.0,0.5621,41.0,0.7659,78.0,0.5721,65.0,0.5159,10.0,0.5701,27.0,0.6243,55.0,20270115.0,7.0,609.0,0.9944182801325658
BMEA,336.0,,,2.06,122587544.0,0.5916,31.0,0.5674,8.0,0.8393,11.0,1.0954,51.0,1.3516,83.0,1.3,82.0,1.056,79.0,0.8393,12.0,1.0954,78.0,1.3516,95.0,20260116.0,35.0,245.0,1.0
BMED,,,,26.23,,0.1354,42.0,0.0498,49.0,,,,,0.2029,,0.2052,66.0,0.087,82.0,,,,,0.2029,,20260116.0,35.0,245.0,
BMI,242.0,,,177.03,5216863044.0,0.1808,24.0,0.2258,41.0,0.2874,38.0,0.2935,38.0,0.2996,41.0,0.4194,82.0,0.3163,76.0,0.3343,66.0,0.3402,68.0,0.3462,69.0,20251121.0,35.0,189.0,1.1591141396933562
BMNR,,,,53.22,14876299660.0,0.8168,,0.7443,,1.0408,,1.0458,,1.0508,,5.9695,,2.4114,,1.1585,,1.1501,,1.1417,,,,,1.0997322623828647
BMO,217.0,,,129.8,92976620932.0,0.1685,56.0,0.1232,39.0,0.157,33.0,0.155,26.0,0.1529,22.0,0.1951,55.0,0.1613,57.0,0.1951,57.0,0.1852,44.0,0.1753,31.0,20270115.0,35.0,609.0,1.1948387096774191
BMRC,246.0,,,24.3,391844802.0,0.2203,24.0,0.2099,4.0,,,,,,,0.3285,9.0,0.3725,52.0,,,,,,,20260116.0,35.0,245.0,
BMRN,223.0,,,54.02,10599320633.0,0.2387,28.0,0.2259,18.0,0.3823,42.0,0.378,38.0,0.3736,37.0,0.3477,45.0,0.324,47.0,0.377,35.0,0.3782,35.0,0.3795,36.0,20270115.0,35.0,609.0,1.0005291005291004
BMY,236.0,,,44.15,89864495354.0,0.1899,51.0,0.1957,56.0,0.294,81.0,0.294,80.0,0.2939,79.0,0.2922,81.0,0.2892,88.0,0.3022,88.0,0.2962,85.0,0.2902,65.0,20271217.0,7.0,945.0,1.007482993197279
BN,229.0,,,69.14,103417967353.0,0.2675,51.0,0.2363,59.0,0.3316,74.0,0.3192,64.0,0.3067,54.0,0.362,87.0,0.3016,87.0,0.3056,62.0,0.3065,59.0,0.3074,52.0,20260116.0,35.0,245.0,0.9602130325814536
BNC,,,,7.93,351422922.0,1.4238,,0.9422,,1.1313,,1.2084,,1.2856,,0.0,,0.0,,1.2919,,1.3156,,1.3393,,,,,1.0887123469049984
BND,,,,74.4,,0.0287,35.0,0.0183,19.0,0.0321,32.0,0.0591,73.0,0.0862,86.0,0.0496,69.0,0.038,73.0,0.0321,41.0,0.059,66.0,0.0858,72.0,20251219.0,35.0,217.0,0.9983079526226734
BNDD,,,,100.58,,0.0555,3.0,0.0,1.0,0.1094,,0.1234,,0.1375,,0.1334,37.0,0.0,1.0,0.0942,,0.1216,,0.1491,,20260116.0,35.0,245.0,0.9854132901134522
BNDW,,,,69.68,,0.0189,,0.0123,,,,,,,,0.0382,,0.0258,,,,,,,,20251219.0,35.0,217.0,
BNDX,,,,49.45,,0.0099,4.0,0.0116,10.0,,,,,,,0.0321,51.0,0.0274,60.0,,,,,,,20251219.0,35.0,217.0,
BNED,204.0,,,9.78,333727694.0,0.3055,16.0,0.3963,23.0,0.7321,63.0,0.7194,59.0,0.7068,57.0,0.6015,30.0,0.5,27.0,0.7565,68.0,0.7748,65.0,0.793,68.0,20251219.0,35.0,217.0,1.077008618293022
BNGE,,,,40.82,,0.1305,19.0,0.0823,69.0,0.1809,21.0,0.1975,,0.2141,,0.2313,63.0,0.1291,84.0,0.1903,31.0,0.2022,,0.2141,,20260116.0,35.0,245.0,1.0237974683544302
BNL,223.0,,,17.86,3527918640.0,0.1498,24.0,0.1392,5.0,0.1922,9.0,0.1862,1.0,0.1801,2.0,0.2241,44.0,0.226,48.0,0.2425,50.0,0.2346,24.0,0.2266,15.0,20251121.0,35.0,189.0,1.2599355531686358
BNO,,,,30.34,,0.2703,56.0,0.1316,21.0,0.2806,41.0,0.2849,40.0,0.2892,41.0,0.3376,70.0,0.2229,67.0,0.3283,56.0,0.3408,55.0,0.3533,56.0,20270115.0,35.0,609.0,1.1962091962091963
BNS,217.0,,,64.77,80474149395.0,0.0803,10.0,0.0898,12.0,0.1325,15.0,0.1433,12.0,0.1541,17.0,0.1781,45.0,0.1405,42.0,0.166,51.0,0.1635,26.0,0.161,9.0,20260116.0,35.0,245.0,1.1409630146545708
BNT,,,,69.18,19644954199.0,0.2822,46.0,0.2022,37.0,0.2585,33.0,0.2264,,0.1944,1.0,0.3601,22.0,0.2757,90.0,0.1905,3.0,0.1993,,0.2081,2.0,20260116.0,35.0,245.0,0.8803003533568905
BNTC,,,,13.99,367244055.0,0.5432,28.0,0.4807,6.0,0.8622,,,,,,0.594,13.0,0.7305,20.0,0.8622,,,,,,20260116.0,35.0,245.0,
BNTX,204.0,,,98.1,23583114458.0,0.2188,12.0,0.1993,2.0,0.3279,12.0,0.3194,11.0,0.3109,9.0,0.5451,45.0,0.4406,43.0,0.45,34.0,0.4534,33.0,0.4569,28.0,20270115.0,35.0,609.0,1.419536631183469
BOAT,,,,31.31,,0.2262,54.0,0.1555,74.0,0.174,15.0,0.2374,5.0,0.3007,7.0,0.2868,79.0,0.1869,75.0,0.2066,27.0,0.2537,8.0,0.3007,6.0,20251219.0,35.0,217.0,1.06866048862679
BOC,322.0,,,13.09,412039995.0,0.1666,9.0,0.2044,13.0,0.3734,28.0,0.3422,11.0,0.311,9.0,0.2808,21.0,0.2555,11.0,0.3734,39.0,0.3438,10.0,0.3142,6.0,20251121.0,35.0,189.0,1.004675628287551
BOH,246.0,,,65.57,2607555487.0,0.154,32.0,0.1628,40.0,0.3018,70.0,0.2998,68.0,0.2979,66.0,0.2817,71.0,0.2639,74.0,0.2381,51.0,0.2802,64.0,0.3224,75.0,20260116.0,35.0,245.0,0.9346230820547032
BOIL,,,,28.84,,0.6603,43.0,0.5226,49.0,0.8511,54.0,0.853,54.0,0.855,54.0,0.9633,67.0,0.6487,65.0,0.9807,68.0,1.0981,77.0,1.2155,85.0,20270115.0,7.0,609.0,1.2873388042203988
BOKF,256.0,,,111.46,7177876145.0,0.1494,24.0,0.1886,33.0,0.2275,26.0,0.2591,37.0,0.2907,51.0,0.2838,61.0,0.2657,65.0,0.2169,24.0,0.2314,20.0,0.2458,20.0,20251219.0,35.0,217.0,0.8930914704747202
BOND,,,,93.39,,0.0274,36.0,0.0215,28.0,,,,,0.0792,84.0,0.0552,77.0,0.0428,84.0,,,,,0.1019,82.0,20251121.0,35.0,189.0,
BOOM,218.0,,,8.33,171441969.0,0.5708,73.0,0.587,80.0,0.5818,68.0,0.6006,69.0,0.6194,72.0,0.6634,82.0,0.6072,85.0,0.5625,69.0,0.591,79.0,0.6194,84.0,20251219.0,35.0,217.0,0.984015984015984
BOOT,243.0,,,165.88,5068566892.0,0.1959,3.0,0.335,17.0,0.4567,25.0,0.4502,22.0,0.4438,21.0,0.569,59.0,0.4846,44.0,0.5171,32.0,0.5163,33.0,0.5155,32.0,20251121.0,35.0,189.0,1.146823633940471
BORR,223.0,,,2.74,838638861.0,0.5489,50.0,0.4408,48.0,0.6912,63.0,0.6493,48.0,0.6074,36.0,0.7983,79.0,0.6839,79.0,0.6125,54.0,0.649,45.0,0.6856,47.0,20251219.0,35.0,217.0,0.999537963961189
BOTZ,,,,35.08,,0.2177,55.0,0.1305,44.0,0.2371,55.0,0.2536,64.0,0.2701,70.0,0.3006,77.0,0.2016,76.0,0.2492,57.0,0.248,51.0,0.2469,45.0,20260116.0,35.0,245.0,0.9779179810725552
BOX,210.0,,,32.29,4689953918.0,0.0603,1.0,0.1556,4.0,0.2281,8.0,0.2344,9.0,0.2408,10.0,0.3159,28.0,0.2392,21.0,0.2857,5.0,0.2906,5.0,0.2955,5.0,20270115.0,35.0,609.0,1.2397610921501707
BP,231.0,,,34.75,91409487642.0,0.2399,62.0,0.1378,43.0,0.2318,55.0,0.2319,53.0,0.232,52.0,0.3312,77.0,0.2478,87.0,0.1391,17.0,0.2424,49.0,0.3457,76.0,20270115.0,7.0,609.0,1.0452781371280724
BPOP,245.0,,,127.33,8605323650.0,0.0914,5.0,0.18,22.0,0.2749,46.0,0.2916,49.0,0.3083,52.0,0.2751,46.0,0.2503,40.0,0.2219,22.0,0.242,23.0,0.2622,24.0,20260116.0,35.0,245.0,0.8299039780521261
BPPTU,,,,0.14,3066898.0,0.6174,,0.633,,,,,,,,0.0,,0.0,,,,,,,,,,,
BR,242.0,,,237.63,27833440884.0,0.1173,18.0,0.123,14.0,0.2231,47.0,0.222,43.0,0.2209,40.0,0.2543,73.0,0.2238,72.0,0.2116,46.0,0.2221,47.0,0.2325,45.0,20251219.0,35.0,217.0,1.0004504504504503
BRAG,194.0,,,3.15,80165858.0,0.5877,64.0,0.5702,63.0,0.6279,10.0,,,,,0.554,41.0,0.4754,21.0,0.6279,16.0,,,,,20251219.0,35.0,217.0,
BRBR,239.0,,,36.76,4630993894.0,0.1513,7.0,0.2573,27.0,0.4536,56.0,0.4536,57.0,0.4535,57.0,0.7574,100.0,0.4559,90.0,0.5057,87.0,0.5169,89.0,0.5281,89.0,20251219.0,35.0,217.0,1.1395502645502646
BRBS,,,,4.26,392456606.0,0.123,5.0,0.2316,11.0,0.5251,37.0,,,,,0.3417,31.0,0.318,16.0,0.5251,39.0,,,,,20260116.0,35.0,245.0,
BRC,221.0,,,76.7,3612144171.0,0.1459,19.0,0.2217,55.0,0.3028,49.0,0.2594,23.0,0.216,8.0,0.2629,53.0,0.2362,53.0,0.2426,33.0,0.231,13.0,0.2195,7.0,20251121.0,35.0,189.0,0.8905165767154972
BRCB,,,,23.88,417385419.0,0.2729,,0.9709,,0.4508,,,,,,0.0,,0.0,,0.4508,,,,,,,,,
BRCC,211.0,,,1.54,175284011.0,0.4758,35.0,0.4635,25.0,0.7557,55.0,0.7861,57.0,0.8165,56.0,0.8846,79.0,0.7407,80.0,0.8623,89.0,0.8394,69.0,0.8165,44.0,20260116.0,35.0,245.0,1.067803078488742
BRF,,,,16.37,,0.223,40.0,0.1099,9.0,,,,,0.2289,12.0,0.2583,30.0,0.1498,15.0,,,,,0.2289,3.0,20260116.0,35.0,245.0,
BRFS,215.0,,,3.38,5691008796.0,0.9172,98.0,0.0,1.0,,,,,,,0.5055,80.0,0.0,1.0,,,,,,,20251219.0,35.0,217.0,
BRKR,229.0,,,30.88,4709368971.0,0.3497,57.0,0.3513,57.0,0.3576,38.0,0.4683,68.0,0.579,85.0,0.6101,92.0,0.4964,80.0,0.587,92.0,0.6115,94.0,0.6359,94.0,20251219.0,35.0,217.0,1.30578688874653
BRKW,,,,47.2,,0.0872,,0.1005,,,,,,0.5088,,0.0,,0.0,,,,,,0.5088,,,,,
BRK_B,,,,,,0.0775,11.0,0.0993,23.0,0.1336,25.0,0.1308,23.0,0.128,20.0,0.2094,71.0,0.1907,81.0,0.2148,59.0,0.2118,57.0,0.2089,56.0,,,,1.6192660550458715
BRLT,202.0,,,2.07,206488908.0,0.5709,49.0,0.7619,71.0,,,,,,,0.8785,76.0,0.8917,97.0,,,,,,,20260116.0,35.0,245.0,
BRO,246.0,,,93.02,30932657784.0,0.1395,35.0,0.1615,47.0,0.2025,34.0,0.2058,30.0,0.209,30.0,0.2845,80.0,0.2244,72.0,0.2463,63.0,0.248,63.0,0.2496,63.0,20251219.0,35.0,217.0,1.2050534499514092
BROS,230.0,,,52.57,8648741490.0,0.3526,28.0,0.3813,34.0,0.4955,45.0,0.4912,43.0,0.487,41.0,0.6088,57.0,0.4827,61.0,0.5736,64.0,0.5795,54.0,0.5854,39.0,20270115.0,35.0,609.0,1.1797638436482083
BRR,,,,10.12,344467926.0,0.0141,,0.0535,,0.6967,,0.8159,,0.9352,,0.0,,0.0,,0.7421,,0.8902,,1.0383,,,,,1.0910650815050864
BRSL,,,,17.33,3327340541.0,0.1864,,0.1986,,0.3375,,0.3608,,0.3842,,0.0,,0.0,,0.1998,,0.2918,,0.3839,,,,,0.8087583148558758
BRSP,224.0,,,5.57,733165816.0,0.1256,3.0,0.1636,2.0,,,,,0.3054,5.0,0.3254,39.0,0.3044,52.0,,,,,0.3054,4.0,20251121.0,35.0,189.0,
BRT,202.0,,,15.71,282465345.0,0.2551,48.0,0.2266,23.0,0.5115,84.0,0.4598,56.0,0.4082,41.0,0.2666,9.0,0.3011,63.0,0.3928,82.0,0.349,36.0,0.3052,5.0,20251219.0,35.0,217.0,0.7590256633318834
BRX,232.0,,,27.44,8472969601.0,0.1101,11.0,0.1153,2.0,0.2097,27.0,0.2252,25.0,0.2408,28.0,0.2703,66.0,0.239,54.0,0.2592,60.0,0.2511,48.0,0.243,28.0,20251121.0,35.0,189.0,1.1150088809946712
BRY,202.0,,,3.82,311183379.0,0.4253,53.0,0.3653,49.0,0.4293,39.0,,,,,0.7797,88.0,0.5959,90.0,0.4293,44.0,,,,,20251219.0,35.0,217.0,
BRZE,295.0,,,32.22,3513819347.0,0.2856,12.0,0.3073,13.0,0.4798,38.0,0.4856,38.0,0.4915,38.0,0.5832,69.0,0.4389,50.0,0.5496,59.0,0.5513,57.0,0.553,55.0,20251121.0,35.0,189.0,1.1352965403624382
BRZU,,,,73.73,,0.3457,10.0,0.2238,3.0,0.4699,10.0,0.4705,9.0,0.4711,8.0,0.4819,11.0,0.3412,14.0,0.4759,11.0,0.5008,11.0,0.5258,8.0,20251219.0,35.0,217.0,1.0643995749202977
BSAC,242.0,,,26.33,12465711262.0,0.2124,50.0,0.1593,21.0,,,,,0.5198,79.0,0.2674,63.0,0.2162,49.0,,,,,0.5198,83.0,20260116.0,35.0,245.0,
BSBR,237.0,,,5.56,41539086840.0,0.3203,50.0,0.1726,8.0,,,,,,,0.3101,27.0,0.2367,16.0,,,,,,,20251219.0,35.0,217.0,
BSET,244.0,,,15.77,137034712.0,0.2943,40.0,0.3105,30.0,0.2946,3.0,0.3702,19.0,0.4459,49.0,0.4872,77.0,0.4724,82.0,0.2946,3.0,0.3702,24.0,0.4459,57.0,20260116.0,35.0,245.0,1.0
BSM,218.0,,,13.26,2809170444.0,0.1606,22.0,0.1584,11.0,0.1519,11.0,0.2309,20.0,0.3099,36.0,0.2654,52.0,0.2383,42.0,0.1519,22.0,0.2193,20.0,0.2867,25.0,20260116.0,35.0,245.0,0.949761801645734
BSRR,246.0,,,28.91,396630280.0,0.1861,31.0,0.2216,30.0,0.2666,34.0,,,,,0.3291,78.0,0.3415,74.0,0.2666,40.0,,,,,20251219.0,35.0,217.0,
BSV,,,,78.89,,0.0139,41.0,0.0083,17.0,,,,,0.0773,88.0,0.0228,68.0,0.0174,60.0,,,,,0.0778,88.0,20251219.0,35.0,217.0,
BSVO,,,,22.66,,0.1377,20.0,0.1242,34.0,,,,,0.2982,,0.2794,98.0,0.2045,85.0,,,,,0.2982,,20251219.0,35.0,217.0,
BSX,237.0,,,97.04,145478376759.0,0.1046,5.0,0.1904,28.0,0.3714,71.0,0.3593,67.0,0.3472,63.0,0.2548,31.0,0.2436,44.0,0.2774,25.0,0.283,28.0,0.2886,32.0,20270617.0,7.0,762.0,0.7876426384636793
BSY,216.0,,,51.98,15895079196.0,0.1636,11.0,0.194,15.0,0.3037,25.0,0.3002,21.0,0.2968,19.0,0.2507,6.0,0.2621,35.0,0.2617,4.0,0.2762,6.0,0.2908,11.0,20251219.0,35.0,217.0,0.9200532978014656
BTAL,,,,15.77,,0.1442,40.0,0.1322,38.0,0.1987,,,,,,0.2274,85.0,0.1736,85.0,0.1542,,,,,,20251219.0,35.0,217.0,
BTBT,200.0,,,3.2,1028584726.0,0.7089,23.0,0.7148,18.0,0.8113,3.0,0.9194,3.0,1.0275,14.0,0.9119,8.0,0.8175,3.0,1.4002,77.0,1.1863,42.0,0.9724,3.0,20270115.0,7.0,609.0,1.2902980204481185
BTC,,,,50.67,,0.4519,,0.1705,,0.3469,,0.3558,,0.3646,,0.375,,0.2265,,0.4995,,0.4924,,0.4852,,20270115.0,35.0,609.0,1.3839235525576166
BTCI,,,,59.35,,0.3735,,0.1581,,0.244,,0.2747,,0.3054,,0.3098,,0.1975,,0.195,,0.4378,,0.6807,,,,,1.5937386239534037
BTCL,,,,56.2,,0.8627,,0.3091,,0.7423,,0.7552,,0.7681,,0.7457,,0.4371,,0.8832,,0.9096,,0.9359,,20251219.0,35.0,217.0,1.2044491525423728
BTCM,214.0,,,2.67,47633949.0,0.6071,25.0,0.52,2.0,1.2086,54.0,1.2002,28.0,1.1919,9.0,1.7623,100.0,1.0745,62.0,0.9771,35.0,1.0845,26.0,1.1919,10.0,20251219.0,35.0,217.0,0.9035994000999834
BTCS,,,,4.78,229692289.0,0.835,,0.6106,,1.1554,,,,,,1.8002,,1.3103,,1.0593,,,,,,,,,
BTCZ,,,,2.83,,0.9134,,0.337,,1.4397,,,,,,0.7517,,0.4635,,1.0998,,,,,,20251219.0,35.0,217.0,
BTDR,217.0,,,17.31,3475597123.0,1.0351,53.0,0.8092,42.0,1.0363,41.0,1.0338,34.0,1.0312,30.0,0.9472,2.0,0.8369,1.0,0.8651,32.0,0.9436,24.0,1.0222,16.0,20270115.0,7.0,609.0,0.9127490810601664
BTE,210.0,,,2.43,1945218003.0,0.432,55.0,0.3573,45.0,0.4933,57.0,0.5108,63.0,0.5283,63.0,0.7351,82.0,0.6228,84.0,0.5034,63.0,0.5107,65.0,0.5179,65.0,20260116.0,35.0,245.0,0.999804228660924
BTF,,,,17.43,,0.5559,59.0,0.2125,13.0,0.4449,11.0,0.5118,6.0,0.5786,14.0,0.5405,27.0,0.2895,26.0,0.2758,1.0,0.723,47.0,1.1701,95.0,20251219.0,35.0,217.0,1.4126611957796014
BTFX,,,,56.97,,0.9177,,0.3005,,0.601,,0.7148,,0.8285,,0.7466,,0.3611,,0.827,,0.911,,0.9951,,20251219.0,35.0,217.0,1.274482372691662
BTG,223.0,,,4.96,6562194805.0,0.407,54.0,0.2996,27.0,0.475,39.0,0.4804,32.0,0.4858,32.0,0.4375,59.0,0.3953,66.0,0.4687,39.0,0.4772,22.0,0.4856,20.0,20270115.0,35.0,609.0,0.993338884263114
