symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
AGNG,,,,31.760000228881836,,0.1627,,0.0775,,0.1288,,,,,,0.1842,,0.1448,,0.1288,,,,,,20260116.0,35.0,245.0,
AGO,120.0,,,87.37000274658203,,0.2139,40.0,0.174,26.0,0.2196,24.0,0.2139,19.0,0.2082,15.0,0.2648,46.0,0.2261,40.0,0.2627,34.0,0.2778,35.0,0.293,35.0,20260116.0,35.0,245.0,1.2987377279102383
AGQ,,,,49.02000045776367,,0.4758,51.0,0.2601,27.0,0.454,32.0,0.5125,45.0,0.571,59.0,0.5908,60.0,0.3329,42.0,0.5227,37.0,0.5518,39.0,0.5808,38.0,20270115.0,7.0,609.0,1.0766829268292684
AGRO,106.0,,,9.170000076293944,,0.1868,20.0,0.2005,10.0,0.3211,12.0,,,,,0.3866,71.0,0.2964,34.0,0.3211,14.0,,,,,20251219.0,35.0,217.0,
AGS,113.0,,,12.4399995803833,,0.0128,1.0,0.0249,1.0,,,,,,,0.0549,6.0,0.0602,5.0,,,,,,,20260116.0,35.0,245.0,
AGX,204.0,,,215.67999267578125,,0.4586,84.0,0.443,89.0,0.5321,83.0,0.5458,84.0,0.5596,84.0,0.7572,100.0,0.632,100.0,0.6484,99.0,0.6484,100.0,0.6485,99.0,20260116.0,35.0,245.0,1.187980945401246
AGYS,157.0,,,118.19000244140624,,0.3086,41.0,0.2574,17.0,0.3568,28.0,0.3435,21.0,0.3301,18.0,0.5978,81.0,0.4366,55.0,0.4896,71.0,0.4893,71.0,0.489,71.0,20260116.0,35.0,245.0,1.4244541484716156
AGZ,,,,109.68000030517578,,0.0114,,0.0214,,,,,,,,0.0332,,0.0315,,,,,,,,20251121.0,35.0,189.0,
AHCO,122.0,,,9.420000076293944,,0.4566,56.0,0.4232,38.0,0.5204,28.0,0.5011,20.0,0.4818,20.0,0.5635,28.0,0.4785,30.0,0.4646,13.0,0.4772,12.0,0.4897,15.0,20270115.0,35.0,609.0,0.9523049291558572
AHH,128.0,,,6.960000038146973,,0.3359,84.0,0.2458,68.0,0.3666,67.0,,,,,0.3468,90.0,0.3127,88.0,0.3666,76.0,,,,,20251121.0,35.0,189.0,
AHR,120.0,,,36.15999984741211,,0.1498,17.0,0.2452,92.0,0.3512,,0.3673,,0.3834,,0.3133,62.0,0.3203,100.0,0.3512,,0.3316,,0.3121,,20260116.0,35.0,245.0,0.9028042472093656
AI,121.0,,,24.719999313354492,,0.4366,68.0,0.377,62.0,0.5,52.0,0.4948,50.0,0.4897,52.0,0.6558,74.0,0.5565,72.0,0.652,67.0,0.6544,55.0,0.6568,63.0,20270115.0,7.0,609.0,1.322554567502021
AIA,,,,81.70999908447266,,0.2153,54.0,0.1128,61.0,0.2049,51.0,0.2626,60.0,0.3203,70.0,0.2894,80.0,0.1638,89.0,0.193,75.0,0.233,66.0,0.2729,61.0,20251121.0,35.0,189.0,0.8872810357958874
AIBU,,,,41.310001373291016,,0.3944,,0.272,,0.3844,,0.3738,,0.3631,,0.751,,0.5043,,0.4658,,0.4988,,0.5319,,20260116.0,35.0,245.0,1.3344034242910647
AIEQ,,,,41.88690185546875,,0.1208,,0.0677,,0.2059,,0.2216,,0.2372,,0.3052,,0.2117,,0.1982,,0.2204,,0.2425,,20260116.0,35.0,245.0,0.9945848375451264
AIFD,,,,30.45490074157715,,0.1928,,0.1114,,,,,,,,0.3896,,0.2494,,,,,,,,20251219.0,28.0,217.0,
AIFU,,,,4.880000114440918,,2.8636,,2.8831,,1.9643,,1.7058,,1.4474,,1.82,,2.1277,,1.1182,,1.2828,,1.4474,,20260116.0,35.0,245.0,0.7520225114315863
AIG,136.0,,,84.97000122070312,,0.1937,44.0,0.1609,31.0,0.2012,35.0,0.1949,30.0,0.1886,25.0,0.2626,49.0,0.2432,60.0,0.2106,28.0,0.2452,34.0,0.2797,44.0,20270115.0,7.0,609.0,1.258081067213956
AIN,121.0,,,69.18000030517578,,0.2674,53.0,0.2093,31.0,0.3557,52.0,0.4989,85.0,0.6421,96.0,0.3585,69.0,0.3226,72.0,0.2473,25.0,0.2739,35.0,0.3006,52.0,20251219.0,35.0,217.0,0.5490078171978352
AIOT,137.0,,,4.380000114440918,,0.5241,,0.4797,,0.7096,,,,,,0.8316,,0.6898,,0.6526,,,,,,20260116.0,35.0,245.0,
AIP,129.0,,,9.579999923706056,,0.6815,,0.9776,,0.9095,,0.9491,,0.9887,,0.7187,,0.67,,0.7349,,0.7293,,0.7238,,20260116.0,35.0,245.0,0.7684121799599619
AIPI,,,,43.189998626708984,,0.1962,,0.0915,,0.1585,,0.1694,,0.1802,,0.302,,0.2372,,0.1585,,0.3384,,0.5184,,20251219.0,35.0,217.0,1.997638724911452
AIQ,,,,43.47999954223633,,0.2041,42.0,0.1382,32.0,0.2023,33.0,0.2042,,0.2062,,0.3234,66.0,0.2382,71.0,0.2014,19.0,0.219,,0.2366,,20251121.0,35.0,189.0,1.0724779627815868
AIR,171.0,,,68.58000183105469,,0.1902,15.0,0.1921,10.0,0.3108,22.0,0.3475,36.0,0.3842,51.0,0.4285,68.0,0.3492,61.0,0.298,12.0,0.3124,19.0,0.3268,26.0,20251219.0,35.0,217.0,0.8989928057553958
AIRG,325.0,,,4.260000228881836,,0.5122,64.0,0.4105,33.0,,,,,,,0.7129,83.0,0.7042,87.0,,,,,,,20251121.0,35.0,189.0,
AIRJ,,,,4.75,,0.3703,,0.7346,,0.5456,,,,,,0.8214,,0.911,,0.5456,,,,,,20251121.0,35.0,189.0,
AIRR,,,,80.5199966430664,,0.172,,0.1488,,0.2226,,0.2276,,0.2325,,0.3088,,0.2531,,0.2226,,0.2276,,0.2325,,20251121.0,35.0,189.0,1.0
AIRS,105.0,,,4.739999771118164,,0.6062,,0.7572,,0.9329,,,,,,1.0823,,1.1407,,0.8469,,,,,,20260116.0,35.0,245.0,
AISP,119.0,,,5.739999771118164,,0.8663,,0.9896,,0.7037,,0.9514,,1.199,,1.0823,,1.0835,,0.4748,,1.1593,,1.8438,,20270115.0,35.0,609.0,1.2185200756779482
AIT,149.0,,,232.2100067138672,,0.4197,88.0,0.3146,83.0,0.2525,35.0,0.2664,37.0,0.2803,41.0,0.399,88.0,0.3293,85.0,0.3123,65.0,0.3114,62.0,0.3105,57.0,20251121.0,35.0,189.0,1.1689189189189189
AIV,123.0,,,8.630000114440918,,0.3188,76.0,0.2752,73.0,0.3402,62.0,0.3398,61.0,0.3395,60.0,0.2945,65.0,0.2735,67.0,0.302,59.0,0.338,62.0,0.374,67.0,20260116.0,35.0,245.0,0.9947027663331371
AIVC,,,,52.83470153808594,,0.2299,,0.1041,,0.2194,,0.2326,,0.2457,,0.4017,,0.2017,,0.2533,,0.2974,,0.3415,,20251121.0,35.0,189.0,1.2785898538263112
AIVI,,,,47.845001220703125,,0.2507,,0.1163,,0.129,,,,,,0.1842,,0.0866,,0.116,,,,,,20251219.0,35.0,217.0,
AIVL,,,,112.1969985961914,,0.0998,,0.0595,,0.1119,,0.1265,,0.1411,,0.1924,,0.1193,,0.1032,,0.1273,,0.1514,,20251121.0,35.0,189.0,1.0063241106719367
AIYY,,,,4.329999923706055,,0.3485,,0.3008,,0.541,,0.8667,,1.1924,,0.5124,,0.4408,,0.4304,,0.9502,,1.4699,,20260116.0,35.0,245.0,1.0963424483673705
AIZ,136.0,,,196.2100067138672,,0.2068,56.0,0.1683,41.0,0.227,46.0,0.2287,46.0,0.2304,47.0,0.2852,72.0,0.2568,78.0,0.2384,57.0,0.2454,57.0,0.2525,50.0,20251219.0,35.0,217.0,1.0730214254481856
AJG,148.0,,,318.3900146484375,,0.2043,70.0,0.1816,65.0,0.2266,68.0,0.217,59.0,0.2074,48.0,0.2604,78.0,0.2392,81.0,0.2307,72.0,0.2386,74.0,0.2465,75.0,20260116.0,35.0,245.0,1.0995391705069124
AKAM,127.0,,,79.5999984741211,,0.153,15.0,0.1837,24.0,0.2379,21.0,0.256,28.0,0.2741,33.0,0.5159,77.0,0.3295,63.0,0.3586,49.0,0.3618,50.0,0.365,51.0,20270115.0,7.0,609.0,1.41328125
AKBA,106.0,,,3.740000009536743,,0.2957,11.0,0.4747,25.0,1.028,64.0,0.9873,60.0,0.9466,59.0,0.8954,70.0,0.6892,45.0,0.92,48.0,0.8651,40.0,0.8102,33.0,20260116.0,35.0,245.0,0.8762280968297377
AKR,136.0,,,18.690000534057617,,0.3478,81.0,0.2378,65.0,,,,,0.5087,81.0,0.3237,75.0,0.2873,72.0,,,,,0.5087,86.0,20251219.0,35.0,217.0,
AKRO,119.0,,,56.279998779296875,,0.2251,4.0,0.349,3.0,0.5299,15.0,0.549,17.0,0.5682,23.0,1.1583,73.0,0.6361,59.0,0.5248,5.0,0.5458,8.0,0.5668,11.0,20260116.0,35.0,245.0,0.9941712204007284
AKYA,102.0,,,1.3300000429153442,,0.5036,,0.7187,,,,,,,,0.8796,,0.8685,,,,,,,,20260116.0,35.0,245.0,
AL,134.0,,,58.040000915527344,,0.1661,20.0,0.1693,12.0,0.3559,66.0,0.3296,56.0,0.3033,45.0,0.3992,81.0,0.3327,78.0,0.3335,66.0,0.3474,69.0,0.3613,71.0,20251121.0,35.0,189.0,1.054004854368932
ALAB,137.0,,,97.95999908447266,,1.0238,,0.7187,,0.628,,0.616,,0.604,,0.9228,,0.7525,,0.6939,,0.6902,,0.6864,,20270115.0,7.0,609.0,1.1204545454545456
ALB,135.0,,,63.75,,0.5569,88.0,0.3877,80.0,0.4846,87.0,0.4786,86.0,0.4726,84.0,0.5851,92.0,0.5151,96.0,0.4748,90.0,0.5117,95.0,0.5486,97.0,20270115.0,7.0,609.0,1.06916005014626
ALC,122.0,,,87.11000061035156,,0.182,40.0,0.1379,45.0,0.2077,26.0,0.2036,24.0,0.1996,21.0,0.2981,65.0,0.1888,77.0,0.2383,27.0,0.245,34.0,0.2518,37.0,20251121.0,35.0,189.0,1.2033398821218075
ALDX,119.0,,,3.869999885559082,,0.7249,68.0,0.8844,84.0,2.1811,96.0,,,,,2.1237,100.0,0.9836,91.0,1.1821,74.0,,,,,20260116.0,35.0,245.0,
ALE,134.0,,,64.0,,0.0803,9.0,0.0848,4.0,,,,,,,0.0537,2.0,0.0647,2.0,,,,,,,20260116.0,35.0,245.0,
ALEC,121.0,,,1.5,,0.7294,64.0,0.7715,80.0,2.0075,97.0,1.6168,94.0,1.226,84.0,0.8528,71.0,0.8623,95.0,2.0075,99.0,1.6168,100.0,1.226,87.0,20260116.0,35.0,245.0,1.0
ALEX,120.0,,,17.8700008392334,,0.196,40.0,0.1561,11.0,,,,,,,0.187,7.0,0.2057,21.0,,,,,,,20251219.0,35.0,217.0,
ALG,120.0,,,219.4499969482422,,0.1888,33.0,0.1951,23.0,0.1807,3.0,0.1824,2.0,0.1841,2.0,0.3002,65.0,0.2467,35.0,0.2159,1.0,0.2246,1.0,0.2332,3.0,20251219.0,35.0,217.0,1.231359649122807
ALGM,148.0,,,33.66999816894531,,0.2481,11.0,0.3229,26.0,0.4252,36.0,0.4292,33.0,0.4331,35.0,0.7281,100.0,0.5838,98.0,0.5032,75.0,0.5086,79.0,0.514,81.0,20270115.0,35.0,609.0,1.184995340167754
ALGN,142.0,,,187.7400054931641,,0.3438,50.0,0.313,41.0,0.3231,22.0,0.3223,22.0,0.3214,22.0,0.4081,35.0,0.4067,60.0,0.4372,42.0,0.4412,40.0,0.4452,41.0,20270115.0,7.0,609.0,1.3689109525287
ALGT,143.0,,,54.650001525878906,,0.4625,77.0,0.4309,78.0,0.5363,86.0,0.536,86.0,0.5358,85.0,0.6939,95.0,0.5978,93.0,0.591,94.0,0.5971,94.0,0.6032,94.0,20260116.0,35.0,245.0,1.1139925373134327
ALHC,120.0,,,13.760000228881836,,0.2561,5.0,0.343,2.0,0.5759,,0.5871,,0.5983,,0.5217,12.0,0.5304,23.0,0.5291,,0.5497,,0.5703,,20271217.0,35.0,945.0,0.936297053312894
ALIT,127.0,,,5.639999866485596,,0.2811,,0.2889,,0.4888,,0.4802,,0.4717,,0.4356,,0.3875,,0.3687,,0.4172,,0.4656,,20270115.0,35.0,609.0,0.8688046647230321
ALK,156.0,,,49.0099983215332,,0.4092,71.0,0.3241,62.0,0.4451,78.0,0.4544,79.0,0.4637,80.0,0.5835,88.0,0.4591,84.0,0.4331,78.0,0.4342,78.0,0.4353,77.0,20270115.0,35.0,609.0,0.9555457746478871
ALKS,135.0,,,28.829999923706055,,0.1663,5.0,0.2253,6.0,0.5483,72.0,0.5331,68.0,0.5179,63.0,0.3308,14.0,0.3254,23.0,0.5801,80.0,0.587,82.0,0.5938,82.0,20251121.0,35.0,189.0,1.1011067341962106
ALKT,120.0,,,30.11000061035156,,0.6425,,0.468,,0.4673,,0.482,,0.4967,,0.4759,,0.4396,,0.4613,,0.4712,,0.481,,20260116.0,35.0,245.0,0.9775933609958508
ALL,142.0,,,194.1499938964844,,0.2467,76.0,0.1924,65.0,0.2293,64.0,0.2261,62.0,0.2229,59.0,0.2935,86.0,0.2598,86.0,0.2266,57.0,0.2601,67.0,0.2936,76.0,20270115.0,35.0,609.0,1.150375939849624
ALLE,129.0,,,143.38999938964844,,0.2011,53.0,0.186,47.0,0.1854,14.0,0.1896,13.0,0.1938,14.0,0.2873,82.0,0.2272,69.0,0.2201,32.0,0.2328,38.0,0.2455,45.0,20251219.0,35.0,217.0,1.2278481012658229
ALLO,106.0,,,1.2000000476837158,,0.4283,25.0,0.6972,63.0,1.7117,96.0,,,,,1.1022,96.0,1.1104,100.0,2.3471,100.0,,,,,20251121.0,35.0,189.0,
ALLT,122.0,,,8.010000228881836,,1.2218,99.0,0.5655,78.0,0.6055,64.0,0.6085,63.0,0.6114,66.0,0.8822,100.0,0.7641,100.0,0.6931,83.0,0.7032,84.0,0.7134,84.0,20251219.0,35.0,217.0,1.1556285949055054
ALLY,156.0,,,38.779998779296875,,0.2077,32.0,0.2087,30.0,0.2479,22.0,0.2392,15.0,0.2304,12.0,0.3897,75.0,0.349,79.0,0.2739,21.0,0.3251,42.0,0.3763,60.0,20270115.0,7.0,609.0,1.359113712374582
ALMS,,,,3.299999952316284,,1.01,,0.868,,2.8728,,1.9359,,0.999,,1.345,,1.4108,,0.8195,,0.9413,,1.0631,,20260116.0,35.0,245.0,0.4862337930678237
ALNT,114.0,,,36.099998474121094,,0.4158,,0.3812,,0.3632,,0.3585,,0.3538,,0.5256,,0.4156,,0.3426,,0.4019,,0.4612,,20260116.0,35.0,245.0,1.1210599721059973
ALNY,134.0,,,318.25,,0.2752,21.0,0.2783,11.0,0.2831,1.0,0.2818,1.0,0.2805,1.0,0.4867,41.0,0.4452,46.0,0.4145,11.0,0.418,10.0,0.4215,10.0,20270115.0,35.0,609.0,1.483321504613201
ALRM,127.0,,,56.400001525878906,,0.2085,25.0,0.1888,6.0,0.2526,4.0,0.2722,6.0,0.2919,13.0,0.2781,15.0,0.2641,20.0,0.3162,5.0,0.3185,5.0,0.3208,5.0,20251219.0,35.0,217.0,1.1700955180014696
ALRS,150.0,,,22.260000228881836,,0.1972,,0.2122,,,,,,,,0.3214,,0.3178,,,,,,,,20260116.0,35.0,245.0,
ALSN,136.0,,,94.11000061035156,,0.2538,60.0,0.2492,68.0,0.3245,73.0,0.3154,65.0,0.3062,56.0,0.379,94.0,0.3048,86.0,0.2839,60.0,0.3026,66.0,0.3212,69.0,20251219.0,35.0,217.0,0.9594166138237158
ALT,120.0,,,3.609999895095825,,4.6909,100.0,1.2581,87.0,1.3979,74.0,1.3294,66.0,1.261,59.0,1.3012,74.0,0.7425,19.0,1.0134,48.0,0.9599,27.0,0.9064,20.0,20270115.0,7.0,609.0,0.7220550624341808
ALTG,114.0,,,6.369999885559082,,0.498,67.0,0.5516,83.0,0.6015,75.0,0.6214,79.0,0.6413,82.0,0.7437,93.0,0.6904,96.0,0.5606,84.0,0.6116,91.0,0.6626,95.0,20260116.0,35.0,245.0,0.9842291599613776
ALTL,,,,37.404598236083984,,0.168,,0.1311,,,,,,,,0.2194,,0.1556,,,,,,,,20251121.0,35.0,189.0,
ALTO,114.0,,,1.159999966621399,,0.5376,43.0,0.736,82.0,0.811,65.0,0.819,,0.8269,,0.7101,49.0,0.7629,89.0,0.811,63.0,0.819,,0.8269,,20260116.0,35.0,245.0,1.0
ALTS,,,,8.699999809265137,,1.3967,,1.0592,,1.7396,,1.797,,1.8543,,1.156,,1.1939,,1.307,,1.5444,,1.7817,,20251121.0,35.0,189.0,0.859432387312187
ALTY,,,,11.640000343322754,,0.0537,,0.049,,,,,,,,0.1305,,0.1107,,,,,,,,20251121.0,35.0,189.0,
ALV,147.0,,,111.12999725341795,,0.1719,26.0,0.1743,44.0,0.3396,72.0,0.3298,69.0,0.3199,64.0,0.3373,73.0,0.2617,79.0,0.2968,61.0,0.2844,48.0,0.272,36.0,20251219.0,35.0,217.0,0.8623408126137053
ALXO,113.0,,,0.4526000022888183,,0.4379,13.0,0.8373,63.0,,,,,,,1.0081,68.0,1.0064,98.0,,,,,,,20270115.0,35.0,609.0,
AM,135.0,,,18.920000076293945,,0.1673,16.0,0.1745,12.0,0.1816,8.0,0.188,5.0,0.1944,4.0,0.2835,39.0,0.2688,32.0,0.1332,7.0,0.2174,6.0,0.3015,22.0,20270115.0,35.0,609.0,1.1563829787234043
AMAL,155.0,,,31.440000534057617,,0.2763,,0.2246,,,,,,0.407,,0.3311,,0.3307,,,,,,0.3492,,20251121.0,35.0,189.0,
AMAT,134.0,,,183.52000427246097,,0.3596,64.0,0.2758,54.0,0.2772,26.0,0.2756,25.0,0.274,25.0,0.4852,86.0,0.36,80.0,0.3829,70.0,0.3809,70.0,0.3789,68.0,20271217.0,7.0,945.0,1.3820754716981132
AMBA,121.0,,,69.30000305175781,,1.1347,98.0,0.7303,94.0,0.3723,15.0,0.3282,5.0,0.2841,1.0,0.7368,95.0,0.5676,83.0,0.4181,11.0,0.4218,7.0,0.4256,6.0,20270115.0,7.0,609.0,1.2851919561243146
AMBC,121.0,,,7.079999923706055,,0.4345,77.0,0.4608,84.0,1.0029,98.0,0.8752,97.0,0.7475,91.0,0.6152,92.0,0.5576,93.0,1.0102,100.0,0.8774,99.0,0.7445,95.0,20270115.0,35.0,609.0,1.0025137111517368
AMBP,120.0,,,4.329999923706055,,0.2115,,0.2327,,,,,,0.4518,,0.5505,,0.408,,,,,,0.4518,,20260116.0,35.0,245.0,
AMBR,,,,10.949999809265137,,0.5036,77.0,0.7444,94.0,1.0932,,1.07,,1.0468,,0.0,1.0,0.0,1.0,0.9109,,0.999,,1.087,,20251219.0,35.0,217.0,0.933644859813084
AMC,122.0,,,3.0199999809265137,,0.2862,27.0,0.2879,19.0,0.5083,45.0,0.5288,45.0,0.5494,45.0,0.5815,52.0,0.5403,55.0,0.8621,71.0,0.8412,55.0,0.8204,54.0,20270115.0,7.0,609.0,1.590771558245083
AMCR,143.0,,,9.210000038146973,,0.2085,50.0,0.1637,28.0,0.2578,50.0,0.229,22.0,0.2003,5.0,0.2413,53.0,0.2222,64.0,0.1799,13.0,0.2616,49.0,0.3434,75.0,20260116.0,35.0,245.0,1.14235807860262
AMCX,133.0,,,6.289999961853027,,0.5411,82.0,0.5301,83.0,0.7161,88.0,0.7148,88.0,0.7134,89.0,0.5509,68.0,0.5501,84.0,0.7274,99.0,0.7206,99.0,0.7137,99.0,20251219.0,35.0,217.0,1.0081141578063797
AMD,143.0,,,143.67999267578125,,0.3855,40.0,0.3532,36.0,0.3736,11.0,0.3713,10.0,0.369,9.0,0.5859,66.0,0.4356,52.0,0.4667,26.0,0.4753,27.0,0.4839,30.0,20271217.0,7.0,945.0,1.2800969566388365
AMDL,,,,8.75,,0.7582,,0.692,,0.7777,,0.7766,,0.7755,,1.1565,,0.8607,,0.9251,,0.9258,,0.9266,,20251219.0,35.0,217.0,1.1921194952356426
AMDS,,,,13.12,,0.6027,,0.0,,,,,,,,0.6219,,0.0,,,,,,,,20260116.0,35.0,245.0,
AMDY,,,,8.229999542236328,,0.4884,,0.254,,0.4519,,0.6779,,0.9039,,0.4767,,0.342,,0.252,,0.6732,,1.0943,,20260116.0,35.0,245.0,0.9930668240153416
AME,143.0,,,179.82000732421875,,0.1802,46.0,0.1611,39.0,0.1611,7.0,0.1782,12.0,0.1953,21.0,0.2486,74.0,0.2192,70.0,0.2249,41.0,0.2285,44.0,0.2321,47.0,20251219.0,35.0,217.0,1.282267115600449
AMED,121.0,,,98.02999877929688,,0.0538,4.0,0.0714,4.0,0.137,4.0,0.133,3.0,0.1289,2.0,0.1026,3.0,0.1013,4.0,0.0718,2.0,0.1021,1.0,0.1324,1.0,20270115.0,35.0,609.0,0.7676691729323307
AMG,141.0,,,192.16000366210935,,0.1828,27.0,0.2433,57.0,0.2203,23.0,0.2298,26.0,0.2393,31.0,0.3347,60.0,0.3026,73.0,0.2732,40.0,0.2775,41.0,0.2819,40.0,20251219.0,35.0,217.0,1.2075718015665795
AMGN,143.0,,,279.1099853515625,,0.4083,92.0,0.3798,96.0,0.1994,28.0,0.202,28.0,0.2047,30.0,0.2836,81.0,0.2687,88.0,0.2213,27.0,0.275,66.0,0.3287,85.0,20270115.0,7.0,609.0,1.3613861386138617
AMH,127.0,,,36.029998779296875,,0.1851,57.0,0.1471,27.0,0.2016,38.0,0.2383,56.0,0.275,71.0,0.2511,82.0,0.2433,83.0,0.2016,41.0,0.2072,38.0,0.2128,38.0,20251219.0,35.0,217.0,0.8694922366764581
AMKR,137.0,,,21.18000030517578,,0.2259,12.0,0.2756,16.0,0.3882,20.0,0.3849,18.0,0.3815,17.0,0.5731,66.0,0.4296,52.0,0.4338,28.0,0.4538,35.0,0.4739,43.0,20270115.0,35.0,609.0,1.1790075344245257
AMLP,,,,48.81999969482422,,0.1414,50.0,0.1429,52.0,0.1108,20.0,0.1213,10.0,0.1318,6.0,0.2167,66.0,0.1932,60.0,0.0812,22.0,0.1792,36.0,0.2773,42.0,20260116.0,35.0,245.0,1.4773289365210225
AMLX,115.0,,,6.5,,1.5833,,0.9914,,0.8649,,,,,,0.8402,,0.8375,,0.8293,,,,,,20260116.0,35.0,245.0,
AMN,127.0,,,21.040000915527344,,0.3608,64.0,0.4222,78.0,0.7024,93.0,0.622,88.0,0.5416,80.0,0.487,77.0,0.5198,90.0,0.6854,98.0,0.6926,98.0,0.6999,99.0,20260116.0,35.0,245.0,1.113504823151125
AMOM,,,,45.08000183105469,,0.1153,,0.0801,,0.2261,,0.2236,,0.2211,,0.3494,,0.2374,,0.2423,,0.2527,,0.2631,,20251219.0,35.0,217.0,1.1301431127012522
AMP,149.0,,,525.47998046875,,0.1386,14.0,0.1666,27.0,0.1999,19.0,0.2064,21.0,0.2128,23.0,0.3401,73.0,0.2882,75.0,0.2319,28.0,0.2462,30.0,0.2604,33.0,20260116.0,35.0,245.0,1.1928294573643412
AMPH,119.0,,,23.18000030517578,,0.277,47.0,0.3352,60.0,0.4108,14.0,0.5861,60.0,0.7614,87.0,0.3905,46.0,0.3763,60.0,0.4881,49.0,0.4658,41.0,0.4436,35.0,20251219.0,35.0,217.0,0.7947449240743901
AMPL,128.0,,,12.369999885559082,,0.3266,24.0,0.3821,48.0,0.4288,,0.4996,,0.5704,,0.6557,82.0,0.5325,75.0,0.5188,,0.5212,,0.5235,,20260116.0,35.0,245.0,1.043234587670136
AMPX,99.0,,,4.269999980926514,,1.3131,,0.8907,,0.9108,,0.9741,,1.0374,,1.2445,,1.1879,,0.8794,,0.923,,0.9666,,20270115.0,35.0,609.0,0.9475413201929987
AMPY,114.0,,,3.4800000190734863,,0.8226,73.0,0.7832,75.0,0.6391,52.0,0.6557,54.0,0.6722,52.0,0.724,51.0,0.6302,48.0,0.5604,40.0,0.5866,38.0,0.6127,32.0,20260116.0,35.0,245.0,0.8946164404453257
AMR,119.0,,,99.7699966430664,,0.5456,51.0,0.5828,84.0,0.5202,24.0,0.5344,27.0,0.5486,28.0,0.5137,33.0,0.5271,81.0,0.5997,45.0,0.6099,43.0,0.6201,42.0,20260116.0,35.0,245.0,1.1412799401197604
AMRC,120.0,,,15.5600004196167,,0.6778,83.0,0.5785,81.0,0.6894,81.0,0.6778,81.0,0.6662,81.0,1.0212,100.0,0.758,100.0,0.8659,99.0,0.8321,100.0,0.7983,99.0,20260116.0,35.0,245.0,1.2276482738270875
AMRK,141.0,,,21.90999984741211,,0.2715,,0.2823,,0.39,,0.4199,,0.4498,,0.4581,,0.446,,0.4448,,0.478,,0.5113,,20251219.0,35.0,217.0,1.138366277685163
AMRN,107.0,,,15.899999618530272,,1.599,98.0,0.9525,94.0,0.8359,47.0,0.8274,46.0,0.819,47.0,0.7412,62.0,0.8443,97.0,0.9538,41.0,0.9366,45.0,0.9193,52.0,20251219.0,35.0,217.0,1.131979695431472
AMRX,119.0,,,8.130000114440918,,0.2902,18.0,0.2706,4.0,0.4941,8.0,,,,,0.3685,12.0,0.3973,14.0,0.4941,9.0,,,,,20251219.0,35.0,217.0,
AMSC,142.0,,,36.68000030517578,,0.493,42.0,0.6279,61.0,0.6312,40.0,0.6464,41.0,0.6615,46.0,0.8732,83.0,0.7313,69.0,0.7107,65.0,0.7433,71.0,0.7759,76.0,20270115.0,35.0,609.0,1.1499071782178218
AMSF,121.0,,,43.4900016784668,,0.2579,68.0,0.2051,34.0,0.2971,53.0,,,,,0.2302,37.0,0.2356,27.0,0.2468,49.0,,,,,20260116.0,35.0,245.0,
AMT,122.0,,,217.52000427246097,,0.2007,46.0,0.1981,45.0,0.1952,31.0,0.197,28.0,0.1987,28.0,0.2799,70.0,0.2503,69.0,0.1841,13.0,0.2356,25.0,0.287,47.0,20270115.0,35.0,609.0,1.195939086294416
AMTB,156.0,,,18.010000228881836,,0.3345,,0.2573,,,,,,0.4283,,0.4099,,0.3445,,,,,,0.4283,,20260116.0,35.0,245.0,
AMTM,143.0,,,24.040000915527344,,0.3619,,0.3428,,0.4917,,0.4934,,0.4952,,0.614,,0.5459,,0.5505,,0.5397,,0.529,,20270115.0,35.0,609.0,1.0938386704499392
AMTX,106.0,,,2.4000000953674316,,0.9967,68.0,0.8188,49.0,1.3199,84.0,1.1994,68.0,1.0789,38.0,0.863,16.0,0.8253,20.0,1.3199,82.0,1.1994,60.0,1.0789,34.0,20260116.0,35.0,245.0,1.0
AMWD,120.0,,,50.880001068115234,,0.3268,57.0,0.4057,76.0,0.4096,55.0,0.425,60.0,0.4405,65.0,0.4227,66.0,0.4046,71.0,0.4588,76.0,0.4512,75.0,0.4435,72.0,20260116.0,35.0,245.0,1.0616470588235294
AMWL,135.0,,,7.559999942779541,,0.5657,34.0,0.4223,7.0,0.8123,,0.7969,,0.7814,,0.7925,63.0,0.7098,61.0,0.8526,,0.8442,,0.8358,,20251219.0,35.0,217.0,1.0593550006274313
AMX,136.0,,,17.559999465942383,,0.1769,22.0,0.1948,25.0,0.2381,24.0,0.2992,57.0,0.3604,80.0,0.2658,39.0,0.2587,61.0,0.2728,39.0,0.2721,26.0,0.2714,26.0,20251121.0,35.0,189.0,0.9094251336898396
AMZA,,,,43.29999923706055,,0.1839,30.0,0.2088,46.0,0.1682,30.0,0.183,21.0,0.1979,13.0,0.3037,62.0,0.2675,59.0,0.1411,33.0,0.2216,32.0,0.3021,30.0,20251219.0,35.0,217.0,1.2109289617486338
AMZD,,,,11.050000190734863,,0.243,,0.2069,,,,,,0.4211,,0.3792,,0.3068,,,,,,0.4211,,20260116.0,35.0,245.0,
